,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
37,0.10147406160831451,6080.04443359375,0.011677744798362255,,,,0.003380897920578718,0.0010000000474974513,
38,0.10125355422496796,6143.81640625,0.01185379084199667,,,,0.0030806665308773518,0.0010000000474974513,0.24036170542240143
39,0.10125355422496796,6143.81640625,0.01185379084199667,,,,0.004980557598173618,0.0010000000474974513,
40,0.10093458741903305,6215.19677734375,0.012041022069752216,1.0,-0.2740660011768341,1.0,0.006744299549609423,0.0010000000474974513,0.24508222937583923
41,0.10093458741903305,6215.19677734375,0.012041022069752216,,,,0.0037136233877390623,0.0010000000474974513,
42,0.10060427337884903,6295.0986328125,0.012241923250257969,,,,0.004991279914975166,0.0010000000474974513,0.25185927748680115
43,0.10060427337884903,6295.0986328125,0.012241923250257969,,,,0.0025468061212450266,0.0010000000474974513,
44,0.10030966252088547,6386.00244140625,0.012458243407309055,1.0,-0.2727524936199188,1.0,0.004696162883192301,0.0010000000474974513,0.2592920958995819
45,0.10030966252088547,6386.00244140625,0.012458243407309055,,,,0.0023558582179248333,0.0010000000474974513,
46,0.09994212538003922,6487.37353515625,0.012691224925220013,,,,0.004123438149690628,0.0010000000474974513,0.265092670917511
47,0.09994212538003922,6487.37353515625,0.012691224925220013,,,,0.005149415694177151,0.0010000000474974513,
48,0.09951595962047577,6600.306640625,0.012940843589603901,1.0,-0.2709876298904419,1.0,0.005299394950270653,0.0010000000474974513,0.2664131224155426
49,0.09951595962047577,6600.306640625,0.012940843589603901,,,,0.003845417406409979,0.0010000000474974513,
50,0.09904152899980545,6724.896484375,0.013208418153226376,,,,0.0038327062502503395,0.0010000000474974513,0.2631550133228302
51,0.09904152899980545,6724.896484375,0.013208418153226376,,,,0.003546760417521,0.0010000000474974513,
52,0.09858322888612747,6860.5498046875,0.013496550731360912,1.0,-0.268679678440094,1.0,0.004707167390733957,0.0010000000474974513,0.25539952516555786
53,0.09858322888612747,6860.5498046875,0.013496550731360912,,,,0.0012114420533180237,0.0010000000474974513,
54,0.09809477627277374,7008.2294921875,0.01380383875221014,,,,0.0023363714572042227,0.0010000000474974513,0.24485665559768677
55,0.09809477627277374,7008.2294921875,0.01380383875221014,,,,0.0028162363450974226,0.0010000000474974513,
56,0.09749441593885422,7168.95263671875,0.014127000235021114,1.0,-0.2658624053001404,1.0,0.003979307599365711,0.0010000000474974513,0.23348751664161682
57,0.09749441593885422,7168.95263671875,0.014127000235021114,,,,0.0023803545627743006,0.0010000000474974513,
58,0.09695816785097122,7342.95068359375,0.014464003965258598,,,,0.0021711045410484076,0.0010000000474974513,0.22317028045654297
59,0.09695816785097122,7342.95068359375,0.014464003965258598,,,,0.003104689298197627,0.0010000000474974513,
60,0.09641404449939728,7529.76318359375,0.014813268557190895,1.0,-0.26249346137046814,1.0,0.003603195073083043,0.0010000000474974513,0.21551406383514404
61,0.09641404449939728,7529.76318359375,0.014813268557190895,,,,0.0019528056727722287,0.0010000000474974513,
62,0.0958084687590599,7729.5693359375,0.01517106220126152,,,,0.0044375816360116005,0.0010000000474974513,0.2100432962179184
63,0.0958084687590599,7729.5693359375,0.01517106220126152,,,,0.0009537652367725968,0.0010000000474974513,
64,0.09511950612068176,7941.654296875,0.015534238889813423,1.0,-0.2586745619773865,1.0,0.004018162842839956,0.0010000000474974513,0.20555630326271057
65,0.09511950612068176,7941.654296875,0.015534238889813423,,,,0.0031684990972280502,0.0010000000474974513,
66,0.09455123543739319,8163.95947265625,0.015897642821073532,,,,0.0010898006148636341,0.0010000000474974513,0.20006226003170013
67,0.09455123543739319,8163.95947265625,0.015897642821073532,,,,0.0030295061878859997,0.0010000000474974513,
68,0.09391975402832031,8394.189453125,0.016256382688879967,1.0,-0.25436675548553467,1.0,0.0019145832629874349,0.0010000000474974513,0.19293537735939026
69,0.09391975402832031,8394.189453125,0.016256382688879967,,,,0.001688293064944446,0.0010000000474974513,
70,0.0933326929807663,8629.609375,0.016604291275143623,,,,0.0019984871614724398,0.0010000000474974513,0.18350078165531158
71,0.0933326929807663,8629.609375,0.016604291275143623,,,,0.001910508144646883,0.0010000000474974513,
72,0.09273780137300491,8867.4365234375,0.016935225576162338,1.0,-0.24969793856143951,1.0,0.002311436692252755,0.0010000000474974513,0.17148472368717194
73,0.09273780137300491,8867.4365234375,0.016935225576162338,,,,0.0031224156264215708,0.0010000000474974513,
74,0.09219673275947571,9103.63671875,0.01724385656416416,,,,0.004210017621517181,0.0010000000474974513,0.15762676298618317
75,0.09219673275947571,9103.63671875,0.01724385656416416,,,,0.0005994734237901866,0.0010000000474974513,
76,0.09157279133796692,9333.93359375,0.01752612739801407,1.0,-0.24475809931755066,1.0,0.005249619483947754,0.0010000000474974513,0.14529187977313995
77,0.09157279133796692,9333.93359375,0.01752612739801407,,,,0.0015681579243391752,0.0010000000474974513,
78,0.09112189710140228,9553.748046875,0.01777804084122181,,,,0.0029944302514195442,0.0010000000474974513,0.13700176775455475
79,0.09112189710140228,9553.748046875,0.01777804084122181,,,,0.00047269838978536427,0.0010000000474974513,
80,0.09064382314682007,9759.041015625,0.017998041585087776,1.0,-0.23961229622364044,1.0,0.0017162037547677755,0.0010000000474974513,0.13325318694114685
81,0.09064382314682007,9759.041015625,0.017998041585087776,,,,0.005061790347099304,0.0010000000474974513,
82,0.0902746394276619,9946.599609375,0.01818644441664219,,,,0.0026336442679166794,0.0010000000474974513,0.13221853971481323
83,0.0902746394276619,9946.599609375,0.01818644441664219,,,,0.0006115540163591504,0.0010000000474974513,
84,0.08988064527511597,10114.421875,0.018344605341553688,1.0,-0.23442792892456055,1.0,0.0001401546032866463,0.0010000000474974513,0.13067308068275452
85,0.08988064527511597,10114.421875,0.018344605341553688,,,,0.0015218763146549463,0.0010000000474974513,
86,0.0894211009144783,10261.11328125,0.018474971875548363,,,,0.0015235424507409334,0.0010000000474974513,0.12600161135196686
87,0.0894211009144783,10261.11328125,0.018474971875548363,,,,0.0028643885161727667,0.0010000000474974513,
88,0.08926936239004135,10386.7490234375,0.01858099177479744,1.0,-0.2292555719614029,1.0,0.0016028375830501318,0.0010000000474974513,0.1188226118683815
89,0.08926936239004135,10386.7490234375,0.01858099177479744,,,,0.002561280271038413,0.0010000000474974513,
90,0.08896834403276443,10492.2451171875,0.018666129559278488,,,,0.0027037025429308414,0.0010000000474974513,0.11184366047382355
91,0.08896834403276443,10492.2451171875,0.018666129559278488,,,,0.0013095797039568424,0.0010000000474974513,
92,0.08887094259262085,10579.4716796875,0.018733937293291092,1.0,-0.22424381971359253,1.0,0.0013330949004739523,0.0010000000474974513,0.10845009982585907
93,0.08887094259262085,10579.4716796875,0.018733937293291092,,,,0.0032058320939540863,0.0010000000474974513,
94,0.08870986849069595,10650.603515625,0.018787551671266556,,,,0.00038004491943866014,0.0010000000474974513,0.10915200412273407
95,0.08870986849069595,10650.603515625,0.018787551671266556,,,,0.002180099952965975,0.0010000000474974513,
96,0.0885789543390274,10707.9814453125,0.01882977969944477,1.0,-0.21947866678237915,1.0,0.003245276166126132,0.0010000000474974513,0.11091875284910202
97,0.0885789543390274,10707.9814453125,0.01882977969944477,,,,0.0012631675926968455,0.0010000000474974513,
98,0.08847343921661377,10753.861328125,0.018862951546907425,,,,0.0013805082999169827,0.0010000000474974513,0.10853955149650574
99,0.08847343921661377,10753.861328125,0.018862951546907425,,,,0.0003696195490192622,0.0010000000474974513,
100,0.08838906139135361,10790.30859375,0.018888993188738823,1.0,-0.21496261656284332,1.0,0.0014057325897738338,0.0010000000474974513,0.10381357371807098
101,0.08838906139135361,10790.30859375,0.018888993188738823,,,,0.0013186851283535361,0.0010000000474974513,
102,0.08832187205553055,10819.181640625,0.018909452483057976,,,,0.0013618078082799911,0.0010000000474974513,0.1015682965517044
103,0.08832187205553055,10819.181640625,0.018909452483057976,,,,0.0003695748746395111,0.0010000000474974513,
104,0.08826842159032822,10842.052734375,0.018925586715340614,1.0,-0.20734207332134247,1.0,0.0010894890874624252,0.0010000000474974513,0.10232405364513397
105,0.08826842159032822,10842.052734375,0.018925586715340614,,,,0.000541937886737287,0.0010000000474974513,
106,0.08822591602802277,10860.1748046875,0.018938345834612846,,,,0.001075107604265213,0.0010000000474974513,0.10341859608888626
107,0.08822591602802277,10860.1748046875,0.018938345834612846,,,,0.0006740251556038857,0.0010000000474974513,
108,0.08821319043636322,10874.6005859375,0.018948443233966827,1.0,-0.20200897753238678,1.0,0.0012895800173282623,0.0010000000474974513,0.10165509581565857
109,0.08821319043636322,10874.6005859375,0.018948443233966827,,,,0.0005584171740338206,0.0010000000474974513,
110,0.08818773925304413,10886.1064453125,0.01895650289952755,,,,0.0029092140030115843,0.0010000000474974513,0.09939983487129211
111,0.08818773925304413,10886.1064453125,0.01895650289952755,,,,0.0009510577656328678,0.0010000000474974513,
112,0.08816740661859512,10895.318359375,0.01896297186613083,1.0,-0.19649535417556763,1.0,0.0012816921807825565,0.0010000000474974513,0.10017137229442596
113,0.08816740661859512,10895.318359375,0.01896297186613083,,,,0.0010038908803835511,0.0010000000474974513,
114,0.08817943185567856,10902.724609375,0.018968194723129272,,,,0.00038342794869095087,0.0010000000474974513,0.10234084725379944
115,0.08817943185567856,10902.724609375,0.018968194723129272,,,,0.0019270491320639849,0.0010000000474974513,
116,0.08816617727279663,10908.736328125,0.01897241920232773,1.0,-0.1889820247888565,1.0,0.0010572181781753898,0.0010000000474974513,0.10286398231983185
117,0.08816617727279663,10908.736328125,0.01897241920232773,,,,0.0004511638544499874,0.0010000000474974513,
118,0.08815538883209229,10913.6240234375,0.01897587440907955,,,,0.00034036271972581744,0.0010000000474974513,0.10235749930143356
119,0.08815538883209229,10913.6240234375,0.01897587440907955,,,,0.00010416186705697328,0.0010000000474974513,
120,0.08814655989408493,10917.6201171875,0.018978722393512726,1.0,-0.1814768761396408,1.0,0.0017274805577471852,0.0010000000474974513,0.10210920125246048
121,0.08814655989408493,10917.6201171875,0.018978722393512726,,,,0.0003731154138222337,0.0010000000474974513,
122,0.08813928067684174,10920.9091796875,0.0189810860902071,,,,0.001875061308965087,0.0010000000474974513,0.10233760625123978
123,0.08813928067684174,10920.9091796875,0.0189810860902071,,,,0.0010835686698555946,0.0010000000474974513,
124,0.08813322335481644,10923.6416015625,0.01898306794464588,1.0,-0.174067422747612,1.0,0.00042947311885654926,0.0010000000474974513,0.10206937044858932
125,0.08813322335481644,10923.6416015625,0.01898306794464588,,,,0.0008943009888753295,0.0010000000474974513,
126,0.08812816441059113,10925.921875,0.018984736874699593,,,,0.001140019972808659,0.0010000000474974513,0.10205387324094772
127,0.08812816441059113,10925.921875,0.018984736874699593,,,,0.0003530319663695991,0.0010000000474974513,
128,0.08812391012907028,10927.8359375,0.018986154347658157,1.0,-0.16680334508419037,1.0,0.0008839849615469575,0.0010000000474974513,0.10178384184837341
129,0.08812391012907028,10927.8359375,0.018986154347658157,,,,0.0008222447941079736,0.0010000000474974513,
130,0.08812031149864197,10929.4541015625,0.018987363204360008,,,,0.00032350036781281233,0.0010000000474974513,0.1014263704419136
131,0.08812031149864197,10929.4541015625,0.018987363204360008,,,,0.00035302696051076055,0.0010000000474974513,
132,0.08811724185943604,10930.830078125,0.01898840069770813,1.0,-0.15971527993679047,1.0,0.0010259686969220638,0.0010000000474974513,0.10108867287635803
133,0.08811724185943604,10930.830078125,0.01898840069770813,,,,0.00024574113194830716,0.0010000000474974513,
134,0.08811461925506592,10932.0078125,0.01898929663002491,,,,0.00014121898857410997,0.0010000000474974513,0.10115733742713928
135,0.08811461925506592,10932.0078125,0.01898929663002491,,,,0.00010204549471382052,0.0010000000474974513,
136,0.08811236172914505,10933.01953125,0.01899007521569729,1.0,-0.15284259617328644,1.0,0.0004094559990335256,0.0010000000474974513,0.1009678840637207
137,0.08811236172914505,10933.01953125,0.01899007521569729,,,,6.726133142365143e-05,0.0010000000474974513,
138,0.08811040222644806,10933.896484375,0.018990755081176758,,,,0.0008810479776002467,0.0010000000474974513,0.10119548439979553
139,0.08811040222644806,10933.896484375,0.018990755081176758,,,,0.00253173615783453,0.0010000000474974513,
140,0.08810869604349136,10934.658203125,0.018991349264979362,1.0,-0.14621640741825104,1.0,0.0009911765810102224,0.0010000000474974513,0.10184445977210999
141,0.08810869604349136,10934.658203125,0.018991349264979362,,,,0.0009155889274552464,0.0010000000474974513,
142,0.08810720592737198,10935.32421875,0.018991876393556595,,,,0.0001341749302810058,0.0010000000474974513,0.10252615064382553
143,0.08810720592737198,10935.32421875,0.018991876393556595,,,,0.0024092053063213825,0.0010000000474974513,
144,0.08810589462518692,10935.9091796875,0.018992342054843903,1.0,-0.13988567888736725,1.0,0.0009419608395546675,0.0010000000474974513,0.1021837443113327
145,0.08810589462518692,10935.9091796875,0.018992342054843903,,,,0.00033900447306223214,0.0010000000474974513,
146,0.0881047397851944,10936.42578125,0.018992753699421883,,,,0.0001242123544216156,0.0010000000474974513,0.10309755057096481
147,0.0881047397851944,10936.42578125,0.018992753699421883,,,,0.00024120107991620898,0.0010000000474974513,
148,0.08810368925333023,10936.8935546875,0.01899312436580658,1.0,-0.13387538492679596,1.0,0.0013995490735396743,0.0010000000474974513,0.10194484889507294
149,0.08810368925333023,10936.8935546875,0.01899312436580658,,,,9.161292109638453e-05,0.0010000000474974513,
150,0.08810275048017502,10937.3125,0.018993457779288292,,,,0.00022112236183602363,0.0010000000474974513,0.10060545057058334
151,0.08810275048017502,10937.3125,0.018993457779288292,,,,0.0009182787616737187,0.0010000000474974513,
152,0.08810190856456757,10937.6904296875,0.018993757665157318,1.0,-0.12828759849071503,1.0,0.0007564258994534612,0.0010000000474974513,0.10193309187889099
153,0.08810190856456757,10937.6904296875,0.018993757665157318,,,,0.0008114058873616159,0.0010000000474974513,
154,0.08810114115476608,10938.03125,0.018994031473994255,,,,0.001322258496657014,0.0010000000474974513,0.10089369118213654
155,0.08810114115476608,10938.03125,0.018994031473994255,,,,1.4358569387695752e-05,0.0010000000474974513,
156,0.08810044080018997,10938.3427734375,0.018994279205799103,1.0,-0.12316886335611343,1.0,0.0001862572826212272,0.0010000000474974513,0.10140927135944366
157,0.08810044080018997,10938.3427734375,0.018994279205799103,,,,8.469788008369505e-05,0.0010000000474974513,
158,0.08809980750083923,10938.6259765625,0.018994508311152458,,,,0.0012980804312974215,0.0010000000474974513,0.10186037421226501
159,0.08809980750083923,10938.6259765625,0.018994508311152458,,,,0.00023832384613342583,0.0010000000474974513,
160,0.08809922635555267,10938.8857421875,0.018994716927409172,1.0,-0.11860579997301102,1.0,2.852822763088625e-05,0.0010000000474974513,0.1009625494480133
161,0.08809922635555267,10938.8857421875,0.018994716927409172,,,,9.465819312026724e-05,0.0010000000474974513,
162,0.0880986899137497,10939.125,0.01899491250514984,,,,0.00023458333453163505,0.0010000000474974513,0.10172177106142044
163,0.0880986899137497,10939.125,0.01899491250514984,,,,0.0011917981319129467,0.0010000000474974513,
164,0.0880981907248497,10939.345703125,0.018995089456439018,1.0,-0.11459963768720627,1.0,0.0006288174772635102,0.0010000000474974513,0.10174974799156189
165,0.0880981907248497,10939.345703125,0.018995089456439018,,,,0.0006786136655136943,0.0010000000474974513,
166,0.08809772878885269,10939.55078125,0.0189952552318573,,,,0.0002040049439528957,0.0010000000474974513,0.10073599219322205
167,0.08809772878885269,10939.55078125,0.0189952552318573,,,,0.0005893156048841774,0.0010000000474974513,
168,0.08809730410575867,10939.7412109375,0.018995409831404686,1.0,-0.11123093962669373,1.0,0.0006093625561334193,0.0010000000474974513,0.1015014722943306
169,0.08809730410575867,10939.7412109375,0.018995409831404686,,,,0.0006691903108730912,0.0010000000474974513,
170,0.08809690177440643,10939.919921875,0.018995553255081177,,,,0.00017843020032159984,0.0010000000474974513,0.10064054280519485
171,0.08809690177440643,10939.919921875,0.018995553255081177,,,,1.4609693607781082e-05,0.0010000000474974513,
172,0.08809652924537659,10940.087890625,0.018995685502886772,1.0,-0.10846635699272156,1.0,2.4356364519917406e-05,0.0010000000474974513,0.10132022947072983
173,0.08809652924537659,10940.087890625,0.018995685502886772,,,,0.0004578704829327762,0.0010000000474974513,
174,0.08809617161750793,10940.2451171875,0.01899581030011177,,,,0.00020412444428075105,0.0010000000474974513,0.10064028948545456
175,0.08809617161750793,10940.2451171875,0.01899581030011177,,,,0.00013583747204393148,0.0010000000474974513,
176,0.08809584379196167,10940.3935546875,0.018995923921465874,1.0,-0.10628090053796768,1.0,2.42695641645696e-05,0.0010000000474974513,0.10151985287666321
177,0.08809584379196167,10940.3935546875,0.018995923921465874,,,,0.00021048901544418186,0.0010000000474974513,
178,0.0880955308675766,10940.5341796875,0.01899603195488453,,,,0.00025417888537049294,0.0010000000474974513,0.10015830397605896
179,0.0880955308675766,10940.5341796875,0.01899603195488453,,,,0.00029627373442053795,0.0010000000474974513,
180,0.08809523284435272,10940.66796875,0.018996132537722588,1.0,-0.10465505719184875,1.0,0.00019254977814853191,0.0010000000474974513,0.10111188888549805
181,0.08809523284435272,10940.66796875,0.018996132537722588,,,,0.00028958317125216126,0.0010000000474974513,
182,0.08809494972229004,10940.7939453125,0.0189962275326252,,,,0.0006146577070467174,0.0010000000474974513,0.09936506301164627
183,0.08809494972229004,10940.7939453125,0.0189962275326252,,,,0.0006924592889845371,0.0010000000474974513,
184,0.08809468150138855,10940.9140625,0.018996315076947212,1.0,-0.10347297787666321,1.0,3.056010973523371e-05,0.0010000000474974513,0.10118461400270462
185,0.08809468150138855,10940.9140625,0.018996315076947212,,,,0.0005803975509479642,0.0010000000474974513,
186,0.08809442818164825,10941.0283203125,0.01899639703333378,,,,6.325451249722391e-05,0.0010000000474974513,0.10027532279491425
187,0.08809442818164825,10941.0283203125,0.01899639703333378,,,,6.030696022207849e-05,0.0010000000474974513,
188,0.08809418976306915,10941.13671875,0.018996475264430046,1.0,-0.10269481688737869,1.0,0.0005323628429323435,0.0010000000474974513,0.10174091160297394
189,0.08809418976306915,10941.13671875,0.018996475264430046,,,,0.0005258691962808371,0.0010000000474974513,
190,0.08809395879507065,10941.240234375,0.018996549770236015,,,,0.0006592783611267805,0.0010000000474974513,0.10093744099140167
191,0.08809395879507065,10941.240234375,0.018996549770236015,,,,6.119272438809276e-05,0.0010000000474974513,
192,0.08809374272823334,10941.337890625,0.018996620550751686,1.0,-0.10218241810798645,1.0,0.00013771721569355577,0.0010000000474974513,0.10238759964704514
193,0.08809374272823334,10941.337890625,0.018996620550751686,,,,0.0005654488340951502,0.0010000000474974513,
194,0.08809353411197662,10941.4306640625,0.01899668760597706,,,,5.3368228691397235e-05,0.0010000000474974513,0.1006513386964798
195,0.08809353411197662,10941.4306640625,0.01899668760597706,,,,0.0005517075769603252,0.0010000000474974513,
196,0.0880933329463005,10941.5205078125,0.018996750935912132,1.0,-0.10183403640985489,1.0,1.3075822607788723e-05,0.0010000000474974513,0.10252252221107483
197,0.0880933329463005,10941.5205078125,0.018996750935912132,,,,0.0001798545417841524,0.0010000000474974513,
198,0.08809314668178558,10941.60546875,0.018996810540556908,,,,1.2149691428930964e-05,0.0010000000474974513,0.1002533882856369
199,0.08809314668178558,10941.60546875,0.018996810540556908,,,,5.252574919722974e-05,0.0010000000474974513,
200,0.08809296786785126,10941.6865234375,0.018996864557266235,1.0,-0.10161755979061127,1.0,0.0005798187339678407,0.0010000000474974513,0.10182057321071625
201,0.08809296786785126,10941.6865234375,0.018996864557266235,,,,0.0006277443608269095,0.0010000000474974513,
202,0.08809279650449753,10941.765625,0.018996912986040115,,,,0.0002390135923633352,0.0010000000474974513,0.10018975287675858
203,0.08809279650449753,10941.765625,0.018996912986040115,,,,7.455782906617969e-06,0.0010000000474974513,
204,0.0880926251411438,10941.8408203125,0.018996957689523697,1.0,-0.10148628056049347,1.0,0.00010126241249963641,0.0010000000474974513,0.10189275443553925
205,0.0880926251411438,10941.8408203125,0.018996957689523697,,,,0.00010236081288894638,0.0010000000474974513,
206,0.08809247612953186,10941.912109375,0.01899699680507183,,,,6.526329525513574e-05,0.0010000000474974513,0.09965334832668304
207,0.08809247612953186,10941.912109375,0.01899699680507183,,,,0.0004937787889502943,0.0010000000474974513,
208,0.08809231966733932,10941.9814453125,0.018997035920619965,1.0,-0.10140898078680038,1.0,1.9417100702412426e-05,0.0010000000474974513,0.1018761545419693
209,0.08809231966733932,10941.9814453125,0.018997035920619965,,,,0.0005398393259383738,0.0010000000474974513,
210,0.08809217810630798,10942.048828125,0.0189970675855875,,,,0.00044873543083667755,0.0010000000474974513,0.10004793107509613
211,0.08809217810630798,10942.048828125,0.0189970675855875,,,,7.413065031869337e-05,0.0010000000474974513,
212,0.08809204399585724,10942.111328125,0.01899709738790989,1.0,-0.10135485976934433,1.0,0.0004262338625267148,0.0010000000474974513,0.1023963987827301
213,0.08809204399585724,10942.111328125,0.01899709738790989,,,,8.250732207670808e-06,0.0010000000474974513,
214,0.0880919098854065,10942.1728515625,0.01899712346494198,,,,0.00012486791820265353,0.0010000000474974513,0.10066768527030945
215,0.0880919098854065,10942.1728515625,0.01899712346494198,,,,0.00017248345830012113,0.0010000000474974513,
216,0.08809178322553635,10942.2314453125,0.01899714767932892,1.0,-0.10131414234638214,1.0,0.0004966669366694987,0.0010000000474974513,0.10235333442687988
217,0.08809178322553635,10942.2314453125,0.01899714767932892,,,,6.501354073407128e-05,0.0010000000474974513,
218,0.0880916640162468,10942.2880859375,0.01899717003107071,,,,6.219549686647952e-05,0.0010000000474974513,0.10036572813987732
219,0.0880916640162468,10942.2880859375,0.01899717003107071,,,,0.00011980569252045825,0.0010000000474974513,
220,0.08809155225753784,10942.341796875,0.018997186794877052,1.0,-0.101279616355896,1.0,0.0003918930306099355,0.0010000000474974513,0.10080953687429428
221,0.08809155225753784,10942.341796875,0.018997186794877052,,,,0.00014631592785008252,0.0010000000474974513,
222,0.08809144049882889,10942.3935546875,0.018997203558683395,,,,0.00010464242950547487,0.0010000000474974513,0.10036260634660721
223,0.08809144049882889,10942.3935546875,0.018997203558683395,,,,0.00012058965512551367,0.0010000000474974513,
224,0.08809133619070053,10942.4443359375,0.01899721659719944,1.0,-0.10125389695167542,1.0,0.0001779783342499286,0.0010000000474974513,0.1012740507721901
225,0.08809133619070053,10942.4443359375,0.01899721659719944,,,,0.0005883978446945548,0.0010000000474974513,
226,0.08809123933315277,10942.4921875,0.018997227773070335,,,,0.00012920012522954494,0.0010000000474974513,0.10046787559986115
227,0.08809123933315277,10942.4921875,0.018997227773070335,,,,7.397393346764147e-05,0.0010000000474974513,
228,0.08809114247560501,10942.5390625,0.018997231498360634,1.0,-0.10123419761657715,1.0,0.00047856595483608544,0.0010000000474974513,0.10088770091533661
229,0.08809114247560501,10942.5390625,0.018997231498360634,,,,0.00041280302684754133,0.0010000000474974513,
230,0.08809104561805725,10942.583984375,0.018997231498360634,,,,0.0004077666671946645,0.0010000000474974513,0.1009424477815628
231,0.08809104561805725,10942.583984375,0.018997231498360634,,,,0.00083504943177104,0.0010000000474974513,
232,0.08809096366167068,10942.626953125,0.018997227773070335,1.0,-0.10121867805719376,1.0,1.551107197883539e-05,0.0010000000474974513,0.10171720385551453
233,0.08809096366167068,10942.626953125,0.018997227773070335,,,,0.00018297767383046448,0.0010000000474974513,
234,0.08809088170528412,10942.6689453125,0.01899722032248974,,,,0.00044811988482251763,0.0010000000474974513,0.10144274681806564
235,0.08809088170528412,10942.6689453125,0.01899722032248974,,,,4.464150151761714e-06,0.0010000000474974513,
236,0.08809079974889755,10942.708984375,0.018997207283973694,1.0,-0.10120616108179092,1.0,0.0004266834002919495,0.0010000000474974513,0.10128383338451385
237,0.08809079974889755,10942.708984375,0.018997207283973694,,,,0.00037693389458581805,0.0010000000474974513,
