,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
26,0.10195614397525787,6052.6572265625,0.010713804513216019,,,,0.022788148373365402,0.0010000000474974513,0.287917822599411
27,0.10195614397525787,6052.6572265625,0.010713804513216019,,,,0.0247384924441576,0.0010000000474974513,
28,0.10208272933959961,6004.96435546875,0.010802422650158405,1.0,-0.24097932875156403,1.0,0.015811169520020485,0.0010000000474974513,0.27364397048950195
29,0.10208272933959961,6004.96435546875,0.010802422650158405,,,,0.012681296095252037,0.0010000000474974513,
30,0.10220800340175629,5956.376953125,0.010894504375755787,,,,0.016921550035476685,0.0010000000474974513,0.2558881640434265
31,0.10220800340175629,5956.376953125,0.010894504375755787,,,,0.011139996349811554,0.0010000000474974513,
32,0.1023310124874115,5907.8916015625,0.010990375652909279,1.0,-0.24545903503894806,1.0,0.008275846019387245,0.0010000000474974513,0.24087360501289368
33,0.1023310124874115,5907.8916015625,0.010990375652909279,,,,0.010457564145326614,0.0010000000474974513,
34,0.10243532061576843,5858.8017578125,0.011091097258031368,,,,0.005984322167932987,0.0010000000474974513,0.2315950244665146
35,0.10243532061576843,5858.8017578125,0.011091097258031368,,,,0.006423715502023697,0.0010000000474974513,
36,0.10256420820951462,5808.06591796875,0.01119614765048027,1.0,-0.24927352368831635,1.0,0.008338765241205692,0.0010000000474974513,0.22979877889156342
37,0.10256420820951462,5808.06591796875,0.01119614765048027,,,,0.007553373463451862,0.0010000000474974513,
38,0.10265913605690002,5755.76611328125,0.011305843479931355,,,,0.008352706208825111,0.0010000000474974513,0.23309963941574097
39,0.10265913605690002,5755.76611328125,0.011305843479931355,,,,0.006520894821733236,0.0010000000474974513,
40,0.1027318611741066,5701.712890625,0.011420645751059055,1.0,-0.2526107728481293,1.0,0.00846310704946518,0.0010000000474974513,0.2401590496301651
41,0.1027318611741066,5701.712890625,0.011420645751059055,,,,0.006537768058478832,0.0010000000474974513,
42,0.10294976085424423,5646.02783203125,0.01154469046741724,,,,0.005616703536361456,0.0010000000474974513,0.24974966049194336
43,0.10294976085424423,5646.02783203125,0.01154469046741724,,,,0.0043196361511945724,0.0010000000474974513,
44,0.10312280058860779,5586.55517578125,0.011678454466164112,1.0,-0.2556016147136688,1.0,0.0057988399639725685,0.0010000000474974513,0.25812703371047974
45,0.10312280058860779,5586.55517578125,0.011678454466164112,,,,0.00451311469078064,0.0010000000474974513,
46,0.10329653322696686,5522.583984375,0.011823036707937717,,,,0.0040116868913173676,0.0010000000474974513,0.2605624496936798
47,0.10329653322696686,5522.583984375,0.011823036707937717,,,,0.004609875846654177,0.0010000000474974513,
48,0.10347627103328705,5455.09912109375,0.011978884227573872,1.0,-0.25847822427749634,1.0,0.009202808141708374,0.0010000000474974513,0.25654709339141846
49,0.10347627103328705,5455.09912109375,0.011978884227573872,,,,0.00327393994666636,0.0010000000474974513,
50,0.10358965396881104,5383.83349609375,0.012146796099841595,,,,0.005338462069630623,0.0010000000474974513,0.24735477566719055
51,0.10358965396881104,5383.83349609375,0.012146796099841595,,,,0.004665125627070665,0.0010000000474974513,
52,0.10378743708133698,5306.53466796875,0.012329751625657082,1.0,-0.2612231373786926,1.0,0.005409988574683666,0.0010000000474974513,0.23599611222743988
53,0.10378743708133698,5306.53466796875,0.012329751625657082,,,,0.007622893899679184,0.0010000000474974513,
54,0.1039964109659195,5221.97021484375,0.01252770982682705,,,,0.005014796741306782,0.0010000000474974513,0.2232499122619629
55,0.1039964109659195,5221.97021484375,0.01252770982682705,,,,0.004819485358893871,0.0010000000474974513,
56,0.10424818098545074,5131.3623046875,0.012739536352455616,1.0,-0.2638964056968689,1.0,0.006959663704037666,0.0010000000474974513,0.21528273820877075
57,0.10424818098545074,5131.3623046875,0.012739536352455616,,,,0.004618600010871887,0.0010000000474974513,
58,0.10448131710290909,5034.74072265625,0.01297162938863039,,,,0.004736459814012051,0.0010000000474974513,0.21274422109127045
59,0.10448131710290909,5034.74072265625,0.01297162938863039,,,,0.006695995572954416,0.0010000000474974513,
60,0.10483983904123306,4928.01025390625,0.013222068548202515,1.0,-0.26660725474357605,1.0,0.004994167946279049,0.0010000000474974513,0.21541260182857513
61,0.10483983904123306,4928.01025390625,0.013222068548202515,,,,0.006402201484888792,0.0010000000474974513,
62,0.10514678061008453,4811.1435546875,0.013492648489773273,,,,0.005119930952787399,0.0010000000474974513,0.21854859590530396
63,0.10514678061008453,4811.1435546875,0.013492648489773273,,,,0.006744649726897478,0.0010000000474974513,
64,0.10558713972568512,4682.798828125,0.01378095056861639,1.0,-0.26947033405303955,1.0,0.0070988149382174015,0.0010000000474974513,0.22245027124881744
65,0.10558713972568512,4682.798828125,0.01378095056861639,,,,0.00610687118023634,0.0010000000474974513,
66,0.10601706057786942,4541.94677734375,0.014083707705140114,,,,0.004622599110007286,0.0010000000474974513,0.22641783952713013
67,0.10601706057786942,4541.94677734375,0.014083707705140114,,,,0.005693571642041206,0.0010000000474974513,
68,0.10657460242509842,4388.705078125,0.01439895574003458,1.0,-0.2725912630558014,1.0,0.006163398735225201,0.0010000000474974513,0.22631114721298218
69,0.10657460242509842,4388.705078125,0.01439895574003458,,,,0.007883867248892784,0.0010000000474974513,
70,0.10718270391225815,4223.16552734375,0.014721730723977089,,,,0.006018931046128273,0.0010000000474974513,0.2232111096382141
71,0.10718270391225815,4223.16552734375,0.014721730723977089,,,,0.007644842844456434,0.0010000000474974513,
72,0.10786882042884827,4045.51220703125,0.015045580454170704,1.0,-0.27611303329467773,1.0,0.007680145092308521,0.0010000000474974513,0.22057422995567322
73,0.10786882042884827,4045.51220703125,0.015045580454170704,,,,0.010134430602192879,0.0010000000474974513,
74,0.10869450867176056,3857.41357421875,0.015364164486527443,,,,0.008046720176935196,0.0010000000474974513,0.22205811738967896
75,0.10869450867176056,3857.41357421875,0.015364164486527443,,,,0.007039274089038372,0.0010000000474974513,
76,0.10947924107313156,3661.478271484375,0.015670206397771835,1.0,-0.28018712997436523,1.0,0.00737661961466074,0.0010000000474974513,0.22778388857841492
77,0.10947924107313156,3661.478271484375,0.015670206397771835,,,,0.005628775339573622,0.0010000000474974513,
78,0.11049185693264008,3459.781494140625,0.015958281233906746,,,,0.009007100015878677,0.0010000000474974513,0.2386888861656189
79,0.11049185693264008,3459.781494140625,0.015958281233906746,,,,0.006319728679955006,0.0010000000474974513,
80,0.10746721923351288,3255.243408203125,0.016224464401602745,1.0,-0.28491872549057007,1.0,0.005509187001734972,0.0010000000474974513,0.2536099851131439
81,0.10746721923351288,3255.243408203125,0.016224464401602745,,,,0.008883893489837646,0.0010000000474974513,
82,0.10461723059415817,3051.04833984375,0.01646549254655838,,,,0.008560651913285255,0.0010000000474974513,0.26622408628463745
83,0.10461723059415817,3051.04833984375,0.01646549254655838,,,,0.007963460870087147,0.0010000000474974513,
84,0.10086631029844284,2851.113525390625,0.016678372398018837,1.0,-0.28685247898101807,1.0,0.006062968634068966,0.0010000000474974513,0.275310218334198
85,0.10086631029844284,2851.113525390625,0.016678372398018837,,,,0.006461859680712223,0.0010000000474974513,
86,0.09745476394891739,2657.757568359375,0.016863413155078888,,,,0.007111367769539356,0.0010000000474974513,0.2807821035385132
87,0.09745476394891739,2657.757568359375,0.016863413155078888,,,,0.005759267136454582,0.0010000000474974513,
88,0.09426034241914749,2472.92041015625,0.017022522166371346,1.0,-0.2847004234790802,1.0,0.006895583588629961,0.0010000000474974513,0.2833591401576996
89,0.09426034241914749,2472.92041015625,0.017022522166371346,,,,0.006175653077661991,0.0010000000474974513,
90,0.0908118337392807,2298.26318359375,0.017157796770334244,,,,0.005965801887214184,0.0010000000474974513,0.2832541763782501
91,0.0908118337392807,2298.26318359375,0.017157796770334244,,,,0.006920998450368643,0.0010000000474974513,
92,0.08805251121520996,2134.462646484375,0.01727176085114479,1.0,-0.27913522720336914,1.0,0.008936012163758278,0.0010000000474974513,0.28343459963798523
93,0.08805251121520996,2134.462646484375,0.01727176085114479,,,,0.009555211290717125,0.0010000000474974513,
94,0.0849694088101387,1981.7623291015625,0.017368633300065994,,,,0.011846305802464485,0.0010000000474974513,0.2673857510089874
95,0.0849694088101387,1981.7623291015625,0.017368633300065994,,,,0.007718346081674099,0.0010000000474974513,
96,0.08216308802366257,1839.5445556640625,0.017452426254749298,1.0,-0.27089571952819824,1.0,0.008810538798570633,0.0010000000474974513,0.24999190866947174
97,0.08216308802366257,1839.5445556640625,0.017452426254749298,,,,0.011152172461152077,0.0010000000474974513,
98,0.07924159616231918,1706.7481689453125,0.017525946721434593,,,,0.011939574033021927,0.0010000000474974513,0.23553405702114105
99,0.07924159616231918,1706.7481689453125,0.017525946721434593,,,,0.010202731937170029,0.0010000000474974513,
100,0.07705405354499817,1582.15576171875,0.01759316958487034,1.0,-0.26079025864601135,1.0,0.014153590425848961,0.0010000000474974513,0.21334990859031677
101,0.07705405354499817,1582.15576171875,0.01759316958487034,,,,0.015033772215247154,0.0010000000474974513,
102,0.07465337216854095,1464.7841796875,0.01765759289264679,,,,0.012540176510810852,0.0010000000474974513,0.18675115704536438
103,0.07465337216854095,1464.7841796875,0.01765759289264679,,,,0.012847812846302986,0.0010000000474974513,
104,0.0731995552778244,1354.5673828125,0.01772155798971653,1.0,-0.25324004888534546,1.0,0.015078064985573292,0.0010000000474974513,0.14742811024188995
105,0.0731995552778244,1354.5673828125,0.01772155798971653,,,,0.013515557162463665,0.0010000000474974513,
106,0.07099632173776627,1251.8931884765625,0.017786646261811256,,,,0.014465575106441975,0.0010000000474974513,0.11550632119178772
107,0.07099632173776627,1251.8931884765625,0.017786646261811256,,,,0.011422551237046719,0.0010000000474974513,
108,0.06880640238523483,1157.55126953125,0.017852703109383583,1.0,-0.252585768699646,1.0,0.012210968881845474,0.0010000000474974513,0.10244567692279816
109,0.06880640238523483,1157.55126953125,0.017852703109383583,,,,0.008591372519731522,0.0010000000474974513,
110,0.06719087809324265,1071.4754638671875,0.017920389771461487,,,,0.008751308545470238,0.0010000000474974513,0.10182858258485794
111,0.06719087809324265,1071.4754638671875,0.017920389771461487,,,,0.008555302396416664,0.0010000000474974513,
112,0.06603638082742691,994.1398315429688,0.01798788271844387,1.0,-0.24940307438373566,1.0,0.00903451070189476,0.0010000000474974513,0.10537637770175934
113,0.06603638082742691,994.1398315429688,0.01798788271844387,,,,0.01030486449599266,0.0010000000474974513,
114,0.06470508128404617,926.0262451171875,0.018054306507110596,,,,0.010632434859871864,0.0010000000474974513,0.08901303261518478
115,0.06470508128404617,926.0262451171875,0.018054306507110596,,,,0.008421270176768303,0.0010000000474974513,
116,0.06345471739768982,867.29736328125,0.018118247389793396,1.0,-0.2454860806465149,1.0,0.007919746451079845,0.0010000000474974513,0.0726802721619606
117,0.06345471739768982,867.29736328125,0.018118247389793396,,,,0.011304168030619621,0.0010000000474974513,
118,0.0627126544713974,817.4609375,0.018178632482886314,,,,0.01057446002960205,0.0010000000474974513,0.08287973701953888
119,0.0627126544713974,817.4609375,0.018178632482886314,,,,0.009942570701241493,0.0010000000474974513,
120,0.06163632497191429,775.7555541992188,0.018233397975564003,1.0,-0.24295717477798462,1.0,0.011925840750336647,0.0010000000474974513,0.10396555066108704
121,0.06163632497191429,775.7555541992188,0.018233397975564003,,,,0.011776897124946117,0.0010000000474974513,
122,0.06104184687137604,741.22802734375,0.01828228123486042,,,,0.013817635364830494,0.0010000000474974513,0.12956351041793823
123,0.06104184687137604,741.22802734375,0.01828228123486042,,,,0.007350390776991844,0.0010000000474974513,
124,0.060589928179979324,712.89453125,0.01832421123981476,1.0,-0.24139347672462463,1.0,0.009692216292023659,0.0010000000474974513,0.14085063338279724
125,0.060589928179979324,712.89453125,0.01832421123981476,,,,0.009381448850035667,0.0010000000474974513,
126,0.06029043719172478,689.6812744140625,0.018359920009970665,,,,0.01147789042443037,0.0010000000474974513,0.12987922132015228
127,0.06029043719172478,689.6812744140625,0.018359920009970665,,,,0.011253229342401028,0.0010000000474974513,
128,0.06010992452502251,670.7822265625,0.018390297889709473,1.0,-0.24022409319877625,1.0,0.010485900565981865,0.0010000000474974513,0.11907787621021271
129,0.06010992452502251,670.7822265625,0.018390297889709473,,,,0.009930554777383804,0.0010000000474974513,
130,0.05945945158600807,655.419189453125,0.018415844067931175,,,,0.011565353721380234,0.0010000000474974513,0.11926425993442535
131,0.05945945158600807,655.419189453125,0.018415844067931175,,,,0.010325256735086441,0.0010000000474974513,
132,0.05922004207968712,642.9412231445312,0.018436839804053307,1.0,-0.23925907909870148,1.0,0.008462980389595032,0.0010000000474974513,0.12486426532268524
133,0.05922004207968712,642.9412231445312,0.018436839804053307,,,,0.00976544339209795,0.0010000000474974513,
134,0.059154871851205826,632.8140869140625,0.01845329999923706,,,,0.00982675701379776,0.0010000000474974513,0.13983027637004852
135,0.059154871851205826,632.8140869140625,0.01845329999923706,,,,0.009478677995502949,0.0010000000474974513,
136,0.059140052646398544,624.5977172851562,0.018465101718902588,1.0,-0.23847375810146332,1.0,0.011232875287532806,0.0010000000474974513,0.16127927601337433
137,0.059140052646398544,624.5977172851562,0.018465101718902588,,,,0.008130593225359917,0.0010000000474974513,
138,0.05872395262122154,617.9173583984375,0.01847250759601593,,,,0.010557206347584724,0.0010000000474974513,0.1658950001001358
139,0.05872395262122154,617.9173583984375,0.01847250759601593,,,,0.00909251905977726,0.0010000000474974513,
140,0.058672793209552765,612.4689331054688,0.0184757262468338,1.0,-0.2377019226551056,1.0,0.009111114777624607,0.0010000000474974513,0.17148883640766144
141,0.058672793209552765,612.4689331054688,0.0184757262468338,,,,0.010188447311520576,0.0010000000474974513,
142,0.05852699652314186,608.007080078125,0.01847492717206478,,,,0.006764497607946396,0.0010000000474974513,0.1729721873998642
143,0.05852699652314186,608.007080078125,0.01847492717206478,,,,0.009574538096785545,0.0010000000474974513,
144,0.05861769989132881,604.3378295898438,0.01847015507519245,1.0,-0.2369815856218338,1.0,0.008535744622349739,0.0010000000474974513,0.17651264369487762
145,0.05861769989132881,604.3378295898438,0.01847015507519245,,,,0.008822213858366013,0.0010000000474974513,
146,0.05861331894993782,601.3057250976562,0.018461456522345543,,,,0.011195573955774307,0.0010000000474974513,0.17666788399219513
147,0.05861331894993782,601.3057250976562,0.018461456522345543,,,,0.014511572197079659,0.0010000000474974513,
148,0.05840448662638664,598.7797241210938,0.018449261784553528,1.0,-0.2360689789056778,1.0,0.009320670738816261,0.0010000000474974513,0.1597914844751358
149,0.05840448662638664,598.7797241210938,0.018449261784553528,,,,0.008522743359208107,0.0010000000474974513,
150,0.058396995067596436,596.6730346679688,0.01843288727104664,,,,0.012902295216917992,0.0010000000474974513,0.174397274851799
151,0.058396995067596436,596.6730346679688,0.01843288727104664,,,,0.008752497844398022,0.0010000000474974513,
152,0.05844231694936752,594.9160766601562,0.01841152459383011,1.0,-0.23510214686393738,1.0,0.009664666838943958,0.0010000000474974513,0.1954624503850937
153,0.05844231694936752,594.9160766601562,0.01841152459383011,,,,0.010303029790520668,0.0010000000474974513,
154,0.058420632034540176,593.4471435546875,0.018384777009487152,,,,0.011104296892881393,0.0010000000474974513,0.1947304904460907
155,0.058420632034540176,593.4471435546875,0.018384777009487152,,,,0.01482208352535963,0.0010000000474974513,
156,0.05872201547026634,592.2130126953125,0.018352357670664787,1.0,-0.23394043743610382,1.0,0.008488144725561142,0.0010000000474974513,0.17984646558761597
157,0.05872201547026634,592.2130126953125,0.018352357670664787,,,,0.012423494830727577,0.0010000000474974513,
158,0.05872572585940361,591.1708374023438,0.018314244225621223,,,,0.008441501297056675,0.0010000000474974513,0.1722758412361145
159,0.05872572585940361,591.1708374023438,0.018314244225621223,,,,0.011374469846487045,0.0010000000474974513,
160,0.05869439244270325,590.297607421875,0.018268348649144173,1.0,-0.23239614069461823,1.0,0.01009286567568779,0.0010000000474974513,0.18640075623989105
161,0.05869439244270325,590.297607421875,0.018268348649144173,,,,0.012673565186560154,0.0010000000474974513,
162,0.058725886046886444,589.5736694335938,0.018212607130408287,,,,0.0100026186555624,0.0010000000474974513,0.1994575560092926
163,0.058725886046886444,589.5736694335938,0.018212607130408287,,,,0.009694850072264671,0.0010000000474974513,
164,0.05874411389231682,588.9810180664062,0.01814478076994419,1.0,-0.23054440319538116,1.0,0.010014070197939873,0.0010000000474974513,0.20657627284526825
165,0.05874411389231682,588.9810180664062,0.01814478076994419,,,,0.009990161284804344,0.0010000000474974513,
166,0.05876336619257927,588.50146484375,0.018062623217701912,,,,0.00857989490032196,0.0010000000474974513,0.2062687873840332
167,0.05876336619257927,588.50146484375,0.018062623217701912,,,,0.007756705395877361,0.0010000000474974513,
168,0.05873781442642212,588.1201782226562,0.017963748425245285,1.0,-0.22826650738716125,1.0,0.006245768629014492,0.0010000000474974513,0.20016051828861237
169,0.05873781442642212,588.1201782226562,0.017963748425245285,,,,0.012382556684315205,0.0010000000474974513,
170,0.05873478576540947,587.8247680664062,0.017844947054982185,,,,0.006901596672832966,0.0010000000474974513,0.1924383044242859
171,0.05873478576540947,587.8247680664062,0.017844947054982185,,,,0.010210584849119186,0.0010000000474974513,
172,0.058229316025972366,587.6102905273438,0.017702387645840645,1.0,-0.2254589945077896,1.0,0.009599892422556877,0.0010000000474974513,0.1999489814043045
173,0.058229316025972366,587.6102905273438,0.017702387645840645,,,,0.013271857053041458,0.0010000000474974513,
174,0.05822768807411194,587.47314453125,0.017529886215925217,,,,0.009481312707066536,0.0010000000474974513,0.20498467981815338
175,0.05822768807411194,587.47314453125,0.017529886215925217,,,,0.011801344342529774,0.0010000000474974513,
176,0.058304958045482635,587.4153442382812,0.017318569123744965,1.0,-0.22220394015312195,1.0,0.007732255384325981,0.0010000000474974513,0.21384197473526
177,0.058304958045482635,587.4153442382812,0.017318569123744965,,,,0.01159118115901947,0.0010000000474974513,
178,0.05831355229020119,587.4357299804688,0.017059175297617912,,,,0.007421443238854408,0.0010000000474974513,0.2114430069923401
179,0.05831355229020119,587.4357299804688,0.017059175297617912,,,,0.009421422146260738,0.0010000000474974513,
180,0.0583731085062027,587.5275268554688,0.016743486747145653,1.0,-0.2180565446615219,1.0,0.011134075000882149,0.0010000000474974513,0.19610556960105896
181,0.0583731085062027,587.5275268554688,0.016743486747145653,,,,0.00854295864701271,0.0010000000474974513,
182,0.058313269168138504,587.6928100585938,0.0163594800978899,,,,0.007255773060023785,0.0010000000474974513,0.1949504017829895
183,0.058313269168138504,587.6928100585938,0.0163594800978899,,,,0.01024637557566166,0.0010000000474974513,
184,0.05884810909628868,587.9326171875,0.01589791104197502,1.0,-0.21586383879184723,1.0,0.009104646742343903,0.0010000000474974513,0.2019132673740387
185,0.05884810909628868,587.9326171875,0.01589791104197502,,,,0.009440729394555092,0.0010000000474974513,
186,0.05841737240552902,588.2542724609375,0.015343936160206795,,,,0.010878271423280239,0.0010000000474974513,0.205558642745018
187,0.05841737240552902,588.2542724609375,0.015343936160206795,,,,0.006114106625318527,0.0010000000474974513,
188,0.05842733755707741,588.655029296875,0.014688093215227127,1.0,-0.21696719527244568,1.0,0.011149205267429352,0.0010000000474974513,0.20035392045974731
189,0.05842733755707741,588.655029296875,0.014688093215227127,,,,0.007856626063585281,0.0010000000474974513,
190,0.05850649252533913,589.1200561523438,0.01393243670463562,,,,0.008824930526316166,0.0010000000474974513,0.18967217206954956
191,0.05850649252533913,589.1200561523438,0.01393243670463562,,,,0.009876426309347153,0.0010000000474974513,
192,0.05862436071038246,589.6342163085938,0.013081470504403114,1.0,-0.22146570682525635,1.0,0.007216218393296003,0.0010000000474974513,0.18618455529212952
193,0.05862436071038246,589.6342163085938,0.013081470504403114,,,,0.01080392487347126,0.0010000000474974513,
194,0.05858003348112106,590.17431640625,0.01214552205055952,,,,0.008356859907507896,0.0010000000474974513,0.1789223700761795
195,0.05858003348112106,590.17431640625,0.01214552205055952,,,,0.009954651817679405,0.0010000000474974513,
196,0.058713093400001526,590.7067260742188,0.011151275597512722,1.0,-0.22890911996364594,1.0,0.007469169329851866,0.0010000000474974513,0.1753540188074112
197,0.058713093400001526,590.7067260742188,0.011151275597512722,,,,0.009782645851373672,0.0010000000474974513,
198,0.0588032491505146,591.2005004882812,0.01011694222688675,,,,0.010167555883526802,0.0010000000474974513,0.17441968619823456
199,0.0588032491505146,591.2005004882812,0.01011694222688675,,,,0.011469117365777493,0.0010000000474974513,
200,0.05882001668214798,591.6157836914062,0.009076309390366077,1.0,-0.23879964649677277,1.0,0.010969020426273346,0.0010000000474974513,0.16107319295406342
201,0.05882001668214798,591.6157836914062,0.009076309390366077,,,,0.009614001028239727,0.0010000000474974513,
202,0.05893876776099205,591.92724609375,0.008090180344879627,,,,0.01027635671198368,0.0010000000474974513,0.15412963926792145
203,0.05893876776099205,591.92724609375,0.008090180344879627,,,,0.009334854781627655,0.0010000000474974513,
204,0.05889433994889259,592.1339111328125,0.007191518787294626,1.0,-0.24728679656982422,1.0,0.006669491529464722,0.0010000000474974513,0.1661781370639801
205,0.05889433994889259,592.1339111328125,0.007191518787294626,,,,0.009412465617060661,0.0010000000474974513,
206,0.05903072655200958,592.4905395507812,0.006620236672461033,,,,0.007629193365573883,0.0010000000474974513,0.18917974829673767
207,0.05903072655200958,592.4905395507812,0.006620236672461033,,,,0.01018630899488926,0.0010000000474974513,
208,0.059067998081445694,593.0364990234375,0.006315427832305431,1.0,-0.25385451316833496,1.0,0.012343418784439564,0.0010000000474974513,0.19893750548362732
209,0.059067998081445694,593.0364990234375,0.006315427832305431,,,,0.008172692731022835,0.0010000000474974513,
210,0.05908976122736931,593.80029296875,0.006221379153430462,,,,0.010336954146623611,0.0010000000474974513,0.2068975865840912
211,0.05908976122736931,593.80029296875,0.006221379153430462,,,,0.010106220841407776,0.0010000000474974513,
212,0.05907474085688591,594.7828979492188,0.006287388503551483,1.0,-0.2583143711090088,1.0,0.009615171700716019,0.0010000000474974513,0.21842971444129944
213,0.05907474085688591,594.7828979492188,0.006287388503551483,,,,0.0071253105998039246,0.0010000000474974513,
214,0.05900309607386589,596.0018920898438,0.006489385850727558,,,,0.005609110463410616,0.0010000000474974513,0.23685413599014282
215,0.05900309607386589,596.0018920898438,0.006489385850727558,,,,0.009742384776473045,0.0010000000474974513,
216,0.05902683362364769,597.4751586914062,0.006813075393438339,1.0,-0.26148027181625366,1.0,0.0074165030382573605,0.0010000000474974513,0.25673389434814453
217,0.05902683362364769,597.4751586914062,0.006813075393438339,,,,0.007660587318241596,0.0010000000474974513,
218,0.05910884588956833,599.2156982421875,0.007248051930218935,,,,0.00642669852823019,0.0010000000474974513,0.26757732033729553
219,0.05910884588956833,599.2156982421875,0.007248051930218935,,,,0.0037806082982569933,0.0010000000474974513,
220,0.0590539425611496,601.2151489257812,0.0077788145281374454,1.0,-0.26348820328712463,1.0,0.011026404798030853,0.0010000000474974513,0.2667268216609955
221,0.0590539425611496,601.2151489257812,0.0077788145281374454,,,,0.008875769563019276,0.0010000000474974513,
222,0.05905788764357567,603.4708251953125,0.008398669771850109,,,,0.010953337885439396,0.0010000000474974513,0.24923595786094666
223,0.05905788764357567,603.4708251953125,0.008398669771850109,,,,0.006937631871551275,0.0010000000474974513,
224,0.05907056853175163,605.8123168945312,0.009027408435940742,1.0,-0.2646297812461853,1.0,0.00872847530990839,0.0010000000474974513,0.23098981380462646
225,0.05907056853175163,605.8123168945312,0.009027408435940742,,,,0.007702267728745937,0.0010000000474974513,
226,0.059152159839868546,608.1433715820312,0.009615791961550713,,,,0.007569735869765282,0.0010000000474974513,0.23887702822685242
227,0.059152159839868546,608.1433715820312,0.009615791961550713,,,,0.007154669612646103,0.0010000000474974513,
228,0.0590946339070797,610.449951171875,0.010161089710891247,1.0,-0.2652941942214966,1.0,0.006093217991292477,0.0010000000474974513,0.25205326080322266
229,0.0590946339070797,610.449951171875,0.010161089710891247,,,,0.008600706234574318,0.0010000000474974513,
230,0.059099096804857254,612.7210693359375,0.010664911940693855,,,,0.008729076944291592,0.0010000000474974513,0.2487473338842392
231,0.059099096804857254,612.7210693359375,0.010664911940693855,,,,0.013198642060160637,0.0010000000474974513,
232,0.05911123752593994,614.9309692382812,0.011123466305434704,1.0,-0.2656380832195282,1.0,0.0053132981993258,0.0010000000474974513,0.22742557525634766
233,0.05911123752593994,614.9309692382812,0.011123466305434704,,,,0.005248684901744127,0.0010000000474974513,
234,0.059178415685892105,617.0679321289062,0.011546197347342968,,,,0.007244732230901718,0.0010000000474974513,0.22637709975242615
235,0.059178415685892105,617.0679321289062,0.011546197347342968,,,,0.00837638508528471,0.0010000000474974513,
236,0.05969405546784401,619.1245727539062,0.011935836635529995,1.0,-0.2656594216823578,1.0,0.005237258039414883,0.0010000000474974513,0.2356673777103424
237,0.05969405546784401,619.1245727539062,0.011935836635529995,,,,0.005973056890070438,0.0010000000474974513,
238,0.059612832963466644,621.0989990234375,0.012294718995690346,,,,0.00694512203335762,0.0010000000474974513,0.24828416109085083
239,0.059612832963466644,621.0989990234375,0.012294718995690346,,,,0.0068115596659481525,0.0010000000474974513,
