,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
,value,value,value,value,value,value,value,value,value
231,0.1068967953324318,3915.19580078125,0.018880223855376244,,,,3.4896540910267504e-06,0.0010000000474974513,
232,0.10736359655857086,3828.4296875,0.018893644213676453,1.0,0.10336753726005554,2.0,2.4737412331887754e-06,0.0010000000474974513,-0.1082015112042427
233,0.10736359655857086,3828.4296875,0.018893644213676453,,,,1.9313342818350065e-06,0.0010000000474974513,
234,0.10762105137109756,3765.677734375,0.018904581665992737,,,,5.222088930167956e-07,0.0010000000474974513,-0.108749620616436
235,0.10762105137109756,3765.677734375,0.018904581665992737,,,,2.296849743288476e-06,0.0010000000474974513,
236,0.107840396463871,3725.20556640625,0.018913524225354195,1.0,0.10391536355018616,2.0,5.259832960291533e-07,0.0010000000474974513,-0.10846313834190369
237,0.107840396463871,3725.20556640625,0.018913524225354195,,,,2.1407322492450476e-06,0.0010000000474974513,
238,0.10792797058820724,3705.522216796875,0.01892085000872612,,,,5.395522180151602e-07,0.0010000000474974513,-0.10832332819700241
239,0.10792797058820724,3705.522216796875,0.01892085000872612,,,,2.303155952176894e-06,0.0010000000474974513,
240,0.10792192071676254,3706.1533203125,0.018926838412880898,1.0,0.10444019734859467,2.0,3.4953473004861735e-06,0.0010000000474974513,-0.10811399668455124
241,0.10792192071676254,3706.1533203125,0.018926838412880898,,,,2.205024429713376e-06,0.0010000000474974513,
242,0.10799556225538254,3692.60400390625,0.018932348117232323,,,,2.1053419914096594e-06,0.0010000000474974513,-0.10804501175880432
243,0.10799556225538254,3692.60400390625,0.018932348117232323,,,,2.1855018985661445e-06,0.0010000000474974513,
244,0.10795634984970093,3699.254150390625,0.018936829641461372,1.0,0.10492198169231415,2.0,8.633006700620172e-07,0.0010000000474974513,-0.10834050178527832
245,0.10795634984970093,3699.254150390625,0.018936829641461372,,,,4.35368264106728e-07,0.0010000000474974513,
246,0.10790228843688965,3708.620849609375,0.01894073560833931,,,,3.699396529555088e-06,0.0010000000474974513,-0.10833556205034256
247,0.10790228843688965,3708.620849609375,0.01894073560833931,,,,1.1386354117348674e-06,0.0010000000474974513,
248,0.10793551802635193,3702.404052734375,0.018944425508379936,1.0,0.10535766184329987,2.0,1.0430360362079227e-06,0.0010000000474974513,-0.10814189910888672
249,0.10793551802635193,3702.404052734375,0.018944425508379936,,,,4.749774234369397e-06,0.0010000000474974513,
250,0.1079702377319336,3682.768310546875,0.018947893753647804,,,,1.1240105095566832e-06,0.0010000000474974513,-0.10774452239274979
251,0.1079702377319336,3682.768310546875,0.018947893753647804,,,,7.294680699487799e-07,0.0010000000474974513,
252,0.1081499308347702,3650.77880859375,0.01895115152001381,1.0,0.10574767738580704,2.0,9.471673365624156e-07,0.0010000000474974513,-0.10806761682033539
253,0.1081499308347702,3650.77880859375,0.01895115152001381,,,,1.6911050124690519e-06,0.0010000000474974513,
254,0.1083989068865776,3606.86083984375,0.018954217433929443,,,,2.4930393465183442e-06,0.0010000000474974513,-0.10825324803590775
255,0.1083989068865776,3606.86083984375,0.018954217433929443,,,,2.112552465405315e-06,0.0010000000474974513,
256,0.10871244221925735,3553.140625,0.018957093358039856,1.0,0.10611104220151901,2.0,6.1903676851216e-07,0.0010000000474974513,-0.10836806893348694
257,0.10871244221925735,3553.140625,0.018957093358039856,,,,1.6142815866260207e-06,0.0010000000474974513,
258,0.10907898098230362,3490.12060546875,0.01895974762737751,,,,2.429975893392111e-06,0.0010000000474974513,-0.10812854021787643
259,0.10907898098230362,3490.12060546875,0.01895974762737751,,,,2.083624394799699e-06,0.0010000000474974513,
260,0.10933419317007065,3440.87451171875,0.01896202564239502,1.0,0.10645952075719833,2.0,2.00745603251562e-06,0.0010000000474974513,-0.10807441920042038
261,0.10933419317007065,3440.87451171875,0.01896202564239502,,,,3.0718319976585917e-06,0.0010000000474974513,
262,0.10922272503376007,3462.18310546875,0.018963314592838287,,,,5.252726396065555e-07,0.0010000000474974513,-0.10836788266897202
263,0.10922272503376007,3462.18310546875,0.018963314592838287,,,,3.640514023572905e-06,0.0010000000474974513,
264,0.10877890884876251,3541.211669921875,0.018963757902383804,1.0,0.10678374022245407,2.0,2.9494001410057535e-06,0.0010000000474974513,-0.10850048810243607
265,0.10877890884876251,3541.211669921875,0.018963757902383804,,,,4.14443832141842e-07,0.0010000000474974513,
266,0.10832293331623077,3619.426513671875,0.0189641285687685,,,,4.95407903144951e-07,0.0010000000474974513,-0.10854839533567429
267,0.10832293331623077,3619.426513671875,0.0189641285687685,,,,4.054502937833604e-07,0.0010000000474974513,
268,0.10808350890874863,3661.4775390625,0.01896481402218342,1.0,0.10703787952661514,2.0,3.125297496353596e-07,0.0010000000474974513,-0.10795808583498001
269,0.10808350890874863,3661.4775390625,0.01896481402218342,,,,3.630033234003349e-07,0.0010000000474974513,
270,0.10803240537643433,3670.43408203125,0.01896575838327408,,,,7.343450647567806e-07,0.0010000000474974513,-0.10795967280864716
271,0.10803240537643433,3670.43408203125,0.01896575838327408,,,,1.6818462427181657e-06,0.0010000000474974513,
272,0.10816047340631485,3647.753173828125,0.018966935575008392,1.0,0.1072339415550232,2.0,1.572951191519678e-06,0.0010000000474974513,-0.108550064265728
273,0.10816047340631485,3647.753173828125,0.018966935575008392,,,,2.6755926683108555e-06,0.0010000000474974513,
274,0.10845408588647842,3596.191162109375,0.018968306481838226,,,,2.1364887743402505e-06,0.0010000000474974513,-0.10834887623786926
275,0.10845408588647842,3596.191162109375,0.018968306481838226,,,,3.2699713869988045e-07,0.0010000000474974513,
276,0.10889318585395813,3521.15234375,0.018969805911183357,1.0,0.10739944130182266,2.0,2.9509862997656455e-07,0.0010000000474974513,-0.10811518877744675
277,0.10889318585395813,3521.15234375,0.018969805911183357,,,,2.2002718651492614e-06,0.0010000000474974513,
278,0.10942286252975464,3425.28955078125,0.018971405923366547,,,,4.623949507731595e-07,0.0010000000474974513,-0.10807433724403381
279,0.10942286252975464,3425.28955078125,0.018971405923366547,,,,5.082211487206223e-07,0.0010000000474974513,
280,0.10897719115018845,3384.59521484375,0.018972396850585938,1.0,0.10755635797977448,2.0,2.810371881878382e-07,0.0010000000474974513,-0.10892000794410706
281,0.10897719115018845,3384.59521484375,0.018972396850585938,,,,4.385216811897408e-07,0.0010000000474974513,
282,0.10889162123203278,3388.10693359375,0.018972918391227722,,,,1.402695374963514e-06,0.0010000000474974513,-0.10867834836244583
283,0.10889162123203278,3388.10693359375,0.018972918391227722,,,,3.238725867049652e-06,0.0010000000474974513,
284,0.10938695818185806,3431.19873046875,0.018973033875226974,1.0,0.10767862200737,2.0,2.569489652159973e-06,0.0010000000474974513,-0.10850166529417038
285,0.10938695818185806,3431.19873046875,0.018973033875226974,,,,1.3261493450045236e-06,0.0010000000474974513,
286,0.10915680974721909,3475.9228515625,0.01897311583161354,,,,5.020681328460341e-07,0.0010000000474974513,-0.108686164021492
287,0.10915680974721909,3475.9228515625,0.01897311583161354,,,,2.3639090613869485e-06,0.0010000000474974513,
288,0.10912260413169861,3481.708740234375,0.01897352933883667,1.0,0.10780385881662369,2.0,1.276154307561228e-06,0.0010000000474974513,-0.10842809081077576
289,0.10912260413169861,3481.708740234375,0.01897352933883667,,,,2.4610367290733848e-06,0.0010000000474974513,
290,0.10927427560091019,3452.77978515625,0.018974224105477333,,,,2.106314923366881e-06,0.0010000000474974513,-0.1087711751461029
291,0.10927427560091019,3452.77978515625,0.018974224105477333,,,,3.2730349630583078e-06,0.0010000000474974513,
292,0.10937215387821198,3407.513916015625,0.01897503063082695,1.0,0.10792771726846695,2.0,1.1791455563070485e-06,0.0010000000474974513,-0.10875758528709412
293,0.10937215387821198,3407.513916015625,0.01897503063082695,,,,2.691004397092911e-07,0.0010000000474974513,
294,0.10947690904140472,3415.959228515625,0.018975337967276573,,,,2.366669150433154e-06,0.0010000000474974513,-0.10847273468971252
295,0.10947690904140472,3415.959228515625,0.018975337967276573,,,,4.3400262939030654e-07,0.0010000000474974513,
296,0.10918158292770386,3471.563720703125,0.018975218757987022,1.0,0.10806740075349808,2.0,1.1400204584788298e-06,0.0010000000474974513,-0.10862923413515091
297,0.10918158292770386,3471.563720703125,0.018975218757987022,,,,4.429701334629499e-07,0.0010000000474974513,
298,0.10910651087760925,3484.309814453125,0.018975455313920975,,,,4.33575280567311e-07,0.0010000000474974513,-0.10863223671913147
299,0.10910651087760925,3484.309814453125,0.018975455313920975,,,,4.475252239899419e-07,0.0010000000474974513,
300,0.10923705250024796,3458.88623046875,0.01897600293159485,1.0,0.1081886813044548,2.0,3.119375264759583e-07,0.0010000000474974513,-0.10865049064159393
301,0.10923705250024796,3458.88623046875,0.01897600293159485,,,,1.189971953863278e-06,0.0010000000474974513,
302,0.10905717313289642,3399.8046875,0.018976809456944466,,,,3.974218429902976e-07,0.0010000000474974513,-0.10848205536603928
303,0.10905717313289642,3399.8046875,0.018976809456944466,,,,4.740533938729641e-07,0.0010000000474974513,
304,0.10810206830501556,3313.47216796875,0.0189778171479702,1.0,0.10828448086977005,2.0,5.019114723836537e-07,0.0010000000474974513,-0.1086510717868805
305,0.10810206830501556,3313.47216796875,0.0189778171479702,,,,1.1941355069211568e-06,0.0010000000474974513,
306,0.10766325145959854,3288.302978515625,0.01897827908396721,,,,6.360537099681096e-06,0.0010000000474974513,-0.10884743928909302
307,0.10766325145959854,3288.302978515625,0.01897827908396721,,,,3.5641701856548025e-07,0.0010000000474974513,
308,0.10802945494651794,3316.2080078125,0.018978282809257507,1.0,0.10828778147697449,2.0,1.1995000477327267e-06,0.0010000000474974513,-0.10855651646852493
309,0.10802945494651794,3316.2080078125,0.018978282809257507,,,,3.5799104125544545e-07,0.0010000000474974513,
310,0.10926032811403275,3391.00146484375,0.018977880477905273,,,,1.0411596349513275e-06,0.0010000000474974513,-0.10860653221607208
311,0.10926032811403275,3391.00146484375,0.018977880477905273,,,,3.306391533897113e-07,0.0010000000474974513,
312,0.10903992503881454,3495.52978515625,0.018977222964167595,1.0,0.10829617828130722,2.0,3.747437631318462e-07,0.0010000000474974513,-0.10882368683815002
313,0.10903992503881454,3495.52978515625,0.018977222964167595,,,,1.0507732213227428e-06,0.0010000000474974513,
314,0.1087014377117157,3553.59912109375,0.018976937979459763,,,,4.2217664031340973e-07,0.0010000000474974513,-0.10864768922328949
315,0.1087014377117157,3553.59912109375,0.018976937979459763,,,,1.348016382962669e-07,0.0010000000474974513,
316,0.10861040651798248,3569.35693359375,0.018976997584104538,1.0,0.10831885784864426,2.0,2.6923007681034505e-06,0.0010000000474974513,-0.1086106225848198
317,0.10861040651798248,3569.35693359375,0.018976997584104538,,,,2.7695248263626127e-06,0.0010000000474974513,
318,0.10873747617006302,3547.359375,0.01897735707461834,,,,2.570486458353116e-06,0.0010000000474974513,-0.10839834809303284
319,0.10873747617006302,3547.359375,0.01897735707461834,,,,3.2997384096233873e-06,0.0010000000474974513,
320,0.10905993729829788,3492.063720703125,0.018977975472807884,1.0,0.10836104303598404,2.0,1.8004917592406855e-06,0.0010000000474974513,-0.10855802893638611
321,0.10905993729829788,3492.063720703125,0.018977975472807884,,,,3.15411739393312e-07,0.0010000000474974513,
322,0.10937146097421646,3407.245361328125,0.018978819251060486,,,,2.7821675985251204e-07,0.0010000000474974513,-0.10879992693662643
323,0.10937146097421646,3407.245361328125,0.018978819251060486,,,,1.0865121566894231e-06,0.0010000000474974513,
324,0.10881547629833221,3367.101806640625,0.01897929236292839,1.0,0.10845471918582916,2.0,2.2863578124088235e-06,0.0010000000474974513,-0.10861149430274963
325,0.10881547629833221,3367.101806640625,0.01897929236292839,,,,2.3347204205492744e-06,0.0010000000474974513,
326,0.10892995446920395,3381.386962890625,0.018979322165250778,,,,2.0603840766852954e-06,0.0010000000474974513,-0.10846621543169022
327,0.10892995446920395,3381.386962890625,0.018979322165250778,,,,2.2166605617712776e-07,0.0010000000474974513,
328,0.10931119322776794,3443.56005859375,0.018978966400027275,1.0,0.10855100303888321,2.0,2.622890065140382e-07,0.0010000000474974513,-0.10880057513713837
329,0.10931119322776794,3443.56005859375,0.018978966400027275,,,,3.555672378752206e-07,0.0010000000474974513,
330,0.10920371860265732,3464.26513671875,0.018978947773575783,,,,4.401330215841881e-07,0.0010000000474974513,-0.10886748135089874
331,0.10920371860265732,3464.26513671875,0.018978947773575783,,,,2.4167181322809483e-07,0.0010000000474974513,
332,0.10929827392101288,3448.4130859375,0.01897922158241272,1.0,0.10865110158920288,2.0,2.9152209890526137e-07,0.0010000000474974513,-0.10886406153440475
333,0.10929827392101288,3448.4130859375,0.01897922158241272,,,,3.381562123649928e-07,0.0010000000474974513,
334,0.10905534774065018,3399.956787109375,0.01897975243628025,,,,2.4206724447140004e-07,0.0010000000474974513,-0.10860013216733932
335,0.10905534774065018,3399.956787109375,0.01897975243628025,,,,2.5532236236358585e-07,0.0010000000474974513,
336,0.10871803015470505,3369.654541015625,0.018980134278535843,1.0,0.10871846228837967,2.0,2.2530052490310482e-07,0.0010000000474974513,-0.10900251567363739
337,0.10871803015470505,3369.654541015625,0.018980134278535843,,,,2.207433453804697e-07,0.0010000000474974513,
338,0.1092594638466835,3391.081787109375,0.018980106338858604,,,,2.016345064248526e-07,0.0010000000474974513,-0.10899749398231506
339,0.1092594638466835,3391.081787109375,0.018980106338858604,,,,2.396738182142144e-06,0.0010000000474974513,
340,0.10905753076076508,3379.104248046875,0.018980344757437706,1.0,0.10876263678073883,2.0,2.0443258108571172e-07,0.0010000000474974513,-0.1086655706167221
341,0.10905753076076508,3379.104248046875,0.018980344757437706,,,,4.302646061660198e-07,0.0010000000474974513,
342,0.10946822166442871,3417.072021484375,0.01898019015789032,,,,3.368018610672152e-07,0.0010000000474974513,-0.10887949913740158
343,0.10946822166442871,3417.072021484375,0.01898019015789032,,,,1.9117346994335094e-07,0.0010000000474974513,
344,0.10905370116233826,3493.00048828125,0.018979737535119057,1.0,0.1088147982954979,2.0,2.0661930477672286e-07,0.0010000000474974513,-0.10893774777650833
345,0.10905370116233826,3493.00048828125,0.018979737535119057,,,,3.549250209289312e-07,0.0010000000474974513,
346,0.10885319113731384,3527.304931640625,0.01897960901260376,,,,4.4205961557963747e-07,0.0010000000474974513,-0.10868311673402786
347,0.10885319113731384,3527.304931640625,0.01897960901260376,,,,3.326738635678339e-07,0.0010000000474974513,
348,0.10886982083320618,3524.440185546875,0.018979765474796295,1.0,0.10885577648878098,2.0,2.735275757004274e-07,0.0010000000474974513,-0.10852771997451782
349,0.10886982083320618,3524.440185546875,0.018979765474796295,,,,2.590255405721109e-07,0.0010000000474974513,
350,0.10908924788236618,3486.91162109375,0.01898018643260002,,,,2.538293415454973e-07,0.0010000000474974513,-0.10882281512022018
351,0.10908924788236618,3486.91162109375,0.01898018643260002,,,,2.305225279997103e-06,0.0010000000474974513,
352,0.10945504903793335,3419.232666015625,0.018980830907821655,1.0,0.10889683663845062,2.0,7.260352958837757e-06,0.0010000000474974513,-0.10879568010568619
353,0.10945504903793335,3419.232666015625,0.018980830907821655,,,,2.445468680889462e-07,0.0010000000474974513,
354,0.10881610959768295,3366.634521484375,0.01898135244846344,,,,2.9881848604418337e-06,0.0010000000474974513,-0.10867119580507278
355,0.10881610959768295,3366.634521484375,0.01898135244846344,,,,3.3899669915626873e-07,0.0010000000474974513,
356,0.10881315171718597,3369.035400390625,0.01898145116865635,1.0,0.1089312806725502,2.0,2.9392069791356334e-06,0.0010000000474974513,-0.10871274024248123
357,0.10881315171718597,3369.035400390625,0.01898145116865635,,,,2.9637465104315197e-07,0.0010000000474974513,
358,0.10944940894842148,3420.152587890625,0.018981177359819412,,,,3.561080461622623e-07,0.0010000000474974513,-0.10874250531196594
359,0.10944940894842148,3420.152587890625,0.018981177359819412,,,,5.442093993224262e-07,0.0010000000474974513,
360,0.1089344471693039,3513.310791015625,0.01898057945072651,1.0,0.10894069820642471,2.0,1.9268411222128634e-07,0.0010000000474974513,-0.10909166932106018
361,0.1089344471693039,3513.310791015625,0.01898057945072651,,,,2.584614549050457e-07,0.0010000000474974513,
362,0.10863586515188217,3564.698974609375,0.018980296328663826,,,,7.093015028658556e-06,0.0010000000474974513,-0.10842615365982056
363,0.10863586515188217,3564.698974609375,0.018980296328663826,,,,1.7248135009140242e-06,0.0010000000474974513,
364,0.10856159776449203,3577.594970703125,0.018980303779244423,1.0,0.10892096161842346,2.0,1.6740198134357342e-06,0.0010000000474974513,-0.10875367373228073
365,0.10856159776449203,3577.594970703125,0.018980303779244423,,,,3.4455018749213195e-07,0.0010000000474974513,
366,0.10869237035512924,3554.8994140625,0.01898057572543621,,,,6.405144290511089e-07,0.0010000000474974513,-0.10886350274085999
367,0.10869237035512924,3554.8994140625,0.01898057572543621,,,,1.0911339813901577e-06,0.0010000000474974513,
368,0.10900656133890152,3500.94775390625,0.018981080502271652,1.0,0.108924001455307,2.0,3.536936219461495e-06,0.0010000000474974513,-0.10836435109376907
369,0.10900656133890152,3500.94775390625,0.018981080502271652,,,,2.0345646589703392e-06,0.0010000000474974513,
370,0.10944537073373795,3420.787353515625,0.018981771543622017,,,,1.7969348391488893e-06,0.0010000000474974513,-0.10883095860481262
371,0.10944537073373795,3420.787353515625,0.018981771543622017,,,,2.405745817668503e-06,0.0010000000474974513,
372,0.10801836848258972,3318.849365234375,0.01898260973393917,1.0,0.10897071659564972,2.0,2.35686138694291e-06,0.0010000000474974513,-0.10857272893190384
373,0.10801836848258972,3318.849365234375,0.01898260973393917,,,,4.89285866933642e-07,0.0010000000474974513,
374,0.1075887680053711,3278.81005859375,0.01898297481238842,,,,7.314340564334998e-07,0.0010000000474974513,-0.10886701941490173
375,0.1075887680053711,3278.81005859375,0.01898297481238842,,,,2.4681662580405828e-06,0.0010000000474974513,
376,0.10767576098442078,3291.183349609375,0.01898294687271118,1.0,0.10895057767629623,2.0,4.6064141656643187e-07,0.0010000000474974513,-0.10825585573911667
377,0.10767576098442078,3291.183349609375,0.01898294687271118,,,,1.5826917660888284e-06,0.0010000000474974513,
378,0.10857933759689331,3350.353271484375,0.01898256503045559,,,,8.335426855410333e-07,0.0010000000474974513,-0.10838979482650757
379,0.10857933759689331,3350.353271484375,0.01898256503045559,,,,4.3512832803571655e-07,0.0010000000474974513,
380,0.10926913470029831,3453.1025390625,0.018981847912073135,1.0,0.10890936106443405,2.0,5.596355094894534e-07,0.0010000000474974513,-0.10884635895490646
381,0.10926913470029831,3453.1025390625,0.018981847912073135,,,,6.14525390574272e-07,0.0010000000474974513,
382,0.10892858356237411,3514.252197265625,0.018981438130140305,,,,2.3342136046267115e-06,0.0010000000474974513,-0.10884762555360794
383,0.10892858356237411,3514.252197265625,0.018981438130140305,,,,2.7849446269101463e-06,0.0010000000474974513,
384,0.10878868401050568,3538.26171875,0.018981311470270157,1.0,0.10891593992710114,2.0,1.8878833998314803e-06,0.0010000000474974513,-0.10891491919755936
385,0.10878868401050568,3538.26171875,0.018981311470270157,,,,5.920136345594074e-07,0.0010000000474974513,
386,0.1088465079665184,3528.31884765625,0.0189814455807209,,,,2.8458117640184355e-07,0.0010000000474974513,-0.1085248664021492
387,0.1088465079665184,3528.31884765625,0.0189814455807209,,,,6.090979809414421e-07,0.0010000000474974513,
388,0.10908591002225876,3487.364013671875,0.01898181438446045,1.0,0.10889778286218643,2.0,5.341703968042566e-07,0.0010000000474974513,-0.10891737043857574
389,0.10908591002225876,3487.364013671875,0.01898181438446045,,,,1.4723898402735358e-06,0.0010000000474974513,
390,0.10945557802915573,3419.034423828125,0.018982386216521263,,,,7.52622440813866e-07,0.0010000000474974513,-0.10898686200380325
391,0.10945557802915573,3419.034423828125,0.018982386216521263,,,,2.1090493191877613e-06,0.0010000000474974513,
392,0.10813508927822113,3336.045654296875,0.018983062356710434,1.0,0.10890068113803864,2.0,1.567118715684046e-06,0.0010000000474974513,-0.10869352519512177
393,0.10813508927822113,3336.045654296875,0.018983062356710434,,,,3.892791937687434e-07,0.0010000000474974513,
394,0.10823333263397217,3312.187255859375,0.018983295187354088,,,,2.029053575824946e-06,0.0010000000474974513,-0.10876092314720154
395,0.10823333263397217,3312.187255859375,0.018983295187354088,,,,3.2538357572775567e-06,0.0010000000474974513,
396,0.10812252759933472,3339.763427734375,0.01898314245045185,1.0,0.10885106027126312,2.0,2.427565277685062e-07,0.0010000000474974513,-0.10849635303020477
397,0.10812252759933472,3339.763427734375,0.01898314245045185,,,,2.9179886951169465e-06,0.0010000000474974513,
398,0.10948788374662399,3413.609619140625,0.018982641398906708,,,,5.780809715361102e-07,0.0010000000474974513,-0.10877371579408646
399,0.10948788374662399,3413.609619140625,0.018982641398906708,,,,1.4778586319152964e-06,0.0010000000474974513,
400,0.10883480310440063,3530.30224609375,0.018981808796525,1.0,0.10883750021457672,2.0,5.641022085001168e-07,0.0010000000474974513,-0.10870163142681122
401,0.10883480310440063,3530.30224609375,0.018981808796525,,,,1.628247332519095e-06,0.0010000000474974513,
402,0.10839703679084778,3605.200439453125,0.01898127794265747,,,,2.425145169127063e-07,0.0010000000474974513,-0.10866543650627136
403,0.10839703679084778,3605.200439453125,0.01898127794265747,,,,4.1170744680130156e-07,0.0010000000474974513,
404,0.10819250345230103,3641.072998046875,0.01898103952407837,1.0,0.10881625860929489,2.0,4.397552686441486e-07,0.0010000000474974513,-0.1088607981801033
405,0.10819250345230103,3641.072998046875,0.01898103952407837,,,,3.28753969824902e-07,0.0010000000474974513,
406,0.10818908363580704,3641.671875,0.018981069326400757,,,,3.2221216770267347e-06,0.0010000000474974513,-0.10833549499511719
407,0.10818908363580704,3641.671875,0.018981069326400757,,,,5.826835831612698e-07,0.0010000000474974513,
408,0.10836292803287506,3611.160400390625,0.018981335684657097,1.0,0.1088285967707634,2.0,1.4394025811270694e-06,0.0010000000474974513,-0.10843484848737717
409,0.10836292803287506,3611.160400390625,0.018981335684657097,,,,1.7495540305390023e-06,0.0010000000474974513,
410,0.1087070181965828,3552.283935546875,0.0189818162471056,,,,1.7720196865411708e-06,0.0010000000474974513,-0.10845957696437836
411,0.1087070181965828,3552.283935546875,0.0189818162471056,,,,3.460160087342956e-07,0.0010000000474974513,
412,0.10917825996875763,3468.284912109375,0.018982479348778725,1.0,0.108824223279953,2.0,1.5220475688693114e-06,0.0010000000474974513,-0.10879574716091156
413,0.10917825996875763,3468.284912109375,0.018982479348778725,,,,4.673576086133835e-07,0.0010000000474974513,
414,0.10880795866250992,3363.400634765625,0.01898328959941864,,,,2.201744280228013e-07,0.0010000000474974513,-0.10873706638813019
415,0.10880795866250992,3363.400634765625,0.01898328959941864,,,,2.288475116074551e-06,0.0010000000474974513,
416,0.10801968723535538,3318.3515625,0.018983643501996994,1.0,0.10882911831140518,2.0,3.116543894066126e-06,0.0010000000474974513,-0.10862667858600616
417,0.10801968723535538,3318.3515625,0.018983643501996994,,,,2.8329873202892486e-07,0.0010000000474974513,
418,0.10826876014471054,3324.9306640625,0.018983613699674606,,,,1.334849343948008e-06,0.0010000000474974513,-0.10851382464170456
419,0.10826876014471054,3324.9306640625,0.018983613699674606,,,,4.0011860846789205e-07,0.0010000000474974513,
420,0.10906136780977249,3377.213134765625,0.01898324117064476,1.0,0.10880795866250992,2.0,1.909256184262631e-07,0.0010000000474974513,-0.10878357291221619
421,0.10906136780977249,3377.213134765625,0.01898324117064476,,,,3.809170152635488e-07,0.0010000000474974513,
422,0.10917967557907104,3471.367431640625,0.018982544541358948,,,,1.5514774531766307e-06,0.0010000000474974513,-0.10868798196315765
423,0.10917967557907104,3471.367431640625,0.018982544541358948,,,,1.5930730512536684e-07,0.0010000000474974513,
424,0.10884822905063629,3527.974609375,0.01898213103413582,1.0,0.10880415886640549,2.0,1.3163543144401046e-06,0.0010000000474974513,-0.10871168971061707
425,0.10884822905063629,3527.974609375,0.01898213103413582,,,,2.3506729007749527e-07,0.0010000000474974513,
426,0.1087263971567154,3548.931396484375,0.018981995061039925,,,,2.591872316770605e-07,0.0010000000474974513,-0.10888300836086273
427,0.1087263971567154,3548.931396484375,0.018981995061039925,,,,3.950138989239349e-07,0.0010000000474974513,
428,0.10879304260015488,3537.454345703125,0.018982114270329475,1.0,0.1088007390499115,2.0,1.7125071281043347e-06,0.0010000000474974513,-0.1085948571562767
429,0.10879304260015488,3537.454345703125,0.018982114270329475,,,,1.5271472193489899e-06,0.0010000000474974513,
430,0.10902311652898788,3498.023681640625,0.018982451409101486,,,,2.6629249987308867e-06,0.0010000000474974513,-0.10876573622226715
431,0.10902311652898788,3498.023681640625,0.018982451409101486,,,,5.132107503413863e-07,0.0010000000474974513,
432,0.10936833173036575,3433.633544921875,0.01898297853767872,1.0,0.10878676176071167,2.0,2.614087009078503e-07,0.0010000000474974513,-0.108579121530056
433,0.10936833173036575,3433.633544921875,0.01898297853767872,,,,3.154618184453284e-07,0.0010000000474974513,
434,0.10947294533252716,3416.072998046875,0.018983155488967896,,,,2.3144960437093687e-07,0.0010000000474974513,-0.10911716520786285
435,0.10947294533252716,3416.072998046875,0.018983155488967896,,,,2.0788044707842346e-07,0.0010000000474974513,
436,0.10870528966188431,3372.89599609375,0.01898353360593319,1.0,0.10879652202129364,2.0,2.3298272822103172e-07,0.0010000000474974513,-0.10875514149665833
437,0.10870528966188431,3372.89599609375,0.01898353360593319,,,,2.856895093827916e-07,0.0010000000474974513,
438,0.10892940312623978,3381.31787109375,0.018983520567417145,,,,5.905784519200097e-07,0.0010000000474974513,-0.1088569164276123
439,0.10892940312623978,3381.31787109375,0.018983520567417145,,,,1.8939195456368907e-07,0.0010000000474974513,
440,0.10935667157173157,3435.5869140625,0.018983161076903343,1.0,0.10878966003656387,2.0,2.502948063920485e-06,0.0010000000474974513,-0.108820840716362
441,0.10935667157173157,3435.5869140625,0.018983161076903343,,,,3.49409503996867e-07,0.0010000000474974513,
442,0.10925421118736267,3455.514404296875,0.01898306794464588,,,,5.42511031653703e-07,0.0010000000474974513,-0.1089899092912674
443,0.10925421118736267,3455.514404296875,0.01898306794464588,,,,2.710876287892461e-07,0.0010000000474974513,
444,0.1093054935336113,3444.222412109375,0.01898321695625782,1.0,0.10879135876893997,2.0,2.7208045594306896e-07,0.0010000000474974513,-0.10909715294837952
445,0.1093054935336113,3444.222412109375,0.01898321695625782,,,,1.2211023658892373e-06,0.0010000000474974513,
446,0.10937731713056564,3405.016357421875,0.01898358017206192,,,,1.6073828419393976e-06,0.0010000000474974513,-0.10877344012260437
447,0.10937731713056564,3405.016357421875,0.01898358017206192,,,,2.5603850417610374e-07,0.0010000000474974513,
448,0.10947073251008987,3416.4140625,0.018983565270900726,1.0,0.10880686342716217,2.0,3.381605893082451e-07,0.0010000000474974513,-0.10906295478343964
449,0.10947073251008987,3416.4140625,0.018983565270900726,,,,2.863550321308139e-07,0.0010000000474974513,
450,0.10937494784593582,3405.66650390625,0.018983719870448112,,,,3.0461865208053496e-07,0.0010000000474974513,-0.10866375267505646
451,0.10937494784593582,3405.66650390625,0.018983719870448112,,,,1.311223286393215e-06,0.0010000000474974513,
452,0.10931750386953354,3442.171875,0.018983524292707443,1.0,0.10882460325956345,2.0,2.6089551283803303e-06,0.0010000000474974513,-0.10902238637208939
453,0.10931750386953354,3442.171875,0.018983524292707443,,,,4.970816576133075e-07,0.0010000000474974513,
454,0.10931186378002167,3445.83447265625,0.01898357644677162,,,,1.588534701113531e-06,0.0010000000474974513,-0.1088561937212944
455,0.10931186378002167,3445.83447265625,0.01898357644677162,,,,2.949334714230645e-07,0.0010000000474974513,
456,0.10944647341966629,3420.45703125,0.01898384839296341,1.0,0.10883177816867828,2.0,2.972353513541748e-06,0.0010000000474974513,-0.10891041159629822
457,0.10944647341966629,3420.45703125,0.01898384839296341,,,,2.7327493512530054e-07,0.0010000000474974513,
