,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
87,0.07909171283245087,1703.5059814453125,0.016460619866847992,,,,7.026048842817545e-05,0.0010000000474974513,
88,0.07649581879377365,1557.965576171875,0.016614720225334167,1.0,0.10158039629459381,2.0,0.00011063487181672826,0.0010000000474974513,-0.1007695123553276
89,0.07649581879377365,1557.965576171875,0.016614720225334167,,,,0.00013152376050129533,0.0010000000474974513,
90,0.07420289516448975,1435.464111328125,0.0167272686958313,,,,0.00011065028957091272,0.0010000000474974513,-0.09811536967754364
91,0.07420289516448975,1435.464111328125,0.0167272686958313,,,,8.10888159321621e-05,0.0010000000474974513,
92,0.07254510372877121,1336.015869140625,0.016796864569187164,1.0,0.10043992102146149,2.0,0.00014512750203721225,0.0010000000474974513,-0.0951681062579155
93,0.07254510372877121,1336.015869140625,0.016796864569187164,,,,7.404226926155388e-05,0.0010000000474974513,
94,0.07128681242465973,1259.213134765625,0.016819093376398087,,,,9.024607425089926e-05,0.0010000000474974513,-0.09217170625925064
95,0.07128681242465973,1259.213134765625,0.016819093376398087,,,,0.0001082670278265141,0.0010000000474974513,
96,0.06979966163635254,1204.175537109375,0.016791781410574913,1.0,0.09925142675638199,2.0,9.364618017571047e-05,0.0010000000474974513,-0.0880814716219902
97,0.06979966163635254,1204.175537109375,0.016791781410574913,,,,0.00010206188744632527,0.0010000000474974513,
98,0.06904679536819458,1169.653564453125,0.01671268232166767,,,,7.292715599760413e-05,0.0010000000474974513,-0.08265423029661179
99,0.06904679536819458,1169.653564453125,0.01671268232166767,,,,8.450641325907782e-05,0.0010000000474974513,
100,0.06882163137197495,1153.87060546875,0.016584020107984543,1.0,0.0980583131313324,2.0,8.431676542386413e-05,0.0010000000474974513,-0.07953501492738724
101,0.06882163137197495,1153.87060546875,0.016584020107984543,,,,8.093309588730335e-05,0.0010000000474974513,
102,0.06886017322540283,1155.429443359375,0.01640624739229679,,,,6.082711479393765e-05,0.0010000000474974513,-0.07799220085144043
103,0.06886017322540283,1155.429443359375,0.01640624739229679,,,,7.04935664543882e-05,0.0010000000474974513,
104,0.06911978125572205,1174.38134765625,0.01618075743317604,1.0,0.09683450311422348,2.0,7.203636778285727e-05,0.0010000000474974513,-0.07667017728090286
105,0.06911978125572205,1174.38134765625,0.01618075743317604,,,,5.04895651829429e-05,0.0010000000474974513,
106,0.06999946385622025,1211.872802734375,0.01590896211564541,,,,5.585634062299505e-05,0.0010000000474974513,-0.07461646944284439
107,0.06999946385622025,1211.872802734375,0.01590896211564541,,,,3.8810518162790686e-05,0.0010000000474974513,
108,0.07152446359395981,1268.64208984375,0.015593672171235085,1.0,0.09556955844163895,2.0,3.264008410042152e-05,0.0010000000474974513,-0.07501601427793503
109,0.07152446359395981,1268.64208984375,0.015593672171235085,,,,3.491430834401399e-05,0.0010000000474974513,
110,0.07294152677059174,1345.4774169921875,0.015239736996591091,,,,3.1336574465967715e-05,0.0010000000474974513,-0.07753126323223114
111,0.07294152677059174,1345.4774169921875,0.015239736996591091,,,,2.2005848222761415e-05,0.0010000000474974513,
112,0.0745304524898529,1443.913818359375,0.014853810891509056,1.0,0.09441761672496796,2.0,2.336821853532456e-05,0.0010000000474974513,-0.07861475646495819
113,0.0745304524898529,1443.913818359375,0.014853810891509056,,,,2.3567075913888402e-05,0.0010000000474974513,
114,0.07709156721830368,1565.5960693359375,0.01444393303245306,,,,2.2488291506306268e-05,0.0010000000474974513,-0.07911752909421921
115,0.07709156721830368,1565.5960693359375,0.01444393303245306,,,,2.2528543922817335e-05,0.0010000000474974513,
116,0.079776830971241,1711.5335693359375,0.014019585214555264,1.0,0.09334789961576462,2.0,1.4554118024534546e-05,0.0010000000474974513,-0.08257389813661575
117,0.079776830971241,1711.5335693359375,0.014019585214555264,,,,1.550913839309942e-05,0.0010000000474974513,
118,0.08323472738265991,1881.9417724609375,0.013590863905847073,,,,1.8753653421299532e-05,0.0010000000474974513,-0.08677921444177628
119,0.08323472738265991,1881.9417724609375,0.013590863905847073,,,,1.4230427041184157e-05,0.0010000000474974513,
120,0.08752061426639557,2075.91748046875,0.013171686790883541,1.0,0.09251943975687027,2.0,1.451713887945516e-05,0.0010000000474974513,-0.08919218927621841
121,0.08752061426639557,2075.91748046875,0.013171686790883541,,,,1.8675240426091477e-05,0.0010000000474974513,
122,0.09139451384544373,2291.74609375,0.012767793610692024,,,,1.5668660125811584e-05,0.0010000000474974513,-0.09362516552209854
123,0.09139451384544373,2291.74609375,0.012767793610692024,,,,1.623592834221199e-05,0.0010000000474974513,
124,0.09607294946908951,2525.8623046875,0.012389049865305424,1.0,0.09202239662408829,2.0,1.4841144547972362e-05,0.0010000000474974513,-0.098502017557621
125,0.09607294946908951,2525.8623046875,0.012389049865305424,,,,1.2598948160302825e-05,0.0010000000474974513,
126,0.10056326538324356,2774.41845703125,0.012038773857057095,,,,2.0484048945945688e-05,0.0010000000474974513,-0.10185615718364716
127,0.10056326538324356,2774.41845703125,0.012038773857057095,,,,1.3903029866924044e-05,0.0010000000474974513,
128,0.10456578433513641,3022.9326171875,0.011729273945093155,1.0,0.09188690036535263,2.0,1.2456623153411783e-05,0.0010000000474974513,-0.10580079257488251
129,0.10456578433513641,3022.9326171875,0.011729273945093155,,,,1.2073695870640222e-05,0.0010000000474974513,
130,0.1089104562997818,3249.76220703125,0.011471698060631752,,,,1.2274347682250664e-05,0.0010000000474974513,-0.10748353600502014
131,0.1089104562997818,3249.76220703125,0.011471698060631752,,,,7.452896170434542e-06,0.0010000000474974513,
132,0.11188575625419617,3456.30908203125,0.011257266625761986,1.0,0.09208706021308899,2.0,1.136256196332397e-05,0.0010000000474974513,-0.10708148032426834
133,0.11188575625419617,3456.30908203125,0.011257266625761986,,,,5.060547664470505e-06,0.0010000000474974513,
134,0.1115594282746315,3643.127197265625,0.01107962615787983,,,,6.4510159063502215e-06,0.0010000000474974513,-0.1073925569653511
135,0.1115594282746315,3643.127197265625,0.01107962615787983,,,,6.282873073359951e-06,0.0010000000474974513,
136,0.11075112968683243,3810.793212890625,0.010933656245470047,1.0,0.09247803688049316,2.0,6.009124263073318e-06,0.0010000000474974513,-0.10762149840593338
137,0.11075112968683243,3810.793212890625,0.010933656245470047,,,,4.488868398766499e-06,0.0010000000474974513,
138,0.11015371233224869,3951.705322265625,0.010812339372932911,,,,5.8281320889364e-06,0.0010000000474974513,-0.10741342604160309
139,0.11015371233224869,3951.705322265625,0.010812339372932911,,,,5.9749800129793584e-06,0.0010000000474974513,
140,0.10956823080778122,4069.53662109375,0.010711039416491985,1.0,0.09280581772327423,2.0,4.238644578435924e-06,0.0010000000474974513,-0.10720102488994598
141,0.10956823080778122,4069.53662109375,0.010711039416491985,,,,3.5595362533058506e-06,0.0010000000474974513,
142,0.10923756659030914,4166.7646484375,0.01062681619077921,,,,2.638807927723974e-06,0.0010000000474974513,-0.10693058371543884
143,0.10923756659030914,4166.7646484375,0.01062681619077921,,,,2.739435558396508e-06,0.0010000000474974513,
144,0.10886035114526749,4246.40771484375,0.010555400513112545,1.0,0.09307026118040085,2.0,3.899498096870957e-06,0.0010000000474974513,-0.1067841500043869
145,0.10886035114526749,4246.40771484375,0.010555400513112545,,,,4.217760761093814e-06,0.0010000000474974513,
146,0.10857298225164413,4310.9140625,0.010494394227862358,,,,2.663195573404664e-06,0.0010000000474974513,-0.10682347416877747
147,0.10857298225164413,4310.9140625,0.010494394227862358,,,,2.9314219318621326e-06,0.0010000000474974513,
148,0.10837911814451218,4362.1455078125,0.010441902093589306,1.0,0.0932827815413475,2.0,1.3968254961582716e-06,0.0010000000474974513,-0.10685285925865173
149,0.10837911814451218,4362.1455078125,0.010441902093589306,,,,2.497560672054533e-06,0.0010000000474974513,
150,0.10821599513292313,4401.619140625,0.010396897792816162,,,,1.661213900661096e-06,0.0010000000474974513,-0.1069251000881195
151,0.10821599513292313,4401.619140625,0.010396897792816162,,,,2.2886354145157384e-06,0.0010000000474974513,
152,0.1080968827009201,4431.20556640625,0.010357413440942764,1.0,0.09344988316297531,2.0,2.1346963876567315e-06,0.0010000000474974513,-0.10704222321510315
153,0.1080968827009201,4431.20556640625,0.010357413440942764,,,,2.482514673829428e-06,0.0010000000474974513,
154,0.10801625996828079,4452.083984375,0.010322372429072857,,,,3.362324605404865e-06,0.0010000000474974513,-0.10704313218593597
155,0.10801625996828079,4452.083984375,0.010322372429072857,,,,1.8958733107865555e-06,0.0010000000474974513,
156,0.10796971619129181,4465.224609375,0.010290879756212234,1.0,0.09357141703367233,2.0,2.142960966011742e-06,0.0010000000474974513,-0.10703496634960175
157,0.10796971619129181,4465.224609375,0.010290879756212234,,,,1.680637296885834e-06,0.0010000000474974513,
158,0.10795405507087708,4471.36328125,0.010262100026011467,,,,1.7515183117211564e-06,0.0010000000474974513,-0.10706226527690887
159,0.10795405507087708,4471.36328125,0.010262100026011467,,,,1.332043325419363e-06,0.0010000000474974513,
160,0.10796637088060379,4471.17578125,0.010235424153506756,1.0,0.09364277869462967,2.0,1.2534003417385975e-06,0.0010000000474974513,-0.10703421384096146
161,0.10796637088060379,4471.17578125,0.010235424153506756,,,,1.6549965948797762e-06,0.0010000000474974513,
162,0.10800468921661377,4465.1474609375,0.010210278443992138,,,,1.0792555258376524e-06,0.0010000000474974513,-0.10707902908325195
163,0.10800468921661377,4465.1474609375,0.010210278443992138,,,,1.6771047057773103e-06,0.0010000000474974513,
164,0.10806789994239807,4453.60791015625,0.010185906663537025,1.0,0.09366001933813095,2.0,1.779575086402474e-06,0.0010000000474974513,-0.10716308653354645
165,0.10806789994239807,4453.60791015625,0.010185906663537025,,,,1.238579557139019e-06,0.0010000000474974513,
166,0.10815450549125671,4436.9384765625,0.010161957703530788,,,,8.992245170702517e-07,0.0010000000474974513,-0.10723528265953064
167,0.10815450549125671,4436.9384765625,0.010161957703530788,,,,7.958056471579766e-07,0.0010000000474974513,
168,0.10826341807842255,4415.4404296875,0.0101381316781044,1.0,0.09361714124679565,2.0,6.229080327102565e-07,0.0010000000474974513,-0.10737086087465286
169,0.10826341807842255,4415.4404296875,0.0101381316781044,,,,1.0539565664657857e-06,0.0010000000474974513,
170,0.10839449614286423,4389.2392578125,0.010113868862390518,,,,9.149495099336491e-07,0.0010000000474974513,-0.10755562037229538
171,0.10839449614286423,4389.2392578125,0.010113868862390518,,,,9.77458853412827e-07,0.0010000000474974513,
172,0.10854777693748474,4358.525390625,0.010088948532938957,1.0,0.09354154020547867,2.0,7.639932846359443e-07,0.0010000000474974513,-0.10776159167289734
173,0.10854777693748474,4358.525390625,0.010088948532938957,,,,5.832325769006275e-07,0.0010000000474974513,
174,0.10872242599725723,4323.4443359375,0.010063168592751026,,,,6.758798463124549e-07,0.0010000000474974513,-0.10799647122621536
175,0.10872242599725723,4323.4443359375,0.010063168592751026,,,,8.176501751222531e-07,0.0010000000474974513,
176,0.10890231281518936,4284.0986328125,0.010036338120698929,1.0,0.09370920062065125,2.0,1.0017416798291379e-06,0.0010000000474974513,-0.10827818512916565
177,0.10890231281518936,4284.0986328125,0.010036338120698929,,,,5.875066904081905e-07,0.0010000000474974513,
178,0.10912646353244781,4240.59619140625,0.010008283890783787,,,,6.34114655895246e-07,0.0010000000474974513,-0.108546182513237
179,0.10912646353244781,4240.59619140625,0.010008283890783787,,,,5.281083872432646e-07,0.0010000000474974513,
180,0.10939010232686996,4192.98828125,0.009978821501135826,1.0,0.09421809762716293,2.0,7.109496209523058e-07,0.0010000000474974513,-0.10883328318595886
181,0.10939010232686996,4192.98828125,0.009978821501135826,,,,5.870890049664013e-07,0.0010000000474974513,
182,0.10965409874916077,4141.25634765625,0.009947623126208782,,,,5.052154392615194e-07,0.0010000000474974513,-0.10912085324525833
183,0.10965409874916077,4141.25634765625,0.009947623126208782,,,,6.747112593075144e-07,0.0010000000474974513,
184,0.1099420040845871,4085.32470703125,0.009914307855069637,1.0,0.09505332261323929,2.0,5.672084739671845e-07,0.0010000000474974513,-0.10941901803016663
185,0.1099420040845871,4085.32470703125,0.009914307855069637,,,,5.461496357384021e-07,0.0010000000474974513,
186,0.11017938703298569,4024.89990234375,0.009877977892756462,,,,6.308357001216791e-07,0.0010000000474974513,-0.10971617698669434
187,0.11017938703298569,4024.89990234375,0.009877977892756462,,,,5.69211806578096e-07,0.0010000000474974513,
188,0.11053565889596939,3959.935791015625,0.009838292375206947,1.0,0.0962168425321579,2.0,4.3052125420217635e-07,0.0010000000474974513,-0.11001472175121307
189,0.11053565889596939,3959.935791015625,0.009838292375206947,,,,4.7071864628378535e-07,0.0010000000474974513,
190,0.11091404408216476,3890.52099609375,0.009795148856937885,,,,4.355753731033474e-07,0.0010000000474974513,-0.11032716929912567
191,0.11091404408216476,3890.52099609375,0.009795148856937885,,,,3.6395590541360434e-07,0.0010000000474974513,
192,0.11124178767204285,3816.599365234375,0.009748207405209541,1.0,0.09763185679912567,2.0,2.035657189480844e-07,0.0010000000474974513,-0.11063970625400543
193,0.11124178767204285,3816.599365234375,0.009748207405209541,,,,2.4563922806919436e-07,0.0010000000474974513,
194,0.11162739247083664,3737.893310546875,0.009696608409285545,,,,2.8299575660639675e-07,0.0010000000474974513,-0.1110062524676323
195,0.11162739247083664,3737.893310546875,0.009696608409285545,,,,2.3908160073915496e-07,0.0010000000474974513,
196,0.11212871223688126,3654.44921875,0.009640080854296684,1.0,0.09921260178089142,2.0,3.8595189266743546e-07,0.0010000000474974513,-0.1114402487874031
197,0.11212871223688126,3654.44921875,0.009640080854296684,,,,5.038369295107259e-07,0.0010000000474974513,
198,0.11261087656021118,3574.508544921875,0.009582777507603168,,,,3.105754160515062e-07,0.0010000000474974513,-0.11169076710939407
199,0.11261087656021118,3574.508544921875,0.009582777507603168,,,,2.4689373390174296e-07,0.0010000000474974513,
200,0.11243896186351776,3497.559326171875,0.009524275548756123,1.0,0.10093045979738235,2.0,2.9219745556474663e-07,0.0010000000474974513,-0.11190370470285416
201,0.11243896186351776,3497.559326171875,0.009524275548756123,,,,2.7231396870774915e-07,0.0010000000474974513,
202,0.11184024810791016,3423.177001953125,0.009464156813919544,,,,2.9057167694190866e-07,0.0010000000474974513,-0.11201654374599457
203,0.11184024810791016,3423.177001953125,0.009464156813919544,,,,3.518059656926198e-07,0.0010000000474974513,
204,0.11136999726295471,3376.14208984375,0.009408541955053806,1.0,0.10266239941120148,2.0,3.1898372299110633e-07,0.0010000000474974513,-0.1119329035282135
205,0.11136999726295471,3376.14208984375,0.009408541955053806,,,,4.6170782752597006e-07,0.0010000000474974513,
206,0.11060523986816406,3355.60595703125,0.009358691051602364,,,,1.8151423830659041e-07,0.0010000000474974513,-0.11184129118919373
207,0.11060523986816406,3355.60595703125,0.009358691051602364,,,,3.6783572454623936e-07,0.0010000000474974513,
208,0.11112017929553986,3362.0107421875,0.009316330775618553,1.0,0.10431952029466629,2.0,3.843850322482467e-07,0.0010000000474974513,-0.1114620566368103
209,0.11112017929553986,3362.0107421875,0.009316330775618553,,,,4.5115982061361137e-07,0.0010000000474974513,
210,0.11152132600545883,3388.66357421875,0.009279654361307621,,,,3.2547012551731314e-07,0.0010000000474974513,-0.11154644936323166
211,0.11152132600545883,3388.66357421875,0.009279654361307621,,,,3.0685470164826256e-07,0.0010000000474974513,
212,0.11189872026443481,3432.68212890625,0.009249333292245865,1.0,0.10588301718235016,2.0,2.483782566287118e-07,0.0010000000474974513,-0.11181941628456116
213,0.11189872026443481,3432.68212890625,0.009249333292245865,,,,2.906062945839949e-07,0.0010000000474974513,
214,0.1127404198050499,3490.06005859375,0.009224758483469486,,,,3.446131415785203e-07,0.0010000000474974513,-0.11191535741090775
215,0.1127404198050499,3490.06005859375,0.009224758483469486,,,,3.5370732121009496e-07,0.0010000000474974513,
216,0.11295189708471298,3544.726806640625,0.009200428612530231,1.0,0.10734336078166962,2.0,2.644054006850638e-07,0.0010000000474974513,-0.11216603219509125
217,0.11295189708471298,3544.726806640625,0.009200428612530231,,,,3.568065949366428e-07,0.0010000000474974513,
218,0.11270425468683243,3589.73681640625,0.009173332713544369,,,,2.0158354629984387e-07,0.0010000000474974513,-0.1122802197933197
219,0.11270425468683243,3589.73681640625,0.009173332713544369,,,,3.0659882099826063e-07,0.0010000000474974513,
220,0.11250896751880646,3626.179931640625,0.009143630973994732,1.0,0.10859624296426773,2.0,3.418859364501259e-07,0.0010000000474974513,-0.11223682761192322
221,0.11250896751880646,3626.179931640625,0.009143630973994732,,,,2.503344092019688e-07,0.0010000000474974513,
222,0.1123594269156456,3654.998046875,0.009111407212913036,,,,1.9767364278777677e-07,0.0010000000474974513,-0.112233966588974
223,0.1123594269156456,3654.998046875,0.009111407212913036,,,,2.644767391757341e-07,0.0010000000474974513,
224,0.11224480718374252,3676.9130859375,0.009076661430299282,1.0,0.10951527953147888,2.0,2.306213957581349e-07,0.0010000000474974513,-0.11247926950454712
225,0.11224480718374252,3676.9130859375,0.009076661430299282,,,,2.912133822974283e-07,0.0010000000474974513,
226,0.11217266321182251,3692.61572265625,0.00903941597789526,,,,2.2849825143111957e-07,0.0010000000474974513,-0.11256051063537598
227,0.11217266321182251,3692.61572265625,0.00903941597789526,,,,2.0066315187250439e-07,0.0010000000474974513,
228,0.11213311553001404,3702.75927734375,0.00899971928447485,1.0,0.11007092148065567,2.0,2.2470612748293206e-07,0.0010000000474974513,-0.11249153316020966
229,0.11213311553001404,3702.75927734375,0.00899971928447485,,,,4.771022759086918e-07,0.0010000000474974513,
230,0.11212322115898132,3707.837158203125,0.008957605808973312,,,,2.2264273979999416e-07,0.0010000000474974513,-0.11264915764331818
