,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
28,0.10296370834112167,5701.3388671875,0.01085977628827095,1.0,0.0996667891740799,2.0,0.000286403635982424,0.0010000000474974513,-0.09648792445659637
29,0.10296370834112167,5701.3388671875,0.01085977628827095,,,,0.0002380025398451835,0.0010000000474974513,
30,0.10292914509773254,5733.9892578125,0.01084416825324297,,,,0.00018085469491779804,0.0010000000474974513,-0.08688009530305862
31,0.10292914509773254,5733.9892578125,0.01084416825324297,,,,0.00022921765048522502,0.0010000000474974513,
32,0.10284137725830078,5773.025390625,0.010807093232870102,1.0,0.10007674992084503,2.0,0.00030800310196354985,0.0010000000474974513,-0.08167103677988052
33,0.10284137725830078,5773.025390625,0.010807093232870102,,,,0.00036365154664963484,0.0010000000474974513,
34,0.10271615535020828,5815.6318359375,0.010756263509392738,,,,0.00044244364835321903,0.0010000000474974513,-0.08042577654123306
35,0.10271615535020828,5815.6318359375,0.010756263509392738,,,,0.0005013512563891709,0.0010000000474974513,
36,0.10259253531694412,5859.54931640625,0.01069718599319458,1.0,0.10037694126367569,2.0,0.0004886156530119479,0.0010000000474974513,-0.08268041908740997
37,0.10259253531694412,5859.54931640625,0.01069718599319458,,,,0.00046311013284139335,0.0010000000474974513,
38,0.10248883068561554,5903.68359375,0.010633431375026703,,,,0.0003678872308228165,0.0010000000474974513,-0.08763531595468521
39,0.10248883068561554,5903.68359375,0.010633431375026703,,,,0.0002518828259781003,0.0010000000474974513,
40,0.10236888378858566,5947.490234375,0.010568149387836456,1.0,0.10059335082769394,2.0,0.00019306488684378564,0.0010000000474974513,-0.09438548237085342
41,0.10236888378858566,5947.490234375,0.010568149387836456,,,,0.00011953290231758729,0.0010000000474974513,
42,0.1022518128156662,5990.8251953125,0.010503629222512245,,,,5.771769065177068e-05,0.0010000000474974513,-0.10144448280334473
43,0.1022518128156662,5990.8251953125,0.010503629222512245,,,,4.449094558367506e-05,0.0010000000474974513,
44,0.10213080048561096,6033.8232421875,0.010440908372402191,1.0,0.10074945539236069,2.0,4.402140621095896e-05,0.0010000000474974513,-0.10767419636249542
45,0.10213080048561096,6033.8232421875,0.010440908372402191,,,,8.659815648570657e-05,0.0010000000474974513,
46,0.10200883448123932,6076.75146484375,0.010381019674241543,,,,0.00011762914073187858,0.0010000000474974513,-0.11186403036117554
47,0.10200883448123932,6076.75146484375,0.010381019674241543,,,,0.00013777300773654133,0.0010000000474974513,
48,0.10188470035791397,6119.892578125,0.010324420407414436,1.0,0.10085950046777725,1.0,0.00014533264038618654,0.0010000000474974513,-0.1133730486035347
49,0.10188470035791397,6119.892578125,0.010324420407414436,,,,0.0001492458686698228,0.0010000000474974513,
50,0.10180049389600754,6163.16357421875,0.010270841419696808,,,,0.00011525832815095782,0.0010000000474974513,-0.11227336525917053
51,0.10180049389600754,6163.16357421875,0.010270841419696808,,,,8.779022755334154e-05,0.0010000000474974513,
52,0.10168041288852692,6207.5146484375,0.010219522751867771,1.0,0.10093511641025543,1.0,8.622783934697509e-05,0.0010000000474974513,-0.10951526463031769
53,0.10168041288852692,6207.5146484375,0.010219522751867771,,,,8.173630340024829e-05,0.0010000000474974513,
54,0.10155633836984634,6252.935546875,0.010170129127800465,,,,4.0430299122817814e-05,0.0010000000474974513,-0.10602174699306488
55,0.10155633836984634,6252.935546875,0.010170129127800465,,,,3.8679063436575234e-05,0.0010000000474974513,
56,0.10143785923719406,6299.5068359375,0.010122428648173809,1.0,0.10098389536142349,1.0,3.8674334064126015e-05,0.0010000000474974513,-0.10276062786579132
57,0.10143785923719406,6299.5068359375,0.010122428648173809,,,,4.1998253436759114e-05,0.0010000000474974513,
58,0.10130678862333298,6348.0380859375,0.010075388476252556,,,,5.7109722547465935e-05,0.0010000000474974513,-0.10045330226421356
59,0.10130678862333298,6348.0380859375,0.010075388476252556,,,,4.204706056043506e-05,0.0010000000474974513,
60,0.1012306958436966,6398.716796875,0.010029164142906666,1.0,0.101009801030159,1.0,5.4754687880631536e-05,0.0010000000474974513,-0.09949584305286407
61,0.1012306958436966,6398.716796875,0.010029164142906666,,,,4.444123987923376e-05,0.0010000000474974513,
62,0.10107893496751785,6451.953125,0.009982677176594734,,,,4.9437447160016745e-05,0.0010000000474974513,-0.09982872754335403
63,0.10107893496751785,6451.953125,0.009982677176594734,,,,6.106704677222297e-05,0.0010000000474974513,
64,0.10095362365245819,6507.1279296875,0.009934443049132824,1.0,0.10101887583732605,1.0,6.62534948787652e-05,0.0010000000474974513,-0.10132332146167755
65,0.10095362365245819,6507.1279296875,0.009934443049132824,,,,4.4536216591950506e-05,0.0010000000474974513,
66,0.10080617666244507,6563.66552734375,0.00988309271633625,,,,3.184517117915675e-05,0.0010000000474974513,-0.10342466086149216
67,0.10080617666244507,6563.66552734375,0.00988309271633625,,,,1.866915772552602e-05,0.0010000000474974513,
68,0.10065516084432602,6623.197265625,0.009828447364270687,1.0,0.10101070255041122,1.0,2.8919805117766373e-05,0.0010000000474974513,-0.1056278795003891
69,0.10065516084432602,6623.197265625,0.009828447364270687,,,,3.3290307328570634e-05,0.0010000000474974513,
70,0.10048791766166687,6686.55859375,0.009770693257451057,,,,2.6333904315833934e-05,0.0010000000474974513,-0.10728662461042404
71,0.10048791766166687,6686.55859375,0.009770693257451057,,,,2.5702469429234043e-05,0.0010000000474974513,
72,0.10032942146062851,6754.9072265625,0.009709659032523632,1.0,0.1009863018989563,1.0,2.521487112971954e-05,0.0010000000474974513,-0.1082579642534256
73,0.10032942146062851,6754.9072265625,0.009709659032523632,,,,2.466887963237241e-05,0.0010000000474974513,
74,0.10014559328556061,6828.23486328125,0.009643939323723316,,,,3.130459663225338e-05,0.0010000000474974513,-0.10845240950584412
75,0.10014559328556061,6828.23486328125,0.009643939323723316,,,,4.216421439195983e-05,0.0010000000474974513,
76,0.10000433772802353,6906.45458984375,0.00957283191382885,1.0,0.10094689577817917,1.0,3.771548290387727e-05,0.0010000000474974513,-0.10778165608644485
77,0.10000433772802353,6906.45458984375,0.00957283191382885,,,,3.087535878876224e-05,0.0010000000474974513,
78,0.0997936800122261,6989.9912109375,0.009496347047388554,,,,1.986011557164602e-05,0.0010000000474974513,-0.1067330539226532
79,0.0997936800122261,6989.9912109375,0.009496347047388554,,,,2.9929637094028294e-05,0.0010000000474974513,
80,0.09952259808778763,7079.15869140625,0.009412983432412148,1.0,0.1008945032954216,1.0,2.394769762759097e-05,0.0010000000474974513,-0.10565729439258575
81,0.09952259808778763,7079.15869140625,0.009412983432412148,,,,2.6410623831907287e-05,0.0010000000474974513,
82,0.09929239749908447,7173.8037109375,0.009323099628090858,,,,2.7632569981506094e-05,0.0010000000474974513,-0.10502251982688904
83,0.09929239749908447,7173.8037109375,0.009323099628090858,,,,3.3897595130838454e-05,0.0010000000474974513,
84,0.09911008179187775,7275.1220703125,0.009224062785506248,1.0,0.10082369297742844,1.0,2.4773988116066903e-05,0.0010000000474974513,-0.10490493476390839
85,0.09911008179187775,7275.1220703125,0.009224062785506248,,,,3.106516305706464e-05,0.0010000000474974513,
86,0.09886177629232407,7382.921875,0.009116957895457745,,,,3.067278885282576e-05,0.0010000000474974513,-0.10521840304136276
87,0.09886177629232407,7382.921875,0.009116957895457745,,,,1.9428120140219107e-05,0.0010000000474974513,
88,0.09867795556783676,7497.7255859375,0.008999037556350231,1.0,0.10074015706777573,1.0,2.9674625693587586e-05,0.0010000000474974513,-0.10590986162424088
89,0.09867795556783676,7497.7255859375,0.008999037556350231,,,,2.7874351872014813e-05,0.0010000000474974513,
90,0.09832832962274551,7619.3466796875,0.008869029581546783,,,,2.5488483515800908e-05,0.0010000000474974513,-0.10659009963274002
91,0.09832832962274551,7619.3466796875,0.008869029581546783,,,,2.263914211653173e-05,0.0010000000474974513,
92,0.09809400886297226,7747.720703125,0.008726363070309162,1.0,0.10064288973808289,1.0,2.630683229654096e-05,0.0010000000474974513,-0.10714654624462128
93,0.09809400886297226,7747.720703125,0.008726363070309162,,,,2.4106542696245015e-05,0.0010000000474974513,
94,0.09771408140659332,7882.4609375,0.008569955825805664,,,,3.106881194980815e-05,0.0010000000474974513,-0.10742241144180298
95,0.09771408140659332,7882.4609375,0.008569955825805664,,,,2.380416844971478e-05,0.0010000000474974513,
96,0.0974431037902832,8022.76953125,0.008398553356528282,1.0,0.1005287691950798,1.0,3.657948400359601e-05,0.0010000000474974513,-0.10751241445541382
97,0.0974431037902832,8022.76953125,0.008398553356528282,,,,2.019913517870009e-05,0.0010000000474974513,
98,0.09723680466413498,8168.484375,0.008211871609091759,,,,2.6917106879409403e-05,0.0010000000474974513,-0.1075105369091034
99,0.09723680466413498,8168.484375,0.008211871609091759,,,,2.6082487238454632e-05,0.0010000000474974513,
100,0.09696675091981888,8318.583984375,0.008009742945432663,1.0,0.10040122270584106,1.0,2.1910769646638073e-05,0.0010000000474974513,-0.10722201317548752
101,0.09696675091981888,8318.583984375,0.008009742945432663,,,,2.462299744365737e-05,0.0010000000474974513,
102,0.09664858877658844,8471.541015625,0.007792530581355095,,,,3.725526403286494e-05,0.0010000000474974513,-0.10657259821891785
103,0.09664858877658844,8471.541015625,0.007792530581355095,,,,2.8016569558531046e-05,0.0010000000474974513,
104,0.09639577567577362,8625.5859375,0.0075607807375490665,1.0,0.10033068060874939,1.0,2.2973727027419955e-05,0.0010000000474974513,-0.10543937981128693
105,0.09639577567577362,8625.5859375,0.0075607807375490665,,,,3.1819334253668785e-05,0.0010000000474974513,
106,0.0961427092552185,8778.822265625,0.007315304130315781,,,,2.0523337298072875e-05,0.0010000000474974513,-0.10419473052024841
107,0.0961427092552185,8778.822265625,0.007315304130315781,,,,2.2529589841724373e-05,0.0010000000474974513,
108,0.09594254195690155,8928.8037109375,0.007058934308588505,1.0,0.10087116807699203,1.0,3.382494833203964e-05,0.0010000000474974513,-0.10300788283348083
109,0.09594254195690155,8928.8037109375,0.007058934308588505,,,,2.2144715330796316e-05,0.0010000000474974513,
110,0.09570548683404922,9072.6650390625,0.006795717868953943,,,,1.5847652321099304e-05,0.0010000000474974513,-0.10179515928030014
111,0.09570548683404922,9072.6650390625,0.006795717868953943,,,,1.4716011719428934e-05,0.0010000000474974513,
112,0.0954718068242073,9207.587890625,0.006530402228236198,1.0,0.10051558166742325,1.0,1.1386035112082027e-05,0.0010000000474974513,-0.10058970749378204
113,0.0954718068242073,9207.587890625,0.006530402228236198,,,,1.1051518413296435e-05,0.0010000000474974513,
114,0.09527397155761719,9330.3837890625,0.0062712617218494415,,,,1.048143531079404e-05,0.0010000000474974513,-0.0992148220539093
115,0.09527397155761719,9330.3837890625,0.0062712617218494415,,,,1.622412310098298e-05,0.0010000000474974513,
116,0.09511397033929825,9438.16796875,0.006026610266417265,1.0,0.10022501647472382,1.0,2.0506249711615965e-05,0.0010000000474974513,-0.09719396382570267
117,0.09511397033929825,9438.16796875,0.006026610266417265,,,,6.739736818417441e-06,0.0010000000474974513,
118,0.0949837937951088,9527.873046875,0.005806049797683954,,,,2.2335849280352704e-05,0.0010000000474974513,-0.09474816918373108
119,0.0949837937951088,9527.873046875,0.005806049797683954,,,,2.598576247692108e-05,0.0010000000474974513,
120,0.0948856845498085,9599.509765625,0.0056135766208171844,1.0,0.09991361945867538,1.0,4.2965137254213914e-05,0.0010000000474974513,-0.09355869889259338
121,0.0948856845498085,9599.509765625,0.0056135766208171844,,,,1.0924893103947397e-05,0.0010000000474974513,
122,0.0947909951210022,9656.443359375,0.005444065667688847,,,,8.101183084363583e-06,0.0010000000474974513,-0.09398607164621353
123,0.0947909951210022,9656.443359375,0.005444065667688847,,,,3.540450779837556e-05,0.0010000000474974513,
124,0.09474658221006393,9701.76171875,0.005291712936013937,1.0,0.09958639740943909,1.0,1.0043817383120768e-05,0.0010000000474974513,-0.09484304487705231
125,0.09474658221006393,9701.76171875,0.005291712936013937,,,,2.434922498650849e-05,0.0010000000474974513,
126,0.09471436589956284,9737.8359375,0.005151651334017515,,,,1.4825131984252948e-05,0.0010000000474974513,-0.0948774516582489
127,0.09471436589956284,9737.8359375,0.005151651334017515,,,,1.0240041774522979e-05,0.0010000000474974513,
128,0.09469681233167648,9766.16015625,0.005020652897655964,1.0,0.09925021976232529,1.0,1.0072357326862402e-05,0.0010000000474974513,-0.09487786889076233
129,0.09469681233167648,9766.16015625,0.005020652897655964,,,,5.829069323226577e-06,0.0010000000474974513,
130,0.09468857944011688,9788.4375,0.0048939199186861515,,,,9.424555173609406e-06,0.0010000000474974513,-0.09554770588874817
131,0.09468857944011688,9788.4375,0.0048939199186861515,,,,7.1120734901342075e-06,0.0010000000474974513,
132,0.09469012916088104,9805.9970703125,0.004767721053212881,1.0,0.098920077085495,1.0,1.3727561963605694e-05,0.0010000000474974513,-0.0959252193570137
133,0.09469012916088104,9805.9970703125,0.004767721053212881,,,,3.1111228508962085e-06,0.0010000000474974513,
134,0.09470225125551224,9818.421875,0.004643701482564211,,,,1.2869482816313393e-05,0.0010000000474974513,-0.09520168602466583
135,0.09470225125551224,9818.421875,0.004643701482564211,,,,5.1526317292882595e-06,0.0010000000474974513,
136,0.09475456923246384,9825.6845703125,0.004522437695413828,1.0,0.09859678149223328,1.0,5.554887138714548e-06,0.0010000000474974513,-0.09519205242395401
137,0.09475456923246384,9825.6845703125,0.004522437695413828,,,,6.512902928079711e-06,0.0010000000474974513,
138,0.09478785842657089,9827.87890625,0.0044038002379238605,,,,5.437513209471945e-06,0.0010000000474974513,-0.09569216519594193
139,0.09478785842657089,9827.87890625,0.0044038002379238605,,,,1.202272414957406e-06,0.0010000000474974513,
140,0.0948043167591095,9823.6923828125,0.004291141871362925,1.0,0.09828600287437439,1.0,3.872965407936135e-06,0.0010000000474974513,-0.09460122883319855
141,0.0948043167591095,9823.6923828125,0.004291141871362925,,,,1.1640600860118866e-05,0.0010000000474974513,
142,0.09486237168312073,9813.21484375,0.004184383433312178,,,,1.1553745480341604e-06,0.0010000000474974513,-0.09450063109397888
143,0.09486237168312073,9813.21484375,0.004184383433312178,,,,6.4416940404044e-07,0.0010000000474974513,
144,0.0949302464723587,9797.8662109375,0.004080374259501696,1.0,0.09798689931631088,1.0,1.9213971427234355e-06,0.0010000000474974513,-0.09556916356086731
145,0.0949302464723587,9797.8662109375,0.004080374259501696,,,,5.008942935091909e-06,0.0010000000474974513,
146,0.09500593692064285,9778.1455078125,0.00397942028939724,,,,6.59529359836597e-06,0.0010000000474974513,-0.09512852877378464
147,0.09500593692064285,9778.1455078125,0.00397942028939724,,,,6.065945854061283e-06,0.0010000000474974513,
148,0.09508967399597168,9753.736328125,0.003880768548697233,1.0,0.09770282357931137,1.0,6.080639195715776e-06,0.0010000000474974513,-0.09527308493852615
149,0.09508967399597168,9753.736328125,0.003880768548697233,,,,7.322011697397102e-06,0.0010000000474974513,
150,0.09521991014480591,9725.7646484375,0.0037829196080565453,,,,1.9789236830547452e-05,0.0010000000474974513,-0.09634609520435333
151,0.09521991014480591,9725.7646484375,0.0037829196080565453,,,,6.835952262917999e-06,0.0010000000474974513,
152,0.09532542526721954,9693.4130859375,0.003688111901283264,1.0,0.09743531793355942,1.0,7.916536333141266e-07,0.0010000000474974513,-0.09568075090646744
153,0.09532542526721954,9693.4130859375,0.003688111901283264,,,,3.6612889289244777e-06,0.0010000000474974513,
154,0.09544161707162857,9655.783203125,0.0035985936410725117,,,,2.3116394913813565e-06,0.0010000000474974513,-0.0956411063671112
155,0.09544161707162857,9655.783203125,0.0035985936410725117,,,,4.874012574873632e-06,0.0010000000474974513,
156,0.09556363523006439,9612.796875,0.0035149604082107544,1.0,0.09718593955039978,1.0,2.0758282062161015e-06,0.0010000000474974513,-0.09604824334383011
157,0.09556363523006439,9612.796875,0.0035149604082107544,,,,4.3607924453681335e-06,0.0010000000474974513,
158,0.0956825241446495,9563.70703125,0.0034391717053949833,,,,1.6631092876195908e-06,0.0010000000474974513,-0.0954994410276413
159,0.0956825241446495,9563.70703125,0.0034391717053949833,,,,1.1739752153516747e-05,0.0010000000474974513,
160,0.0958259329199791,9509.4560546875,0.003370304126292467,1.0,0.09695597738027573,1.0,2.2630028979619965e-06,0.0010000000474974513,-0.09599348157644272
161,0.0958259329199791,9509.4560546875,0.003370304126292467,,,,3.778938207688043e-06,0.0010000000474974513,
162,0.0959719642996788,9449.8818359375,0.0033074738457798958,,,,3.959660716645885e-06,0.0010000000474974513,-0.09611845016479492
163,0.0959719642996788,9449.8818359375,0.0033074738457798958,,,,3.669279522000579e-06,0.0010000000474974513,
164,0.09616532921791077,9384.84765625,0.0032505597919225693,1.0,0.09674573689699173,1.0,6.54283383028087e-07,0.0010000000474974513,-0.0962645560503006
165,0.09616532921791077,9384.84765625,0.0032505597919225693,,,,3.7755389712401666e-06,0.0010000000474974513,
166,0.09635653346776962,9313.7578125,0.003199984785169363,,,,4.567610631056596e-06,0.0010000000474974513,-0.09660592675209045
167,0.09635653346776962,9313.7578125,0.003199984785169363,,,,5.168684765521903e-06,0.0010000000474974513,
168,0.09655933827161789,9236.00390625,0.0031565013341605663,1.0,0.09656097739934921,1.0,5.430140959106211e-07,0.0010000000474974513,-0.0964321419596672
169,0.09655933827161789,9236.00390625,0.0031565013341605663,,,,4.914128339805757e-07,0.0010000000474974513,
170,0.09675509482622147,9151.4775390625,0.003119906410574913,,,,1.9346393855812494e-06,0.0010000000474974513,-0.09662839770317078
171,0.09675509482622147,9151.4775390625,0.003119906410574913,,,,9.590497711542412e-07,0.0010000000474974513,
172,0.0969979465007782,9059.3046875,0.0030914251692593098,1.0,0.09640440344810486,1.0,5.43941405339865e-06,0.0010000000474974513,-0.09680457413196564
173,0.0969979465007782,9059.3046875,0.0030914251692593098,,,,2.1616499452647986e-06,0.0010000000474974513,
174,0.09722956269979477,8959.5712890625,0.0030705463141202927,,,,5.633581622532802e-06,0.0010000000474974513,-0.09680605679750443
175,0.09722956269979477,8959.5712890625,0.0030705463141202927,,,,5.5009099924063776e-06,0.0010000000474974513,
176,0.09748723357915878,8853.560546875,0.0030554630793631077,1.0,0.09627945721149445,1.0,2.80575841316022e-06,0.0010000000474974513,-0.09743577986955643
177,0.09748723357915878,8853.560546875,0.0030554630793631077,,,,4.665987489715917e-06,0.0010000000474974513,
178,0.09773928672075272,8742.0615234375,0.003046333324164152,,,,3.8912162381166127e-07,0.0010000000474974513,-0.09732446819543839
179,0.09773928672075272,8742.0615234375,0.003046333324164152,,,,3.402120114515128e-07,0.0010000000474974513,
180,0.09797755628824234,8624.8779296875,0.0030425102449953556,1.0,0.096188023686409,1.0,4.1969980202338775e-07,0.0010000000474974513,-0.09785696864128113
181,0.09797755628824234,8624.8779296875,0.0030425102449953556,,,,2.4849664441717323e-06,0.0010000000474974513,
182,0.09827567636966705,8503.294921875,0.003043544478714466,,,,1.6390256405429682e-06,0.0010000000474974513,-0.09797684848308563
183,0.09827567636966705,8503.294921875,0.003043544478714466,,,,1.5742255072836997e-06,0.0010000000474974513,
184,0.0986076146364212,8376.783203125,0.0030492059886455536,1.0,0.09613680094480515,1.0,3.299598120065639e-06,0.0010000000474974513,-0.09822812676429749
185,0.0986076146364212,8376.783203125,0.0030492059886455536,,,,1.6160363713879633e-07,0.0010000000474974513,
186,0.09889594465494156,8246.0908203125,0.003058585338294506,,,,8.505957111992757e-07,0.0010000000474974513,-0.09861979633569717
187,0.09889594465494156,8246.0908203125,0.003058585338294506,,,,1.2623195289052092e-06,0.0010000000474974513,
188,0.09923667460680008,8112.58837890625,0.0030711418949067593,1.0,0.09612744301557541,1.0,1.0558941312410752e-06,0.0010000000474974513,-0.09887147694826126
189,0.09923667460680008,8112.58837890625,0.0030711418949067593,,,,3.2833988825586857e-06,0.0010000000474974513,
190,0.0995250791311264,7977.13720703125,0.003085399977862835,,,,1.8571497548691696e-06,0.0010000000474974513,-0.09930158406496048
191,0.0995250791311264,7977.13720703125,0.003085399977862835,,,,3.55879478775023e-07,0.0010000000474974513,
192,0.09994202107191086,7839.93408203125,0.0031003234907984734,1.0,0.09616255760192871,1.0,3.690217340590607e-07,0.0010000000474974513,-0.099541075527668
193,0.09994202107191086,7839.93408203125,0.0031003234907984734,,,,1.7917010382006993e-06,0.0010000000474974513,
194,0.10027553886175156,7701.65576171875,0.0031149624846875668,,,,1.5327918845287059e-06,0.0010000000474974513,-0.09991798549890518
195,0.10027553886175156,7701.65576171875,0.0031149624846875668,,,,3.479531642369693e-06,0.0010000000474974513,
196,0.10067710280418396,7562.201171875,0.0031294813379645348,1.0,0.0962507575750351,1.0,2.4784360448393272e-06,0.0010000000474974513,-0.10014688223600388
197,0.10067710280418396,7562.201171875,0.0031294813379645348,,,,3.0741998671146575e-06,0.0010000000474974513,
198,0.10103810578584671,7421.29150390625,0.003144548274576664,,,,1.3487942851497792e-06,0.0010000000474974513,-0.10049401968717575
199,0.10103810578584671,7421.29150390625,0.003144548274576664,,,,6.424236744351219e-06,0.0010000000474974513,
200,0.10140621662139893,7279.98974609375,0.003158791922032833,1.0,0.096391461789608,1.0,3.5439788916846737e-06,0.0010000000474974513,-0.10091019421815872
201,0.10140621662139893,7279.98974609375,0.003158791922032833,,,,3.2050600111688254e-06,0.0010000000474974513,
202,0.10178984701633453,7137.94482421875,0.003172466531395912,,,,1.0213814505277696e-07,0.0010000000474974513,-0.10115330666303635
203,0.10178984701633453,7137.94482421875,0.003172466531395912,,,,2.414540858808323e-06,0.0010000000474974513,
204,0.10223899781703949,6995.25048828125,0.003184202127158642,1.0,0.0965830609202385,1.0,1.851911633821146e-06,0.0010000000474974513,-0.10155732929706573
205,0.10223899781703949,6995.25048828125,0.003184202127158642,,,,4.995627023163252e-07,0.0010000000474974513,
206,0.10263997316360474,6852.49560546875,0.0031906403601169586,,,,6.040201242285548e-06,0.0010000000474974513,-0.10197563469409943
207,0.10263997316360474,6852.49560546875,0.0031906403601169586,,,,9.155897942036972e-07,0.0010000000474974513,
208,0.10303022712469101,6709.458984375,0.0031925407238304615,1.0,0.0968298614025116,1.0,5.452347977552563e-07,0.0010000000474974513,-0.10224155336618423
209,0.10303022712469101,6709.458984375,0.0031925407238304615,,,,1.951434569491539e-06,0.0010000000474974513,
210,0.10345511883497238,6566.21240234375,0.003188690170645714,,,,8.368587600671162e-08,0.0010000000474974513,-0.10271648317575455
211,0.10345511883497238,6566.21240234375,0.003188690170645714,,,,6.99520171565382e-07,0.0010000000474974513,
212,0.10392774641513824,6422.69677734375,0.0031789042986929417,1.0,0.09712660312652588,1.0,5.7658247953895625e-08,0.0010000000474974513,-0.10294857621192932
213,0.10392774641513824,6422.69677734375,0.0031789042986929417,,,,7.063301836751634e-07,0.0010000000474974513,
214,0.10434678196907043,6278.19384765625,0.0031623337417840958,,,,5.2083255468460266e-06,0.0010000000474974513,-0.10351148247718811
215,0.10434678196907043,6278.19384765625,0.0031623337417840958,,,,6.176864530971216e-08,0.0010000000474974513,
216,0.10482765734195709,6132.13330078125,0.003138843923807144,1.0,0.09747718274593353,1.0,2.902474420807266e-07,0.0010000000474974513,-0.10378288477659225
217,0.10482765734195709,6132.13330078125,0.003138843923807144,,,,1.7565980670042336e-06,0.0010000000474974513,
218,0.1053084209561348,5984.04345703125,0.0031073219142854214,,,,2.321402007510187e-06,0.0010000000474974513,-0.10434520989656448
219,0.1053084209561348,5984.04345703125,0.0031073219142854214,,,,1.357454493700061e-06,0.0010000000474974513,
220,0.10586509853601456,5833.32275390625,0.003065972588956356,1.0,0.09787794202566147,1.0,1.5574757981084986e-06,0.0010000000474974513,-0.10469719767570496
221,0.10586509853601456,5833.32275390625,0.003065972588956356,,,,2.81870643448201e-06,0.0010000000474974513,
222,0.10640180110931396,5679.42626953125,0.0030148737132549286,,,,1.5748717032693094e-06,0.0010000000474974513,-0.10533586144447327
223,0.10640180110931396,5679.42626953125,0.0030148737132549286,,,,1.136583023253479e-07,0.0010000000474974513,
224,0.10699846595525742,5521.15625,0.0029541850090026855,1.0,0.09832973778247833,1.0,1.2871782928414177e-06,0.0010000000474974513,-0.10570165514945984
225,0.10699846595525742,5521.15625,0.0029541850090026855,,,,1.2927342822877108e-06,0.0010000000474974513,
226,0.10760437697172165,5359.541015625,0.002884811256080866,,,,2.8500193138825125e-07,0.0010000000474974513,-0.10624876618385315
227,0.10760437697172165,5359.541015625,0.002884811256080866,,,,2.7902331112272805e-06,0.0010000000474974513,
228,0.10826227813959122,5194.5595703125,0.0028074951842427254,1.0,0.09883256256580353,1.0,1.9905201043002307e-06,0.0010000000474974513,-0.10664311051368713
229,0.10826227813959122,5194.5595703125,0.0028074951842427254,,,,1.5505770534218755e-06,0.0010000000474974513,
230,0.10887935757637024,5039.48876953125,0.002725199330598116,,,,2.690986775633064e-07,0.0010000000474974513,-0.1070091649889946
