,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
23,0.10251742601394653,6097.091796875,0.008958329446613789,,,,0.0015674564056098461,0.0010000000474974513,
24,0.1025809794664383,6098.82421875,0.008788300678133965,1.0,0.10140062868595123,2.0,0.001439157291315496,0.0010000000474974513,-0.12773996591567993
25,0.1025809794664383,6098.82421875,0.008788300678133965,,,,0.0010402599582448602,0.0010000000474974513,
26,0.10272449254989624,6073.6748046875,0.008647497743368149,,,,0.0007490846328437328,0.0010000000474974513,-0.11456064134836197
27,0.10272449254989624,6073.6748046875,0.008647497743368149,,,,0.00045684794895350933,0.0010000000474974513,
28,0.10292184352874756,6027.4638671875,0.008550756610929966,1.0,0.1015794649720192,2.0,0.0002786842524074018,0.0010000000474974513,-0.10161831974983215
29,0.10292184352874756,6027.4638671875,0.008550756610929966,,,,0.00016250675253104419,0.0010000000474974513,
30,0.103133425116539,5969.45361328125,0.008499471470713615,,,,0.00012310990132391453,0.0010000000474974513,-0.09162326157093048
31,0.103133425116539,5969.45361328125,0.008499471470713615,,,,0.0001465928362449631,0.0010000000474974513,
32,0.10335583984851837,5905.1162109375,0.008482301607728004,1.0,0.10176046937704086,1.0,0.00018870284839067608,0.0010000000474974513,-0.08540739864110947
33,0.10335583984851837,5905.1162109375,0.008482301607728004,,,,0.0002395411574980244,0.0010000000474974513,
34,0.10356432944536209,5837.17041015625,0.008490833453834057,,,,0.00029611121863126755,0.0010000000474974513,-0.08293508738279343
35,0.10356432944536209,5837.17041015625,0.008490833453834057,,,,0.000332082126988098,0.0010000000474974513,
36,0.10379120707511902,5768.271484375,0.008517899550497532,1.0,0.1019493043422699,1.0,0.00034956654417328537,0.0010000000474974513,-0.08358638733625412
37,0.10379120707511902,5768.271484375,0.008517899550497532,,,,0.0003384954761713743,0.0010000000474974513,
38,0.1039862409234047,5699.9404296875,0.008557996712625027,,,,0.00032679844298399985,0.0010000000474974513,-0.08659771829843521
39,0.1039862409234047,5699.9404296875,0.008557996712625027,,,,0.0002726225648075342,0.0010000000474974513,
40,0.10422255843877792,5630.79541015625,0.00860331580042839,1.0,0.10214322805404663,1.0,0.00021398274111561477,0.0010000000474974513,-0.09142374247312546
41,0.10422255843877792,5630.79541015625,0.00860331580042839,,,,0.0001423404464730993,0.0010000000474974513,
42,0.10446511954069138,5560.52978515625,0.008648182265460491,,,,8.199222793336958e-05,0.0010000000474974513,-0.09726009517908096
43,0.10446511954069138,5560.52978515625,0.008648182265460491,,,,4.419065226102248e-05,0.0010000000474974513,
44,0.10469994693994522,5488.884765625,0.008689850568771362,1.0,0.10234329849481583,1.0,2.2756836187909357e-05,0.0010000000474974513,-0.10308337956666946
45,0.10469994693994522,5488.884765625,0.008689850568771362,,,,1.9737570255529135e-05,0.0010000000474974513,
46,0.10496232658624649,5414.189453125,0.0087248794734478,,,,2.944216612377204e-05,0.0010000000474974513,-0.1078939139842987
47,0.10496232658624649,5414.189453125,0.0087248794734478,,,,6.208988634170964e-05,0.0010000000474974513,
48,0.10516096651554108,5336.15673828125,0.008751587010920048,1.0,0.10255060344934464,1.0,7.619362440891564e-05,0.0010000000474974513,-0.11078688502311707
49,0.10516096651554108,5336.15673828125,0.008751587010920048,,,,0.00010774479596875608,0.0010000000474974513,
50,0.10544178634881973,5255.50341796875,0.008768749423325062,,,,9.346580918645486e-05,0.0010000000474974513,-0.11140762269496918
51,0.10544178634881973,5255.50341796875,0.008768749423325062,,,,9.929346560966223e-05,0.0010000000474974513,
52,0.10576336085796356,5171.48828125,0.008777257986366749,1.0,0.10276221483945847,1.0,9.859959391178563e-05,0.0010000000474974513,-0.11008986830711365
53,0.10576336085796356,5171.48828125,0.008777257986366749,,,,6.785251025576144e-05,0.0010000000474974513,
54,0.10611724108457565,5082.73681640625,0.008780261501669884,,,,4.464636731427163e-05,0.0010000000474974513,-0.10752583295106888
55,0.10611724108457565,5082.73681640625,0.008780261501669884,,,,3.963829658459872e-05,0.0010000000474974513,
56,0.10642774403095245,4989.18408203125,0.008779948577284813,1.0,0.10298919677734375,1.0,2.4300612494698726e-05,0.0010000000474974513,-0.10450944304466248
57,0.10642774403095245,4989.18408203125,0.008779948577284813,,,,2.006047361646779e-05,0.0010000000474974513,
58,0.10681559145450592,4891.76611328125,0.00877595879137516,,,,1.3276341633172706e-05,0.0010000000474974513,-0.10187792032957077
59,0.10681559145450592,4891.76611328125,0.00877595879137516,,,,2.585735455795657e-05,0.0010000000474974513,
60,0.10725460946559906,4788.81982421875,0.008771996013820171,1.0,0.10323138535022736,1.0,2.3372536816168576e-05,0.0010000000474974513,-0.10014624893665314
61,0.10725460946559906,4788.81982421875,0.008771996013820171,,,,3.166909300489351e-05,0.0010000000474974513,
62,0.10775017738342285,4677.41455078125,0.008764888159930706,,,,3.740522515727207e-05,0.0010000000474974513,-0.09959817677736282
63,0.10775017738342285,4677.41455078125,0.008764888159930706,,,,4.058294871356338e-05,0.0010000000474974513,
64,0.10821368545293808,4558.841796875,0.008749505504965782,1.0,0.10349832475185394,1.0,3.3242122299270704e-05,0.0010000000474974513,-0.10018329322338104
65,0.10821368545293808,4558.841796875,0.008749505504965782,,,,3.0172759579727426e-05,0.0010000000474974513,
66,0.10880400240421295,4430.638671875,0.008722941391170025,,,,2.9787810490233824e-05,0.0010000000474974513,-0.10163123160600662
67,0.10880400240421295,4430.638671875,0.008722941391170025,,,,2.319315171916969e-05,0.0010000000474974513,
68,0.10948430001735687,4292.4228515625,0.008678389713168144,1.0,0.10379307717084885,1.0,2.2388077923096716e-05,0.0010000000474974513,-0.10369829088449478
69,0.10948430001735687,4292.4228515625,0.008678389713168144,,,,1.7544656657264568e-05,0.0010000000474974513,
70,0.1102278083562851,4141.98193359375,0.008614595048129559,,,,1.4712872143718414e-05,0.0010000000474974513,-0.10595926642417908
71,0.1102278083562851,4141.98193359375,0.008614595048129559,,,,2.3757793314871378e-05,0.0010000000474974513,
72,0.11101852357387543,3977.60302734375,0.008528519421815872,1.0,0.10412990301847458,1.0,1.5154080756474286e-05,0.0010000000474974513,-0.10784047842025757
73,0.11101852357387543,3977.60302734375,0.008528519421815872,,,,2.1966805434203707e-05,0.0010000000474974513,
74,0.11192577332258224,3799.6826171875,0.008417231030762196,,,,1.9909857655875385e-05,0.0010000000474974513,-0.10901717841625214
75,0.11192577332258224,3799.6826171875,0.008417231030762196,,,,1.6288522601826116e-05,0.0010000000474974513,
76,0.11299271136522293,3608.63330078125,0.00827858317643404,1.0,0.10451635718345642,1.0,2.117591975547839e-05,0.0010000000474974513,-0.10960516333580017
77,0.11299271136522293,3608.63330078125,0.00827858317643404,,,,1.8878861737903208e-05,0.0010000000474974513,
78,0.11174581944942474,3405.636474609375,0.008108098059892654,,,,2.0944589778082445e-05,0.0010000000474974513,-0.1096796914935112
79,0.11174581944942474,3405.636474609375,0.008108098059892654,,,,1.8157943486585282e-05,0.0010000000474974513,
80,0.10865292698144913,3191.5654296875,0.00790340919047594,1.0,0.1049090102314949,1.0,1.1295745935058221e-05,0.0010000000474974513,-0.1095229908823967
81,0.10865292698144913,3191.5654296875,0.00790340919047594,,,,1.2143891581217758e-05,0.0010000000474974513,
82,0.10453580319881439,2969.108642578125,0.007664433214813471,,,,2.040384424617514e-05,0.0010000000474974513,-0.10936656594276428
83,0.10453580319881439,2969.108642578125,0.007664433214813471,,,,1.4102824934525415e-05,0.0010000000474974513,
84,0.10076558589935303,2740.87939453125,0.007392800413072109,1.0,0.10498927533626556,1.0,1.9416474970057607e-05,0.0010000000474974513,-0.10933956503868103
85,0.10076558589935303,2740.87939453125,0.007392800413072109,,,,2.1988473235978745e-05,0.0010000000474974513,
86,0.09678228199481964,2510.61962890625,0.0070889787748456,,,,1.8139660824090242e-05,0.0010000000474974513,-0.10953029990196228
87,0.09678228199481964,2510.61962890625,0.0070889787748456,,,,1.9306407921249047e-05,0.0010000000474974513,
88,0.09222548454999924,2282.8134765625,0.006755193695425987,1.0,0.1047067642211914,1.0,3.186186222592369e-05,0.0010000000474974513,-0.10983084887266159
89,0.09222548454999924,2282.8134765625,0.006755193695425987,,,,4.4575419451575726e-05,0.0010000000474974513,
90,0.08791808784008026,2062.089111328125,0.006394051946699619,,,,5.64089095860254e-05,0.0010000000474974513,-0.10976028442382812
91,0.08791808784008026,2062.089111328125,0.006394051946699619,,,,3.990798722952604e-05,0.0010000000474974513,
92,0.08361450582742691,1854.2630615234375,0.0060149990022182465,1.0,0.10407044738531113,1.0,7.796740101184696e-05,0.0010000000474974513,-0.10906607657670975
93,0.08361450582742691,1854.2630615234375,0.0060149990022182465,,,,8.344025263795629e-05,0.0010000000474974513,
94,0.08011356741189957,1664.4068603515625,0.005629784893244505,,,,4.475656169233844e-05,0.0010000000474974513,-0.10734280943870544
95,0.08011356741189957,1664.4068603515625,0.005629784893244505,,,,0.00012259386130608618,0.0010000000474974513,
96,0.0764429047703743,1497.80224609375,0.005263661965727806,1.0,0.10314519703388214,1.0,8.060990512603894e-05,0.0010000000474974513,-0.10456915199756622
97,0.0764429047703743,1497.80224609375,0.005263661965727806,,,,0.00014375444152392447,0.0010000000474974513,
98,0.07395689189434052,1360.52685546875,0.004948445595800877,,,,0.00010489414853509516,0.0010000000474974513,-0.1004321277141571
99,0.07395689189434052,1360.52685546875,0.004948445595800877,,,,0.0001390515681123361,0.0010000000474974513,
100,0.07193394750356674,1256.7032470703125,0.004726031329482794,1.0,0.10202738642692566,1.0,9.568234963808209e-05,0.0010000000474974513,-0.09538884460926056
101,0.07193394750356674,1256.7032470703125,0.004726031329482794,,,,0.00014910264872014523,0.0010000000474974513,
102,0.07047516107559204,1187.6556396484375,0.004625170491635799,,,,0.00010830243991222233,0.0010000000474974513,-0.08972743898630142
103,0.07047516107559204,1187.6556396484375,0.004625170491635799,,,,8.892305777408183e-05,0.0010000000474974513,
104,0.06976736336946487,1149.726806640625,0.004642237909138203,1.0,0.10099615156650543,1.0,6.577552994713187e-05,0.0010000000474974513,-0.08530358225107193
105,0.06976736336946487,1149.726806640625,0.004642237909138203,,,,8.673498086864129e-05,0.0010000000474974513,
106,0.06969380378723145,1139.7935791015625,0.0047712004743516445,,,,8.569678902858868e-05,0.0010000000474974513,-0.08209364116191864
107,0.06969380378723145,1139.7935791015625,0.0047712004743516445,,,,7.485826790798455e-05,0.0010000000474974513,
108,0.07007666677236557,1155.8021240234375,0.004996209405362606,1.0,0.09967508912086487,1.0,6.127134838607162e-05,0.0010000000474974513,-0.07997225970029831
109,0.07007666677236557,1155.8021240234375,0.004996209405362606,,,,6.001190558890812e-05,0.0010000000474974513,
110,0.07087392359972,1196.521728515625,0.005302416626363993,,,,6.039983418304473e-05,0.0010000000474974513,-0.0786675289273262
111,0.07087392359972,1196.521728515625,0.005302416626363993,,,,5.4035735956858844e-05,0.0010000000474974513,
112,0.07208596915006638,1261.717529296875,0.005669881589710712,1.0,0.09846595674753189,1.0,4.507070843828842e-05,0.0010000000474974513,-0.07815825939178467
113,0.07208596915006638,1261.717529296875,0.005669881589710712,,,,4.6729182940907776e-05,0.0010000000474974513,
114,0.07364856451749802,1351.8206787109375,0.006079911720007658,,,,3.729269519681111e-05,0.0010000000474974513,-0.07724173367023468
115,0.07364856451749802,1351.8206787109375,0.006079911720007658,,,,3.1698247767053545e-05,0.0010000000474974513,
116,0.07592745870351791,1467.56787109375,0.006520645692944527,1.0,0.09726967662572861,1.0,2.9965111025376245e-05,0.0010000000474974513,-0.07812248915433884
117,0.07592745870351791,1467.56787109375,0.006520645692944527,,,,2.7452038921182975e-05,0.0010000000474974513,
118,0.07889905571937561,1609.4925537109375,0.006977954413741827,,,,2.791958104353398e-05,0.0010000000474974513,-0.08204428851604462
119,0.07889905571937561,1609.4925537109375,0.006977954413741827,,,,3.0140312446746975e-05,0.0010000000474974513,
120,0.08163600414991379,1777.0391845703125,0.007438539061695337,1.0,0.0962599366903305,1.0,2.479511749697849e-05,0.0010000000474974513,-0.08821320533752441
121,0.08163600414991379,1777.0391845703125,0.007438539061695337,,,,3.2952364563243464e-05,0.0010000000474974513,
122,0.08557447791099548,1969.5556640625,0.007892699912190437,,,,2.9895189072703943e-05,0.0010000000474974513,-0.09103059023618698
123,0.08557447791099548,1969.5556640625,0.007892699912190437,,,,2.4983135517686605e-05,0.0010000000474974513,
124,0.09033193439245224,2185.164306640625,0.008327488787472248,1.0,0.0955030769109726,1.0,2.969893284898717e-05,0.0010000000474974513,-0.0926530659198761
125,0.09033193439245224,2185.164306640625,0.008327488787472248,,,,4.042586078867316e-05,0.0010000000474974513,
126,0.09456229954957962,2420.3779296875,0.00873677060008049,,,,4.042761429445818e-05,0.0010000000474974513,-0.09749706089496613
127,0.09456229954957962,2420.3779296875,0.00873677060008049,,,,3.5770230169873685e-05,0.0010000000474974513,
128,0.09937215596437454,2663.31787109375,0.009105667471885681,1.0,0.09509485960006714,1.0,3.572047353372909e-05,0.0010000000474974513,-0.10552749037742615
129,0.09937215596437454,2663.31787109375,0.009105667471885681,,,,4.4497464841697365e-05,0.0010000000474974513,
130,0.1026734933257103,2886.289306640625,0.009413504041731358,,,,3.708906297106296e-05,0.0010000000474974513,-0.10654670745134354
131,0.1026734933257103,2886.289306640625,0.009413504041731358,,,,3.468447539489716e-05,0.0010000000474974513,
132,0.10667368769645691,3087.74462890625,0.009669140912592411,1.0,0.09501466155052185,1.0,2.8637688956223428e-05,0.0010000000474974513,-0.10637859255075455
133,0.10667368769645691,3087.74462890625,0.009669140912592411,,,,3.169945193803869e-05,0.0010000000474974513,
134,0.10950466990470886,3267.881103515625,0.009881987236440182,,,,3.107238808297552e-05,0.0010000000474974513,-0.10621704161167145
135,0.10950466990470886,3267.881103515625,0.009881987236440182,,,,3.0126611818559468e-05,0.0010000000474974513,
136,0.11184331774711609,3427.467529296875,0.01006027590483427,1.0,0.0951998382806778,1.0,2.6980702386936173e-05,0.0010000000474974513,-0.10663023591041565
137,0.11184331774711609,3427.467529296875,0.01006027590483427,,,,2.5641962565714493e-05,0.0010000000474974513,
138,0.11237726360559464,3567.211181640625,0.0102092819288373,,,,2.4807446607155725e-05,0.0010000000474974513,-0.1075262725353241
139,0.11237726360559464,3567.211181640625,0.0102092819288373,,,,2.7845224394695833e-05,0.0010000000474974513,
140,0.11162056773900986,3688.970947265625,0.010335351340472698,1.0,0.09552869945764542,1.0,1.8632867067935877e-05,0.0010000000474974513,-0.10803587734699249
141,0.11162056773900986,3688.970947265625,0.010335351340472698,,,,2.1257914340822026e-05,0.0010000000474974513,
142,0.11106016486883163,3794.058349609375,0.010442055761814117,,,,2.1030393327237107e-05,0.0010000000474974513,-0.10780128836631775
143,0.11106016486883163,3794.058349609375,0.010442055761814117,,,,1.7328984540654346e-05,0.0010000000474974513,
144,0.1105755865573883,3884.723388671875,0.010532799176871777,1.0,0.09580855816602707,1.0,1.6480806152685545e-05,0.0010000000474974513,-0.10755619406700134
145,0.1105755865573883,3884.723388671875,0.010532799176871777,,,,2.5348810595460236e-05,0.0010000000474974513,
146,0.11019321531057358,3960.946533203125,0.010610305704176426,,,,1.7735184883349575e-05,0.0010000000474974513,-0.10788201540708542
147,0.11019321531057358,3960.946533203125,0.010610305704176426,,,,1.56033129314892e-05,0.0010000000474974513,
148,0.10983457416296005,4024.049072265625,0.010676437057554722,1.0,0.09603069722652435,1.0,1.863907527877018e-05,0.0010000000474974513,-0.10822950303554535
149,0.10983457416296005,4024.049072265625,0.010676437057554722,,,,1.6103500456665643e-05,0.0010000000474974513,
150,0.10963720828294754,4075.60400390625,0.010733069851994514,,,,1.3140030205249786e-05,0.0010000000474974513,-0.10826411843299866
151,0.10963720828294754,4075.60400390625,0.010733069851994514,,,,1.2732385584968142e-05,0.0010000000474974513,
152,0.1094152107834816,4116.62890625,0.010781511664390564,1.0,0.09620808064937592,1.0,1.6590976883890107e-05,0.0010000000474974513,-0.1080692857503891
153,0.1094152107834816,4116.62890625,0.010781511664390564,,,,1.5008004993433133e-05,0.0010000000474974513,
154,0.10924165695905685,4148.58056640625,0.010822605341672897,,,,1.3659445357916411e-05,0.0010000000474974513,-0.10764070600271225
155,0.10924165695905685,4148.58056640625,0.010822605341672897,,,,1.278755098610418e-05,0.0010000000474974513,
156,0.1091107577085495,4172.40625,0.010857753455638885,1.0,0.09634362161159515,1.0,1.517216060165083e-05,0.0010000000474974513,-0.10762497037649155
157,0.1091107577085495,4172.40625,0.010857753455638885,,,,1.3483478142006788e-05,0.0010000000474974513,
158,0.1090196892619133,4188.54296875,0.010887851007282734,,,,1.3438660971587524e-05,0.0010000000474974513,-0.1078822910785675
159,0.1090196892619133,4188.54296875,0.010887851007282734,,,,1.0531163752602879e-05,0.0010000000474974513,
160,0.10896562039852142,4197.48388671875,0.01091343630105257,1.0,0.0964413583278656,1.0,1.0215515430900268e-05,0.0010000000474974513,-0.10813061892986298
161,0.10896562039852142,4197.48388671875,0.01091343630105257,,,,1.0934536476270296e-05,0.0010000000474974513,
162,0.10894425213336945,4199.9921875,0.010935069061815739,,,,1.1564923624973744e-05,0.0010000000474974513,-0.10800190269947052
163,0.10894425213336945,4199.9921875,0.010935069061815739,,,,1.3674790352524724e-05,0.0010000000474974513,
164,0.10895001143217087,4197.21484375,0.010952810756862164,1.0,0.09649945795536041,1.0,1.448309194529429e-05,0.0010000000474974513,-0.1076442152261734
165,0.10895001143217087,4197.21484375,0.010952810756862164,,,,1.275866452488117e-05,0.0010000000474974513,
166,0.10898015648126602,4189.69189453125,0.010967062786221504,,,,1.1426539458625484e-05,0.0010000000474974513,-0.10763794183731079
167,0.10898015648126602,4189.69189453125,0.010967062786221504,,,,9.029174179886468e-06,0.0010000000474974513,
168,0.10903790593147278,4176.72216796875,0.010978398844599724,1.0,0.09651769697666168,1.0,1.0336742889194284e-05,0.0010000000474974513,-0.10815620422363281
169,0.10903790593147278,4176.72216796875,0.010978398844599724,,,,6.008111085975543e-06,0.0010000000474974513,
170,0.1091231256723404,4158.38623046875,0.010987229645252228,,,,6.367908099491615e-06,0.0010000000474974513,-0.10859158635139465
171,0.1091231256723404,4158.38623046875,0.010987229645252228,,,,7.417427696054801e-06,0.0010000000474974513,
172,0.10923396795988083,4135.04931640625,0.010993853211402893,1.0,0.09648668020963669,1.0,7.080966497596819e-06,0.0010000000474974513,-0.10866331309080124
173,0.10923396795988083,4135.04931640625,0.010993853211402893,,,,1.0065181413665414e-05,0.0010000000474974513,
174,0.1093677207827568,4107.27734375,0.010998598299920559,,,,7.579640168842161e-06,0.0010000000474974513,-0.10836649686098099
175,0.1093677207827568,4107.27734375,0.010998598299920559,,,,6.288742042670492e-06,0.0010000000474974513,
176,0.10944857448339462,4075.33203125,0.01100166141986847,1.0,0.09639982134103775,1.0,7.072791504469933e-06,0.0010000000474974513,-0.1083984449505806
177,0.10944857448339462,4075.33203125,0.01100166141986847,,,,7.146582902350929e-06,0.0010000000474974513,
178,0.10959573835134506,4039.258056640625,0.011003094725310802,,,,4.711972906079609e-06,0.0010000000474974513,-0.10876813530921936
179,0.10959573835134506,4039.258056640625,0.011003094725310802,,,,4.684988198278006e-06,0.0010000000474974513,
180,0.10982182621955872,3999.16162109375,0.011003000661730766,1.0,0.09628593921661377,1.0,8.478153176838532e-06,0.0010000000474974513,-0.10890564322471619
181,0.10982182621955872,3999.16162109375,0.011003000661730766,,,,5.713010523322737e-06,0.0010000000474974513,
182,0.11004512757062912,3956.75927734375,0.011000637896358967,,,,5.0800754252122715e-06,0.0010000000474974513,-0.10878991335630417
183,0.11004512757062912,3956.75927734375,0.011000637896358967,,,,4.304636604501866e-06,0.0010000000474974513,
184,0.11027827858924866,3912.19140625,0.010996176861226559,1.0,0.09641949832439423,1.0,4.4156895455671474e-06,0.0010000000474974513,-0.10881847143173218
185,0.11027827858924866,3912.19140625,0.010996176861226559,,,,7.787064532749355e-06,0.0010000000474974513,
186,0.11047866195440292,3865.53857421875,0.010989709757268429,,,,6.382862920872867e-06,0.0010000000474974513,-0.10892875492572784
187,0.11047866195440292,3865.53857421875,0.010989709757268429,,,,4.964361323800404e-06,0.0010000000474974513,
188,0.11071760952472687,3816.690185546875,0.010981671512126923,1.0,0.09688367694616318,1.0,4.850344339502044e-06,0.0010000000474974513,-0.1091793030500412
189,0.11071760952472687,3816.690185546875,0.010981671512126923,,,,4.922456810163567e-06,0.0010000000474974513,
190,0.11096389591693878,3769.664306640625,0.010968967340886593,,,,4.543422164715594e-06,0.0010000000474974513,-0.10937121510505676
191,0.11096389591693878,3769.664306640625,0.010968967340886593,,,,2.6226612135360483e-06,0.0010000000474974513,
192,0.11114873737096786,3724.527099609375,0.010951660573482513,1.0,0.09771446138620377,1.0,4.9497907639306504e-06,0.0010000000474974513,-0.10929529368877411
193,0.11114873737096786,3724.527099609375,0.010951660573482513,,,,4.50538209406659e-06,0.0010000000474974513,
194,0.11140136420726776,3681.4921875,0.010929799638688564,,,,3.59694331564242e-06,0.0010000000474974513,-0.10907935351133347
195,0.11140136420726776,3681.4921875,0.010929799638688564,,,,4.309081759856781e-06,0.0010000000474974513,
196,0.11165159940719604,3640.5107421875,0.010903500020503998,1.0,0.09889087826013565,1.0,4.886091119260527e-06,0.0010000000474974513,-0.10916885733604431
197,0.11165159940719604,3640.5107421875,0.010903500020503998,,,,3.1069664601091063e-06,0.0010000000474974513,
198,0.11188231408596039,3602.541259765625,0.010872431099414825,,,,5.060836883785669e-06,0.0010000000474974513,-0.10960325598716736
199,0.11188231408596039,3602.541259765625,0.010872431099414825,,,,4.784255906997714e-06,0.0010000000474974513,
200,0.11209967732429504,3567.564208984375,0.010836739093065262,1.0,0.10035356134176254,1.0,2.4097037112369435e-06,0.0010000000474974513,-0.1096854954957962
201,0.11209967732429504,3567.564208984375,0.010836739093065262,,,,2.7925450467591872e-06,0.0010000000474974513,
202,0.1122443750500679,3545.86083984375,0.010793360881507397,,,,3.227375827918877e-06,0.0010000000474974513,-0.10969631373882294
203,0.1122443750500679,3545.86083984375,0.010793360881507397,,,,2.692949010452139e-06,0.0010000000474974513,
204,0.11232172697782516,3536.319091796875,0.010743221268057823,1.0,0.10199225693941116,1.0,3.636523388195201e-06,0.0010000000474974513,-0.1098979115486145
205,0.11232172697782516,3536.319091796875,0.010743221268057823,,,,3.137005478492938e-06,0.0010000000474974513,
206,0.11233843117952347,3537.669189453125,0.010687223635613918,,,,2.420885721221566e-06,0.0010000000474974513,-0.11029290407896042
207,0.11233843117952347,3537.669189453125,0.010687223635613918,,,,3.348596465002629e-06,0.0010000000474974513,
208,0.11233766376972198,3542.09326171875,0.010630418546497822,1.0,0.10369624197483063,1.0,2.1624018700094894e-06,0.0010000000474974513,-0.11062684655189514
209,0.11233766376972198,3542.09326171875,0.010630418546497822,,,,1.9174290173396003e-06,0.0010000000474974513,
210,0.1123211458325386,3549.294921875,0.010572928935289383,,,,2.117527856171364e-06,0.0010000000474974513,-0.1106979250907898
211,0.1123211458325386,3549.294921875,0.010572928935289383,,,,2.663835175553686e-06,0.0010000000474974513,
212,0.11229000240564346,3559.080078125,0.010514849796891212,1.0,0.1053704023361206,1.0,2.8819779345212737e-06,0.0010000000474974513,-0.11082670092582703
213,0.11229000240564346,3559.080078125,0.010514849796891212,,,,2.1312064291123534e-06,0.0010000000474974513,
214,0.11220954358577728,3577.712646484375,0.010453136637806892,,,,2.3678164779994404e-06,0.0010000000474974513,-0.11082443594932556
215,0.11220954358577728,3577.712646484375,0.010453136637806892,,,,2.8250512968952535e-06,0.0010000000474974513,
216,0.1121482253074646,3593.059326171875,0.01039164699614048,1.0,0.10694570094347,1.0,2.0842751382588176e-06,0.0010000000474974513,-0.110885851085186
217,0.1121482253074646,3593.059326171875,0.01039164699614048,,,,1.7857565808299114e-06,0.0010000000474974513,
218,0.11214037239551544,3598.888671875,0.010333351790904999,,,,1.7843207160694874e-06,0.0010000000474974513,-0.11112285405397415
219,0.11214037239551544,3598.888671875,0.010333351790904999,,,,3.4934307677758625e-06,0.0010000000474974513,
220,0.11218124628067017,3596.043212890625,0.010277600027620792,1.0,0.10833494365215302,1.0,1.6819208212837111e-06,0.0010000000474974513,-0.11113277077674866
221,0.11218124628067017,3596.043212890625,0.010277600027620792,,,,1.697969423730683e-06,0.0010000000474974513,
222,0.112273208796978,3584.131591796875,0.010224235244095325,,,,2.003644567594165e-06,0.0010000000474974513,-0.11102692782878876
223,0.112273208796978,3584.131591796875,0.010224235244095325,,,,1.2639966371352784e-06,0.0010000000474974513,
224,0.11232803016901016,3578.6162109375,0.010171779431402683,1.0,0.10947982221841812,1.0,2.188728331020684e-06,0.0010000000474974513,-0.1108836829662323
225,0.11232803016901016,3578.6162109375,0.010171779431402683,,,,1.8684844462768524e-06,0.0010000000474974513,
226,0.11234971135854721,3578.7861328125,0.010120250284671783,,,,2.015778818531544e-06,0.0010000000474974513,-0.1111282929778099
227,0.11234971135854721,3578.7861328125,0.010120250284671783,,,,1.4097845451033209e-06,0.0010000000474974513,
228,0.11234287917613983,3583.838134765625,0.010069724172353745,1.0,0.110275499522686,1.0,2.2526492102770135e-06,0.0010000000474974513,-0.11149820685386658
229,0.11234287917613983,3583.838134765625,0.010069724172353745,,,,1.5339093124566716e-06,0.0010000000474974513,
