,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
84,0.09423300623893738,8678.43359375,0.01358475349843502,1.0,-0.2558998465538025,1.0,0.0020752791315317154,0.0010000000474974513,0.18822793662548065
85,0.09423300623893738,8678.43359375,0.01358475349843502,,,,0.001757113728672266,0.0010000000474974513,
86,0.09369564801454544,8877.3134765625,0.013948142528533936,,,,0.0019271522760391235,0.0010000000474974513,0.18428994715213776
87,0.09369564801454544,8877.3134765625,0.013948142528533936,,,,0.0018091998063027859,0.0010000000474974513,
88,0.09320621192455292,9074.3759765625,0.014318113215267658,1.0,-0.2522023320198059,1.0,0.00018200883641839027,0.0010000000474974513,0.18083788454532623
89,0.09320621192455292,9074.3759765625,0.014318113215267658,,,,0.003205407876521349,0.0010000000474974513,
90,0.09263991564512253,9267.5859375,0.014691346324980259,,,,0.0008776459144428372,0.0010000000474974513,0.17665569484233856
91,0.09263991564512253,9267.5859375,0.014691346324980259,,,,0.00136668945197016,0.0010000000474974513,
92,0.09212823957204819,9452.9248046875,0.01506043504923582,1.0,-0.24826043844223022,1.0,0.0015831681666895747,0.0010000000474974513,0.17170388996601105
93,0.09212823957204819,9452.9248046875,0.01506043504923582,,,,0.0008253896958194673,0.0010000000474974513,
94,0.09169569611549377,9627.552734375,0.01541806384921074,,,,0.0020756954327225685,0.0010000000474974513,0.16649867594242096
95,0.09169569611549377,9627.552734375,0.01541806384921074,,,,0.002859294880181551,0.0010000000474974513,
96,0.09126407653093338,9788.9375,0.01575796864926815,1.0,-0.24412038922309875,1.0,0.002663243096321821,0.0010000000474974513,0.16129343211650848
97,0.09126407653093338,9788.9375,0.01575796864926815,,,,8.079037797870114e-05,0.0010000000474974513,
98,0.09094163775444031,9932.81640625,0.016070200130343437,,,,0.0005755667225457728,0.0010000000474974513,0.15696778893470764
99,0.09094163775444031,9932.81640625,0.016070200130343437,,,,0.002123498823493719,0.0010000000474974513,
100,0.09059279412031174,10058.4345703125,0.016352539882063866,1.0,-0.23990699648857117,1.0,0.001429900759831071,0.0010000000474974513,0.15375588834285736
101,0.09059279412031174,10058.4345703125,0.016352539882063866,,,,0.0011332614812999964,0.0010000000474974513,
102,0.0902853012084961,10167.1005859375,0.01660614088177681,,,,0.004022692330181599,0.0010000000474974513,0.1508132368326187
103,0.0902853012084961,10167.1005859375,0.01660614088177681,,,,0.00010215055954176933,0.0010000000474974513,
104,0.09001469612121582,10260.423828125,0.016832206398248672,1.0,-0.2356441468000412,1.0,0.00039967044722288847,0.0010000000474974513,0.1488458216190338
105,0.09001469612121582,10260.423828125,0.016832206398248672,,,,0.0020546652376651764,0.0010000000474974513,
106,0.08981309086084366,10340.4677734375,0.01703272946178913,,,,0.002336932811886072,0.0010000000474974513,0.14738424122333527
107,0.08981309086084366,10340.4677734375,0.01703272946178913,,,,0.0026619071140885353,0.0010000000474974513,
108,0.08961983025074005,10409.068359375,0.017210248857736588,1.0,-0.2323668748140335,1.0,0.0002604349283501506,0.0010000000474974513,0.14609263837337494
109,0.08961983025074005,10409.068359375,0.017210248857736588,,,,0.0005048010498285294,0.0010000000474974513,
110,0.089451864361763,10467.8681640625,0.017367349937558174,,,,0.0015393560752272606,0.0010000000474974513,0.14451733231544495
111,0.089451864361763,10467.8681640625,0.017367349937558174,,,,0.0007641291012987494,0.0010000000474974513,
112,0.08932755887508392,10518.3671875,0.017506295815110207,1.0,-0.2262728363275528,1.0,8.197449642466381e-05,0.0010000000474974513,0.1420477330684662
113,0.08932755887508392,10518.3671875,0.017506295815110207,,,,0.0013516967883333564,0.0010000000474974513,
114,0.08920320123434067,10561.8916015625,0.017629748210310936,,,,0.002009967342019081,0.0010000000474974513,0.13783711194992065
115,0.08920320123434067,10561.8916015625,0.017629748210310936,,,,0.0004255747189745307,0.0010000000474974513,
116,0.08911140263080597,10599.642578125,0.0177400391548872,1.0,-0.2194214016199112,1.0,0.0008934425422921777,0.0010000000474974513,0.1324046552181244
117,0.08911140263080597,10599.642578125,0.0177400391548872,,,,0.001253235386684537,0.0010000000474974513,
118,0.0890154242515564,10632.576171875,0.017839133739471436,,,,0.0005974792293272913,0.0010000000474974513,0.12666915357112885
119,0.0890154242515564,10632.576171875,0.017839133739471436,,,,0.0010789488442242146,0.0010000000474974513,
120,0.08893070369958878,10661.2958984375,0.01792789250612259,1.0,-0.21227692067623138,1.0,0.0014694291166961193,0.0010000000474974513,0.1227082833647728
121,0.08893070369958878,10661.2958984375,0.01792789250612259,,,,0.0005986606702208519,0.0010000000474974513,
122,0.08885578066110611,10686.408203125,0.018007509410381317,,,,0.0003462263848632574,0.0010000000474974513,0.12176888436079025
123,0.08885578066110611,10686.408203125,0.018007509410381317,,,,0.0002063406864181161,0.0010000000474974513,
124,0.0887896865606308,10708.333984375,0.01807916909456253,1.0,-0.20485751330852509,1.0,0.0007234476506710052,0.0010000000474974513,0.12231231480836868
125,0.0887896865606308,10708.333984375,0.01807916909456253,,,,3.3760308724595234e-05,0.0010000000474974513,
126,0.08873115479946136,10727.65625,0.01814325340092182,,,,0.00023104195133782923,0.0010000000474974513,0.12253986299037933
127,0.08873115479946136,10727.65625,0.01814325340092182,,,,0.00042283398215658963,0.0010000000474974513,
128,0.08867889642715454,10744.8125,0.018200743943452835,1.0,-0.1974286437034607,1.0,0.0012665264075621963,0.0010000000474974513,0.120574951171875
129,0.08867889642715454,10744.8125,0.018200743943452835,,,,0.0022498180624097586,0.0010000000474974513,
130,0.08863173425197601,10760.1953125,0.018253041431307793,,,,0.0010098291095346212,0.0010000000474974513,0.11630988866090775
131,0.08863173425197601,10760.1953125,0.018253041431307793,,,,0.0009901899611577392,0.0010000000474974513,
132,0.08858877420425415,10774.1279296875,0.018300963565707207,1.0,-0.19011946022510529,1.0,0.0011329760309308767,0.0010000000474974513,0.11177293956279755
133,0.08858877420425415,10774.1279296875,0.018300963565707207,,,,0.00012029374192934483,0.0010000000474974513,
134,0.0885491892695427,10786.9326171875,0.01834513619542122,,,,3.569407999748364e-05,0.0010000000474974513,0.10978085547685623
135,0.0885491892695427,10786.9326171875,0.01834513619542122,,,,4.2350744479335845e-05,0.0010000000474974513,
136,0.08851252496242523,10798.7685546875,0.018386052921414375,1.0,-0.182962566614151,1.0,0.00013727661280427128,0.0010000000474974513,0.11127957701683044
137,0.08851252496242523,10798.7685546875,0.018386052921414375,,,,0.0009796160738915205,0.0010000000474974513,
138,0.08847835659980774,10809.763671875,0.01842423900961876,,,,0.0013847046066075563,0.0010000000474974513,0.11346729099750519
139,0.08847835659980774,10809.763671875,0.01842423900961876,,,,0.0009662611410021782,0.0010000000474974513,
140,0.08844643086194992,10820.005859375,0.018460024148225784,1.0,-0.1759747862815857,1.0,0.000760071212425828,0.0010000000474974513,0.11357352137565613
141,0.08844643086194992,10820.005859375,0.018460024148225784,,,,0.0029513686895370483,0.0010000000474974513,
142,0.08841656893491745,10829.5439453125,0.01849368028342724,,,,0.0011579104466363788,0.0010000000474974513,0.10992424935102463
143,0.08841656893491745,10829.5439453125,0.01849368028342724,,,,0.002389495959505439,0.0010000000474974513,
144,0.08838878571987152,10838.3662109375,0.018525294959545135,1.0,-0.1691628396511078,1.0,0.001884273486211896,0.0010000000474974513,0.10451826453208923
145,0.08838878571987152,10838.3662109375,0.018525294959545135,,,,0.002084935549646616,0.0010000000474974513,
146,0.08836293965578079,10846.5185546875,0.018554996699094772,,,,3.218008714611642e-05,0.0010000000474974513,0.10334470868110657
147,0.08836293965578079,10846.5185546875,0.018554996699094772,,,,2.4874303562683053e-05,0.0010000000474974513,
148,0.08833865821361542,10854.11328125,0.018583327531814575,1.0,-0.16253076493740082,1.0,0.0006002446170896292,0.0010000000474974513,0.10642354935407639
149,0.08833865821361542,10854.11328125,0.018583327531814575,,,,0.000246199662797153,0.0010000000474974513,
150,0.08831582218408585,10861.1884765625,0.018610406666994095,,,,4.090415677637793e-05,0.0010000000474974513,0.10936278104782104
151,0.08831582218408585,10861.1884765625,0.018610406666994095,,,,0.000631313247140497,0.0010000000474974513,
152,0.08829443156719208,10867.75390625,0.0186361875385046,1.0,-0.15609025955200195,1.0,0.0004199913237243891,0.0010000000474974513,0.1083216667175293
153,0.08829443156719208,10867.75390625,0.0186361875385046,,,,0.0010277103865519166,0.0010000000474974513,
154,0.0882745310664177,10873.80859375,0.01866053231060505,,,,0.001645919168367982,0.0010000000474974513,0.1043250635266304
155,0.0882745310664177,10873.80859375,0.01866053231060505,,,,0.0006533674895763397,0.0010000000474974513,
156,0.088276706635952,10879.3671875,0.01868337020277977,1.0,-0.14986179769039154,1.0,0.0004864222719334066,0.0010000000474974513,0.10125255584716797
157,0.088276706635952,10879.3671875,0.01868337020277977,,,,0.001473298529163003,0.0010000000474974513,
158,0.08826038241386414,10884.49609375,0.018704913556575775,,,,1.3241879059933126e-05,0.0010000000474974513,0.10177591443061829
159,0.08826038241386414,10884.49609375,0.018704913556575775,,,,4.379163510748185e-05,0.0010000000474974513,
160,0.08824515342712402,10889.2421875,0.018725309520959854,1.0,-0.1439078152179718,1.0,0.0005783844389952719,0.0010000000474974513,0.10309536755084991
161,0.08824515342712402,10889.2421875,0.018725309520959854,,,,0.00032295219716615975,0.0010000000474974513,
162,0.08823101222515106,10893.61328125,0.01874445751309395,,,,0.0006009632488712668,0.0010000000474974513,0.10362546145915985
163,0.08823101222515106,10893.61328125,0.01874445751309395,,,,0.0004843257484026253,0.0010000000474974513,
164,0.08821793645620346,10897.62890625,0.018762357532978058,1.0,-0.13824009895324707,1.0,0.0002840337692759931,0.0010000000474974513,0.10355149954557419
165,0.08821793645620346,10897.62890625,0.018762357532978058,,,,0.001169226597994566,0.0010000000474974513,
166,0.08820587396621704,10901.3095703125,0.018779011443257332,,,,0.0010795369744300842,0.0010000000474974513,0.10270436108112335
167,0.08820587396621704,10901.3095703125,0.018779011443257332,,,,0.0006952651892788708,0.0010000000474974513,
168,0.08822327852249146,10904.6728515625,0.018794430419802666,1.0,-0.13294179737567902,1.0,3.868842213705648e-06,0.0010000000474974513,0.10236585885286331
169,0.08822327852249146,10904.6728515625,0.018794430419802666,,,,0.0009381569689139724,0.0010000000474974513,
170,0.08821316808462143,10907.736328125,0.018808646127581596,,,,0.0002875151112675667,0.0010000000474974513,0.10372566431760788
171,0.08821316808462143,10907.736328125,0.018808646127581596,,,,1.3544910871132743e-05,0.0010000000474974513,
172,0.08820393681526184,10910.5205078125,0.018821710720658302,1.0,-0.12804138660430908,1.0,0.00023760832846164703,0.0010000000474974513,0.10481453686952591
173,0.08820393681526184,10910.5205078125,0.018821710720658302,,,,0.0007295344257727265,0.0010000000474974513,
174,0.08819554001092911,10913.0498046875,0.018833717331290245,,,,0.0008602001471444964,0.0010000000474974513,0.10304021090269089
175,0.08819554001092911,10913.0498046875,0.018833717331290245,,,,1.945385884027928e-05,0.0010000000474974513,
176,0.08818788081407547,10915.349609375,0.01884475164115429,1.0,-0.12358223646879196,1.0,0.000588879338465631,0.0010000000474974513,0.10179287940263748
177,0.08818788081407547,10915.349609375,0.01884475164115429,,,,0.0006770027684979141,0.0010000000474974513,
178,0.08818089216947556,10917.4365234375,0.018854882568120956,,,,0.002205140655860305,0.0010000000474974513,0.10228165984153748
179,0.08818089216947556,10917.4365234375,0.018854882568120956,,,,0.0023723323829472065,0.0010000000474974513,
180,0.08817451447248459,10919.333984375,0.01886419951915741,1.0,-0.11963211745023727,1.0,0.0011514875805005431,0.0010000000474974513,0.10190769284963608
181,0.08817451447248459,10919.333984375,0.01886419951915741,,,,0.00015865711611695588,0.0010000000474974513,
182,0.0881686881184578,10921.056640625,0.018872767686843872,,,,4.600836291501764e-06,0.0010000000474974513,0.10256154835224152
183,0.0881686881184578,10921.056640625,0.018872767686843872,,,,4.838506356463768e-06,0.0010000000474974513,
184,0.08816336840391159,10922.62109375,0.018880650401115417,1.0,-0.11620242148637772,1.0,0.0004799880553036928,0.0010000000474974513,0.10309568047523499
185,0.08816336840391159,10922.62109375,0.018880650401115417,,,,0.0005605797632597387,0.0010000000474974513,
186,0.0881585031747818,10924.0439453125,0.01888790726661682,,,,0.0005442065885290504,0.0010000000474974513,0.10212207585573196
187,0.0881585031747818,10924.0439453125,0.01888790726661682,,,,0.0008337789913639426,0.0010000000474974513,
188,0.08815405517816544,10925.3388671875,0.01889459416270256,1.0,-0.11330070346593857,1.0,1.1368447303539142e-05,0.0010000000474974513,0.10193237662315369
189,0.08815405517816544,10925.3388671875,0.01889459416270256,,,,7.537503734056372e-06,0.0010000000474974513,
190,0.08814997971057892,10926.51953125,0.018900765106081963,,,,0.000860861036926508,0.0010000000474974513,0.10229769349098206
191,0.08814997971057892,10926.51953125,0.018900765106081963,,,,0.0003216382465325296,0.0010000000474974513,
192,0.08814623951911926,10927.5966796875,0.018906457349658012,1.0,-0.1109151765704155,1.0,0.0010267237666994333,0.0010000000474974513,0.10218283534049988
193,0.08814623951911926,10927.5966796875,0.018906457349658012,,,,0.0005349736893549562,0.0010000000474974513,
194,0.08814281970262527,10928.580078125,0.018911706283688545,,,,6.8115828071313445e-06,0.0010000000474974513,0.10051767528057098
195,0.08814281970262527,10928.580078125,0.018911706283688545,,,,0.0009233610471710563,0.0010000000474974513,
196,0.08813966810703278,10929.4794921875,0.018916552886366844,1.0,-0.10903146117925644,1.0,5.450257503980538e-06,0.0010000000474974513,0.10091622173786163
197,0.08813966810703278,10929.4794921875,0.018916552886366844,,,,0.0005331133725121617,0.0010000000474974513,
198,0.08813677728176117,10930.3046875,0.018921032547950745,,,,0.0007240909617394209,0.0010000000474974513,0.10197106003761292
199,0.08813677728176117,10930.3046875,0.018921032547950745,,,,0.001111981924623251,0.0010000000474974513,
200,0.08813411742448807,10931.0595703125,0.018925171345472336,1.0,-0.10754916071891785,1.0,0.0005050774780102074,0.0010000000474974513,0.10202701389789581
201,0.08813411742448807,10931.0595703125,0.018925171345472336,,,,0.000913361320272088,0.0010000000474974513,
202,0.08813165873289108,10931.751953125,0.018929023295640945,,,,0.0006976949516683817,0.0010000000474974513,0.10191550850868225
203,0.08813165873289108,10931.751953125,0.018929023295640945,,,,0.0017100635450333357,0.0010000000474974513,
204,0.08812939375638962,10932.38671875,0.01893259957432747,1.0,-0.10639607906341553,1.0,0.0008691971888765693,0.0010000000474974513,0.10156988352537155
205,0.08812939375638962,10932.38671875,0.01893259957432747,,,,0.0006681233644485474,0.0010000000474974513,
206,0.08812730014324188,10932.970703125,0.018935924395918846,,,,0.0007260385900735855,0.0010000000474974513,0.10188531130552292
207,0.08812730014324188,10932.970703125,0.018935924395918846,,,,0.0014740338083356619,0.0010000000474974513,
208,0.0881253257393837,10933.51953125,0.018939083442091942,1.0,-0.10550328344106674,1.0,0.0003653498715721071,0.0010000000474974513,0.10270803421735764
209,0.0881253257393837,10933.51953125,0.018939083442091942,,,,8.9163841039408e-06,0.0010000000474974513,
210,0.08812348544597626,10934.029296875,0.018942054361104965,,,,0.00024746687267906964,0.0010000000474974513,0.10167865455150604
211,0.08812348544597626,10934.029296875,0.018942054361104965,,,,0.0009353933855891228,0.0010000000474974513,
212,0.08812174946069717,10934.505859375,0.01894485577940941,1.0,-0.10479757934808731,1.0,0.0002140936121577397,0.0010000000474974513,0.10061155259609222
213,0.08812174946069717,10934.505859375,0.01894485577940941,,,,0.0009916680864989758,0.0010000000474974513,
214,0.08812012523412704,10934.9501953125,0.018947497010231018,,,,0.0001991128083318472,0.0010000000474974513,0.10093052685260773
215,0.08812012523412704,10934.9501953125,0.018947497010231018,,,,6.63734863337595e-06,0.0010000000474974513,
216,0.08811860531568527,10935.3662109375,0.01894998736679554,1.0,-0.10422535985708237,1.0,0.0004832550184801221,0.0010000000474974513,0.10063974559307098
217,0.08811860531568527,10935.3662109375,0.01894998736679554,,,,0.0008447127765975893,0.0010000000474974513,
218,0.08811717480421066,10935.7548828125,0.01895233616232872,,,,0.001161269610747695,0.0010000000474974513,0.1006016731262207
219,0.08811717480421066,10935.7548828125,0.01895233616232872,,,,0.00019375045667402446,0.0010000000474974513,
220,0.08811583369970322,10936.119140625,0.018954548984766006,1.0,-0.10375259816646576,1.0,0.0005228744121268392,0.0010000000474974513,0.10045211017131805
221,0.08811583369970322,10936.119140625,0.018954548984766006,,,,0.0005125429015606642,0.0010000000474974513,
222,0.08811456710100174,10936.4619140625,0.018956633284687996,,,,0.0009403369040228426,0.0010000000474974513,0.10114499926567078
223,0.08811456710100174,10936.4619140625,0.018956633284687996,,,,0.0007011169800534844,0.0010000000474974513,
224,0.08811338245868683,10936.7822265625,0.018958590924739838,1.0,-0.10336358100175858,1.0,0.0006255495827645063,0.0010000000474974513,0.10092779994010925
225,0.08811338245868683,10936.7822265625,0.018958590924739838,,,,0.0011382870143279433,0.0010000000474974513,
226,0.08811226487159729,10937.0849609375,0.018960431218147278,,,,0.0006154573056846857,0.0010000000474974513,0.1006130501627922
227,0.08811226487159729,10937.0849609375,0.018960431218147278,,,,0.0006128526874817908,0.0010000000474974513,
228,0.08811120688915253,10937.3740234375,0.018962156027555466,1.0,-0.10303977876901627,1.0,0.00041200057603418827,0.0010000000474974513,0.10130031406879425
229,0.08811120688915253,10937.3740234375,0.018962156027555466,,,,0.0006849488709121943,0.0010000000474974513,
230,0.08811020851135254,10937.6494140625,0.018963776528835297,,,,0.0009181053610518575,0.0010000000474974513,0.1014767438173294
231,0.08811020851135254,10937.6494140625,0.018963776528835297,,,,0.0006082199397496879,0.0010000000474974513,
232,0.08810926228761673,10937.91015625,0.018965300172567368,1.0,-0.10276748239994049,1.0,0.000739633571356535,0.0010000000474974513,0.10163374245166779
233,0.08810926228761673,10937.91015625,0.018965300172567368,,,,0.0003596301539801061,0.0010000000474974513,
234,0.0881083682179451,10938.1572265625,0.018966736271977425,,,,0.0008701531332917511,0.0010000000474974513,0.10216233134269714
235,0.0881083682179451,10938.1572265625,0.018966736271977425,,,,0.0008583809249103069,0.0010000000474974513,
236,0.08810751885175705,10938.3935546875,0.018968090415000916,1.0,-0.10253740102052689,1.0,0.0003869493375532329,0.0010000000474974513,0.10120684653520584
237,0.08810751885175705,10938.3935546875,0.018968090415000916,,,,0.0003121038025710732,0.0010000000474974513,
