,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
43,0.10901620984077454,4157.76171875,0.01124308817088604,,,,0.012812795117497444,0.0010000000474974513,
44,0.1093570664525032,4048.5625,0.011442759074270725,1.0,-0.2981071472167969,1.0,0.013582468964159489,0.0010000000474974513,0.28000861406326294
45,0.1093570664525032,4048.5625,0.011442759074270725,,,,0.011630935594439507,0.0010000000474974513,
46,0.10981876403093338,3945.631591796875,0.01165572740137577,,,,0.01827859878540039,0.0010000000474974513,0.29851433634757996
47,0.10981876403093338,3945.631591796875,0.01165572740137577,,,,0.014398811385035515,0.0010000000474974513,
48,0.11014477908611298,3856.118408203125,0.011877271346747875,1.0,-0.3040856122970581,1.0,0.006501985713839531,0.0010000000474974513,0.31457310914993286
49,0.11014477908611298,3856.118408203125,0.011877271346747875,,,,0.014729133807122707,0.0010000000474974513,
50,0.1104181557893753,3782.485595703125,0.012097511440515518,,,,0.012541704811155796,0.0010000000474974513,0.32530975341796875
51,0.1104181557893753,3782.485595703125,0.012097511440515518,,,,0.011203438974916935,0.0010000000474974513,
52,0.11054002493619919,3727.43408203125,0.01230386458337307,1.0,-0.30981123447418213,1.0,0.008223213255405426,0.0010000000474974513,0.3313778042793274
53,0.11054002493619919,3727.43408203125,0.01230386458337307,,,,0.006644817069172859,0.0010000000474974513,
54,0.11064893007278442,3694.19873046875,0.012484191916882992,,,,0.013389959931373596,0.0010000000474974513,0.33414748311042786
55,0.11064893007278442,3694.19873046875,0.012484191916882992,,,,0.014412976801395416,0.0010000000474974513,
56,0.110648013651371,3683.952880859375,0.012619397602975368,1.0,-0.3149983584880829,1.0,0.016250088810920715,0.0010000000474974513,0.3307594954967499
57,0.110648013651371,3683.952880859375,0.012619397602975368,,,,0.012976002879440784,0.0010000000474974513,
58,0.11057190597057343,3691.308349609375,0.012698267586529255,,,,0.014582786709070206,0.0010000000474974513,0.3206895589828491
59,0.11057190597057343,3691.308349609375,0.012698267586529255,,,,0.011472029611468315,0.0010000000474974513,
60,0.11043097823858261,3714.674560546875,0.012718196026980877,1.0,-0.31950676441192627,1.0,0.009868795052170753,0.0010000000474974513,0.31490689516067505
61,0.11043097823858261,3714.674560546875,0.012718196026980877,,,,0.01037139818072319,0.0010000000474974513,
62,0.11030212044715881,3757.264404296875,0.012684847228229046,,,,0.010340334847569466,0.0010000000474974513,0.31855806708335876
63,0.11030212044715881,3757.264404296875,0.012684847228229046,,,,0.010422084480524063,0.0010000000474974513,
64,0.10998303443193436,3821.242431640625,0.012612017802894115,1.0,-0.32326146960258484,1.0,0.01150660589337349,0.0010000000474974513,0.3288646340370178
65,0.10998303443193436,3821.242431640625,0.012612017802894115,,,,0.00723895151168108,0.0010000000474974513,
66,0.10966480523347855,3904.5634765625,0.01250924076884985,,,,0.005254991818219423,0.0010000000474974513,0.34240055084228516
67,0.10966480523347855,3904.5634765625,0.01250924076884985,,,,0.009735412895679474,0.0010000000474974513,
68,0.10919883847236633,4003.960205078125,0.012380427680909634,1.0,-0.3261754512786865,1.0,0.004357353784143925,0.0010000000474974513,0.3543502688407898
69,0.10919883847236633,4003.960205078125,0.012380427680909634,,,,0.012258782982826233,0.0010000000474974513,
70,0.10880885273218155,4113.46337890625,0.012232953682541847,,,,0.01178036816418171,0.0010000000474974513,0.35715630650520325
71,0.10880885273218155,4113.46337890625,0.012232953682541847,,,,0.00550641817972064,0.0010000000474974513,
72,0.10829062759876251,4228.4228515625,0.012074969708919525,1.0,-0.32819613814353943,1.0,0.008583933115005493,0.0010000000474974513,0.3530920147895813
73,0.10829062759876251,4228.4228515625,0.012074969708919525,,,,0.006719793193042278,0.0010000000474974513,
74,0.10783161967992783,4344.666015625,0.011912873946130276,,,,0.012172015383839607,0.0010000000474974513,0.34330910444259644
75,0.10783161967992783,4344.666015625,0.011912873946130276,,,,0.005426864605396986,0.0010000000474974513,
76,0.10737565159797668,4458.55078125,0.011750634759664536,1.0,-0.329383909702301,1.0,0.0031394162215292454,0.0010000000474974513,0.33627697825431824
77,0.10737565159797668,4458.55078125,0.011750634759664536,,,,0.006655667908489704,0.0010000000474974513,
78,0.10693727433681488,4568.14794921875,0.011591500602662563,,,,0.004304450936615467,0.0010000000474974513,0.3350641131401062
79,0.10693727433681488,4568.14794921875,0.011591500602662563,,,,0.0054571982473134995,0.0010000000474974513,
80,0.10663212835788727,4672.623046875,0.011437184177339077,1.0,-0.3298875391483307,1.0,0.006719812750816345,0.0010000000474974513,0.3365308344364166
81,0.10663212835788727,4672.623046875,0.011437184177339077,,,,0.005018847994506359,0.0010000000474974513,
82,0.10625328868627548,4771.16943359375,0.011289823800325394,,,,0.00396041851490736,0.0010000000474974513,0.3407762944698334
83,0.10625328868627548,4771.16943359375,0.011289823800325394,,,,0.006206722930073738,0.0010000000474974513,
84,0.10593514889478683,4861.56494140625,0.01114935614168644,1.0,-0.3299182951450348,1.0,0.006606023292988539,0.0010000000474974513,0.34298911690711975
85,0.10593514889478683,4861.56494140625,0.01114935614168644,,,,0.0055071208626031876,0.0010000000474974513,
86,0.10571634769439697,4940.55078125,0.01101367175579071,,,,0.01124139130115509,0.0010000000474974513,0.33786675333976746
87,0.10571634769439697,4940.55078125,0.01101367175579071,,,,0.006177948787808418,0.0010000000474974513,
88,0.10546179860830307,5007.9453125,0.010886091738939285,1.0,-0.3295957148075104,1.0,0.005328116938471794,0.0010000000474974513,0.32857897877693176
89,0.10546179860830307,5007.9453125,0.010886091738939285,,,,0.00992102175951004,0.0010000000474974513,
90,0.10535953938961029,5063.65576171875,0.010766662657260895,,,,0.003049724269658327,0.0010000000474974513,0.31840482354164124
91,0.10535953938961029,5063.65576171875,0.010766662657260895,,,,0.007406681776046753,0.0010000000474974513,
92,0.10520632565021515,5110.865234375,0.010658414103090763,1.0,-0.3290756344795227,1.0,0.002774257678538561,0.0010000000474974513,0.31726840138435364
93,0.10520632565021515,5110.865234375,0.010658414103090763,,,,0.005723141133785248,0.0010000000474974513,
94,0.10509392619132996,5151.3173828125,0.010560721158981323,,,,0.003157635685056448,0.0010000000474974513,0.32155993580818176
95,0.10509392619132996,5151.3173828125,0.010560721158981323,,,,0.004543876275420189,0.0010000000474974513,
96,0.10498827695846558,5185.4755859375,0.010471376590430737,1.0,-0.3284631669521332,1.0,0.0037090936675667763,0.0010000000474974513,0.3285846412181854
97,0.10498827695846558,5185.4755859375,0.010471376590430737,,,,0.004310261458158493,0.0010000000474974513,
98,0.1049174815416336,5215.4189453125,0.010389123111963272,,,,0.007699949666857719,0.0010000000474974513,0.3315366804599762
99,0.1049174815416336,5215.4189453125,0.010389123111963272,,,,0.0018915615510195494,0.0010000000474974513,
100,0.10484270751476288,5242.12890625,0.010313318111002445,1.0,-0.32780107855796814,1.0,0.001327879261225462,0.0010000000474974513,0.3305218815803528
101,0.10484270751476288,5242.12890625,0.010313318111002445,,,,0.007212413940578699,0.0010000000474974513,
102,0.1047748401761055,5266.75537109375,0.01024136133491993,,,,0.00303476070985198,0.0010000000474974513,0.3247990310192108
103,0.1047748401761055,5266.75537109375,0.01024136133491993,,,,0.006498396396636963,0.0010000000474974513,
104,0.10474198311567307,5290.373046875,0.010174905881285667,1.0,-0.3313632309436798,1.0,0.0073879435658454895,0.0010000000474974513,0.3176509737968445
105,0.10474198311567307,5290.373046875,0.010174905881285667,,,,0.002153185661882162,0.0010000000474974513,
106,0.10468140244483948,5312.8291015625,0.010113546624779701,,,,0.004089816473424435,0.0010000000474974513,0.31429722905158997
107,0.10468140244483948,5312.8291015625,0.010113546624779701,,,,0.004891164600849152,0.0010000000474974513,
108,0.10462650656700134,5333.578125,0.01005462370812893,1.0,-0.33844083547592163,1.0,0.002739023882895708,0.0010000000474974513,0.31622788310050964
109,0.10462650656700134,5333.578125,0.01005462370812893,,,,0.000993653666228056,0.0010000000474974513,
110,0.10459261387586594,5353.43603515625,0.009997781366109848,,,,0.0024586948566138744,0.0010000000474974513,0.3213143050670624
111,0.10459261387586594,5353.43603515625,0.009997781366109848,,,,0.006345025263726711,0.0010000000474974513,
112,0.10454073548316956,5372.5595703125,0.009942850098013878,1.0,-0.3395734131336212,1.0,0.0025931440759450197,0.0010000000474974513,0.32111886143684387
113,0.10454073548316956,5372.5595703125,0.009942850098013878,,,,0.003993564285337925,0.0010000000474974513,
114,0.1044897809624672,5391.16943359375,0.009889026172459126,,,,0.0009679600480012596,0.0010000000474974513,0.3144400715827942
115,0.1044897809624672,5391.16943359375,0.009889026172459126,,,,0.004440090619027615,0.0010000000474974513,
116,0.10451425611972809,5410.48193359375,0.009838840924203396,1.0,-0.3395937979221344,1.0,0.006875505670905113,0.0010000000474974513,0.30623912811279297
117,0.10451425611972809,5410.48193359375,0.009838840924203396,,,,0.0039417617954313755,0.0010000000474974513,
118,0.10446201264858246,5429.28271484375,0.009789040312170982,,,,0.0014895215863361955,0.0010000000474974513,0.3034089207649231
119,0.10446201264858246,5429.28271484375,0.009789040312170982,,,,0.00255490536801517,0.0010000000474974513,
120,0.1043497771024704,5447.880859375,0.009739033877849579,1.0,-0.33933818340301514,1.0,0.0024115177802741528,0.0010000000474974513,0.3079740107059479
121,0.1043497771024704,5447.880859375,0.009739033877849579,,,,0.002206727396696806,0.0010000000474974513,
122,0.10437323898077011,5466.84130859375,0.009688064455986023,,,,0.0018655896419659257,0.0010000000474974513,0.31531190872192383
123,0.10437323898077011,5466.84130859375,0.009688064455986023,,,,0.004710172303020954,0.0010000000474974513,
124,0.10432011634111404,5485.8544921875,0.00963602215051651,1.0,-0.33872586488723755,1.0,0.001135832630097866,0.0010000000474974513,0.31787726283073425
125,0.10432011634111404,5485.8544921875,0.00963602215051651,,,,0.0030855066142976284,0.0010000000474974513,
126,0.10428327322006226,5505.1015625,0.009582714177668095,,,,0.0016571818850934505,0.0010000000474974513,0.31455108523368835
127,0.10428327322006226,5505.1015625,0.009582714177668095,,,,0.002106511266902089,0.0010000000474974513,
128,0.10422755777835846,5525.81640625,0.009528580121695995,1.0,-0.33783799409866333,1.0,0.0009611874120309949,0.0010000000474974513,0.3079530596733093
129,0.10422755777835846,5525.81640625,0.009528580121695995,,,,0.005052489694207907,0.0010000000474974513,
130,0.10417050123214722,5547.67822265625,0.009473652578890324,,,,0.002241725567728281,0.0010000000474974513,0.300199031829834
131,0.10417050123214722,5547.67822265625,0.009473652578890324,,,,0.0010278678964823484,0.0010000000474974513,
132,0.10410913079977036,5570.81591796875,0.00941813550889492,1.0,-0.336615651845932,1.0,0.0020080218091607094,0.0010000000474974513,0.30093497037887573
133,0.10410913079977036,5570.81591796875,0.00941813550889492,,,,0.0021909265778958797,0.0010000000474974513,
134,0.104041688144207,5595.798828125,0.009361262433230877,,,,0.0035974713973701,0.0010000000474974513,0.3060048222541809
135,0.104041688144207,5595.798828125,0.009361262433230877,,,,0.0014562951400876045,0.0010000000474974513,
136,0.1039683148264885,5621.09033203125,0.009300879202783108,1.0,-0.3350273668766022,1.0,0.0017826720140874386,0.0010000000474974513,0.30948641896247864
137,0.1039683148264885,5621.09033203125,0.009300879202783108,,,,0.0028847581706941128,0.0010000000474974513,
138,0.10390090197324753,5646.6552734375,0.00923555251210928,,,,0.0034093998838216066,0.0010000000474974513,0.3076454699039459
139,0.10390090197324753,5646.6552734375,0.00923555251210928,,,,0.0020516295917332172,0.0010000000474974513,
140,0.10383448749780655,5672.56396484375,0.009165325202047825,1.0,-0.3330253064632416,1.0,0.001357329892925918,0.0010000000474974513,0.3050384223461151
141,0.10383448749780655,5672.56396484375,0.009165325202047825,,,,0.0006442205049097538,0.0010000000474974513,
142,0.10376813262701035,5699.07080078125,0.009089858271181583,,,,0.001600566552951932,0.0010000000474974513,0.3018830418586731
143,0.10376813262701035,5699.07080078125,0.009089858271181583,,,,0.00043166501563973725,0.0010000000474974513,
144,0.10372752696275711,5726.80322265625,0.009007412008941174,1.0,-0.3305373787879944,1.0,0.00225389888510108,0.0010000000474974513,0.30323466658592224
145,0.10372752696275711,5726.80322265625,0.009007412008941174,,,,0.0008917457307688892,0.0010000000474974513,
146,0.1036660447716713,5756.90771484375,0.008920141495764256,,,,0.0003257253556512296,0.0010000000474974513,0.305294007062912
147,0.1036660447716713,5756.90771484375,0.008920141495764256,,,,0.001763231004588306,0.0010000000474974513,
148,0.1035880297422409,5790.3779296875,0.008826824836432934,1.0,-0.32759180665016174,1.0,0.0014716300647705793,0.0010000000474974513,0.30156180262565613
149,0.1035880297422409,5790.3779296875,0.008826824836432934,,,,0.0009334945934824646,0.0010000000474974513,
150,0.1035030260682106,5827.04150390625,0.008726224303245544,,,,0.00283616129308939,0.0010000000474974513,0.2961576581001282
151,0.1035030260682106,5827.04150390625,0.008726224303245544,,,,0.0017701945034787059,0.0010000000474974513,
152,0.10342905670404434,5867.6123046875,0.008617326617240906,1.0,-0.3242238461971283,1.0,0.00030436189263127744,0.0010000000474974513,0.29426273703575134
153,0.10342905670404434,5867.6123046875,0.008617326617240906,,,,0.0003136712475679815,0.0010000000474974513,
154,0.10332362353801727,5912.70849609375,0.00849888939410448,,,,0.0007276294054463506,0.0010000000474974513,0.29344937205314636
155,0.10332362353801727,5912.70849609375,0.00849888939410448,,,,0.0010313651291653514,0.0010000000474974513,
156,0.10320810228586197,5962.93701171875,0.008369391784071922,1.0,-0.320614755153656,1.0,0.0005904965801164508,0.0010000000474974513,0.2921285927295685
157,0.10320810228586197,5962.93701171875,0.008369391784071922,,,,0.000509499222971499,0.0010000000474974513,
158,0.1030840128660202,6018.63818359375,0.008227904327213764,,,,0.0004795560089405626,0.0010000000474974513,0.28713351488113403
159,0.1030840128660202,6018.63818359375,0.008227904327213764,,,,0.004005481489002705,0.0010000000474974513,
160,0.10293588042259216,6080.63427734375,0.008072818629443645,1.0,-0.31688278913497925,1.0,0.0018864080775529146,0.0010000000474974513,0.27657654881477356
161,0.10293588042259216,6080.63427734375,0.008072818629443645,,,,0.0012729392619803548,0.0010000000474974513,
162,0.10279299318790436,6149.52587890625,0.007903025485575199,,,,0.00047113982145674527,0.0010000000474974513,0.27664855122566223
163,0.10279299318790436,6149.52587890625,0.007903025485575199,,,,0.00031863810727372766,0.0010000000474974513,
164,0.10262395441532135,6226.0478515625,0.007716247346252203,1.0,-0.313131719827652,1.0,0.0017610210925340652,0.0010000000474974513,0.28139838576316833
165,0.10262395441532135,6226.0478515625,0.007716247346252203,,,,0.0009510710369795561,0.0010000000474974513,
166,0.10244077444076538,6310.63720703125,0.007511583156883717,,,,0.0010252142092213035,0.0010000000474974513,0.28049901127815247
167,0.10244077444076538,6310.63720703125,0.007511583156883717,,,,0.0007614009082317352,0.0010000000474974513,
168,0.10231263190507889,6404.10791015625,0.007288068998605013,1.0,-0.30948594212532043,1.0,0.00019023104687221348,0.0010000000474974513,0.2755850553512573
169,0.10231263190507889,6404.10791015625,0.007288068998605013,,,,0.001213602488860488,0.0010000000474974513,
170,0.10207834094762802,6507.30712890625,0.007045150734484196,,,,0.0006897409912198782,0.0010000000474974513,0.26922473311424255
171,0.10207834094762802,6507.30712890625,0.007045150734484196,,,,0.0008923037094064057,0.0010000000474974513,
172,0.10186152160167694,6621.00927734375,0.00678238132968545,1.0,-0.30608177185058594,1.0,0.001017908682115376,0.0010000000474974513,0.2623671293258667
173,0.10186152160167694,6621.00927734375,0.00678238132968545,,,,0.00031098962062969804,0.0010000000474974513,
174,0.10159701108932495,6745.865234375,0.006499669048935175,,,,0.0013025377411395311,0.0010000000474974513,0.25772494077682495
175,0.10159701108932495,6745.865234375,0.006499669048935175,,,,0.0013876187149435282,0.0010000000474974513,
176,0.10138475149869919,6880.93896484375,0.006195649970322847,1.0,-0.3029158413410187,1.0,0.0013787249336019158,0.0010000000474974513,0.25439170002937317
177,0.10138475149869919,6880.93896484375,0.006195649970322847,,,,0.0007870327681303024,0.0010000000474974513,
178,0.10109502077102661,7026.80029296875,0.0058725266717374325,,,,0.0007680818671360612,0.0010000000474974513,0.2517550587654114
179,0.10109502077102661,7026.80029296875,0.0058725266717374325,,,,0.0003559100441634655,0.0010000000474974513,
180,0.10071608424186707,7183.74951171875,0.00553334504365921,1.0,-0.2999575436115265,1.0,0.00062903156504035,0.0010000000474974513,0.24751797318458557
181,0.10071608424186707,7183.74951171875,0.00553334504365921,,,,0.00031190799199976027,0.0010000000474974513,
182,0.10042624175548553,7353.42431640625,0.00518418475985527,,,,0.0006963039049878716,0.0010000000474974513,0.24431611597537994
183,0.10042624175548553,7353.42431640625,0.00518418475985527,,,,0.0008467456791549921,0.0010000000474974513,
184,0.10010175406932831,7536.119140625,0.0048297736793756485,1.0,-0.297021746635437,1.0,0.0005958859110251069,0.0010000000474974513,0.2430087924003601
185,0.10010175406932831,7536.119140625,0.0048297736793756485,,,,0.00017136617680080235,0.0010000000474974513,
186,0.09968317300081253,7730.72900390625,0.00447426363825798,,,,0.00026310267276130617,0.0010000000474974513,0.23632174730300903
187,0.09968317300081253,7730.72900390625,0.00447426363825798,,,,0.0002809255674947053,0.0010000000474974513,
188,0.09924793988466263,7936.64697265625,0.00412178598344326,1.0,-0.29405513405799866,1.0,0.0017348479013890028,0.0010000000474974513,0.2289905697107315
189,0.09924793988466263,7936.64697265625,0.00412178598344326,,,,0.0008592917583882809,0.0010000000474974513,
190,0.09888135641813278,8151.19921875,0.003778246697038412,,,,0.0019278300460428,0.0010000000474974513,0.22563046216964722
191,0.09888135641813278,8151.19921875,0.003778246697038412,,,,0.0008447755826637149,0.0010000000474974513,
192,0.09847570955753326,8371.5107421875,0.0034485487267374992,1.0,-0.2908821105957031,1.0,0.00133874814491719,0.0010000000474974513,0.22596678137779236
193,0.09847570955753326,8371.5107421875,0.0034485487267374992,,,,0.00029089610325172544,0.0010000000474974513,
194,0.09801589697599411,8594.40234375,0.0031369030475616455,,,,0.0007134051411412656,0.0010000000474974513,0.22458761930465698
195,0.09801589697599411,8594.40234375,0.0031369030475616455,,,,0.0006155128940008581,0.0010000000474974513,
196,0.09762035310268402,8817.169921875,0.0028464063070714474,1.0,-0.28742995858192444,1.0,0.00021359670790843666,0.0010000000474974513,0.21710921823978424
197,0.09762035310268402,8817.169921875,0.0028464063070714474,,,,0.00024563350598327816,0.0010000000474974513,
198,0.0972248911857605,9037.416015625,0.002578932326287031,,,,0.0006255081971175969,0.0010000000474974513,0.2050972580909729
199,0.0972248911857605,9037.416015625,0.002578932326287031,,,,0.0007503493689000607,0.0010000000474974513,
200,0.0968017652630806,9252.109375,0.0023360978811979294,1.0,-0.2836648225784302,1.0,0.0002223588526248932,0.0010000000474974513,0.19524258375167847
201,0.0968017652630806,9252.109375,0.0023360978811979294,,,,0.0006631173891946673,0.0010000000474974513,
202,0.09638778865337372,9457.490234375,0.002119438722729683,,,,0.0006735165370628238,0.0010000000474974513,0.19558659195899963
203,0.09638778865337372,9457.490234375,0.002119438722729683,,,,0.0006560193141922355,0.0010000000474974513,
204,0.09600663930177689,9650.3271484375,0.0019302861765027046,1.0,-0.27955782413482666,1.0,0.0005986255127936602,0.0010000000474974513,0.19811363518238068
205,0.09600663930177689,9650.3271484375,0.0019302861765027046,,,,0.000667283427901566,0.0010000000474974513,
206,0.09564562886953354,9827.810546875,0.0017682742327451706,,,,0.0010372542310506105,0.0010000000474974513,0.1945965737104416
207,0.09564562886953354,9827.810546875,0.0017682742327451706,,,,0.00023543264251202345,0.0010000000474974513,
208,0.09532220661640167,9987.61328125,0.0016321130096912384,1.0,-0.275115042924881,1.0,0.0010110330767929554,0.0010000000474974513,0.19901801645755768
209,0.09532220661640167,9987.61328125,0.0016321130096912384,,,,0.00025268859462812543,0.0010000000474974513,
210,0.09504764527082443,10129.208984375,0.001519046607427299,,,,0.0013468500692397356,0.0010000000474974513,0.20290382206439972
211,0.09504764527082443,10129.208984375,0.001519046607427299,,,,0.0006788510363548994,0.0010000000474974513,
212,0.09478991478681564,10253.189453125,0.0014256880385801196,1.0,-0.270402729511261,1.0,0.00022717466345056891,0.0010000000474974513,0.1913725733757019
213,0.09478991478681564,10253.189453125,0.0014256880385801196,,,,0.0006129512330517173,0.0010000000474974513,
214,0.09455583244562149,10360.6171875,0.0013489875709638,,,,0.0008533293148502707,0.0010000000474974513,0.18271559476852417
215,0.09455583244562149,10360.6171875,0.0013489875709638,,,,0.00018899061251431704,0.0010000000474974513,
216,0.09435075521469116,10452.591796875,0.0012864030431956053,1.0,-0.265481561422348,1.0,0.00019681378034874797,0.0010000000474974513,0.18186317384243011
217,0.09435075521469116,10452.591796875,0.0012864030431956053,,,,0.0005786380497738719,0.0010000000474974513,
218,0.09417816251516342,10530.3740234375,0.0012356804218143225,,,,0.00014448026195168495,0.0010000000474974513,0.18033312261104584
219,0.09417816251516342,10530.3740234375,0.0012356804218143225,,,,0.0008848622674122453,0.0010000000474974513,
220,0.0940309390425682,10595.4267578125,0.0011948131723329425,1.0,-0.2603697180747986,1.0,0.0008794630412012339,0.0010000000474974513,0.18591564893722534
221,0.0940309390425682,10595.4267578125,0.0011948131723329425,,,,0.00015135624562390149,0.0010000000474974513,
222,0.09393317997455597,10649.4267578125,0.001161955064162612,,,,0.00018791915499605238,0.0010000000474974513,0.1919144093990326
223,0.09393317997455597,10649.4267578125,0.001161955064162612,,,,0.0004763647448271513,0.0010000000474974513,
224,0.09382867813110352,10694.2080078125,0.0011353958398103714,1.0,-0.2551800012588501,1.0,0.00015038842684589326,0.0010000000474974513,0.18105736374855042
225,0.09382867813110352,10694.2080078125,0.0011353958398103714,,,,0.00043322070268914104,0.0010000000474974513,
226,0.09376044571399689,10731.3056640625,0.0011138818226754665,,,,0.00010946334805339575,0.0010000000474974513,0.1745978146791458
227,0.09376044571399689,10731.3056640625,0.0011138818226754665,,,,0.00013293608208186924,0.0010000000474974513,
228,0.0936952605843544,10761.955078125,0.0010964464163407683,1.0,-0.24992643296718597,1.0,0.00116382772102952,0.0010000000474974513,0.18805402517318726
229,0.0936952605843544,10761.955078125,0.0010964464163407683,,,,0.0005211196839809418,0.0010000000474974513,
230,0.09364131838083267,10787.369140625,0.001082241884432733,,,,0.00045062400749884546,0.0010000000474974513,0.17530378699302673
231,0.09364131838083267,10787.369140625,0.001082241884432733,,,,0.00044806295773014426,0.0010000000474974513,
232,0.09359555691480637,10808.5087890625,0.0010706178145483136,1.0,-0.24466107785701752,1.0,0.0008700828184373677,0.0010000000474974513,0.1699647754430771
233,0.09359555691480637,10808.5087890625,0.0010706178145483136,,,,0.0004039800842292607,0.0010000000474974513,
234,0.09352470189332962,10826.125,0.0010610766476020217,,,,0.0006865931791253388,0.0010000000474974513,0.17815366387367249
235,0.09352470189332962,10826.125,0.0010610766476020217,,,,8.863324910635129e-05,0.0010000000474974513,
236,0.09349187463521957,10840.87109375,0.001053204876370728,1.0,-0.23940344154834747,1.0,0.00041128555312752724,0.0010000000474974513,0.18277141451835632
237,0.09349187463521957,10840.87109375,0.001053204876370728,,,,0.0006961332983337343,0.0010000000474974513,
