,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
22,0.10226210951805115,6063.19580078125,0.009870419278740883,,,,0.016606591641902924,0.0010000000474974513,0.26365652680397034
23,0.10226210951805115,6063.19580078125,0.009870419278740883,,,,0.014197628013789654,0.0010000000474974513,
24,0.10200678557157516,6141.041015625,0.009930460713803768,1.0,-0.2824399173259735,1.0,0.018791023641824722,0.0010000000474974513,0.30861636996269226
25,0.10200678557157516,6141.041015625,0.009930460713803768,,,,0.026319386437535286,0.0010000000474974513,
26,0.10171791911125183,6223.27734375,0.009999776259064674,,,,0.035427868366241455,0.0010000000474974513,0.3298063576221466
27,0.10171791911125183,6223.27734375,0.009999776259064674,,,,0.027867240831255913,0.0010000000474974513,
28,0.10142147541046143,6310.3818359375,0.010079092346131802,1.0,-0.2811312973499298,1.0,0.02684461697936058,0.0010000000474974513,0.32558196783065796
29,0.10142147541046143,6310.3818359375,0.010079092346131802,,,,0.02694964036345482,0.0010000000474974513,
30,0.10116396844387054,6402.048828125,0.01016996894031763,,,,0.02118854597210884,0.0010000000474974513,0.3072970509529114
31,0.10116396844387054,6402.048828125,0.01016996894031763,,,,0.016393527388572693,0.0010000000474974513,
32,0.10082618147134781,6494.69677734375,0.010274156928062439,1.0,-0.27925974130630493,1.0,0.014708157628774643,0.0010000000474974513,0.28514355421066284
33,0.10082618147134781,6494.69677734375,0.010274156928062439,,,,0.016774889081716537,0.0010000000474974513,
34,0.10054048150777817,6587.7392578125,0.010393372736871243,,,,0.008284928277134895,0.0010000000474974513,0.2650049328804016
35,0.10054048150777817,6587.7392578125,0.010393372736871243,,,,0.012935128062963486,0.0010000000474974513,
36,0.10021984577178955,6677.6943359375,0.010526595637202263,1.0,-0.2769577205181122,1.0,0.00855877436697483,0.0010000000474974513,0.2501252293586731
37,0.10021984577178955,6677.6943359375,0.010526595637202263,,,,0.009604854509234428,0.0010000000474974513,
38,0.09993048012256622,6764.8388671875,0.010672429576516151,,,,0.009417364373803139,0.0010000000474974513,0.2413298487663269
39,0.09993048012256622,6764.8388671875,0.010672429576516151,,,,0.011078489013016224,0.0010000000474974513,
40,0.09963108599185944,6848.59326171875,0.010831792838871479,1.0,-0.2743558883666992,1.0,0.008298542350530624,0.0010000000474974513,0.23876701295375824
41,0.09963108599185944,6848.59326171875,0.010831792838871479,,,,0.012271219864487648,0.0010000000474974513,
42,0.09939459711313248,6927.74072265625,0.011005448177456856,,,,0.00862102024257183,0.0010000000474974513,0.24110764265060425
43,0.09939459711313248,6927.74072265625,0.011005448177456856,,,,0.008373591117560863,0.0010000000474974513,
44,0.09910599142313004,7002.05078125,0.011192666366696358,1.0,-0.27158814668655396,1.0,0.009557465091347694,0.0010000000474974513,0.2466384768486023
45,0.09910599142313004,7002.05078125,0.011192666366696358,,,,0.010577014647424221,0.0010000000474974513,
46,0.0987875834107399,7070.36376953125,0.011394452303647995,,,,0.008435559459030628,0.0010000000474974513,0.2540578842163086
47,0.0987875834107399,7070.36376953125,0.011394452303647995,,,,0.004971818998456001,0.0010000000474974513,
48,0.09854118525981903,7132.86328125,0.011611547321081161,1.0,-0.2686920464038849,1.0,0.011445272713899612,0.0010000000474974513,0.2621440589427948
49,0.09854118525981903,7132.86328125,0.011611547321081161,,,,0.009190840646624565,0.0010000000474974513,
50,0.09829006344079971,7189.70703125,0.01184540893882513,,,,0.006115906406193972,0.0010000000474974513,0.2685953974723816
51,0.09829006344079971,7189.70703125,0.01184540893882513,,,,0.007016642019152641,0.0010000000474974513,
52,0.09811887890100479,7241.77001953125,0.012097710743546486,1.0,-0.26573076844215393,1.0,0.004845146089792252,0.0010000000474974513,0.27240660786628723
53,0.09811887890100479,7241.77001953125,0.012097710743546486,,,,0.0077348509803414345,0.0010000000474974513,
54,0.09790182113647461,7288.96337890625,0.012369408272206783,,,,0.004454204346984625,0.0010000000474974513,0.27179840207099915
55,0.09790182113647461,7288.96337890625,0.012369408272206783,,,,0.006261192727833986,0.0010000000474974513,
56,0.09763699024915695,7332.39013671875,0.01266010943800211,1.0,-0.2628306746482849,1.0,0.005039617419242859,0.0010000000474974513,0.26719236373901367
57,0.09763699024915695,7332.39013671875,0.01266010943800211,,,,0.006846630480140448,0.0010000000474974513,
58,0.09742428362369537,7373.291015625,0.012969022616744041,,,,0.005374654196202755,0.0010000000474974513,0.2587314546108246
59,0.09742428362369537,7373.291015625,0.012969022616744041,,,,0.003110587364062667,0.0010000000474974513,
60,0.09718722850084305,7414.99267578125,0.013293412514030933,1.0,-0.2599174976348877,1.0,0.006489942781627178,0.0010000000474974513,0.24788808822631836
61,0.09718722850084305,7414.99267578125,0.013293412514030933,,,,0.004510677419602871,0.0010000000474974513,
62,0.0969541147351265,7456.68701171875,0.01363497506827116,,,,0.0036412649787962437,0.0010000000474974513,0.2360977977514267
63,0.0969541147351265,7456.68701171875,0.01363497506827116,,,,0.0055910879746079445,0.0010000000474974513,
64,0.0968230664730072,7499.3603515625,0.013990967534482479,1.0,-0.2570090889930725,1.0,0.004446946084499359,0.0010000000474974513,0.22486954927444458
65,0.0968230664730072,7499.3603515625,0.013990967534482479,,,,0.008574604988098145,0.0010000000474974513,
66,0.09644928574562073,7544.54345703125,0.014358769170939922,,,,0.006468075793236494,0.0010000000474974513,0.21575039625167847
67,0.09644928574562073,7544.54345703125,0.014358769170939922,,,,0.0075659435242414474,0.0010000000474974513,
68,0.09624423086643219,7592.98583984375,0.014735275879502296,1.0,-0.25412338972091675,1.0,0.0036578078288584948,0.0010000000474974513,0.2078237384557724
69,0.09624423086643219,7592.98583984375,0.014735275879502296,,,,0.002834030892699957,0.0010000000474974513,
70,0.09598036855459213,7646.7158203125,0.015117749571800232,,,,0.004127442836761475,0.0010000000474974513,0.20295864343643188
71,0.09598036855459213,7646.7158203125,0.015117749571800232,,,,0.0038521564565598965,0.0010000000474974513,
72,0.09574894607067108,7704.380859375,0.015501096844673157,1.0,-0.2511945366859436,1.0,0.005835424177348614,0.0010000000474974513,0.20086361467838287
73,0.09574894607067108,7704.380859375,0.015501096844673157,,,,0.004053808748722076,0.0010000000474974513,
74,0.09544029086828232,7769.16796875,0.015879327431321144,,,,0.003856611903756857,0.0010000000474974513,0.2000514417886734
75,0.09544029086828232,7769.16796875,0.015879327431321144,,,,0.004261047579348087,0.0010000000474974513,
76,0.09508180618286133,7840.67333984375,0.016246749088168144,1.0,-0.2482333928346634,1.0,0.009880056604743004,0.0010000000474974513,0.1995009481906891
77,0.09508180618286133,7840.67333984375,0.016246749088168144,,,,0.003652350278571248,0.0010000000474974513,
78,0.09479957818984985,7920.81591796875,0.01659775711596012,,,,0.005680825561285019,0.0010000000474974513,0.19845151901245117
79,0.09479957818984985,7920.81591796875,0.01659775711596012,,,,0.005892401561141014,0.0010000000474974513,
80,0.09446196258068085,8014.0712890625,0.016927557066082954,1.0,-0.24515967071056366,1.0,0.0036255752202123404,0.0010000000474974513,0.1958654820919037
81,0.09446196258068085,8014.0712890625,0.016927557066082954,,,,0.002143026329576969,0.0010000000474974513,
82,0.09419671446084976,8121.0439453125,0.01723277010023594,,,,0.002596981357783079,0.0010000000474974513,0.19104774296283722
83,0.09419671446084976,8121.0439453125,0.01723277010023594,,,,0.003290206426754594,0.0010000000474974513,
84,0.09378927946090698,8246.107421875,0.01750986836850643,1.0,-0.2420147806406021,1.0,0.0053999340161681175,0.0010000000474974513,0.1841568797826767
85,0.09378927946090698,8246.107421875,0.01750986836850643,,,,0.003713213838636875,0.0010000000474974513,
86,0.09342163056135178,8390.796875,0.01775689236819744,,,,0.0026732541155070066,0.0010000000474974513,0.1745835691690445
87,0.09342163056135178,8390.796875,0.01775689236819744,,,,0.0033794590272009373,0.0010000000474974513,
88,0.09295418113470078,8555.466796875,0.017973056063055992,1.0,-0.23874448239803314,1.0,0.0023480227682739496,0.0010000000474974513,0.16417112946510315
89,0.09295418113470078,8555.466796875,0.017973056063055992,,,,0.0018362450646236539,0.0010000000474974513,
90,0.0925956442952156,8736.19921875,0.01815905049443245,,,,0.0027859967667609453,0.0010000000474974513,0.1560678333044052
91,0.0925956442952156,8736.19921875,0.01815905049443245,,,,0.0027215462177991867,0.0010000000474974513,
92,0.0921538844704628,8928.236328125,0.018316704779863358,1.0,-0.23530717194080353,1.0,0.0030624261125922203,0.0010000000474974513,0.15163812041282654
93,0.0921538844704628,8928.236328125,0.018316704779863358,,,,0.0040266625583171844,0.0010000000474974513,
94,0.09176373481750488,9125.8837890625,0.018448419868946075,,,,0.003836742602288723,0.0010000000474974513,0.14851491153240204
95,0.09176373481750488,9125.8837890625,0.018448419868946075,,,,0.004528815858066082,0.0010000000474974513,
96,0.09129057824611664,9323.8984375,0.018556687980890274,1.0,-0.23173126578330994,1.0,0.00223993556573987,0.0010000000474974513,0.1477704793214798
97,0.09129057824611664,9323.8984375,0.018556687980890274,,,,0.0022221370600163937,0.0010000000474974513,
98,0.09093418717384338,9516.1484375,0.018644675612449646,,,,0.004951789975166321,0.0010000000474974513,0.14888431131839752
99,0.09093418717384338,9516.1484375,0.018644675612449646,,,,0.002567498479038477,0.0010000000474974513,
100,0.09055177867412567,9698.84765625,0.01871546171605587,1.0,-0.22801819443702698,1.0,0.0030866670422255993,0.0010000000474974513,0.14872972667217255
101,0.09055177867412567,9698.84765625,0.01871546171605587,,,,0.0012300789821892977,0.0010000000474974513,
102,0.09026243537664413,9868.4287109375,0.018772197887301445,,,,0.0021339452359825373,0.0010000000474974513,0.14556463062763214
103,0.09026243537664413,9868.4287109375,0.018772197887301445,,,,0.00144788040779531,0.0010000000474974513,
104,0.08993138372898102,10023.4130859375,0.01881740801036358,1.0,-0.21927812695503235,1.0,0.002819998888298869,0.0010000000474974513,0.14090847969055176
105,0.08993138372898102,10023.4130859375,0.01881740801036358,,,,0.0027812498155981302,0.0010000000474974513,
106,0.08962827920913696,10162.310546875,0.018853312358260155,,,,0.002954851370304823,0.0010000000474974513,0.13608695566654205
107,0.08962827920913696,10162.310546875,0.018853312358260155,,,,0.0019493233412504196,0.0010000000474974513,
108,0.08930553495883942,10285.7412109375,0.01888183131814003,1.0,-0.21176095306873322,1.0,0.0034958343021571636,0.0010000000474974513,0.13336485624313354
109,0.08930553495883942,10285.7412109375,0.01888183131814003,,,,0.003772224299609661,0.0010000000474974513,
110,0.08916231244802475,10393.5830078125,0.018904415890574455,,,,0.0038193799555301666,0.0010000000474974513,0.13338398933410645
111,0.08916231244802475,10393.5830078125,0.018904415890574455,,,,0.0017639369470998645,0.0010000000474974513,
112,0.08890699595212936,10486.439453125,0.01892232336103916,1.0,-0.20928414165973663,1.0,0.0024904285091906786,0.0010000000474974513,0.13201211392879486
113,0.08890699595212936,10486.439453125,0.01892232336103916,,,,0.0041055865585803986,0.0010000000474974513,
114,0.08876363188028336,10565.359375,0.018936552107334137,,,,0.0034078238531947136,0.0010000000474974513,0.1259893774986267
115,0.08876363188028336,10565.359375,0.018936552107334137,,,,0.0006131358677521348,0.0010000000474974513,
116,0.08870363235473633,10631.685546875,0.018947888165712357,1.0,-0.2020164132118225,1.0,0.002120982389897108,0.0010000000474974513,0.12113597989082336
117,0.08870363235473633,10631.685546875,0.018947888165712357,,,,0.0008538936963304877,0.0010000000474974513,
118,0.08858678489923477,10687.0302734375,0.018956953659653664,,,,0.0010472943540662527,0.0010000000474974513,0.12125390022993088
119,0.08858678489923477,10687.0302734375,0.018956953659653664,,,,0.0026017939671874046,0.0010000000474974513,
120,0.08848930895328522,10732.7568359375,0.018964238464832306,1.0,-0.19488200545310974,1.0,0.0004552407772280276,0.0010000000474974513,0.12095145881175995
121,0.08848930895328522,10732.7568359375,0.018964238464832306,,,,0.0010136279743164778,0.0010000000474974513,
122,0.08840861916542053,10770.3056640625,0.01897011697292328,,,,0.0021448959596455097,0.0010000000474974513,0.1197778508067131
123,0.08840861916542053,10770.3056640625,0.01897011697292328,,,,0.003599591553211212,0.0010000000474974513,
124,0.0883421078324318,10801.0546875,0.018974872305989265,1.0,-0.18790775537490845,1.0,0.0040383185259997845,0.0010000000474974513,0.11464667320251465
125,0.0883421078324318,10801.0546875,0.018974872305989265,,,,0.002104450948536396,0.0010000000474974513,
126,0.08828753978013992,10826.146484375,0.01897873543202877,,,,0.0023632217198610306,0.0010000000474974513,0.11359163373708725
127,0.08828753978013992,10826.146484375,0.01897873543202877,,,,0.0024764672853052616,0.0010000000474974513,
128,0.08824285864830017,10846.6025390625,0.018981890752911568,1.0,-0.18113398551940918,1.0,0.002155272290110588,0.0010000000474974513,0.11492112278938293
129,0.08824285864830017,10846.6025390625,0.018981890752911568,,,,0.0012480277800932527,0.0010000000474974513,
130,0.08820632845163345,10863.259765625,0.018984479829669,,,,0.0016496599419042468,0.0010000000474974513,0.11360421776771545
131,0.08820632845163345,10863.259765625,0.018984479829669,,,,0.0008552428334951401,0.0010000000474974513,
132,0.08819815516471863,10876.83203125,0.018986614421010017,1.0,-0.17459991574287415,1.0,0.0035856845788657665,0.0010000000474974513,0.10807745158672333
133,0.08819815516471863,10876.83203125,0.018986614421010017,,,,0.002548780059441924,0.0010000000474974513,
134,0.08817537873983383,10887.8984375,0.018988382071256638,,,,0.003030959516763687,0.0010000000474974513,0.10646478831768036
135,0.08817537873983383,10887.8984375,0.018988382071256638,,,,0.0015481737209483981,0.0010000000474974513,
136,0.08815678209066391,10896.9248046875,0.01898985356092453,1.0,-0.16835163533687592,1.0,0.0005238904268480837,0.0010000000474974513,0.10964823514223099
137,0.08815678209066391,10896.9248046875,0.01898985356092453,,,,0.0035140502732247114,0.0010000000474974513,
138,0.08816997706890106,10904.3037109375,0.01899108663201332,,,,0.0005905699217692018,0.0010000000474974513,0.1044568121433258
139,0.08816997706890106,10904.3037109375,0.01899108663201332,,,,0.0008378425845876336,0.0010000000474974513,
140,0.0881575420498848,10910.3447265625,0.018992118537425995,1.0,-0.16239576041698456,1.0,0.0008602336747571826,0.0010000000474974513,0.10279179364442825
141,0.0881575420498848,10910.3447265625,0.018992118537425995,,,,0.0020957537926733494,0.0010000000474974513,
142,0.08814730495214462,10915.30859375,0.018992992118000984,,,,0.0020056471694260836,0.0010000000474974513,0.10518708825111389
143,0.08814730495214462,10915.30859375,0.018992992118000984,,,,0.0015563457272946835,0.0010000000474974513,
144,0.08813886344432831,10919.396484375,0.01899373158812523,1.0,-0.1567155420780182,1.0,0.002049065427854657,0.0010000000474974513,0.1031440794467926
145,0.08813886344432831,10919.396484375,0.01899373158812523,,,,0.002022937871515751,0.0010000000474974513,
146,0.08813188225030899,10922.7705078125,0.01899436116218567,,,,0.00498013012111187,0.0010000000474974513,0.09976530075073242
147,0.08813188225030899,10922.7705078125,0.01899436116218567,,,,0.003531564027070999,0.0010000000474974513,
148,0.08812607079744339,10925.578125,0.018994897603988647,1.0,-0.15130983293056488,1.0,0.0016496744938194752,0.0010000000474974513,0.10551555454730988
149,0.08812607079744339,10925.578125,0.018994897603988647,,,,0.000996219925582409,0.0010000000474974513,
150,0.08812122046947479,10927.9189453125,0.018995357677340508,,,,0.0007710053469054401,0.0010000000474974513,0.10467085242271423
151,0.08812122046947479,10927.9189453125,0.018995357677340508,,,,0.002587929368019104,0.0010000000474974513,
152,0.08811715245246887,10929.8779296875,0.018995754420757294,1.0,-0.14616383612155914,1.0,0.002387666143476963,0.0010000000474974513,0.09888915717601776
153,0.08811715245246887,10929.8779296875,0.018995754420757294,,,,0.00038756971480324864,0.0010000000474974513,
154,0.08811372518539429,10931.525390625,0.0189960990101099,,,,0.0010296829277649522,0.0010000000474974513,0.10289064049720764
155,0.08811372518539429,10931.525390625,0.0189960990101099,,,,0.0010535594774410129,0.0010000000474974513,
156,0.08811083436012268,10932.9169921875,0.018996400758624077,1.0,-0.14121638238430023,1.0,0.0012047868221998215,0.0010000000474974513,0.10202376544475555
157,0.08811083436012268,10932.9169921875,0.018996400758624077,,,,0.000760755268856883,0.0010000000474974513,
158,0.0881083756685257,10934.0986328125,0.01899666339159012,,,,0.0017436773050576448,0.0010000000474974513,0.0981813445687294
159,0.0881083756685257,10934.0986328125,0.01899666339159012,,,,0.0006207235855981708,0.0010000000474974513,
160,0.08810627460479736,10935.10546875,0.018996892496943474,1.0,-0.1365058571100235,1.0,0.002500563394278288,0.0010000000474974513,0.10106348246335983
161,0.08810627460479736,10935.10546875,0.018996892496943474,,,,0.0017873668111860752,0.0010000000474974513,
162,0.08810447156429291,10935.9677734375,0.01899709552526474,,,,0.0007459311746060848,0.0010000000474974513,0.10213978588581085
163,0.08810447156429291,10935.9677734375,0.01899709552526474,,,,0.0016301784198731184,0.0010000000474974513,
164,0.08810291439294815,10936.7138671875,0.018997278064489365,1.0,-0.13202321529388428,1.0,0.0003542116901371628,0.0010000000474974513,0.10032597184181213
165,0.08810291439294815,10936.7138671875,0.018997278064489365,,,,0.0005516529199667275,0.0010000000474974513,
166,0.08810155838727951,10937.361328125,0.018997441977262497,,,,0.0008850555750541389,0.0010000000474974513,0.100823312997818
167,0.08810155838727951,10937.361328125,0.018997441977262497,,,,0.0016684478614479303,0.0010000000474974513,
168,0.0881003811955452,10937.923828125,0.018997587263584137,1.0,-0.1277562528848648,1.0,0.0014616362750530243,0.0010000000474974513,0.10080718249082565
169,0.0881003811955452,10937.923828125,0.018997587263584137,,,,0.001231642672792077,0.0010000000474974513,
170,0.08809935301542282,10938.416015625,0.01899772137403488,,,,0.00038200095877982676,0.0010000000474974513,0.09877443313598633
171,0.08809935301542282,10938.416015625,0.01899772137403488,,,,0.0012970173265784979,0.0010000000474974513,
172,0.08809844404459,10938.84765625,0.018997838720679283,1.0,-0.12375003844499588,1.0,0.0002126367180608213,0.0010000000474974513,0.10109670460224152
173,0.08809844404459,10938.84765625,0.018997838720679283,,,,0.0006758362287655473,0.0010000000474974513,
174,0.08809764683246613,10939.2265625,0.01899794675409794,,,,0.001276460476219654,0.0010000000474974513,0.09999128431081772
175,0.08809764683246613,10939.2265625,0.01899794675409794,,,,0.002996167168021202,0.0010000000474974513,
176,0.08809693902730942,10939.5625,0.018998045474290848,1.0,-0.12000176310539246,1.0,0.0017218375578522682,0.0010000000474974513,0.10029134154319763
177,0.08809693902730942,10939.5625,0.018998045474290848,,,,0.0007266844040714204,0.0010000000474974513,
178,0.08809631317853928,10939.8603515625,0.01899813488125801,,,,0.0021992106921970844,0.0010000000474974513,0.10191833227872849
179,0.08809631317853928,10939.8603515625,0.01899813488125801,,,,0.00020354440493974835,0.0010000000474974513,
180,0.0880957543849945,10940.125,0.018998216837644577,1.0,-0.11657971888780594,1.0,0.0005498187383636832,0.0010000000474974513,0.1007247045636177
181,0.0880957543849945,10940.125,0.018998216837644577,,,,0.00014228496002033353,0.0010000000474974513,
182,0.08809525519609451,10940.3623046875,0.018998289480805397,,,,0.00016199360834434628,0.0010000000474974513,0.10174591839313507
183,0.08809525519609451,10940.3623046875,0.018998289480805397,,,,0.002818983979523182,0.0010000000474974513,
184,0.0880948081612587,10940.5751953125,0.01899835839867592,1.0,-0.11346279829740524,1.0,0.0002469457685947418,0.0010000000474974513,0.1011742427945137
185,0.0880948081612587,10940.5751953125,0.01899835839867592,,,,0.0008673795964568853,0.0010000000474974513,
186,0.08809440582990646,10940.7666015625,0.018998421728610992,,,,0.0010161538375541568,0.0010000000474974513,0.1008010283112526
187,0.08809440582990646,10940.7666015625,0.018998421728610992,,,,0.0008437147480435669,0.0010000000474974513,
188,0.08809403330087662,10940.939453125,0.018998483195900917,1.0,-0.11070737987756729,1.0,0.0008152523078024387,0.0010000000474974513,0.10104941576719284
189,0.08809403330087662,10940.939453125,0.018998483195900917,,,,0.0009574871510267258,0.0010000000474974513,
190,0.08809369802474976,10941.09765625,0.018998535349965096,,,,0.0003322249394841492,0.0010000000474974513,0.10177960991859436
191,0.08809369802474976,10941.09765625,0.018998535349965096,,,,0.0010963690001517534,0.0010000000474974513,
192,0.08809340000152588,10941.240234375,0.018998587504029274,1.0,-0.10836683958768845,1.0,0.00016579643124714494,0.0010000000474974513,0.10218064486980438
193,0.08809340000152588,10941.240234375,0.018998587504029274,,,,0.001710780430585146,0.0010000000474974513,
194,0.0880931168794632,10941.37109375,0.018998634070158005,,,,0.0007624126155860722,0.0010000000474974513,0.10141212493181229
195,0.0880931168794632,10941.37109375,0.018998634070158005,,,,1.0622692570905201e-05,0.0010000000474974513,
196,0.0880928635597229,10941.4912109375,0.018998680636286736,1.0,-0.10643403977155685,1.0,0.0004415734438225627,0.0010000000474974513,0.10125836730003357
197,0.0880928635597229,10941.4912109375,0.018998680636286736,,,,0.0006613470613956451,0.0010000000474974513,
198,0.0880926251411438,10941.6025390625,0.01899872161448002,,,,0.0005649837548844516,0.0010000000474974513,0.1005401611328125
199,0.0880926251411438,10941.6025390625,0.01899872161448002,,,,0.00042369772563688457,0.0010000000474974513,
200,0.08809241652488708,10941.703125,0.018998760730028152,1.0,-0.10492423921823502,1.0,0.0010287577752023935,0.0010000000474974513,0.10089580714702606
201,0.08809241652488708,10941.703125,0.018998760730028152,,,,0.0007908138213679194,0.0010000000474974513,
202,0.08809220790863037,10941.798828125,0.018998797982931137,,,,0.0006813077488914132,0.0010000000474974513,0.10049772262573242
203,0.08809220790863037,10941.798828125,0.018998797982931137,,,,0.002458530943840742,0.0010000000474974513,
204,0.08809202164411545,10941.88671875,0.018998833373188972,1.0,-0.10376685857772827,1.0,0.0007358754519373178,0.0010000000474974513,0.10048957914113998
205,0.08809202164411545,10941.88671875,0.018998833373188972,,,,0.0009726600837893784,0.0010000000474974513,
206,0.08809185028076172,10941.96875,0.01899886690080166,,,,0.00066463986877352,0.0010000000474974513,0.10149593651294708
207,0.08809185028076172,10941.96875,0.01899886690080166,,,,0.0006711507448926568,0.0010000000474974513,
208,0.08809167891740799,10942.0458984375,0.018998898565769196,1.0,-0.10292290151119232,1.0,0.0009963827906176448,0.0010000000474974513,0.10119379311800003
209,0.08809167891740799,10942.0458984375,0.018998898565769196,,,,0.00034518743632361293,0.0010000000474974513,
210,0.08809152990579605,10942.1171875,0.018998930230736732,,,,0.00026119305402971804,0.0010000000474974513,0.10094563663005829
211,0.08809152990579605,10942.1171875,0.018998930230736732,,,,0.00044592187623493373,0.0010000000474974513,
212,0.08809138089418411,10942.1845703125,0.01899895817041397,1.0,-0.10235174000263214,1.0,0.0010894075967371464,0.0010000000474974513,0.10051015764474869
213,0.08809138089418411,10942.1845703125,0.01899895817041397,,,,0.000717611110303551,0.0010000000474974513,
214,0.08809124678373337,10942.2490234375,0.01899898611009121,,,,0.00011910256580449641,0.0010000000474974513,0.09858544170856476
215,0.08809124678373337,10942.2490234375,0.01899898611009121,,,,0.00012378905375953764,0.0010000000474974513,
216,0.08809112012386322,10942.30859375,0.0189990121871233,1.0,-0.10197976231575012,1.0,0.0008670997340232134,0.0010000000474974513,0.0996619239449501
217,0.08809112012386322,10942.30859375,0.0189990121871233,,,,0.0007254038937389851,0.0010000000474974513,
218,0.08809099346399307,10942.3662109375,0.018999038264155388,,,,0.00018845967133529484,0.0010000000474974513,0.09992481023073196
219,0.08809099346399307,10942.3662109375,0.018999038264155388,,,,0.0004509316640906036,0.0010000000474974513,
220,0.08809088170528412,10942.4189453125,0.018999062478542328,1.0,-0.10170268267393112,1.0,0.00029072409961372614,0.0010000000474974513,0.10017967969179153
221,0.08809088170528412,10942.4189453125,0.018999062478542328,,,,0.0013749869540333748,0.0010000000474974513,
222,0.08809076994657516,10942.470703125,0.01899908483028412,,,,0.001627198769710958,0.0010000000474974513,0.10087785124778748
223,0.08809076994657516,10942.470703125,0.01899908483028412,,,,0.0001389370736433193,0.0010000000474974513,
224,0.08809066563844681,10942.51953125,0.01899910718202591,1.0,-0.10152362287044525,1.0,0.0007315839175134897,0.0010000000474974513,0.10098186135292053
225,0.08809066563844681,10942.51953125,0.01899910718202591,,,,0.0008420375525020063,0.0010000000474974513,
226,0.08809056878089905,10942.5654296875,0.0189991295337677,,,,0.00035624741576611996,0.0010000000474974513,0.10151806473731995
227,0.08809056878089905,10942.5654296875,0.0189991295337677,,,,0.0003961749607697129,0.0010000000474974513,
228,0.08809047192335129,10942.609375,0.018999150022864342,1.0,-0.10141152143478394,1.0,0.0013120034709572792,0.0010000000474974513,0.1003306657075882
229,0.08809047192335129,10942.609375,0.018999150022864342,,,,0.00048031244659796357,0.0010000000474974513,
230,0.08809038251638412,10942.6513671875,0.018999170511960983,,,,0.000939188408665359,0.0010000000474974513,0.1017385870218277
231,0.08809038251638412,10942.6513671875,0.018999170511960983,,,,0.000295882869977504,0.0010000000474974513,
232,0.08809029310941696,10942.69140625,0.018999189138412476,1.0,-0.10134443640708923,1.0,0.00032690848456695676,0.0010000000474974513,0.09993835538625717
233,0.08809029310941696,10942.69140625,0.018999189138412476,,,,0.00013809226220473647,0.0010000000474974513,
234,0.0880902111530304,10942.7294921875,0.018999207764863968,,,,0.0005065082805231214,0.0010000000474974513,0.09877879917621613
235,0.0880902111530304,10942.7294921875,0.018999207764863968,,,,0.0005517053068615496,0.0010000000474974513,
236,0.08809012919664383,10942.7666015625,0.01899922639131546,1.0,-0.10129620134830475,1.0,0.00022055568115320057,0.0010000000474974513,0.0994962528347969
237,0.08809012919664383,10942.7666015625,0.01899922639131546,,,,0.00017972545174416155,0.0010000000474974513,
238,0.08809005469083786,10942.802734375,0.018999243155121803,,,,0.0003787290770560503,0.0010000000474974513,0.09815315157175064
