,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
231,0.1096356064081192,3571.463134765625,0.016521042212843895,,,,1.0986929055434302e-06,0.0010000000474974513,
232,0.110133595764637,3477.727783203125,0.016597742214798927,1.0,0.10231056064367294,2.0,1.7474541209594463e-06,0.0010000000474974513,-0.10855750739574432
233,0.110133595764637,3477.727783203125,0.016597742214798927,,,,1.3424033795672585e-06,0.0010000000474974513,
234,0.10937398672103882,3381.253173828125,0.016675831750035286,,,,1.0907679097726941e-06,0.0010000000474974513,-0.10876451432704926
235,0.10937398672103882,3381.253173828125,0.016675831750035286,,,,1.24191319628153e-06,0.0010000000474974513,
236,0.10881117731332779,3325.22607421875,0.016716456040740013,1.0,0.10360743850469589,2.0,8.536937912140274e-07,0.0010000000474974513,-0.1087493896484375
237,0.10881117731332779,3325.22607421875,0.016716456040740013,,,,9.92424020296312e-07,0.0010000000474974513,
238,0.10868638753890991,3326.408935546875,0.016702620312571526,,,,1.2325770057941554e-06,0.0010000000474974513,-0.10819278657436371
239,0.10868638753890991,3326.408935546875,0.016702620312571526,,,,8.984775377030019e-07,0.0010000000474974513,
240,0.10948628187179565,3374.947021484375,0.01664287969470024,1.0,0.10473252087831497,2.0,1.230642283189809e-06,0.0010000000474974513,-0.10810273140668869
241,0.10948628187179565,3374.947021484375,0.01664287969470024,,,,8.941634632719797e-07,0.0010000000474974513,
242,0.11026832461357117,3454.774169921875,0.016553279012441635,,,,1.1215184940738254e-06,0.0010000000474974513,-0.10869336873292923
243,0.11026832461357117,3454.774169921875,0.016553279012441635,,,,1.431337182111747e-06,0.0010000000474974513,
244,0.10995638370513916,3516.23974609375,0.01648031175136566,1.0,0.10568031668663025,2.0,9.79706555881421e-07,0.0010000000474974513,-0.10899409651756287
245,0.10995638370513916,3516.23974609375,0.01648031175136566,,,,9.613647762307664e-07,0.0010000000474974513,
246,0.10971631854772568,3561.40185546875,0.01642291247844696,,,,9.524940196570242e-07,0.0010000000474974513,-0.10884381085634232
247,0.10971631854772568,3561.40185546875,0.01642291247844696,,,,1.071183987733093e-06,0.0010000000474974513,
248,0.10957733541727066,3592.05517578125,0.016379881650209427,1.0,0.1063653975725174,2.0,6.91743366587616e-07,0.0010000000474974513,-0.10866342484951019
249,0.10957733541727066,3592.05517578125,0.016379881650209427,,,,1.1006766271748347e-06,0.0010000000474974513,
250,0.10948269814252853,3609.798828125,0.016349904239177704,,,,9.333845127912355e-07,0.0010000000474974513,-0.10853824019432068
251,0.10948269814252853,3609.798828125,0.016349904239177704,,,,1.0226867743767798e-06,0.0010000000474974513,
252,0.10945542901754379,3615.931640625,0.016331946477293968,1.0,0.10670889914035797,2.0,1.2045539961036411e-06,0.0010000000474974513,-0.10858617722988129
253,0.10945542901754379,3615.931640625,0.016331946477293968,,,,8.432648428424727e-07,0.0010000000474974513,
254,0.10948317497968674,3611.576171875,0.016324952244758606,,,,8.346643198819947e-07,0.0010000000474974513,-0.10863134264945984
255,0.10948317497968674,3611.576171875,0.016324952244758606,,,,6.201560154295294e-07,0.0010000000474974513,
256,0.10956710577011108,3597.705078125,0.01632787100970745,1.0,0.10675448179244995,2.0,9.107982350542443e-07,0.0010000000474974513,-0.10866627097129822
257,0.10956710577011108,3597.705078125,0.01632787100970745,,,,8.400859883295198e-07,0.0010000000474974513,
258,0.10967183858156204,3575.105224609375,0.016340207308530807,,,,7.166041200434847e-07,0.0010000000474974513,-0.10877339541912079
259,0.10967183858156204,3575.105224609375,0.016340207308530807,,,,8.070857120401342e-07,0.0010000000474974513,
260,0.10984178632497787,3544.48388671875,0.016360711306333542,1.0,0.10681513696908951,2.0,8.343580475411727e-07,0.0010000000474974513,-0.10888692736625671
261,0.10984178632497787,3544.48388671875,0.016360711306333542,,,,7.754227340228681e-07,0.0010000000474974513,
262,0.11005284637212753,3506.520751953125,0.0163883026689291,,,,7.364706675616617e-07,0.0010000000474974513,-0.10889777541160583
263,0.11005284637212753,3506.520751953125,0.0163883026689291,,,,7.233666110550985e-07,0.0010000000474974513,
264,0.11028291285037994,3461.73828125,0.016422288492321968,1.0,0.10695700347423553,2.0,7.370920229732292e-07,0.0010000000474974513,-0.1090966984629631
265,0.11028291285037994,3461.73828125,0.016422288492321968,,,,5.968414598100935e-07,0.0010000000474974513,
266,0.10983037948608398,3410.622314453125,0.016461968421936035,,,,8.392227641706995e-07,0.0010000000474974513,-0.10929011553525925
267,0.10983037948608398,3410.622314453125,0.016461968421936035,,,,7.532155450462596e-07,0.0010000000474974513,
268,0.10909737646579742,3354.161865234375,0.016505742445588112,1.0,0.10714518278837204,2.0,9.295512768403569e-07,0.0010000000474974513,-0.10948517918586731
269,0.10909737646579742,3354.161865234375,0.016505742445588112,,,,5.809411049995106e-07,0.0010000000474974513,
270,0.10922662168741226,3349.598388671875,0.016498155891895294,,,,6.771743983335909e-07,0.0010000000474974513,-0.1090332567691803
271,0.10922662168741226,3349.598388671875,0.016498155891895294,,,,6.72150861191767e-07,0.0010000000474974513,
272,0.1097208634018898,3389.4169921875,0.016447313129901886,1.0,0.1073213592171669,2.0,7.589447932332405e-07,0.0010000000474974513,-0.10892076790332794
273,0.1097208634018898,3389.4169921875,0.016447313129901886,,,,7.625569082847505e-07,0.0010000000474974513,
274,0.11039429157972336,3446.0517578125,0.016378138214349747,,,,6.711096602884936e-07,0.0010000000474974513,-0.10946277529001236
275,0.11039429157972336,3446.0517578125,0.016378138214349747,,,,6.835861086074146e-07,0.0010000000474974513,
276,0.11019552499055862,3487.0146484375,0.016323544085025787,1.0,0.1075492575764656,2.0,7.282443448275444e-07,0.0010000000474974513,-0.10936187952756882
277,0.11019552499055862,3487.0146484375,0.016323544085025787,,,,7.588838570882217e-07,0.0010000000474974513,
278,0.11005401611328125,3514.010009765625,0.0162823423743248,,,,7.449287977578933e-07,0.0010000000474974513,-0.10920414328575134
279,0.11005401611328125,3514.010009765625,0.0162823423743248,,,,7.878741712374904e-07,0.0010000000474974513,
280,0.10998149961233139,3528.439208984375,0.016253743320703506,1.0,0.10778725892305374,2.0,6.522580520140764e-07,0.0010000000474974513,-0.1092013418674469
281,0.10998149961233139,3528.439208984375,0.016253743320703506,,,,6.643494430136343e-07,0.0010000000474974513,
282,0.10997064411640167,3531.526611328125,0.016236796975135803,,,,5.718574129787157e-07,0.0010000000474974513,-0.10929571092128754
283,0.10997064411640167,3531.526611328125,0.016236796975135803,,,,6.83666826262197e-07,0.0010000000474974513,
284,0.11001507192850113,3524.444580078125,0.01623002626001835,1.0,0.10802008211612701,2.0,6.277723514358513e-07,0.0010000000474974513,-0.10917405784130096
285,0.11001507192850113,3524.444580078125,0.01623002626001835,,,,7.569658464490203e-07,0.0010000000474974513,
286,0.11010980606079102,3508.193603515625,0.016231803223490715,,,,9.121738457906758e-07,0.0010000000474974513,-0.10920234769582748
287,0.11010980606079102,3508.193603515625,0.016231803223490715,,,,7.250626481436484e-07,0.0010000000474974513,
288,0.11025121062994003,3483.553955078125,0.016241347417235374,1.0,0.10825271904468536,2.0,7.347289283643477e-07,0.0010000000474974513,-0.10934512317180634
289,0.11025121062994003,3483.553955078125,0.016241347417235374,,,,6.490716941698338e-07,0.0010000000474974513,
290,0.1104145497083664,3451.28857421875,0.01625768467783928,,,,7.099621370798559e-07,0.0010000000474974513,-0.10935855656862259
291,0.1104145497083664,3451.28857421875,0.01625768467783928,,,,5.848054911439249e-07,0.0010000000474974513,
292,0.10989602655172348,3412.0634765625,0.0162799209356308,1.0,0.10849188268184662,2.0,6.615445045099477e-07,0.0010000000474974513,-0.10940824449062347
293,0.10989602655172348,3412.0634765625,0.0162799209356308,,,,7.106162343006872e-07,0.0010000000474974513,
294,0.10947912186384201,3369.226318359375,0.016305886209011078,,,,9.491590162724606e-07,0.0010000000474974513,-0.10971730202436447
295,0.10947912186384201,3369.226318359375,0.016305886209011078,,,,7.307368150577531e-07,0.0010000000474974513,
296,0.10950332880020142,3372.881103515625,0.01628679782152176,1.0,0.10869591683149338,2.0,6.40303255750041e-07,0.0010000000474974513,-0.10941553860902786
297,0.10950332880020142,3372.881103515625,0.01628679782152176,,,,6.351845058816252e-07,0.0010000000474974513,
298,0.11012548953294754,3419.619384765625,0.016222676262259483,,,,5.964008096270845e-07,0.0010000000474974513,-0.10909236967563629
299,0.11012548953294754,3419.619384765625,0.016222676262259483,,,,7.04958210917539e-07,0.0010000000474974513,
300,0.11031779646873474,3479.303466796875,0.01614467240869999,1.0,0.10889282077550888,2.0,6.596170578632155e-07,0.0010000000474974513,-0.1095837652683258
301,0.11031779646873474,3479.303466796875,0.01614467240869999,,,,6.56648296626372e-07,0.0010000000474974513,
302,0.11008526384830475,3523.3525390625,0.016080781817436218,,,,7.07172034708492e-07,0.0010000000474974513,-0.1094558984041214
303,0.11008526384830475,3523.3525390625,0.016080781817436218,,,,6.097060349929961e-07,0.0010000000474974513,
304,0.10993076115846634,3553.48388671875,0.016029825434088707,1.0,0.10909450054168701,2.0,6.524400077978498e-07,0.0010000000474974513,-0.10932012647390366
305,0.10993076115846634,3553.48388671875,0.016029825434088707,,,,6.445309281843947e-07,0.0010000000474974513,
306,0.10984427481889725,3571.20849609375,0.0159906055778265,,,,6.950074293854414e-07,0.0010000000474974513,-0.10923456400632858
307,0.10984427481889725,3571.20849609375,0.0159906055778265,,,,6.938760748198547e-07,0.0010000000474974513,
308,0.10981825739145279,3577.779541015625,0.0159621499478817,1.0,0.10926678031682968,2.0,6.672032668575412e-07,0.0010000000474974513,-0.10928592085838318
309,0.10981825739145279,3577.779541015625,0.0159621499478817,,,,5.900396899960469e-07,0.0010000000474974513,
310,0.10984659940004349,3574.281982421875,0.015943465754389763,,,,6.315062250905612e-07,0.0010000000474974513,-0.10933570563793182
311,0.10984659940004349,3574.281982421875,0.015943465754389763,,,,6.450518412748352e-07,0.0010000000474974513,
312,0.10992423444986343,3561.685302734375,0.015933403745293617,1.0,0.10941901803016663,2.0,7.495388558709237e-07,0.0010000000474974513,-0.1093020811676979
313,0.10992423444986343,3561.685302734375,0.015933403745293617,,,,6.618702173000202e-07,0.0010000000474974513,
314,0.11004713922739029,3540.804931640625,0.015930959954857826,,,,6.235413252397848e-07,0.0010000000474974513,-0.10931219160556793
315,0.11004713922739029,3540.804931640625,0.015930959954857826,,,,5.355685743779759e-07,0.0010000000474974513,
316,0.11021222919225693,3512.30810546875,0.015935396775603294,1.0,0.10955619812011719,2.0,6.536525916089886e-07,0.0010000000474974513,-0.10944461077451706
317,0.11021222919225693,3512.30810546875,0.015935396775603294,,,,7.270968467310013e-07,0.0010000000474974513,
318,0.11041761934757233,3476.81689453125,0.015945911407470703,,,,5.726992640120443e-07,0.0010000000474974513,-0.10954754054546356
319,0.11041761934757233,3476.81689453125,0.015945911407470703,,,,5.518524517356127e-07,0.0010000000474974513,
320,0.11047951877117157,3434.857177734375,0.015961894765496254,1.0,0.10968176275491714,2.0,5.692450031347107e-07,0.0010000000474974513,-0.10974206030368805
321,0.11047951877117157,3434.857177734375,0.015961894765496254,,,,6.091554496379104e-07,0.0010000000474974513,
322,0.10990749299526215,3389.04248046875,0.015982728451490402,,,,5.73958004679298e-07,0.0010000000474974513,-0.10998693108558655
323,0.10990749299526215,3389.04248046875,0.015982728451490402,,,,6.632579925280879e-07,0.0010000000474974513,
324,0.10991694033145905,3388.94677734375,0.01595977507531643,1.0,0.10977693647146225,2.0,6.179316187626682e-07,0.0010000000474974513,-0.10942228138446808
325,0.10991694033145905,3388.94677734375,0.01595977507531643,,,,6.167416017888172e-07,0.0010000000474974513,
326,0.11026114970445633,3425.3037109375,0.015902839601039886,,,,6.442276117013535e-07,0.0010000000474974513,-0.1094178780913353
327,0.11026114970445633,3425.3037109375,0.015902839601039886,,,,5.473415285450756e-07,0.0010000000474974513,
328,0.11045324802398682,3479.182373046875,0.015829941257834435,1.0,0.10983801633119583,2.0,5.609185222965607e-07,0.0010000000474974513,-0.10980605334043503
329,0.11045324802398682,3479.182373046875,0.015829941257834435,,,,6.380157628882444e-07,0.0010000000474974513,
330,0.1102496013045311,3518.2490234375,0.01576671004295349,,,,7.909408168416121e-07,0.0010000000474974513,-0.1098124086856842
331,0.1102496013045311,3518.2490234375,0.01576671004295349,,,,5.25704876963573e-07,0.0010000000474974513,
332,0.11012137681245804,3544.112548828125,0.015712423250079155,1.0,0.10987648367881775,2.0,5.143680255059735e-07,0.0010000000474974513,-0.10979007929563522
333,0.11012137681245804,3544.112548828125,0.015712423250079155,,,,6.274035513342824e-07,0.0010000000474974513,
334,0.11005903780460358,3558.207275390625,0.015666097402572632,,,,5.813279244648584e-07,0.0010000000474974513,-0.10968688130378723
335,0.11005903780460358,3558.207275390625,0.015666097402572632,,,,4.7451328555325745e-07,0.0010000000474974513,
336,0.11005517840385437,3561.764404296875,0.015626780688762665,1.0,0.109889917075634,2.0,6.244146106837434e-07,0.0010000000474974513,-0.10960857570171356
337,0.11005517840385437,3561.764404296875,0.015626780688762665,,,,5.66770495424862e-07,0.0010000000474974513,
338,0.11010383814573288,3555.865234375,0.01559340301901102,,,,5.648155365634011e-07,0.0010000000474974513,-0.10948380827903748
339,0.11010383814573288,3555.865234375,0.01559340301901102,,,,5.538629466173006e-07,0.0010000000474974513,
340,0.11020037531852722,3541.381103515625,0.015565218403935432,1.0,0.10994315892457962,2.0,5.500739348462957e-07,0.0010000000474974513,-0.10950756072998047
341,0.11020037531852722,3541.381103515625,0.015565218403935432,,,,5.026683425057854e-07,0.0010000000474974513,
342,0.1103416308760643,3519.074951171875,0.015541023574769497,,,,6.46624187083944e-07,0.0010000000474974513,-0.1096106469631195
343,0.1103416308760643,3519.074951171875,0.015541023574769497,,,,6.033999397914158e-07,0.0010000000474974513,
344,0.11052445322275162,3489.595947265625,0.015519979409873486,1.0,0.10995891690254211,2.0,6.384212838383974e-07,0.0010000000474974513,-0.10977410525083542
345,0.11052445322275162,3489.595947265625,0.015519979409873486,,,,6.065831712476211e-07,0.0010000000474974513,
346,0.11072365194559097,3453.462158203125,0.015501429326832294,,,,5.222996151132975e-07,0.0010000000474974513,-0.11006084084510803
347,0.11072365194559097,3453.462158203125,0.015501429326832294,,,,6.039223876541655e-07,0.0010000000474974513,
348,0.11035861074924469,3413.270263671875,0.015484421513974667,1.0,0.1099904403090477,2.0,5.892326839784801e-07,0.0010000000474974513,-0.11019747704267502
349,0.11035861074924469,3413.270263671875,0.015484421513974667,,,,6.508495289381244e-07,0.0010000000474974513,
350,0.11028142273426056,3414.8447265625,0.015426533296704292,,,,4.88404566567624e-07,0.0010000000474974513,-0.10960527509450912
351,0.11028142273426056,3414.8447265625,0.015426533296704292,,,,6.059646580069966e-07,0.0010000000474974513,
352,0.110805943608284,3451.468994140625,0.015335872769355774,1.0,0.11002203822135925,2.0,5.709700872102985e-07,0.0010000000474974513,-0.10982424765825272
353,0.110805943608284,3451.468994140625,0.015335872769355774,,,,6.873988809275033e-07,0.0010000000474974513,
354,0.11071263998746872,3477.115234375,0.015253275632858276,,,,5.498865789377305e-07,0.0010000000474974513,-0.11024583876132965
355,0.11071263998746872,3477.115234375,0.015253275632858276,,,,5.793124273623107e-07,0.0010000000474974513,
356,0.1106516420841217,3492.994873046875,0.015176776796579361,1.0,0.11007366329431534,2.0,5.981419235467911e-07,0.0010000000474974513,-0.11011695116758347
357,0.1106516420841217,3492.994873046875,0.015176776796579361,,,,5.790286650153575e-07,0.0010000000474974513,
358,0.11065225303173065,3498.07470703125,0.015105604194104671,,,,6.149645059849718e-07,0.0010000000474974513,-0.11016099900007248
359,0.11065225303173065,3498.07470703125,0.015105604194104671,,,,4.956413590662123e-07,0.0010000000474974513,
360,0.11070860922336578,3493.34912109375,0.015039244666695595,1.0,0.11011496186256409,2.0,5.698877885151887e-07,0.0010000000474974513,-0.1103196069598198
361,0.11070860922336578,3493.34912109375,0.015039244666695595,,,,5.419581725618627e-07,0.0010000000474974513,
362,0.1108156219124794,3479.77197265625,0.01497664488852024,,,,5.846951580679161e-07,0.0010000000474974513,-0.11028266698122025
363,0.1108156219124794,3479.77197265625,0.01497664488852024,,,,5.116667125548702e-07,0.0010000000474974513,
364,0.11093350499868393,3460.172119140625,0.014916989021003246,1.0,0.11014755815267563,2.0,5.208723337091214e-07,0.0010000000474974513,-0.11028362065553665
365,0.11093350499868393,3460.172119140625,0.014916989021003246,,,,5.518083980859956e-07,0.0010000000474974513,
366,0.11084844917058945,3444.71044921875,0.014851581305265427,,,,5.308194204189931e-07,0.0010000000474974513,-0.11043259501457214
367,0.11084844917058945,3444.71044921875,0.014851581305265427,,,,5.356978363124654e-07,0.0010000000474974513,
368,0.11101235449314117,3457.98388671875,0.014762774109840393,1.0,0.11018093675374985,2.0,5.178763444746437e-07,0.0010000000474974513,-0.11036840081214905
369,0.11101235449314117,3457.98388671875,0.014762774109840393,,,,4.358941794180282e-07,0.0010000000474974513,
370,0.11085507273674011,3496.49365234375,0.014655307866632938,,,,5.236419724496955e-07,0.0010000000474974513,-0.11042793095111847
371,0.11085507273674011,3496.49365234375,0.014655307866632938,,,,4.6564389322156785e-07,0.0010000000474974513,
372,0.11073831468820572,3523.69873046875,0.014555486850440502,1.0,0.11025179922580719,2.0,5.945113343841513e-07,0.0010000000474974513,-0.11056250333786011
373,0.11073831468820572,3523.69873046875,0.014555486850440502,,,,4.216612410345988e-07,0.0010000000474974513,
374,0.11069045960903168,3538.7919921875,0.014461693353950977,,,,5.360404884413583e-07,0.0010000000474974513,-0.11050775647163391
375,0.11069045960903168,3538.7919921875,0.014461693353950977,,,,5.118170065543381e-07,0.0010000000474974513,
376,0.11070392280817032,3543.063720703125,0.014372646808624268,1.0,0.11027806252241135,2.0,5.319596994013409e-07,0.0010000000474974513,-0.11037684231996536
377,0.11070392280817032,3543.063720703125,0.014372646808624268,,,,4.967831728208694e-07,0.0010000000474974513,
378,0.11077021807432175,3537.877685546875,0.01428909506648779,,,,4.719443040812621e-07,0.0010000000474974513,-0.1104460135102272
379,0.11077021807432175,3537.877685546875,0.01428909506648779,,,,4.4133943788438046e-07,0.0010000000474974513,
380,0.11088493466377258,3524.060302734375,0.014210273511707783,1.0,0.11030253767967224,2.0,4.755896725328057e-07,0.0010000000474974513,-0.11067230999469757
381,0.11088493466377258,3524.060302734375,0.014210273511707783,,,,5.933696343163319e-07,0.0010000000474974513,
382,0.1110323816537857,3504.397216796875,0.014135679230093956,,,,4.894644121122838e-07,0.0010000000474974513,-0.11069901287555695
383,0.1110323816537857,3504.397216796875,0.014135679230093956,,,,4.7224665422618273e-07,0.0010000000474974513,
384,0.1111825630068779,3480.07421875,0.01406406331807375,1.0,0.11034181714057922,2.0,4.900420549347473e-07,0.0010000000474974513,-0.11076589673757553
385,0.1111825630068779,3480.07421875,0.01406406331807375,,,,4.4701153001369676e-07,0.0010000000474974513,
386,0.11122138053178787,3479.7255859375,0.013978512026369572,,,,4.7596793706361495e-07,0.0010000000474974513,-0.11080558598041534
387,0.11122138053178787,3479.7255859375,0.013978512026369572,,,,5.150840820533631e-07,0.0010000000474974513,
388,0.11116351187229156,3500.763916015625,0.013881823047995567,1.0,0.1103873997926712,2.0,4.249801861533342e-07,0.0010000000474974513,-0.11082271486520767
389,0.11116351187229156,3500.763916015625,0.013881823047995567,,,,4.464133951387339e-07,0.0010000000474974513,
390,0.11109090596437454,3520.099365234375,0.013787041418254375,,,,3.513181070502469e-07,0.0010000000474974513,-0.11084514856338501
391,0.11109090596437454,3520.099365234375,0.013787041418254375,,,,4.1100213366007665e-07,0.0010000000474974513,
392,0.11106953024864197,3530.432861328125,0.013696572743356228,1.0,0.11041917651891708,2.0,5.840326480210933e-07,0.0010000000474974513,-0.1108403131365776
393,0.11106953024864197,3530.432861328125,0.013696572743356228,,,,5.549662773773889e-07,0.0010000000474974513,
394,0.11109443753957748,3532.601318359375,0.013609807007014751,,,,4.9021656423065e-07,0.0010000000474974513,-0.11093906313180923
395,0.11109443753957748,3532.601318359375,0.013609807007014751,,,,7.081563921929046e-07,0.0010000000474974513,
396,0.11116138100624084,3527.366943359375,0.013526023365557194,1.0,0.11047495901584625,2.0,4.768944563693367e-07,0.0010000000474974513,-0.11100491881370544
397,0.11116138100624084,3527.366943359375,0.013526023365557194,,,,5.13099394083838e-07,0.0010000000474974513,
398,0.11126672476530075,3515.438720703125,0.01344416756182909,,,,5.809636149933795e-07,0.0010000000474974513,-0.11097130179405212
399,0.11126672476530075,3515.438720703125,0.01344416756182909,,,,4.118566891975206e-07,0.0010000000474974513,
400,0.11136417090892792,3504.950927734375,0.013361251913011074,1.0,0.11053095757961273,2.0,4.770785722030269e-07,0.0010000000474974513,-0.11102834343910217
401,0.11136417090892792,3504.950927734375,0.013361251913011074,,,,4.379946574317728e-07,0.0010000000474974513,
402,0.11132987588644028,3517.71923828125,0.013267592526972294,,,,4.1917593307516654e-07,0.0010000000474974513,-0.11103066802024841
403,0.11132987588644028,3517.71923828125,0.013267592526972294,,,,3.8242347955019795e-07,0.0010000000474974513,
404,0.11123323440551758,3541.48583984375,0.013170158490538597,1.0,0.11057677865028381,2.0,4.527987584879156e-07,0.0010000000474974513,-0.11116571724414825
405,0.11123323440551758,3541.48583984375,0.013170158490538597,,,,4.978646757081151e-07,0.0010000000474974513,
406,0.11119140684604645,3555.6826171875,0.013076062314212322,,,,4.993929678676068e-07,0.0010000000474974513,-0.11120080202817917
407,0.11119140684604645,3555.6826171875,0.013076062314212322,,,,3.956493515033799e-07,0.0010000000474974513,
408,0.11119597405195236,3561.2578125,0.012990960851311684,1.0,0.11062975972890854,2.0,3.5436576695246913e-07,0.0010000000474974513,-0.11118116974830627
409,0.11119597405195236,3561.2578125,0.012990960851311684,,,,5.605960495813633e-07,0.0010000000474974513,
410,0.11124251037836075,3559.041015625,0.012913535349071026,,,,5.20813728144276e-07,0.0010000000474974513,-0.1111745834350586
411,0.11124251037836075,3559.041015625,0.012913535349071026,,,,3.9618768710170116e-07,0.0010000000474974513,
412,0.11132737249135971,3549.759033203125,0.012842473573982716,1.0,0.11068523675203323,2.0,4.3975325070277904e-07,0.0010000000474974513,-0.11116619408130646
413,0.11132737249135971,3549.759033203125,0.012842473573982716,,,,4.2599810967658414e-07,0.0010000000474974513,
414,0.11144345998764038,3534.72412109375,0.012776833958923817,,,,4.327208671384142e-07,0.0010000000474974513,-0.11120989918708801
415,0.11144345998764038,3534.72412109375,0.012776833958923817,,,,4.054279543197481e-07,0.0010000000474974513,
416,0.11147840321063995,3533.548828125,0.012712158262729645,1.0,0.11074122041463852,2.0,3.498524279166304e-07,0.0010000000474974513,-0.11126986145973206
417,0.11147840321063995,3533.548828125,0.012712158262729645,,,,4.2700332869571866e-07,0.0010000000474974513,
418,0.11138409376144409,3554.60205078125,0.012647249735891819,,,,3.86031302923584e-07,0.0010000000474974513,-0.11127886176109314
419,0.11138409376144409,3554.60205078125,0.012647249735891819,,,,4.193452696199529e-07,0.0010000000474974513,
420,0.1113387942314148,3566.77392578125,0.01258903369307518,1.0,0.11078585684299469,2.0,4.089513936378353e-07,0.0010000000474974513,-0.11127296090126038
421,0.1113387942314148,3566.77392578125,0.01258903369307518,,,,3.9145609775914636e-07,0.0010000000474974513,
422,0.11133740842342377,3570.955810546875,0.012536545284092426,,,,3.6271626413508784e-07,0.0010000000474974513,-0.11121252179145813
423,0.11133740842342377,3570.955810546875,0.012536545284092426,,,,4.250257745752606e-07,0.0010000000474974513,
424,0.11137571930885315,3567.91455078125,0.012489029206335545,1.0,0.11083164066076279,2.0,4.379613756100298e-07,0.0010000000474974513,-0.11122464388608932
425,0.11137571930885315,3567.91455078125,0.012489029206335545,,,,4.1266252992500085e-07,0.0010000000474974513,
426,0.11145017296075821,3558.317138671875,0.012445823289453983,,,,3.617403763200855e-07,0.0010000000474974513,-0.11127077043056488
427,0.11145017296075821,3558.317138671875,0.012445823289453983,,,,3.401977721750882e-07,0.0010000000474974513,
428,0.11151590198278427,3549.9404296875,0.012406518682837486,1.0,0.11088459938764572,2.0,3.834778112832282e-07,0.0010000000474974513,-0.11128316819667816
429,0.11151590198278427,3549.9404296875,0.012406518682837486,,,,3.711954548180074e-07,0.0010000000474974513,
430,0.11157378554344177,3542.652099609375,0.012370840646326542,,,,3.652068869541836e-07,0.0010000000474974513,-0.11130818724632263
431,0.11157378554344177,3542.652099609375,0.012370840646326542,,,,3.3744782967914944e-07,0.0010000000474974513,
432,0.11149807274341583,3558.427001953125,0.012334315106272697,1.0,0.11093234270811081,2.0,4.327910119172884e-07,0.0010000000474974513,-0.11127631366252899
433,0.11149807274341583,3558.427001953125,0.012334315106272697,,,,3.6510277823254e-07,0.0010000000474974513,
434,0.11142854392528534,3572.903076171875,0.012301445938646793,,,,4.501642081322643e-07,0.0010000000474974513,-0.1112964078783989
435,0.11142854392528534,3572.903076171875,0.012301445938646793,,,,3.243187052248686e-07,0.0010000000474974513,
436,0.11140725016593933,3578.8486328125,0.012271412648260593,1.0,0.11098728328943253,2.0,4.3109122316309367e-07,0.0010000000474974513,-0.11128202080726624
437,0.11140725016593933,3578.8486328125,0.012271412648260593,,,,4.5800402403983753e-07,0.0010000000474974513,
438,0.11143352091312408,3576.404541015625,0.012243549339473248,,,,4.300839862025896e-07,0.0010000000474974513,-0.11127230525016785
439,0.11143352091312408,3576.404541015625,0.012243549339473248,,,,3.5443170531834767e-07,0.0010000000474974513,
440,0.11150308698415756,3566.335693359375,0.012217591516673565,1.0,0.11104092001914978,2.0,4.062748075739364e-07,0.0010000000474974513,-0.11133351922035217
441,0.11150308698415756,3566.335693359375,0.012217591516673565,,,,4.737345307148644e-07,0.0010000000474974513,
442,0.11156685650348663,3557.07763671875,0.012194338254630566,,,,3.042940193154209e-07,0.0010000000474974513,-0.11141275614500046
443,0.11156685650348663,3557.07763671875,0.012194338254630566,,,,3.558917001100781e-07,0.0010000000474974513,
444,0.11149590462446213,3571.185546875,0.012169661931693554,1.0,0.1110914796590805,2.0,3.832836341643997e-07,0.0010000000474974513,-0.11135769635438919
445,0.11149590462446213,3571.185546875,0.012169661931693554,,,,2.968376975331921e-07,0.0010000000474974513,
446,0.11143281310796738,3583.76953125,0.01214758399873972,,,,3.4671919024731324e-07,0.0010000000474974513,-0.11136862635612488
447,0.11143281310796738,3583.76953125,0.01214758399873972,,,,3.4699803563853493e-07,0.0010000000474974513,
448,0.11142195016145706,3587.230224609375,0.01212670560926199,1.0,0.11112509667873383,2.0,3.9234507198671054e-07,0.0010000000474974513,-0.11135932803153992
449,0.11142195016145706,3587.230224609375,0.01212670560926199,,,,3.2466761012983625e-07,0.0010000000474974513,
450,0.11145813763141632,3582.476806640625,0.012106634676456451,,,,3.5367850159673253e-07,0.0010000000474974513,-0.1113123819231987
451,0.11145813763141632,3582.476806640625,0.012106634676456451,,,,3.8080767694737006e-07,0.0010000000474974513,
452,0.1115371510386467,3570.28271484375,0.012087021954357624,1.0,0.11116989701986313,2.0,3.0024375519133173e-07,0.0010000000474974513,-0.11130431294441223
453,0.1115371510386467,3570.28271484375,0.012087021954357624,,,,3.5120595498483453e-07,0.0010000000474974513,
454,0.11165565252304077,3551.26318359375,0.012067869305610657,,,,2.8007553964926046e-07,0.0010000000474974513,-0.11144194006919861
455,0.11165565252304077,3551.26318359375,0.012067869305610657,,,,3.453749286563834e-07,0.0010000000474974513,
456,0.11163295805454254,3556.7109375,0.012047454714775085,1.0,0.1112033799290657,2.0,3.201872402769368e-07,0.0010000000474974513,-0.11142723262310028
457,0.11163295805454254,3556.7109375,0.012047454714775085,,,,3.4201789844701125e-07,0.0010000000474974513,
458,0.1114887073636055,3583.263671875,0.012026140466332436,,,,3.010474642906047e-07,0.0010000000474974513,-0.11142119765281677
