,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
231,0.10425970703363419,5648.427734375,0.00835776049643755,,,,4.079173777427059e-06,0.0010000000474974513,
232,0.10432934761047363,5624.56689453125,0.008402182720601559,1.0,0.10266482084989548,2.0,2.0093523289688164e-06,0.0010000000474974513,-0.10468634963035583
233,0.10432934761047363,5624.56689453125,0.008402182720601559,,,,1.1160469739479595e-06,0.0010000000474974513,
234,0.10440223664045334,5601.1796875,0.008443150669336319,,,,5.764299658039818e-06,0.0010000000474974513,-0.10488390922546387
235,0.10440223664045334,5601.1796875,0.008443150669336319,,,,4.224988970236154e-06,0.0010000000474974513,
236,0.10447019338607788,5578.19970703125,0.008480752818286419,1.0,0.10268659889698029,2.0,2.5199919946317095e-06,0.0010000000474974513,-0.10494671761989594
237,0.10447019338607788,5578.19970703125,0.008480752818286419,,,,3.654839247246855e-06,0.0010000000474974513,
238,0.10453864932060242,5555.458984375,0.008515788242220879,,,,3.737447059393162e-06,0.0010000000474974513,-0.10481157898902893
239,0.10453864932060242,5555.458984375,0.008515788242220879,,,,5.557526492339093e-06,0.0010000000474974513,
240,0.10460783541202545,5532.7802734375,0.008548865094780922,1.0,0.10272318124771118,2.0,6.959990969335195e-06,0.0010000000474974513,-0.10468888282775879
241,0.10460783541202545,5532.7802734375,0.008548865094780922,,,,1.1525387435540324e-06,0.0010000000474974513,
242,0.10468072444200516,5510.14697265625,0.008579549379646778,,,,5.5450050240324344e-06,0.0010000000474974513,-0.10483873635530472
243,0.10468072444200516,5510.14697265625,0.008579549379646778,,,,1.05633898783708e-06,0.0010000000474974513,
244,0.10473959147930145,5487.322265625,0.008607826195657253,1.0,0.10277636349201202,2.0,6.0052398112020455e-06,0.0010000000474974513,-0.10505985468626022
245,0.10473959147930145,5487.322265625,0.008607826195657253,,,,7.599974196637049e-07,0.0010000000474974513,
246,0.10482385009527206,5464.19140625,0.008633626624941826,,,,1.0567898698354838e-06,0.0010000000474974513,-0.10514343529939651
247,0.10482385009527206,5464.19140625,0.008633626624941826,,,,9.605016202840488e-06,0.0010000000474974513,
248,0.10488839447498322,5440.7998046875,0.008657624013721943,1.0,0.10284758359193802,2.0,5.190539923205506e-06,0.0010000000474974513,-0.10495242476463318
249,0.10488839447498322,5440.7998046875,0.008657624013721943,,,,2.5670444756542565e-06,0.0010000000474974513,
250,0.10496945679187775,5417.23193359375,0.008680646307766438,,,,6.639353955506522e-07,0.0010000000474974513,-0.1048862487077713
251,0.10496945679187775,5417.23193359375,0.008680646307766438,,,,5.72707813262241e-06,0.0010000000474974513,
252,0.10497583448886871,5393.14453125,0.00870245136320591,1.0,0.10293544083833694,2.0,2.0498669073276687e-06,0.0010000000474974513,-0.10493819415569305
253,0.10497583448886871,5393.14453125,0.00870245136320591,,,,1.6705112102499697e-06,0.0010000000474974513,
254,0.10506788641214371,5368.32958984375,0.008722049184143543,,,,2.3677052922721487e-06,0.0010000000474974513,-0.1051381379365921
255,0.10506788641214371,5368.32958984375,0.008722049184143543,,,,5.659874204866355e-06,0.0010000000474974513,
256,0.10514165461063385,5342.548828125,0.00873917993158102,1.0,0.10304165631532669,2.0,6.483516699518077e-06,0.0010000000474974513,-0.10534454137086868
257,0.10514165461063385,5342.548828125,0.00873917993158102,,,,7.23296579963062e-07,0.0010000000474974513,
258,0.10523886233568192,5315.5966796875,0.008754120208323002,,,,2.801388291118201e-06,0.0010000000474974513,-0.10537877678871155
259,0.10523886233568192,5315.5966796875,0.008754120208323002,,,,8.958865009844885e-07,0.0010000000474974513,
260,0.10531451553106308,5287.46337890625,0.008768100291490555,1.0,0.10316953808069229,2.0,5.090974354970967e-06,0.0010000000474974513,-0.10531887412071228
261,0.10531451553106308,5287.46337890625,0.008768100291490555,,,,9.534683726997173e-07,0.0010000000474974513,
262,0.10542726516723633,5257.85302734375,0.00878086220473051,,,,1.2836769656132674e-06,0.0010000000474974513,-0.10532611608505249
263,0.10542726516723633,5257.85302734375,0.00878086220473051,,,,2.775364464469021e-06,0.0010000000474974513,
264,0.1055305227637291,5226.36572265625,0.008790845051407814,1.0,0.10331632196903229,2.0,2.9223629098851234e-06,0.0010000000474974513,-0.10556172579526901
265,0.1055305227637291,5226.36572265625,0.008790845051407814,,,,1.7344569869237603e-06,0.0010000000474974513,
266,0.10566803067922592,5192.7666015625,0.00879823137074709,,,,1.442031475562544e-06,0.0010000000474974513,-0.10585466027259827
267,0.10566803067922592,5192.7666015625,0.00879823137074709,,,,2.8601889425772242e-06,0.0010000000474974513,
268,0.1058049201965332,5156.798828125,0.008803720586001873,1.0,0.1034831777215004,2.0,3.2610560083412565e-06,0.0010000000474974513,-0.1058988943696022
269,0.1058049201965332,5156.798828125,0.008803720586001873,,,,7.762582754367031e-06,0.0010000000474974513,
270,0.10596054047346115,5118.27685546875,0.008808405138552189,,,,1.907860678329598e-06,0.0010000000474974513,-0.10580791532993317
271,0.10596054047346115,5118.27685546875,0.008808405138552189,,,,1.5700538824603427e-07,0.0010000000474974513,
272,0.10612740367650986,5076.82421875,0.00881176721304655,1.0,0.10366983711719513,2.0,5.696726930182194e-07,0.0010000000474974513,-0.10583271086215973
273,0.10612740367650986,5076.82421875,0.00881176721304655,,,,1.1058783456974197e-05,0.0010000000474974513,
274,0.10630451142787933,5032.0751953125,0.008813395164906979,,,,3.805948836088646e-06,0.0010000000474974513,-0.10608173161745071
275,0.10630451142787933,5032.0751953125,0.008813395164906979,,,,4.799016096512787e-06,0.0010000000474974513,
276,0.10643637925386429,4983.6484375,0.008812992833554745,1.0,0.10387157648801804,2.0,6.046623752808955e-07,0.0010000000474974513,-0.10626553744077682
277,0.10643637925386429,4983.6484375,0.008812992833554745,,,,8.486575779897976e-07,0.0010000000474974513,
278,0.10669153183698654,4931.3056640625,0.008811922743916512,,,,7.033133897493826e-06,0.0010000000474974513,-0.10636714845895767
279,0.10669153183698654,4931.3056640625,0.008811922743916512,,,,5.326560312823858e-06,0.0010000000474974513,
280,0.1068732813000679,4874.55029296875,0.00881003588438034,1.0,0.10408227890729904,2.0,1.0325882158213062e-06,0.0010000000474974513,-0.10643753409385681
281,0.1068732813000679,4874.55029296875,0.00881003588438034,,,,1.4614164456361323e-06,0.0010000000474974513,
282,0.10713284462690353,4813.0361328125,0.008809404447674751,,,,6.20522087046993e-07,0.0010000000474974513,-0.10654378682374954
283,0.10713284462690353,4813.0361328125,0.008809404447674751,,,,3.368149691596045e-06,0.0010000000474974513,
284,0.10742450505495071,4746.224609375,0.008810115046799183,1.0,0.1043035164475441,2.0,3.198048261765507e-06,0.0010000000474974513,-0.10677985846996307
285,0.10742450505495071,4746.224609375,0.008810115046799183,,,,1.594997684151167e-06,0.0010000000474974513,
286,0.107746921479702,4673.51904296875,0.008812355808913708,,,,1.009612333291443e-06,0.0010000000474974513,-0.10708117485046387
287,0.107746921479702,4673.51904296875,0.008812355808913708,,,,3.297298007964855e-06,0.0010000000474974513,
288,0.10801880061626434,4594.2744140625,0.008816603571176529,1.0,0.10454068332910538,2.0,1.686914515630633e-06,0.0010000000474974513,-0.10730845481157303
289,0.10801880061626434,4594.2744140625,0.008816603571176529,,,,4.527434157353127e-06,0.0010000000474974513,
290,0.10841904580593109,4507.98876953125,0.008823194541037083,,,,4.30571071774466e-06,0.0010000000474974513,-0.10748148709535599
291,0.10841904580593109,4507.98876953125,0.008823194541037083,,,,4.374639956949977e-06,0.0010000000474974513,
292,0.10883289575576782,4414.0517578125,0.008832460269331932,1.0,0.1047917827963829,2.0,1.0115304576174822e-06,0.0010000000474974513,-0.10769642889499664
293,0.10883289575576782,4414.0517578125,0.008832460269331932,,,,4.437084044184303e-06,0.0010000000474974513,
294,0.10930224508047104,4311.720703125,0.008845380507409573,,,,1.2796037935913773e-06,0.0010000000474974513,-0.10803475975990295
295,0.10930224508047104,4311.720703125,0.008845380507409573,,,,1.5954045693433727e-06,0.0010000000474974513,
296,0.10983679443597794,4200.4873046875,0.00886253360658884,1.0,0.10506431758403778,2.0,4.417180207383353e-06,0.0010000000474974513,-0.10841283202171326
297,0.10983679443597794,4200.4873046875,0.00886253360658884,,,,8.079575763986213e-07,0.0010000000474974513,
298,0.11030105501413345,4102.2080078125,0.008892840705811977,,,,1.7504422658021213e-06,0.0010000000474974513,-0.10869899392127991
299,0.11030105501413345,4102.2080078125,0.008892840705811977,,,,5.067197434982518e-07,0.0010000000474974513,
300,0.11035563051700592,4066.800537109375,0.008943894878029823,1.0,0.10536465793848038,2.0,6.758651807103888e-07,0.0010000000474974513,-0.10857351124286652
301,0.11035563051700592,4066.800537109375,0.008943894878029823,,,,2.128321739292005e-06,0.0010000000474974513,
302,0.11029256135225296,4074.17724609375,0.009002074599266052,,,,4.314048965170514e-06,0.0010000000474974513,-0.10859857499599457
303,0.11029256135225296,4074.17724609375,0.009002074599266052,,,,7.147407814045437e-06,0.0010000000474974513,
304,0.11026977747678757,4094.1259765625,0.00905640609562397,1.0,0.10566370189189911,2.0,1.2384854244373855e-06,0.0010000000474974513,-0.10876134037971497
305,0.11026977747678757,4094.1259765625,0.00905640609562397,,,,1.0119231319549726e-06,0.0010000000474974513,
306,0.11013085395097733,4118.0166015625,0.009107310324907303,,,,4.013628313259687e-06,0.0010000000474974513,-0.10885660350322723
307,0.11013085395097733,4118.0166015625,0.009107310324907303,,,,3.0791857170697767e-06,0.0010000000474974513,
308,0.10997980087995529,4145.1328125,0.009150833822786808,1.0,0.10594599694013596,2.0,1.3734494359596283e-06,0.0010000000474974513,-0.10890871286392212
309,0.10997980087995529,4145.1328125,0.009150833822786808,,,,5.392022103478666e-06,0.0010000000474974513,
310,0.10991041362285614,4156.283203125,0.009185828268527985,,,,1.0695123364712344e-06,0.0010000000474974513,-0.1088358461856842
311,0.10991041362285614,4156.283203125,0.009185828268527985,,,,1.5434641227329848e-06,0.0010000000474974513,
312,0.1099105030298233,4153.8603515625,0.009212770499289036,1.0,0.10620760172605515,2.0,1.1561580777197378e-06,0.0010000000474974513,-0.10879339277744293
313,0.1099105030298233,4153.8603515625,0.009212770499289036,,,,3.4464292184566148e-06,0.0010000000474974513,
314,0.10997229814529419,4139.322265625,0.009233399294316769,,,,4.055590352436411e-07,0.0010000000474974513,-0.10888023674488068
315,0.10997229814529419,4139.322265625,0.009233399294316769,,,,4.196269287604082e-07,0.0010000000474974513,
316,0.11009032279253006,4113.8076171875,0.009248368442058563,1.0,0.10646011680364609,2.0,9.93880689748039e-07,0.0010000000474974513,-0.10898526012897491
317,0.11009032279253006,4113.8076171875,0.009248368442058563,,,,8.854591442286619e-07,0.0010000000474974513,
318,0.11017046123743057,4096.4052734375,0.009260022081434727,,,,2.9023922252235934e-06,0.0010000000474974513,-0.10912775993347168
319,0.11017046123743057,4096.4052734375,0.009260022081434727,,,,3.939240968975355e-07,0.0010000000474974513,
320,0.1102132722735405,4087.349365234375,0.009263734333217144,1.0,0.10671339929103851,2.0,4.004778020316735e-06,0.0010000000474974513,-0.10920841991901398
321,0.1102132722735405,4087.349365234375,0.009263734333217144,,,,1.3559465514845215e-06,0.0010000000474974513,
322,0.11022177338600159,4085.90771484375,0.00926043838262558,,,,4.8666282737031e-07,0.0010000000474974513,-0.10929437726736069
323,0.11022177338600159,4085.90771484375,0.00926043838262558,,,,2.770842456811806e-06,0.0010000000474974513,
324,0.11020249873399734,4090.25439453125,0.009255687706172466,1.0,0.1069636195898056,2.0,2.1411760826595128e-06,0.0010000000474974513,-0.10947759449481964
325,0.11020249873399734,4090.25439453125,0.009255687706172466,,,,1.2451670272639603e-06,0.0010000000474974513,
326,0.11015421152114868,4080.208740234375,0.009247359819710255,,,,4.5234446588438004e-07,0.0010000000474974513,-0.10957066714763641
327,0.11015421152114868,4080.208740234375,0.009247359819710255,,,,3.9443858668164467e-07,0.0010000000474974513,
328,0.11028317362070084,4055.5888671875,0.00923916045576334,1.0,0.10720705986022949,2.0,9.39448341341631e-07,0.0010000000474974513,-0.10959585011005402
329,0.11028317362070084,4055.5888671875,0.00923916045576334,,,,6.9559864641632885e-06,0.0010000000474974513,
330,0.11049437522888184,4019.14404296875,0.009227350354194641,,,,1.2587684068421368e-06,0.0010000000474974513,-0.10961170494556427
331,0.11049437522888184,4019.14404296875,0.009227350354194641,,,,3.665644499051268e-07,0.0010000000474974513,
332,0.11064107716083527,3992.486083984375,0.009209701791405678,1.0,0.10745362192392349,2.0,1.0542580639594235e-06,0.0010000000474974513,-0.10975940525531769
333,0.11064107716083527,3992.486083984375,0.009209701791405678,,,,7.667372869946121e-07,0.0010000000474974513,
334,0.11074302345514297,3974.939453125,0.009186537005007267,,,,5.346076932255528e-07,0.0010000000474974513,-0.1098632737994194
335,0.11074302345514297,3974.939453125,0.009186537005007267,,,,8.82548988556664e-07,0.0010000000474974513,
336,0.11080330610275269,3965.76611328125,0.00915870163589716,1.0,0.10770668089389801,2.0,2.305052930751117e-07,0.0010000000474974513,-0.10985852032899857
337,0.11080330610275269,3965.76611328125,0.00915870163589716,,,,1.4083431096878485e-06,0.0010000000474974513,
338,0.11082536727190018,3964.188720703125,0.009127313271164894,,,,1.111441065404506e-06,0.0010000000474974513,-0.10983913391828537
339,0.11082536727190018,3964.188720703125,0.009127313271164894,,,,3.629567345342366e-06,0.0010000000474974513,
340,0.11081618070602417,3968.460205078125,0.009097264148294926,1.0,0.10795906186103821,2.0,3.586813477340911e-07,0.0010000000474974513,-0.1099727600812912
341,0.11081618070602417,3968.460205078125,0.009097264148294926,,,,4.720315700978972e-06,0.0010000000474974513,
342,0.11078676581382751,3976.22998046875,0.009071643464267254,,,,4.0634679976392363e-07,0.0010000000474974513,-0.11001913249492645
343,0.11078676581382751,3976.22998046875,0.009071643464267254,,,,6.738720230714534e-07,0.0010000000474974513,
344,0.1107393428683281,3987.10595703125,0.0090501569211483,1.0,0.10820534080266953,2.0,7.808084774296731e-07,0.0010000000474974513,-0.1100274845957756
345,0.1107393428683281,3987.10595703125,0.0090501569211483,,,,1.5055636026772845e-07,0.0010000000474974513,
346,0.1107918918132782,3979.208740234375,0.009024545550346375,,,,4.889396905127796e-07,0.0010000000474974513,-0.11003167927265167
347,0.1107918918132782,3979.208740234375,0.009024545550346375,,,,6.263078375923214e-07,0.0010000000474974513,
348,0.11092786490917206,3954.72998046875,0.00899437814950943,1.0,0.1084446832537651,2.0,1.019664296109113e-06,0.0010000000474974513,-0.11016549170017242
349,0.11092786490917206,3954.72998046875,0.00899437814950943,,,,1.570708434428525e-07,0.0010000000474974513,
350,0.11103573441505432,3936.230712890625,0.008967848494648933,,,,4.2363994907645974e-06,0.0010000000474974513,-0.11024369299411774
351,0.11103573441505432,3936.230712890625,0.008967848494648933,,,,1.0365790785726858e-06,0.0010000000474974513,
352,0.11111349612474442,3923.257080078125,0.008944728411734104,1.0,0.10868681967258453,2.0,1.0662186014087638e-06,0.0010000000474974513,-0.11029903590679169
353,0.11111349612474442,3923.257080078125,0.008944728411734104,,,,1.02162493931246e-06,0.0010000000474974513,
354,0.11116297543048859,3915.3212890625,0.008926340378820896,,,,1.4269456869442365e-06,0.0010000000474974513,-0.11033229529857635
355,0.11116297543048859,3915.3212890625,0.008926340378820896,,,,3.774448487092741e-06,0.0010000000474974513,
356,0.11114621162414551,3919.507568359375,0.008914658799767494,1.0,0.10893145948648453,2.0,6.059357815502153e-07,0.0010000000474974513,-0.11032669991254807
357,0.11114621162414551,3919.507568359375,0.008914658799767494,,,,6.048060186003568e-07,0.0010000000474974513,
358,0.11107121407985687,3934.40087890625,0.008908507414162159,,,,3.909186943928944e-06,0.0010000000474974513,-0.11038102209568024
359,0.11107121407985687,3934.40087890625,0.008908507414162159,,,,6.985621894273208e-07,0.0010000000474974513,
360,0.1109849363565445,3951.35693359375,0.008903996087610722,1.0,0.10916817933320999,2.0,3.3158698897750583e-06,0.0010000000474974513,-0.11043421924114227
361,0.1109849363565445,3951.35693359375,0.008903996087610722,,,,1.8191579442827788e-07,0.0010000000474974513,
362,0.11101093143224716,3947.605224609375,0.00888917688280344,,,,2.0689089978986885e-06,0.0010000000474974513,-0.11047926545143127
363,0.11101093143224716,3947.605224609375,0.00888917688280344,,,,2.4539991727579036e-07,0.0010000000474974513,
364,0.11101669073104858,3947.633056640625,0.008875682018697262,1.0,0.10939326137304306,2.0,1.0528867733228253e-06,0.0010000000474974513,-0.11053767800331116
365,0.11101669073104858,3947.633056640625,0.008875682018697262,,,,8.870477472555649e-07,0.0010000000474974513,
366,0.11112462729215622,3928.88818359375,0.008852053433656693,,,,1.4555504890267912e-07,0.0010000000474974513,-0.11057042330503464
367,0.11112462729215622,3928.88818359375,0.008852053433656693,,,,2.8446825695027655e-07,0.0010000000474974513,
368,0.11120527982711792,3915.256591796875,0.008830303326249123,1.0,0.1096121221780777,2.0,2.9609541343234014e-06,0.0010000000474974513,-0.11058466136455536
369,0.11120527982711792,3915.256591796875,0.008830303326249123,,,,4.216233264742186e-06,0.0010000000474974513,
370,0.1110730990767479,3940.506591796875,0.008831489831209183,,,,7.699530897298246e-07,0.0010000000474974513,-0.110458143055439
371,0.1110730990767479,3940.506591796875,0.008831489831209183,,,,5.807569323224016e-07,0.0010000000474974513,
372,0.1109081357717514,3972.779296875,0.008836673572659492,1.0,0.1098223626613617,2.0,6.285237219572082e-08,0.0010000000474974513,-0.11067281663417816
373,0.1109081357717514,3972.779296875,0.008836673572659492,,,,6.022871730237966e-07,0.0010000000474974513,
374,0.11085084080696106,3984.32275390625,0.008829749189317226,,,,7.102602808117808e-07,0.0010000000474974513,-0.11070291697978973
375,0.11085084080696106,3984.32275390625,0.008829749189317226,,,,6.062512625248928e-07,0.0010000000474974513,
376,0.11089163273572922,3977.984619140625,0.008812305517494678,1.0,0.11000890284776688,2.0,7.636280230371995e-08,0.0010000000474974513,-0.11061032116413116
377,0.11089163273572922,3977.984619140625,0.008812305517494678,,,,7.943174864522007e-07,0.0010000000474974513,
378,0.11101336777210236,3955.8515625,0.0087856724858284,,,,2.7958119517279556e-06,0.0010000000474974513,-0.11046567559242249
379,0.11101336777210236,3955.8515625,0.0087856724858284,,,,3.1406211746798363e-06,0.0010000000474974513,
380,0.1112179234623909,3919.45556640625,0.00875120796263218,1.0,0.1101844385266304,2.0,3.896126941071998e-07,0.0010000000474974513,-0.11054178327322006
381,0.1112179234623909,3919.45556640625,0.00875120796263218,,,,2.995363672653184e-07,0.0010000000474974513,
382,0.11118482053279877,3926.251708984375,0.008745837956666946,,,,3.9199099433062656e-07,0.0010000000474974513,-0.11077418923377991
383,0.11118482053279877,3926.251708984375,0.008745837956666946,,,,9.679824870545417e-07,0.0010000000474974513,
384,0.11107777804136276,3946.43603515625,0.008750290609896183,1.0,0.11035238206386566,2.0,2.8044046302966308e-06,0.0010000000474974513,-0.11084097623825073
385,0.11107777804136276,3946.43603515625,0.008750290609896183,,,,8.582741202189936e-07,0.0010000000474974513,
386,0.1110626682639122,3949.757080078125,0.008745371364057064,,,,8.36786171021231e-07,0.0010000000474974513,-0.11058887839317322
387,0.1110626682639122,3949.757080078125,0.008745371364057064,,,,7.762963605273399e-07,0.0010000000474974513,
388,0.11112745851278305,3938.342529296875,0.008732965216040611,1.0,0.11049176007509232,2.0,7.522381793023669e-07,0.0010000000474974513,-0.11045977473258972
389,0.11112745851278305,3938.342529296875,0.008732965216040611,,,,5.50878326066595e-07,0.0010000000474974513,
390,0.11110593378543854,3942.43017578125,0.008733556605875492,,,,2.822104647748347e-07,0.0010000000474974513,-0.11063075810670853
391,0.11110593378543854,3942.43017578125,0.008733556605875492,,,,6.936876388863311e-07,0.0010000000474974513,
392,0.11116392910480499,3931.86083984375,0.008726751431822777,1.0,0.11060766130685806,2.0,6.718142913086922e-07,0.0010000000474974513,-0.11085271835327148
393,0.11116392910480499,3931.86083984375,0.008726751431822777,,,,6.029829364706529e-07,0.0010000000474974513,
394,0.11120064556598663,3925.144775390625,0.008722837083041668,,,,2.5471383651165524e-06,0.0010000000474974513,-0.1108393743634224
395,0.11120064556598663,3925.144775390625,0.008722837083041668,,,,3.2988194220706646e-07,0.0010000000474974513,
396,0.1113118827342987,3904.7470703125,0.008712684735655785,1.0,0.11069226264953613,2.0,5.237403115643247e-07,0.0010000000474974513,-0.11072960495948792
397,0.1113118827342987,3904.7470703125,0.008712684735655785,,,,5.511552672032849e-07,0.0010000000474974513,
398,0.1113344058394432,3893.950927734375,0.008710821159183979,,,,2.6757993509818334e-07,0.0010000000474974513,-0.11075405031442642
399,0.1113344058394432,3893.950927734375,0.008710821159183979,,,,3.0918590709916316e-07,0.0010000000474974513,
400,0.11134256422519684,3891.9189453125,0.00871644914150238,1.0,0.11074241995811462,2.0,9.091130692695515e-08,0.0010000000474974513,-0.11084285378456116
401,0.11134256422519684,3891.9189453125,0.00871644914150238,,,,7.322929604924866e-07,0.0010000000474974513,
402,0.11133340746164322,3893.01708984375,0.008724270388484001,,,,5.041411554884689e-07,0.0010000000474974513,-0.1109582707285881
403,0.11133340746164322,3893.01708984375,0.008724270388484001,,,,4.756700491270749e-07,0.0010000000474974513,
404,0.11130864173173904,3896.9384765625,0.008734078146517277,1.0,0.11078295856714249,2.0,4.2347340922788135e-07,0.0010000000474974513,-0.1109561175107956
405,0.11130864173173904,3896.9384765625,0.008734078146517277,,,,1.8375062893483118e-07,0.0010000000474974513,
406,0.11136488616466522,3885.94580078125,0.008736824616789818,,,,2.7224723453400657e-07,0.0010000000474974513,-0.11079317331314087
407,0.11136488616466522,3885.94580078125,0.008736824616789818,,,,9.096784481243958e-08,0.0010000000474974513,
408,0.11148453503847122,3861.490478515625,0.008732937276363373,1.0,0.11082842200994492,2.0,2.927134573837975e-06,0.0010000000474974513,-0.11082980036735535
409,0.11148453503847122,3861.490478515625,0.008732937276363373,,,,2.7923383640882093e-06,0.0010000000474974513,
410,0.1115223616361618,3847.202392578125,0.008736318908631802,,,,2.0435763303794374e-07,0.0010000000474974513,-0.1108868196606636
411,0.1115223616361618,3847.202392578125,0.008736318908631802,,,,3.4629263723218173e-07,0.0010000000474974513,
412,0.11154775321483612,3859.607177734375,0.008757732808589935,1.0,0.11089076101779938,2.0,2.473708718753187e-06,0.0010000000474974513,-0.11081688106060028
413,0.11154775321483612,3859.607177734375,0.008757732808589935,,,,1.6218204734741448e-07,0.0010000000474974513,
414,0.11132217198610306,3889.712158203125,0.008789543993771076,,,,2.536636714012275e-07,0.0010000000474974513,-0.11084096133708954
415,0.11132217198610306,3889.712158203125,0.008789543993771076,,,,1.955794317609616e-07,0.0010000000474974513,
416,0.11119144409894943,3919.1865234375,0.00881500355899334,1.0,0.1109505221247673,2.0,4.526203838395304e-07,0.0010000000474974513,-0.11092013120651245
417,0.11119144409894943,3919.1865234375,0.00881500355899334,,,,2.4669889171491377e-06,0.0010000000474974513,
418,0.11112377047538757,3931.248779296875,0.008825878612697124,,,,9.678883827746176e-08,0.0010000000474974513,-0.11084271222352982
419,0.11112377047538757,3931.248779296875,0.008825878612697124,,,,3.415015612517891e-07,0.0010000000474974513,
420,0.11114080995321274,3928.112060546875,0.00882430374622345,1.0,0.11099161952733994,2.0,8.031875040614977e-07,0.0010000000474974513,-0.11086820811033249
421,0.11114080995321274,3928.112060546875,0.00882430374622345,,,,1.9400217752263416e-06,0.0010000000474974513,
422,0.11123402416706085,3911.353515625,0.008811192587018013,,,,4.563226809750631e-07,0.0010000000474974513,-0.11097501963376999
423,0.11123402416706085,3911.353515625,0.008811192587018013,,,,4.422495862854703e-07,0.0010000000474974513,
424,0.11136338859796524,3882.072021484375,0.008786673657596111,1.0,0.11103042215108871,2.0,1.8657046894077212e-06,0.0010000000474974513,-0.11100326478481293
425,0.11136338859796524,3882.072021484375,0.008786673657596111,,,,2.33908821201112e-07,0.0010000000474974513,
426,0.11140473186969757,3875.8564453125,0.00876650121062994,,,,2.539562728998135e-07,0.0010000000474974513,-0.110992431640625
427,0.11140473186969757,3875.8564453125,0.00876650121062994,,,,7.60089875484482e-08,0.0010000000474974513,
428,0.11131321638822556,3894.44189453125,0.008753451518714428,1.0,0.1110786572098732,2.0,7.35139224161685e-07,0.0010000000474974513,-0.11101270467042923
429,0.11131321638822556,3894.44189453125,0.008753451518714428,,,,2.3231194745676476e-07,0.0010000000474974513,
430,0.11125577986240387,3913.41357421875,0.008736928924918175,,,,4.502270556372423e-08,0.0010000000474974513,-0.11116863042116165
431,0.11125577986240387,3913.41357421875,0.008736928924918175,,,,2.004769157792907e-06,0.0010000000474974513,
432,0.11125215888023376,3916.544189453125,0.008707770146429539,1.0,0.111114501953125,2.0,4.869253444894639e-08,0.0010000000474974513,-0.11110278964042664
433,0.11125215888023376,3916.544189453125,0.008707770146429539,,,,7.785126854287228e-07,0.0010000000474974513,
434,0.11132704466581345,3905.6650390625,0.00866712536662817,,,,3.48000185113051e-07,0.0010000000474974513,-0.11107801645994186
435,0.11132704466581345,3905.6650390625,0.00866712536662817,,,,3.640590051645631e-08,0.0010000000474974513,
436,0.11143731325864792,3882.076416015625,0.008617314510047436,1.0,0.11113840341567993,2.0,1.585123413860856e-06,0.0010000000474974513,-0.11111001670360565
437,0.11143731325864792,3882.076416015625,0.008617314510047436,,,,6.842749371571699e-07,0.0010000000474974513,
438,0.1117001548409462,3847.0693359375,0.008559771813452244,,,,5.8175295691853535e-08,0.0010000000474974513,-0.11123576760292053
439,0.1117001548409462,3847.0693359375,0.008559771813452244,,,,1.5948512555041816e-06,0.0010000000474974513,
440,0.11170278489589691,3849.33447265625,0.008526436053216457,1.0,0.11116857826709747,2.0,3.774198376049753e-08,0.0010000000474974513,-0.11114981770515442
441,0.11170278489589691,3849.33447265625,0.008526436053216457,,,,4.0207609686149226e-07,0.0010000000474974513,
442,0.11148174852132797,3882.13818359375,0.00851482804864645,,,,5.226519306233968e-07,0.0010000000474974513,-0.11111091822385788
443,0.11148174852132797,3882.13818359375,0.00851482804864645,,,,2.6059296942548826e-07,0.0010000000474974513,
444,0.11140263080596924,3899.034423828125,0.00849399995058775,1.0,0.11120022088289261,2.0,5.0671321361051014e-08,0.0010000000474974513,-0.11121289432048798
445,0.11140263080596924,3899.034423828125,0.00849399995058775,,,,2.3202176180348033e-07,0.0010000000474974513,
446,0.11143297702074051,3902.18505859375,0.00846725795418024,,,,1.0101439329446293e-06,0.0010000000474974513,-0.11119178682565689
447,0.11143297702074051,3902.18505859375,0.00846725795418024,,,,1.4404374724108493e-06,0.0010000000474974513,
448,0.11145898699760437,3893.17724609375,0.00843497272580862,1.0,0.11122632026672363,2.0,2.9930499749752926e-06,0.0010000000474974513,-0.11114716529846191
449,0.11145898699760437,3893.17724609375,0.00843497272580862,,,,2.4803634346426406e-07,0.0010000000474974513,
450,0.11150550842285156,3886.4658203125,0.008408701978623867,,,,4.6968446554274124e-07,0.0010000000474974513,-0.11115284264087677
451,0.11150550842285156,3886.4658203125,0.008408701978623867,,,,9.299402847773308e-08,0.0010000000474974513,
452,0.1115386039018631,3881.88427734375,0.008387730456888676,1.0,0.11124633997678757,2.0,2.298515084930841e-07,0.0010000000474974513,-0.11122950911521912
453,0.1115386039018631,3881.88427734375,0.008387730456888676,,,,8.088098866210203e-07,0.0010000000474974513,
454,0.1116253063082695,3865.822265625,0.00835992768406868,,,,1.1853838941533468e-06,0.0010000000474974513,-0.11128465831279755
455,0.1116253063082695,3865.822265625,0.00835992768406868,,,,2.3372282953459944e-07,0.0010000000474974513,
456,0.11179755628108978,3847.36962890625,0.008333098143339157,1.0,0.11126410216093063,2.0,7.841189244572888e-07,0.0010000000474974513,-0.11132734268903732
457,0.11179755628108978,3847.36962890625,0.008333098143339157,,,,7.406306963275711e-07,0.0010000000474974513,
