,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
33,0.09954096376895905,6907.72412109375,0.010773132555186749,,,,0.000415160960983485,0.0010000000474974513,
34,0.09911969304084778,7044.75048828125,0.010727635584771633,,,,0.00032696715788915753,0.0010000000474974513,-0.09632447361946106
35,0.09911969304084778,7044.75048828125,0.010727635584771633,,,,0.0003091910621151328,0.0010000000474974513,
36,0.09873062372207642,7190.3779296875,0.010673964396119118,1.0,0.09924791753292084,2.0,0.00025201099924743176,0.0010000000474974513,-0.10141514986753464
37,0.09873062372207642,7190.3779296875,0.010673964396119118,,,,0.00018881037249229848,0.0010000000474974513,
38,0.09836956858634949,7344.1943359375,0.010612382553517818,,,,0.00011114148946944624,0.0010000000474974513,-0.10605625063180923
39,0.09836956858634949,7344.1943359375,0.010612382553517818,,,,0.0001294488029088825,0.0010000000474974513,
40,0.09808146953582764,7508.130859375,0.010538307949900627,1.0,0.09917817264795303,2.0,0.00020113811478950083,0.0010000000474974513,-0.1096673384308815
41,0.09808146953582764,7508.130859375,0.010538307949900627,,,,0.00026432870072312653,0.0010000000474974513,
42,0.0976230725646019,7683.228515625,0.010447705164551735,,,,0.0001764863554853946,0.0010000000474974513,-0.11109073460102081
43,0.0976230725646019,7683.228515625,0.010447705164551735,,,,0.0002664651838131249,0.0010000000474974513,
44,0.09711836278438568,7869.50634765625,0.010340698063373566,1.0,0.09905761480331421,2.0,0.0002763817901723087,0.0010000000474974513,-0.11029824614524841
45,0.09711836278438568,7869.50634765625,0.010340698063373566,,,,0.00019836885621771216,0.0010000000474974513,
46,0.09678038209676743,8064.48876953125,0.010214585810899734,,,,0.00019205189892090857,0.0010000000474974513,-0.10802431404590607
47,0.09678038209676743,8064.48876953125,0.010214585810899734,,,,0.00015954853734001517,0.0010000000474974513,
48,0.09632718563079834,8265.322265625,0.010066305287182331,1.0,0.09888189285993576,2.0,0.0001671299251029268,0.0010000000474974513,-0.10509522259235382
49,0.09632718563079834,8265.322265625,0.010066305287182331,,,,0.00013322029553819448,0.0010000000474974513,
50,0.09590732306241989,8468.765625,0.009903711266815662,,,,0.00011192942474735901,0.0010000000474974513,-0.10224850475788116
51,0.09590732306241989,8468.765625,0.009903711266815662,,,,9.172361751552671e-05,0.0010000000474974513,
52,0.09557263553142548,8672.0068359375,0.00971746351569891,1.0,0.09866920858621597,2.0,0.0001463956432417035,0.0010000000474974513,-0.10033544898033142
53,0.09557263553142548,8672.0068359375,0.00971746351569891,,,,0.0001174904900835827,0.0010000000474974513,
54,0.09519517421722412,8871.5234375,0.009503837674856186,,,,0.00012029447680106387,0.0010000000474974513,-0.09952463954687119
55,0.09519517421722412,8871.5234375,0.009503837674856186,,,,0.00011905765859410167,0.0010000000474974513,
56,0.09489576518535614,9064.8876953125,0.009261148981750011,1.0,0.09843455255031586,2.0,0.00012887740740552545,0.0010000000474974513,-0.09988632053136826
57,0.09489576518535614,9064.8876953125,0.009261148981750011,,,,0.00014126535097602755,0.0010000000474974513,
58,0.09455332159996033,9250.75,0.008989253081381321,,,,0.00011857313802465796,0.0010000000474974513,-0.10110374540090561
59,0.09455332159996033,9250.75,0.008989253081381321,,,,0.00011153987725265324,0.0010000000474974513,
60,0.09426813572645187,9427.9609375,0.0086879413574934,1.0,0.09818721562623978,2.0,9.654380846768618e-05,0.0010000000474974513,-0.10251078009605408
61,0.09426813572645187,9427.9609375,0.0086879413574934,,,,8.834325126372278e-05,0.0010000000474974513,
62,0.09400538355112076,9594.3916015625,0.008356102742254734,,,,0.00012671088916249573,0.0010000000474974513,-0.10335619002580643
63,0.09400538355112076,9594.3916015625,0.008356102742254734,,,,8.631865784991533e-05,0.0010000000474974513,
64,0.09378079324960709,9748.037109375,0.007995341904461384,1.0,0.0979340448975563,2.0,6.147741805762053e-05,0.0010000000474974513,-0.10340508818626404
65,0.09378079324960709,9748.037109375,0.007995341904461384,,,,0.00011871165770571679,0.0010000000474974513,
66,0.09364798665046692,9887.4775390625,0.007608708459883928,,,,0.00015254580648615956,0.0010000000474974513,-0.1023126021027565
67,0.09364798665046692,9887.4775390625,0.007608708459883928,,,,4.8227229854092e-05,0.0010000000474974513,
68,0.09350520372390747,10011.8818359375,0.007202405482530594,1.0,0.09768583625555038,2.0,7.744393951725215e-05,0.0010000000474974513,-0.10056845843791962
69,0.09350520372390747,10011.8818359375,0.007202405482530594,,,,0.00011592434748308733,0.0010000000474974513,
70,0.09339562803506851,10120.6826171875,0.006782101932913065,,,,7.304144673980772e-05,0.0010000000474974513,-0.09862150996923447
71,0.09339562803506851,10120.6826171875,0.006782101932913065,,,,6.400509300874546e-05,0.0010000000474974513,
72,0.09331543743610382,10214.1123046875,0.006354388315230608,1.0,0.09745053946971893,2.0,6.977391603868455e-05,0.0010000000474974513,-0.09680593758821487
73,0.09331543743610382,10214.1123046875,0.006354388315230608,,,,0.00011450619786046445,0.0010000000474974513,
74,0.0932643860578537,10293.4267578125,0.005926541984081268,,,,6.891725934110582e-05,0.0010000000474974513,-0.0954074114561081
75,0.0932643860578537,10293.4267578125,0.005926541984081268,,,,7.669528713449836e-05,0.0010000000474974513,
76,0.09324117004871368,10359.9052734375,0.005508337169885635,1.0,0.09723153710365295,2.0,7.767540955683216e-05,0.0010000000474974513,-0.09465541690587997
77,0.09324117004871368,10359.9052734375,0.005508337169885635,,,,5.8411824284121394e-05,0.0010000000474974513,
78,0.0932372435927391,10414.591796875,0.005110342521220446,,,,8.403247920796275e-05,0.0010000000474974513,-0.09399222582578659
79,0.0932372435927391,10414.591796875,0.005110342521220446,,,,9.31740942178294e-05,0.0010000000474974513,
80,0.09324817359447479,10458.9130859375,0.004739076364785433,1.0,0.09703191369771957,2.0,0.0001055583416018635,0.0010000000474974513,-0.09369682520627975
81,0.09324817359447479,10458.9130859375,0.004739076364785433,,,,6.177094473969191e-05,0.0010000000474974513,
82,0.09327039867639542,10494.390625,0.004396508913487196,,,,6.82915560901165e-05,0.0010000000474974513,-0.09321527183055878
83,0.09327039867639542,10494.390625,0.004396508913487196,,,,4.706910840468481e-05,0.0010000000474974513,
84,0.09330102801322937,10522.5361328125,0.00408179173246026,1.0,0.09685225039720535,2.0,7.14631169103086e-05,0.0010000000474974513,-0.09293705970048904
85,0.09330102801322937,10522.5361328125,0.00408179173246026,,,,5.70891861570999e-05,0.0010000000474974513,
86,0.09333741664886475,10545.080078125,0.003790969494730234,,,,9.457454143557698e-05,0.0010000000474974513,-0.09339270740747452
87,0.09333741664886475,10545.080078125,0.003790969494730234,,,,2.5290724806836806e-05,0.0010000000474974513,
88,0.09337756037712097,10563.2685546875,0.0035213418304920197,1.0,0.09669164568185806,2.0,6.427792686736211e-05,0.0010000000474974513,-0.09363195300102234
89,0.09337756037712097,10563.2685546875,0.0035213418304920197,,,,2.0235554984537885e-05,0.0010000000474974513,
90,0.09342008829116821,10577.8330078125,0.003271990455687046,,,,4.1471059375908226e-05,0.0010000000474974513,-0.09353732317686081
91,0.09342008829116821,10577.8330078125,0.003271990455687046,,,,7.741443550912663e-05,0.0010000000474974513,
92,0.09349001944065094,10589.7802734375,0.0030404552817344666,1.0,0.09654849022626877,2.0,1.7367576219839975e-05,0.0010000000474974513,-0.0948123186826706
93,0.09349001944065094,10589.7802734375,0.0030404552817344666,,,,2.988630330946762e-05,0.0010000000474974513,
94,0.09353367239236832,10599.40625,0.0028271465562283993,,,,3.5216129617765546e-05,0.0010000000474974513,-0.09516477584838867
95,0.09353367239236832,10599.40625,0.0028271465562283993,,,,1.3176375432522036e-05,0.0010000000474974513,
96,0.09357716888189316,10606.54296875,0.002632897812873125,1.0,0.0964219719171524,2.0,4.621515017788624e-06,0.0010000000474974513,-0.09431533515453339
97,0.09357716888189316,10606.54296875,0.002632897812873125,,,,3.3780957892304286e-05,0.0010000000474974513,
98,0.09362022578716278,10611.244140625,0.002458279486745596,,,,6.850504723843187e-05,0.0010000000474974513,-0.09465684741735458
99,0.09362022578716278,10611.244140625,0.002458279486745596,,,,2.0044801203766838e-05,0.0010000000474974513,
100,0.09366221725940704,10613.775390625,0.0023033879697322845,1.0,0.09630902856588364,2.0,7.186239236034453e-05,0.0010000000474974513,-0.0949019342660904
101,0.09366221725940704,10613.775390625,0.0023033879697322845,,,,3.255566116422415e-05,0.0010000000474974513,
102,0.0937047004699707,10613.5712890625,0.0021675312891602516,,,,1.9699158656294458e-05,0.0010000000474974513,-0.09383732825517654
103,0.0937047004699707,10613.5712890625,0.0021675312891602516,,,,3.8238267734413967e-05,0.0010000000474974513,
104,0.0937480479478836,10610.7421875,0.002048792550340295,1.0,0.09602528065443039,2.0,1.5372323787232745e-06,0.0010000000474974513,-0.09440841525793076
105,0.0937480479478836,10610.7421875,0.002048792550340295,,,,2.870043317670934e-05,0.0010000000474974513,
106,0.09376860409975052,10605.6005859375,0.0019449174869805574,,,,2.2077227185945958e-05,0.0010000000474974513,-0.09494948387145996
107,0.09376860409975052,10605.6005859375,0.0019449174869805574,,,,3.5083110560663044e-05,0.0010000000474974513,
108,0.0938151404261589,10598.33203125,0.001854602713137865,1.0,0.09648595005273819,2.0,3.239366924390197e-05,0.0010000000474974513,-0.09443645179271698
109,0.0938151404261589,10598.33203125,0.001854602713137865,,,,2.686588777578436e-05,0.0010000000474974513,
110,0.09386410564184189,10588.55859375,0.0017761669587343931,,,,4.417732998263091e-05,0.0010000000474974513,-0.09482638537883759
111,0.09386410564184189,10588.55859375,0.0017761669587343931,,,,1.933935891429428e-05,0.0010000000474974513,
112,0.09391630440950394,10576.08984375,0.001708410563878715,1.0,0.09605725854635239,2.0,2.087008579110261e-05,0.0010000000474974513,-0.09478035569190979
113,0.09391630440950394,10576.08984375,0.001708410563878715,,,,9.49209788814187e-06,0.0010000000474974513,
114,0.09397313743829727,10560.4384765625,0.0016505704261362553,,,,4.835335130337626e-05,0.0010000000474974513,-0.09418913722038269
115,0.09397313743829727,10560.4384765625,0.0016505704261362553,,,,1.154623350885231e-05,0.0010000000474974513,
116,0.09403520077466965,10541.49609375,0.0016013099811971188,1.0,0.09571903944015503,2.0,1.8819668184733018e-05,0.0010000000474974513,-0.09473054856061935
117,0.09403520077466965,10541.49609375,0.0016013099811971188,,,,1.087014788936358e-05,0.0010000000474974513,
118,0.0941033661365509,10518.95703125,0.0015599578619003296,,,,1.053417054208694e-05,0.0010000000474974513,-0.09410974383354187
119,0.0941033661365509,10518.95703125,0.0015599578619003296,,,,8.709568646736443e-06,0.0010000000474974513,
120,0.09417865425348282,10492.51171875,0.0015252591110765934,1.0,0.09540604054927826,2.0,2.3367221729131415e-05,0.0010000000474974513,-0.09425671398639679
121,0.09417865425348282,10492.51171875,0.0015252591110765934,,,,3.289314918220043e-06,0.0010000000474974513,
122,0.09426260739564896,10461.607421875,0.00149606226477772,,,,1.8967341020470485e-05,0.0010000000474974513,-0.09481590241193771
123,0.09426260739564896,10461.607421875,0.00149606226477772,,,,2.4158407541108318e-05,0.0010000000474974513,
124,0.09435722976922989,10425.388671875,0.001471806550398469,1.0,0.0951225608587265,2.0,2.642130493768491e-05,0.0010000000474974513,-0.09425640106201172
125,0.09435722976922989,10425.388671875,0.001471806550398469,,,,1.7791873688111082e-05,0.0010000000474974513,
126,0.09446390718221664,10383.4072265625,0.0014516899827867746,,,,1.2444318599591497e-05,0.0010000000474974513,-0.09499111771583557
127,0.09446390718221664,10383.4072265625,0.0014516899827867746,,,,1.6338894056389108e-05,0.0010000000474974513,
128,0.0945902094244957,10335.048828125,0.0014354363083839417,1.0,0.09487071633338928,2.0,1.4543551515089348e-05,0.0010000000474974513,-0.09504655748605728
129,0.0945902094244957,10335.048828125,0.0014354363083839417,,,,1.3239932741271332e-05,0.0010000000474974513,
130,0.09472957253456116,10278.8564453125,0.0014228030340746045,,,,1.63515614985954e-05,0.0010000000474974513,-0.0946616381406784
131,0.09472957253456116,10278.8564453125,0.0014228030340746045,,,,2.1617986931232736e-05,0.0010000000474974513,
132,0.09488814324140549,10213.3994140625,0.0014135150704532862,1.0,0.09465645998716354,2.0,1.4371267752721906e-05,0.0010000000474974513,-0.09527724236249924
133,0.09488814324140549,10213.3994140625,0.0014135150704532862,,,,3.838134216493927e-05,0.0010000000474974513,
134,0.09506628662347794,10136.6669921875,0.0014076255029067397,,,,4.535018888418563e-06,0.0010000000474974513,-0.0949907973408699
135,0.09506628662347794,10136.6669921875,0.0014076255029067397,,,,1.8617507521412335e-05,0.0010000000474974513,
136,0.0952724888920784,10047.126953125,0.0014050152385607362,1.0,0.09448231756687164,2.0,1.4745524822501466e-05,0.0010000000474974513,-0.095288947224617
137,0.0952724888920784,10047.126953125,0.0014050152385607362,,,,8.145379069901537e-06,0.0010000000474974513,
138,0.09549852460622787,9943.3740234375,0.0014056004583835602,,,,2.4043249140959233e-05,0.0010000000474974513,-0.09567597508430481
139,0.09549852460622787,9943.3740234375,0.0014056004583835602,,,,6.850343197584152e-06,0.0010000000474974513,
140,0.09577715396881104,9822.3271484375,0.0014094322687014937,1.0,0.09435571730136871,2.0,3.724914677150082e-06,0.0010000000474974513,-0.09551730751991272
141,0.09577715396881104,9822.3271484375,0.0014094322687014937,,,,6.886737082822947e-06,0.0010000000474974513,
142,0.09609851986169815,9683.1474609375,0.00141625152900815,,,,1.4882579307595734e-05,0.0010000000474974513,-0.09630782157182693
143,0.09609851986169815,9683.1474609375,0.00141625152900815,,,,3.253001341363415e-05,0.0010000000474974513,
144,0.09646504372358322,9522.8095703125,0.0014264396158978343,1.0,0.09427916258573532,2.0,4.387668923300225e-06,0.0010000000474974513,-0.09612414240837097
145,0.09646504372358322,9522.8095703125,0.0014264396158978343,,,,1.5457964764209464e-05,0.0010000000474974513,
146,0.09689361602067947,9341.10546875,0.0014398442581295967,,,,9.17755733098602e-06,0.0010000000474974513,-0.09689035266637802
147,0.09689361602067947,9341.10546875,0.0014398442581295967,,,,9.469873475609347e-06,0.0010000000474974513,
148,0.09737741947174072,9137.75390625,0.0014567216858267784,1.0,0.09426838159561157,2.0,1.9000552129000425e-05,0.0010000000474974513,-0.09682521224021912
149,0.09737741947174072,9137.75390625,0.0014567216858267784,,,,7.509434908570256e-06,0.0010000000474974513,
150,0.09790173918008804,8911.5009765625,0.001476931618526578,,,,1.182753658213187e-05,0.0010000000474974513,-0.09745731204748154
151,0.09790173918008804,8911.5009765625,0.001476931618526578,,,,1.163778688351158e-05,0.0010000000474974513,
152,0.09843719750642776,8661.8193359375,0.0015004428569227457,1.0,0.09432928264141083,2.0,1.568004699947778e-05,0.0010000000474974513,-0.09785082936286926
153,0.09843719750642776,8661.8193359375,0.0015004428569227457,,,,8.459997843601741e-06,0.0010000000474974513,
154,0.09912329912185669,8392.876953125,0.0015271827578544617,,,,2.6018427888629958e-05,0.0010000000474974513,-0.09839542210102081
155,0.09912329912185669,8392.876953125,0.0015271827578544617,,,,6.257731911318842e-06,0.0010000000474974513,
156,0.099810890853405,8105.78173828125,0.0015567734371870756,1.0,0.09446512162685394,2.0,1.5001352039689664e-05,0.0010000000474974513,-0.09927811473608017
157,0.099810890853405,8105.78173828125,0.0015567734371870756,,,,3.4132790460716933e-06,0.0010000000474974513,
158,0.10061997920274734,7800.91796875,0.001588577521033585,,,,2.7133324920214363e-07,0.0010000000474974513,-0.09990450739860535
159,0.10061997920274734,7800.91796875,0.001588577521033585,,,,1.1956084563280456e-05,0.0010000000474974513,
160,0.10143280029296875,7482.1005859375,0.00162111921235919,1.0,0.09468475729227066,2.0,1.3282432519190479e-05,0.0010000000474974513,-0.10111045092344284
161,0.10143280029296875,7482.1005859375,0.00162111921235919,,,,2.7722255254047923e-05,0.0010000000474974513,
162,0.10234379023313522,7155.0537109375,0.0016527536790817976,,,,9.0008225015481e-06,0.0010000000474974513,-0.10165225714445114
163,0.10234379023313522,7155.0537109375,0.0016527536790817976,,,,2.268516254844144e-05,0.0010000000474974513,
164,0.10330784320831299,6831.79443359375,0.0016814661212265491,1.0,0.09499484300613403,2.0,5.892828085052315e-06,0.0010000000474974513,-0.1024530827999115
165,0.10330784320831299,6831.79443359375,0.0016814661212265491,,,,1.1280384569545276e-05,0.0010000000474974513,
166,0.10424723476171494,6511.68994140625,0.001705745467916131,,,,1.7942678823601454e-05,0.0010000000474974513,-0.10302624106407166
167,0.10424723476171494,6511.68994140625,0.001705745467916131,,,,3.162007487844676e-05,0.0010000000474974513,
168,0.10520973056554794,6195.07763671875,0.0017243203474208713,1.0,0.09539736062288284,2.0,1.0629877579049207e-05,0.0010000000474974513,-0.10353320091962814
169,0.10520973056554794,6195.07763671875,0.0017243203474208713,,,,9.830662747845054e-06,0.0010000000474974513,
170,0.10622788220643997,5879.73486328125,0.0017355014570057392,,,,3.151173814330832e-06,0.0010000000474974513,-0.10428312420845032
171,0.10622788220643997,5879.73486328125,0.0017355014570057392,,,,7.3237829383288044e-06,0.0010000000474974513,
172,0.10733503848314285,5574.50732421875,0.001736859092488885,1.0,0.09588810056447983,2.0,1.031604733725544e-05,0.0010000000474974513,-0.10516397655010223
173,0.10733503848314285,5574.50732421875,0.001736859092488885,,,,1.3714210581383668e-05,0.0010000000474974513,
174,0.10841432958841324,5281.06884765625,0.0017270202515646815,,,,4.165206519246567e-06,0.0010000000474974513,-0.10613323003053665
175,0.10841432958841324,5281.06884765625,0.0017270202515646815,,,,3.324911119761964e-07,0.0010000000474974513,
176,0.10947839915752411,5003.38818359375,0.0017065126448869705,1.0,0.09647150337696075,2.0,1.3600293868876179e-06,0.0010000000474974513,-0.10730476677417755
177,0.10947839915752411,5003.38818359375,0.0017065126448869705,,,,3.1175907224678667e-06,0.0010000000474974513,
178,0.11058264970779419,4737.25048828125,0.0016755594406276941,,,,5.426571760835941e-07,0.0010000000474974513,-0.10808853060007095
179,0.11058264970779419,4737.25048828125,0.0016755594406276941,,,,3.013760533576715e-06,0.0010000000474974513,
180,0.11162848025560379,4503.9453125,0.0016400250606238842,1.0,0.09714315831661224,2.0,8.32946170703508e-06,0.0010000000474974513,-0.10872984677553177
181,0.11162848025560379,4503.9453125,0.0016400250606238842,,,,1.945245276147034e-05,0.0010000000474974513,
182,0.11259113997220993,4299.455078125,0.0016017879825085402,,,,9.823755135585088e-06,0.0010000000474974513,-0.10921487212181091
183,0.11259113997220993,4299.455078125,0.0016017879825085402,,,,2.8034298793500056e-06,0.0010000000474974513,
184,0.11330150067806244,4149.81298828125,0.0015669680433347821,1.0,0.09789717942476273,2.0,2.1252485566947144e-06,0.0010000000474974513,-0.10947506874799728
185,0.11330150067806244,4149.81298828125,0.0015669680433347821,,,,9.779086212802213e-06,0.0010000000474974513,
186,0.11368551850318909,4067.2998046875,0.0015393826179206371,,,,8.466464350931346e-06,0.0010000000474974513,-0.10991410911083221
187,0.11368551850318909,4067.2998046875,0.0015393826179206371,,,,3.6124017697147792e-06,0.0010000000474974513,
188,0.11375889927148819,4054.64794921875,0.001520802965387702,1.0,0.09870418161153793,2.0,3.8648618101433385e-06,0.0010000000474974513,-0.11019071936607361
189,0.11375889927148819,4054.64794921875,0.001520802965387702,,,,1.2821747986890841e-05,0.0010000000474974513,
190,0.11354148387908936,4098.169921875,0.001509730238467455,,,,9.510182280791923e-06,0.0010000000474974513,-0.11062128841876984
191,0.11354148387908936,4098.169921875,0.001509730238467455,,,,1.8588127659313614e-06,0.0010000000474974513,
192,0.11316844075918198,4183.32177734375,0.001503974199295044,1.0,0.09951422363519669,2.0,6.184615358506562e-06,0.0010000000474974513,-0.1111396998167038
193,0.11316844075918198,4183.32177734375,0.001503974199295044,,,,2.960594883916201e-06,0.0010000000474974513,
194,0.11289402097463608,4242.119140625,0.001489188289269805,,,,9.472449164604768e-06,0.0010000000474974513,-0.11171562224626541
195,0.11289402097463608,4242.119140625,0.001489188289269805,,,,4.469271516427398e-06,0.0010000000474974513,
196,0.11276436597108841,4271.630859375,0.0014661577297374606,1.0,0.10029497742652893,2.0,5.020483968110057e-06,0.0010000000474974513,-0.11199586093425751
197,0.11276436597108841,4271.630859375,0.0014661577297374606,,,,8.407891982642468e-06,0.0010000000474974513,
198,0.11277981847524643,4271.22021484375,0.0014360842760652304,,,,4.785815690411255e-06,0.0010000000474974513,-0.1125846654176712
199,0.11277981847524643,4271.22021484375,0.0014360842760652304,,,,2.3382760900858557e-06,0.0010000000474974513,
200,0.11299490928649902,4229.3759765625,0.0013993761967867613,1.0,0.10106191784143448,2.0,5.585227881965693e-06,0.0010000000474974513,-0.11244447529315948
201,0.11299490928649902,4229.3759765625,0.0013993761967867613,,,,9.658250746724661e-06,0.0010000000474974513,
202,0.11338496953248978,4151.8642578125,0.0013590797316282988,,,,2.459551751599065e-06,0.0010000000474974513,-0.11266091465950012
203,0.11338496953248978,4151.8642578125,0.0013590797316282988,,,,4.65681659989059e-06,0.0010000000474974513,
204,0.11391998827457428,4041.363037109375,0.00131744216196239,1.0,0.10184217989444733,2.0,2.3343573047895916e-06,0.0010000000474974513,-0.11268854886293411
205,0.11391998827457428,4041.363037109375,0.00131744216196239,,,,3.942474506857252e-07,0.0010000000474974513,
206,0.1144166961312294,3944.106201171875,0.0012811427004635334,,,,7.132335213100305e-06,0.0010000000474974513,-0.11330924928188324
207,0.1144166961312294,3944.106201171875,0.0012811427004635334,,,,2.444873643980827e-06,0.0010000000474974513,
208,0.11480390280485153,3874.426025390625,0.0012512286193668842,1.0,0.10265857726335526,2.0,5.976671673124656e-06,0.0010000000474974513,-0.11346261948347092
209,0.11480390280485153,3874.426025390625,0.0012512286193668842,,,,5.198872258915799e-06,0.0010000000474974513,
210,0.1150442436337471,3830.41845703125,0.0012266370467841625,,,,5.7406405176152475e-06,0.0010000000474974513,-0.1137695237994194
211,0.1150442436337471,3830.41845703125,0.0012266370467841625,,,,1.4034951618668856e-06,0.0010000000474974513,
212,0.11503981053829193,3832.79150390625,0.0012089918600395322,1.0,0.10350196063518524,2.0,2.2574292870558565e-06,0.0010000000474974513,-0.11389772593975067
213,0.11503981053829193,3832.79150390625,0.0012089918600395322,,,,3.5464627217152156e-06,0.0010000000474974513,
214,0.11494424939155579,3852.383056640625,0.0011943073477596045,,,,2.2992498998064548e-06,0.0010000000474974513,-0.11434254050254822
215,0.11494424939155579,3852.383056640625,0.0011943073477596045,,,,5.250974027148914e-06,0.0010000000474974513,
216,0.11481744050979614,3877.91064453125,0.0011812326265498996,1.0,0.10434386134147644,2.0,3.6966061998100486e-06,0.0010000000474974513,-0.11400478333234787
217,0.11481744050979614,3877.91064453125,0.0011812326265498996,,,,2.4988403310999274e-06,0.0010000000474974513,
218,0.11481951922178268,3878.734375,0.0011671853717416525,,,,1.5114153484319104e-06,0.0010000000474974513,-0.11416551470756531
219,0.11481951922178268,3878.734375,0.0011671853717416525,,,,4.2046849557664245e-06,0.0010000000474974513,
220,0.1150403618812561,3837.66455078125,0.0011513817589730024,1.0,0.10517384111881256,2.0,5.16652880833135e-06,0.0010000000474974513,-0.11437216401100159
221,0.1150403618812561,3837.66455078125,0.0011513817589730024,,,,2.2164093138599128e-07,0.0010000000474974513,
222,0.11500221490859985,3845.91748046875,0.0011405311524868011,,,,3.5921807466365863e-06,0.0010000000474974513,-0.11495620757341385
223,0.11500221490859985,3845.91748046875,0.0011405311524868011,,,,3.4653769489523256e-06,0.0010000000474974513,
224,0.1150037869811058,3846.513427734375,0.0011301659978926182,1.0,0.10600584000349045,2.0,1.6024613387344289e-06,0.0010000000474974513,-0.11473648995161057
225,0.1150037869811058,3846.513427734375,0.0011301659978926182,,,,4.029964202345582e-06,0.0010000000474974513,
226,0.11503725498914719,3840.9404296875,0.00112039630766958,,,,3.4177867291873554e-06,0.0010000000474974513,-0.11480489373207092
227,0.11503725498914719,3840.9404296875,0.00112039630766958,,,,2.7677897378453054e-06,0.0010000000474974513,
228,0.1151413768529892,3821.8291015625,0.0011108347680419683,1.0,0.10683023929595947,2.0,1.329963083662733e-06,0.0010000000474974513,-0.11453244090080261
229,0.1151413768529892,3821.8291015625,0.0011108347680419683,,,,3.672100319818128e-06,0.0010000000474974513,
