,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
50,0.10165010392665863,6260.9306640625,0.009870828129351139,,,,6.483592733275145e-05,0.0010000000474974513,-0.10785721987485886
51,0.10165010392665863,6260.9306640625,0.009870828129351139,,,,7.500044739572331e-05,0.0010000000474974513,
52,0.10183373093605042,6210.6884765625,0.009808923117816448,1.0,0.10123023390769958,2.0,5.188118666410446e-05,0.0010000000474974513,-0.10569682717323303
53,0.10183373093605042,6210.6884765625,0.009808923117816448,,,,4.74358894280158e-05,0.0010000000474974513,
54,0.10201066732406616,6162.6650390625,0.009748474694788456,,,,2.970810965052806e-05,0.0010000000474974513,-0.10302320122718811
55,0.10201066732406616,6162.6650390625,0.009748474694788456,,,,2.1023468434577808e-05,0.0010000000474974513,
56,0.10215286165475845,6116.74560546875,0.009690162725746632,1.0,0.10127967596054077,2.0,1.4948421267035883e-05,0.0010000000474974513,-0.10057511925697327
57,0.10215286165475845,6116.74560546875,0.009690162725746632,,,,1.065328706317814e-05,0.0010000000474974513,
58,0.10232505947351456,6072.84814453125,0.009634415619075298,,,,1.1774556696764193e-05,0.0010000000474974513,-0.09885230660438538
59,0.10232505947351456,6072.84814453125,0.009634415619075298,,,,1.3378477888181806e-05,0.0010000000474974513,
60,0.10249016433954239,6030.7919921875,0.009580454789102077,1.0,0.10134363174438477,2.0,1.5858984625083394e-05,0.0010000000474974513,-0.09806544333696365
61,0.10249016433954239,6030.7919921875,0.009580454789102077,,,,2.0089557438041084e-05,0.0010000000474974513,
62,0.10264742374420166,5989.96142578125,0.009528249502182007,,,,2.2833592083770782e-05,0.0010000000474974513,-0.09826244413852692
63,0.10264742374420166,5989.96142578125,0.009528249502182007,,,,2.3520431568613276e-05,0.0010000000474974513,
64,0.10280127078294754,5950.02978515625,0.009477794170379639,1.0,0.10142018646001816,2.0,2.0364439478726126e-05,0.0010000000474974513,-0.09928302466869354
65,0.10280127078294754,5950.02978515625,0.009477794170379639,,,,1.875678208307363e-05,0.0010000000474974513,
66,0.10295358300209045,5910.52587890625,0.009427602402865887,,,,1.4654936421720777e-05,0.0010000000474974513,-0.10082276165485382
67,0.10295358300209045,5910.52587890625,0.009427602402865887,,,,9.086750651476905e-06,0.0010000000474974513,
68,0.1030883863568306,5871.35400390625,0.009377514943480492,1.0,0.10150591284036636,2.0,4.918666945741279e-06,0.0010000000474974513,-0.1025221049785614
69,0.1030883863568306,5871.35400390625,0.009377514943480492,,,,3.9024680518195964e-06,0.0010000000474974513,
70,0.10323933511972427,5832.27734375,0.00932720210403204,,,,4.4669895942206495e-06,0.0010000000474974513,-0.10399827361106873
71,0.10323933511972427,5832.27734375,0.00932720210403204,,,,3.956536602345295e-06,0.0010000000474974513,
72,0.10339605808258057,5792.6884765625,0.00927670206874609,1.0,0.10159800201654434,2.0,3.3038784295058576e-06,0.0010000000474974513,-0.10500450432300568
73,0.10339605808258057,5792.6884765625,0.00927670206874609,,,,8.204235200537369e-06,0.0010000000474974513,
74,0.10355641692876816,5752.59765625,0.00922496896237135,,,,7.658116373931989e-06,0.0010000000474974513,-0.10541776567697525
75,0.10355641692876816,5752.59765625,0.00922496896237135,,,,7.674874723306857e-06,0.0010000000474974513,
76,0.10371305793523788,5711.630859375,0.009172285906970501,1.0,0.10169684141874313,2.0,9.177437277685385e-06,0.0010000000474974513,-0.10525575280189514
77,0.10371305793523788,5711.630859375,0.009172285906970501,,,,6.029046744515654e-06,0.0010000000474974513,
78,0.10386441648006439,5669.7861328125,0.00911802053451538,,,,6.569960532942787e-06,0.0010000000474974513,-0.1046905592083931
79,0.10386441648006439,5669.7861328125,0.00911802053451538,,,,5.403682735050097e-06,0.0010000000474974513,
80,0.10404697060585022,5626.490234375,0.009063578210771084,1.0,0.10180142521858215,2.0,4.167368388152681e-06,0.0010000000474974513,-0.10395607352256775
81,0.10404697060585022,5626.490234375,0.009063578210771084,,,,2.229053961855243e-06,0.0010000000474974513,
82,0.1042405366897583,5581.32763671875,0.009007840417325497,,,,1.7977331481233705e-06,0.0010000000474974513,-0.10333427786827087
83,0.1042405366897583,5581.32763671875,0.009007840417325497,,,,1.7788304376153974e-06,0.0010000000474974513,
84,0.10443520545959473,5534.5068359375,0.008949464187026024,1.0,0.1019129753112793,2.0,3.510741862555733e-06,0.0010000000474974513,-0.10302868485450745
85,0.10443520545959473,5534.5068359375,0.008949464187026024,,,,3.3494166018499527e-06,0.0010000000474974513,
86,0.10463187098503113,5485.0400390625,0.00888803694397211,,,,3.114328137598932e-06,0.0010000000474974513,-0.10310925543308258
87,0.10463187098503113,5485.0400390625,0.00888803694397211,,,,4.333209290052764e-06,0.0010000000474974513,
88,0.10484703630208969,5433.44580078125,0.008822480216622353,1.0,0.10203208774328232,2.0,2.4231362658611033e-06,0.0010000000474974513,-0.10355815291404724
89,0.10484703630208969,5433.44580078125,0.008822480216622353,,,,2.2079934751673136e-06,0.0010000000474974513,
90,0.10501064360141754,5379.3349609375,0.008752947673201561,,,,2.58540876529878e-06,0.0010000000474974513,-0.10429206490516663
91,0.10501064360141754,5379.3349609375,0.008752947673201561,,,,3.127732270513661e-06,0.0010000000474974513,
92,0.10524879395961761,5321.3896484375,0.008677461184561253,1.0,0.10215803980827332,2.0,1.3784732573185465e-06,0.0010000000474974513,-0.10509132593870163
93,0.10524879395961761,5321.3896484375,0.008677461184561253,,,,2.22713902076066e-06,0.0010000000474974513,
94,0.10550158470869064,5258.99951171875,0.008594825863838196,,,,1.0329923725294066e-06,0.0010000000474974513,-0.10581262409687042
95,0.10550158470869064,5258.99951171875,0.008594825863838196,,,,3.146237759210635e-06,0.0010000000474974513,
96,0.10579557716846466,5192.2451171875,0.008503387682139874,1.0,0.10229210555553436,2.0,2.1246310097922105e-06,0.0010000000474974513,-0.10635177791118622
97,0.10579557716846466,5192.2451171875,0.008503387682139874,,,,2.6944958335661795e-06,0.0010000000474974513,
98,0.10612539947032928,5120.23876953125,0.008403081446886063,,,,1.3325209238246316e-06,0.0010000000474974513,-0.10666578263044357
99,0.10612539947032928,5120.23876953125,0.008403081446886063,,,,2.6118268579011783e-06,0.0010000000474974513,
100,0.10648266226053238,5042.36181640625,0.008293796330690384,1.0,0.10243883728981018,2.0,1.371346797895967e-06,0.0010000000474974513,-0.10677974671125412
101,0.10648266226053238,5042.36181640625,0.008293796330690384,,,,8.316820867548813e-07,0.0010000000474974513,
102,0.10685446113348007,4957.640625,0.008172934874892235,,,,1.2428804438968655e-06,0.0010000000474974513,-0.10682297497987747
103,0.10685446113348007,4957.640625,0.008172934874892235,,,,5.524818220692396e-07,0.0010000000474974513,
104,0.10726124793291092,4865.62939453125,0.008039123378694057,1.0,0.10270453244447708,2.0,6.833726047261734e-07,0.0010000000474974513,-0.10690157860517502
105,0.10726124793291092,4865.62939453125,0.008039123378694057,,,,1.0632239764163387e-06,0.0010000000474974513,
106,0.10773783922195435,4765.197265625,0.007891501300036907,,,,1.389353201375343e-06,0.0010000000474974513,-0.10711881518363953
107,0.10773783922195435,4765.197265625,0.007891501300036907,,,,2.7899011456611333e-06,0.0010000000474974513,
108,0.10830296576023102,4655.62744140625,0.00772820832207799,1.0,0.1029890924692154,2.0,1.0215446764050284e-06,0.0010000000474974513,-0.10749625414609909
109,0.10830296576023102,4655.62744140625,0.00772820832207799,,,,6.326453672045318e-07,0.0010000000474974513,
110,0.10884154587984085,4537.0859375,0.00754470145329833,,,,1.910713308461709e-06,0.0010000000474974513,-0.10804363340139389
111,0.10884154587984085,4537.0859375,0.00754470145329833,,,,1.2430233482518815e-06,0.0010000000474974513,
112,0.10950639098882675,4408.228515625,0.007342826575040817,1.0,0.10314831882715225,2.0,1.0883379673032323e-06,0.0010000000474974513,-0.10875988751649857
113,0.10950639098882675,4408.228515625,0.007342826575040817,,,,1.2939192401972832e-06,0.0010000000474974513,
114,0.11025676876306534,4268.29296875,0.007122411392629147,,,,1.183691892947536e-06,0.0010000000474974513,-0.1095718964934349
115,0.11025676876306534,4268.29296875,0.007122411392629147,,,,8.226378440667759e-07,0.0010000000474974513,
116,0.11110354214906693,4117.154296875,0.006883089896291494,1.0,0.10344865918159485,2.0,4.899376335743e-07,0.0010000000474974513,-0.11043064296245575
117,0.11110354214906693,4117.154296875,0.006883089896291494,,,,6.321073442450142e-07,0.0010000000474974513,
118,0.11197049170732498,3954.69482421875,0.0066245864145457745,,,,2.934828557954461e-07,0.0010000000474974513,-0.11132898926734924
119,0.11197049170732498,3954.69482421875,0.0066245864145457745,,,,1.2458081073418725e-06,0.0010000000474974513,
120,0.1129540279507637,3781.1181640625,0.0063473996706306934,1.0,0.10383766144514084,2.0,9.265537528335699e-07,0.0010000000474974513,-0.11220294237136841
121,0.1129540279507637,3781.1181640625,0.0063473996706306934,,,,1.4043411056263722e-06,0.0010000000474974513,
122,0.11405111849308014,3597.190185546875,0.006053074263036251,,,,2.8520514661067864e-07,0.0010000000474974513,-0.1130429059267044
123,0.11405111849308014,3597.190185546875,0.006053074263036251,,,,4.3540831029531546e-07,0.0010000000474974513,
124,0.112750343978405,3403.926025390625,0.005743346177041531,1.0,0.10432873666286469,2.0,3.4128294146285043e-07,0.0010000000474974513,-0.11388760805130005
125,0.112750343978405,3403.926025390625,0.005743346177041531,,,,5.309868242875382e-07,0.0010000000474974513,
126,0.10939253866672516,3202.92724609375,0.0054203057661652565,,,,1.2319059123910847e-06,0.0010000000474974513,-0.11475232988595963
127,0.10939253866672516,3202.92724609375,0.0054203057661652565,,,,2.6119386120626586e-07,0.0010000000474974513,
128,0.10553104430437088,2995.99365234375,0.005086442921310663,1.0,0.10474441945552826,2.0,3.506931989250006e-07,0.0010000000474974513,-0.11568879336118698
129,0.10553104430437088,2995.99365234375,0.005086442921310663,,,,4.596348844643217e-06,0.0010000000474974513,
130,0.10165063291788101,2785.552978515625,0.004745185375213623,,,,5.271474037726875e-06,0.0010000000474974513,-0.11652164161205292
131,0.10165063291788101,2785.552978515625,0.004745185375213623,,,,2.0424320609890856e-05,0.0010000000474974513,
132,0.09827941656112671,2574.486083984375,0.004401229787617922,1.0,0.1048736572265625,2.0,1.7432288586860523e-05,0.0010000000474974513,-0.1167355328798294
133,0.09827941656112671,2574.486083984375,0.004401229787617922,,,,2.516446511435788e-05,0.0010000000474974513,
134,0.09372364729642868,2366.20849609375,0.004060995765030384,,,,1.9564800822990946e-05,0.0010000000474974513,-0.11642423272132874
135,0.09372364729642868,2366.20849609375,0.004060995765030384,,,,4.2952076910296455e-05,0.0010000000474974513,
136,0.09037964046001434,2164.591064453125,0.0037318128161132336,1.0,0.10469984263181686,2.0,3.750728501472622e-05,0.0010000000474974513,-0.11525027453899384
137,0.09037964046001434,2164.591064453125,0.0037318128161132336,,,,3.0766914278501645e-05,0.0010000000474974513,
138,0.0866873487830162,1974.267822265625,0.003423229791224003,,,,3.3873588108690456e-05,0.0010000000474974513,-0.11337760090827942
139,0.0866873487830162,1974.267822265625,0.003423229791224003,,,,3.3163651096401736e-05,0.0010000000474974513,
140,0.08259683102369308,1798.3966064453125,0.003140603192150593,1.0,0.10421901941299438,2.0,1.9169059669366106e-05,0.0010000000474974513,-0.11139300465583801
141,0.08259683102369308,1798.3966064453125,0.003140603192150593,,,,4.4137304939795285e-05,0.0010000000474974513,
142,0.07999609410762787,1640.177978515625,0.0028905989602208138,,,,4.861699198954739e-05,0.0010000000474974513,-0.10863842070102692
143,0.07999609410762787,1640.177978515625,0.0028905989602208138,,,,4.232690480421297e-05,0.0010000000474974513,
144,0.0769357830286026,1501.6273193359375,0.002677392913028598,1.0,0.10343623906373978,2.0,3.796308010350913e-05,0.0010000000474974513,-0.10566949099302292
145,0.0769357830286026,1501.6273193359375,0.002677392913028598,,,,8.775848255027086e-05,0.0010000000474974513,
146,0.07456754893064499,1384.2294921875,0.002504501026123762,,,,7.00734235579148e-05,0.0010000000474974513,-0.10099144279956818
147,0.07456754893064499,1384.2294921875,0.002504501026123762,,,,6.305610440904275e-05,0.0010000000474974513,
148,0.07287146896123886,1288.76416015625,0.002374708652496338,1.0,0.10241784155368805,2.0,7.139272929634899e-05,0.0010000000474974513,-0.09514308720827103
149,0.07287146896123886,1288.76416015625,0.002374708652496338,,,,6.774868234060705e-05,0.0010000000474974513,
150,0.07146111130714417,1213.724609375,0.0022853778209537268,,,,5.0058057240676135e-05,0.0010000000474974513,-0.09177747368812561
151,0.07146111130714417,1213.724609375,0.0022853778209537268,,,,7.131083839340135e-05,0.0010000000474974513,
152,0.07028040289878845,1157.3466796875,0.0022334540262818336,1.0,0.1012420579791069,2.0,4.789308150066063e-05,0.0010000000474974513,-0.08757420629262924
153,0.07028040289878845,1157.3466796875,0.0022334540262818336,,,,5.58376414119266e-05,0.0010000000474974513,
154,0.06977566331624985,1118.2232666015625,0.002218197099864483,,,,5.2375828090589494e-05,0.0010000000474974513,-0.08203686028718948
155,0.06977566331624985,1118.2232666015625,0.002218197099864483,,,,5.640738891088404e-05,0.0010000000474974513,
156,0.06892730295658112,1095.685302734375,0.002240610308945179,1.0,0.09996628016233444,2.0,3.0928855267120525e-05,0.0010000000474974513,-0.07528889924287796
157,0.06892730295658112,1095.685302734375,0.002240610308945179,,,,5.7326302339788526e-05,0.0010000000474974513,
158,0.06891392171382904,1087.7197265625,0.002298761624842882,,,,5.2540519391186535e-05,0.0010000000474974513,-0.07572547346353531
159,0.06891392171382904,1087.7197265625,0.002298761624842882,,,,3.908645885530859e-05,0.0010000000474974513,
160,0.06890039891004562,1092.0557861328125,0.00238905381411314,1.0,0.0986335426568985,2.0,3.102234404650517e-05,0.0010000000474974513,-0.07992774993181229
161,0.06890039891004562,1092.0557861328125,0.00238905381411314,,,,4.004178481409326e-05,0.0010000000474974513,
162,0.06917235255241394,1107.736083984375,0.0025110593996942043,,,,2.831914389389567e-05,0.0010000000474974513,-0.08169202506542206
163,0.06917235255241394,1107.736083984375,0.0025110593996942043,,,,3.065780401811935e-05,0.0010000000474974513,
164,0.06966280937194824,1135.42724609375,0.002667513210326433,1.0,0.09729223698377609,2.0,3.48518842656631e-05,0.0010000000474974513,-0.07840227335691452
165,0.06966280937194824,1135.42724609375,0.002667513210326433,,,,1.570500353409443e-05,0.0010000000474974513,
166,0.07053399831056595,1176.4093017578125,0.0028614364564418793,,,,1.7926811779034324e-05,0.0010000000474974513,-0.07408461719751358
167,0.07053399831056595,1176.4093017578125,0.0028614364564418793,,,,2.891337135224603e-05,0.0010000000474974513,
168,0.07197285443544388,1231.530029296875,0.0030936268158257008,1.0,0.09598107635974884,2.0,2.2355568944476545e-05,0.0010000000474974513,-0.07417897135019302
169,0.07197285443544388,1231.530029296875,0.0030936268158257008,,,,1.4226548955775797e-05,0.0010000000474974513,
170,0.0730181336402893,1301.727783203125,0.0033637266606092453,,,,1.923508898471482e-05,0.0010000000474974513,-0.0763746127486229
171,0.0730181336402893,1301.727783203125,0.0033637266606092453,,,,1.8963934053317644e-05,0.0010000000474974513,
172,0.07456404715776443,1387.80517578125,0.0036686165258288383,1.0,0.09475436061620712,2.0,1.744642577250488e-05,0.0010000000474974513,-0.08034297078847885
173,0.07456404715776443,1387.80517578125,0.0036686165258288383,,,,1.9233501006965525e-05,0.0010000000474974513,
174,0.07658322900533676,1491.579345703125,0.004006521310657263,,,,1.5729799997643568e-05,0.0010000000474974513,-0.07948020845651627
175,0.07658322900533676,1491.579345703125,0.004006521310657263,,,,1.1006979548255913e-05,0.0010000000474974513,
176,0.0793628990650177,1614.4786376953125,0.004370075184851885,1.0,0.09363826364278793,2.0,1.2527907529147342e-05,0.0010000000474974513,-0.07899324595928192
177,0.0793628990650177,1614.4786376953125,0.004370075184851885,,,,1.4464923879131675e-05,0.0010000000474974513,
178,0.08206725865602493,1756.622314453125,0.00475658243522048,,,,1.2958003935636953e-05,0.0010000000474974513,-0.0832536593079567
179,0.08206725865602493,1756.622314453125,0.00475658243522048,,,,1.073249768523965e-05,0.0010000000474974513,
180,0.08523830026388168,1917.3770751953125,0.005159190855920315,1.0,0.092715322971344,2.0,1.1626448213064577e-05,0.0010000000474974513,-0.08825851231813431
181,0.08523830026388168,1917.3770751953125,0.005159190855920315,,,,7.408573310385691e-06,0.0010000000474974513,
182,0.0887196734547615,2095.746826171875,0.005570490378886461,,,,1.0161003956454806e-05,0.0010000000474974513,-0.09098884463310242
183,0.0887196734547615,2095.746826171875,0.005570490378886461,,,,1.1486514267744496e-05,0.0010000000474974513,
184,0.09252531081438065,2289.9755859375,0.005981349386274815,1.0,0.09202872216701508,2.0,7.3565943239373155e-06,0.0010000000474974513,-0.09267368912696838
185,0.09252531081438065,2289.9755859375,0.005981349386274815,,,,1.0189191925746854e-05,0.0010000000474974513,
186,0.09599363058805466,2497.054931640625,0.006384470034390688,,,,1.401027839165181e-05,0.0010000000474974513,-0.09748159348964691
187,0.09599363058805466,2497.054931640625,0.006384470034390688,,,,1.0857777851924766e-05,0.0010000000474974513,
188,0.10013003647327423,2712.676513671875,0.006771637126803398,1.0,0.09161776304244995,2.0,9.669215614849236e-06,0.0010000000474974513,-0.10395899415016174
189,0.10013003647327423,2712.676513671875,0.006771637126803398,,,,9.565867003402673e-06,0.0010000000474974513,
190,0.10440166294574738,2933.2197265625,0.00713809859007597,,,,1.1080980584665667e-05,0.0010000000474974513,-0.10712790489196777
191,0.10440166294574738,2933.2197265625,0.00713809859007597,,,,9.52636037254706e-06,0.0010000000474974513,
192,0.10811645537614822,3148.2900390625,0.007472294848412275,1.0,0.09151124209165573,2.0,1.1749605619115755e-05,0.0010000000474974513,-0.10880500078201294
193,0.10811645537614822,3148.2900390625,0.007472294848412275,,,,8.711574992048554e-06,0.0010000000474974513,
194,0.11106017231941223,3336.8984375,0.007749317679554224,,,,1.110858102038037e-05,0.0010000000474974513,-0.11008147895336151
195,0.11106017231941223,3336.8984375,0.007749317679554224,,,,1.4673130863229744e-05,0.0010000000474974513,
196,0.11329518258571625,3499.101318359375,0.007976876571774483,1.0,0.09167973697185516,2.0,9.4182423708844e-06,0.0010000000474974513,-0.110710009932518
197,0.11329518258571625,3499.101318359375,0.007976876571774483,,,,9.139204848906957e-06,0.0010000000474974513,
198,0.11287900805473328,3637.556640625,0.008163461461663246,,,,1.347685611108318e-05,0.0010000000474974513,-0.11068232357501984
199,0.11287900805473328,3637.556640625,0.008163461461663246,,,,8.07870219432516e-06,0.0010000000474974513,
200,0.1121421679854393,3755.36669921875,0.008316312916576862,1.0,0.09196480363607407,2.0,7.821751751180273e-06,0.0010000000474974513,-0.11018124222755432
201,0.1121421679854393,3755.36669921875,0.008316312916576862,,,,1.1245938367210329e-05,0.0010000000474974513,
202,0.11170941591262817,3855.1513671875,0.008441176265478134,,,,8.69018640514696e-06,0.0010000000474974513,-0.11005887389183044
203,0.11170941591262817,3855.1513671875,0.008441176265478134,,,,7.617474238941213e-06,0.0010000000474974513,
204,0.1112128272652626,3938.01904296875,0.00854172557592392,1.0,0.09217508137226105,2.0,8.733991307963151e-06,0.0010000000474974513,-0.11026119440793991
205,0.1112128272652626,3938.01904296875,0.00854172557592392,,,,6.606274382647825e-06,0.0010000000474974513,
206,0.11082993447780609,4005.892578125,0.008621799759566784,,,,9.267974746762775e-06,0.0010000000474974513,-0.10993997752666473
207,0.11082993447780609,4005.892578125,0.008621799759566784,,,,6.340483196254354e-06,0.0010000000474974513,
208,0.11049896478652954,4060.984130859375,0.00868495274335146,1.0,0.09231595695018768,2.0,8.185854312614538e-06,0.0010000000474974513,-0.10942640900611877
209,0.11049896478652954,4060.984130859375,0.00868495274335146,,,,6.698287506878842e-06,0.0010000000474974513,
210,0.11035778373479843,4104.67919921875,0.008734091185033321,,,,6.862187547085341e-06,0.0010000000474974513,-0.10944325476884842
211,0.11035778373479843,4104.67919921875,0.008734091185033321,,,,6.2687659010407515e-06,0.0010000000474974513,
212,0.11017931997776031,4137.9306640625,0.008771679364144802,1.0,0.09239020198583603,2.0,9.048967513081152e-06,0.0010000000474974513,-0.10951881110668182
213,0.11017931997776031,4137.9306640625,0.008771679364144802,,,,7.577179985673865e-06,0.0010000000474974513,
214,0.11004970967769623,4162.1357421875,0.008799419738352299,,,,5.354014319891576e-06,0.0010000000474974513,-0.1094299852848053
215,0.11004970967769623,4162.1357421875,0.008799419738352299,,,,1.0425378604850266e-05,0.0010000000474974513,
216,0.1099621132016182,4178.4775390625,0.008818832226097584,1.0,0.09239952266216278,2.0,5.359135229809908e-06,0.0010000000474974513,-0.10923686623573303
217,0.1099621132016182,4178.4775390625,0.008818832226097584,,,,6.921326530573424e-06,0.0010000000474974513,
218,0.10991144925355911,4187.861328125,0.008831029757857323,,,,5.301759301801212e-06,0.0010000000474974513,-0.10933154821395874
219,0.10991144925355911,4187.861328125,0.008831029757857323,,,,5.278197932057083e-06,0.0010000000474974513,
220,0.10989341884851456,4191.0732421875,0.008836815133690834,1.0,0.09233549982309341,2.0,5.6739763749646954e-06,0.0010000000474974513,-0.10947418957948685
221,0.10989341884851456,4191.0732421875,0.008836815133690834,,,,5.279286597215105e-06,0.0010000000474974513,
222,0.10990455746650696,4188.76171875,0.00883688498288393,,,,5.32998819835484e-06,0.0010000000474974513,-0.10958775877952576
223,0.10990455746650696,4188.76171875,0.00883688498288393,,,,5.843867256771773e-06,0.0010000000474974513,
224,0.1099417582154274,4181.5107421875,0.008831948973238468,1.0,0.09219136089086533,2.0,5.211983989283908e-06,0.0010000000474974513,-0.10952702164649963
225,0.1099417582154274,4181.5107421875,0.008831948973238468,,,,5.1442648327792995e-06,0.0010000000474974513,
226,0.11000234633684158,4169.8271484375,0.008822628296911716,,,,4.199135219096206e-06,0.0010000000474974513,-0.10941919684410095
227,0.11000234633684158,4169.8271484375,0.008822628296911716,,,,5.639971732307458e-06,0.0010000000474974513,
228,0.1100843995809555,4154.0966796875,0.008809346705675125,1.0,0.09214738011360168,2.0,4.3280811041768175e-06,0.0010000000474974513,-0.10950922966003418
229,0.1100843995809555,4154.0966796875,0.008809346705675125,,,,5.611612778011477e-06,0.0010000000474974513,
