,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
42,0.10012483596801758,6886.29052734375,0.009410938248038292,,,,0.0001249660854227841,0.0010000000474974513,-0.10235298424959183
43,0.10012483596801758,6886.29052734375,0.009410938248038292,,,,0.00017171050421893597,0.0010000000474974513,
44,0.09994270652532578,6949.0107421875,0.009414144791662693,1.0,0.09981538355350494,2.0,0.00015583679487463087,0.0010000000474974513,-0.10630884766578674
45,0.09994270652532578,6949.0107421875,0.009414144791662693,,,,0.00014795875176787376,0.0010000000474974513,
46,0.09975908696651459,7010.681640625,0.009427237324416637,,,,0.00014379731146618724,0.0010000000474974513,-0.10798526555299759
47,0.09975908696651459,7010.681640625,0.009427237324416637,,,,0.0001277991250390187,0.0010000000474974513,
48,0.09953296929597855,7070.708984375,0.009451924823224545,1.0,0.09981835633516312,2.0,0.00019905954832211137,0.0010000000474974513,-0.10750141739845276
49,0.09953296929597855,7070.708984375,0.009451924823224545,,,,6.432193913497031e-05,0.0010000000474974513,
50,0.09934845566749573,7126.9453125,0.00948895700275898,,,,0.00017132610082626343,0.0010000000474974513,-0.10525128245353699
51,0.09934845566749573,7126.9453125,0.00948895700275898,,,,6.810793274780735e-05,0.0010000000474974513,
52,0.09919772297143936,7178.1396484375,0.009538669139146805,1.0,0.09978929162025452,2.0,0.00010946609836537391,0.0010000000474974513,-0.10199680924415588
53,0.09919772297143936,7178.1396484375,0.009538669139146805,,,,6.272782775340602e-05,0.0010000000474974513,
54,0.09900696575641632,7235.478515625,0.009604108519852161,,,,5.509464972419664e-05,0.0010000000474974513,-0.09879492968320847
55,0.09900696575641632,7235.478515625,0.009604108519852161,,,,8.199305011657998e-05,0.0010000000474974513,
56,0.09888869524002075,7293.345703125,0.009683845564723015,1.0,0.09974022954702377,2.0,5.390925070969388e-05,0.0010000000474974513,-0.09676633030176163
57,0.09888869524002075,7293.345703125,0.009683845564723015,,,,8.267462544608861e-05,0.0010000000474974513,
58,0.09869449585676193,7343.31591796875,0.009771935641765594,,,,6.203122029546648e-05,0.0010000000474974513,-0.09609668701887131
59,0.09869449585676193,7343.31591796875,0.009771935641765594,,,,5.256576696410775e-05,0.0010000000474974513,
60,0.09860596805810928,7384.60009765625,0.009866718202829361,1.0,0.09967698156833649,2.0,6.0422084061428905e-05,0.0010000000474974513,-0.09669088572263718
61,0.09860596805810928,7384.60009765625,0.009866718202829361,,,,5.2106981456745416e-05,0.0010000000474974513,
62,0.09842376410961151,7416.77978515625,0.009963331744074821,,,,2.7912723453482613e-05,0.0010000000474974513,-0.09812535345554352
63,0.09842376410961151,7416.77978515625,0.009963331744074821,,,,2.7908492484129965e-05,0.0010000000474974513,
64,0.09831942617893219,7440.73876953125,0.01005904097110033,1.0,0.09960436075925827,2.0,3.0065486498642713e-05,0.0010000000474974513,-0.09985075145959854
65,0.09831942617893219,7440.73876953125,0.01005904097110033,,,,2.573041638243012e-05,0.0010000000474974513,
66,0.09823950380086899,7456.693359375,0.010150931775569916,,,,2.6566340238787234e-05,0.0010000000474974513,-0.10134168714284897
67,0.09823950380086899,7456.693359375,0.010150931775569916,,,,3.0018414690857753e-05,0.0010000000474974513,
68,0.09818617254495621,7464.11083984375,0.010236653499305248,1.0,0.09952642768621445,2.0,2.708839747356251e-05,0.0010000000474974513,-0.10206396877765656
69,0.09818617254495621,7464.11083984375,0.010236653499305248,,,,2.831203892128542e-05,0.0010000000474974513,
70,0.09816266596317291,7462.29052734375,0.010313109494745731,,,,1.9302780856378376e-05,0.0010000000474974513,-0.10195589065551758
71,0.09816266596317291,7462.29052734375,0.010313109494745731,,,,1.632184284972027e-05,0.0010000000474974513,
72,0.09817419201135635,7450.00537109375,0.010375699028372765,1.0,0.09945131838321686,2.0,1.618771602807101e-05,0.0010000000474974513,-0.1011827290058136
73,0.09817419201135635,7450.00537109375,0.010375699028372765,,,,1.56409150804393e-05,0.0010000000474974513,
74,0.09822666645050049,7425.25732421875,0.010423371568322182,,,,1.1995641216344666e-05,0.0010000000474974513,-0.1000509187579155
75,0.09822666645050049,7425.25732421875,0.010423371568322182,,,,1.0694619049900211e-05,0.0010000000474974513,
76,0.09837976098060608,7387.984375,0.010454053990542889,1.0,0.09938548505306244,2.0,8.416720447712578e-06,0.0010000000474974513,-0.09896484017372131
77,0.09837976098060608,7387.984375,0.010454053990542889,,,,9.40542304306291e-06,0.0010000000474974513,
78,0.09844458103179932,7338.4072265625,0.010468732565641403,,,,8.91490162757691e-06,0.0010000000474974513,-0.09814849495887756
79,0.09844458103179932,7338.4072265625,0.010468732565641403,,,,9.737796972331125e-06,0.0010000000474974513,
80,0.09863749146461487,7277.8203125,0.010467980988323689,1.0,0.09933684021234512,2.0,1.0697411198634654e-05,0.0010000000474974513,-0.0978948101401329
81,0.09863749146461487,7277.8203125,0.010467980988323689,,,,1.021081698127091e-05,0.0010000000474974513,
82,0.09876306354999542,7208.18896484375,0.010453091003000736,,,,8.512738531862851e-06,0.0010000000474974513,-0.09820297360420227
83,0.09876306354999542,7208.18896484375,0.010453091003000736,,,,7.91989077697508e-06,0.0010000000474974513,
84,0.09899277985095978,7132.19873046875,0.01042514480650425,1.0,0.09930650889873505,2.0,5.668604444508674e-06,0.0010000000474974513,-0.09888019412755966
85,0.09899277985095978,7132.19873046875,0.01042514480650425,,,,4.102522780158324e-06,0.0010000000474974513,
86,0.09923024475574493,7051.55078125,0.010386561043560505,,,,4.775932211487088e-06,0.0010000000474974513,-0.09960927814245224
87,0.09923024475574493,7051.55078125,0.010386561043560505,,,,4.255932253727224e-06,0.0010000000474974513,
88,0.09953194856643677,6968.4482421875,0.010339374653995037,1.0,0.0992976501584053,2.0,4.59805869468255e-06,0.0010000000474974513,-0.10016663372516632
89,0.09953194856643677,6968.4482421875,0.010339374653995037,,,,4.759952389576938e-06,0.0010000000474974513,
90,0.0997946634888649,6884.341796875,0.010285495780408382,,,,5.974660780339036e-06,0.0010000000474974513,-0.10048960894346237
91,0.0997946634888649,6884.341796875,0.010285495780408382,,,,3.4523670819908148e-06,0.0010000000474974513,
92,0.10000179708003998,6799.83154296875,0.010227679274976254,1.0,0.09931355714797974,2.0,3.914349690603558e-06,0.0010000000474974513,-0.1004948690533638
93,0.10000179708003998,6799.83154296875,0.010227679274976254,,,,3.5641382964968216e-06,0.0010000000474974513,
94,0.10024455934762955,6716.0703125,0.010167700238525867,,,,2.001395614570356e-06,0.0010000000474974513,-0.10023978352546692
95,0.10024455934762955,6716.0703125,0.010167700238525867,,,,1.8839587028196547e-06,0.0010000000474974513,
96,0.10051387548446655,6634.068359375,0.010106796398758888,1.0,0.0993473008275032,2.0,1.6224427099587047e-06,0.0010000000474974513,-0.09995961934328079
97,0.10051387548446655,6634.068359375,0.010106796398758888,,,,2.9992957024660427e-06,0.0010000000474974513,
98,0.10076756030321121,6555.09716796875,0.010047056712210178,,,,1.9481028630252695e-06,0.0010000000474974513,-0.09984932839870453
99,0.10076756030321121,6555.09716796875,0.010047056712210178,,,,2.5074862151086563e-06,0.0010000000474974513,
100,0.10098772495985031,6479.5966796875,0.009989536367356777,1.0,0.09939905256032944,2.0,1.7012392845572322e-06,0.0010000000474974513,-0.09999393671751022
101,0.10098772495985031,6479.5966796875,0.009989536367356777,,,,2.379151283093961e-06,0.0010000000474974513,
102,0.10123766958713531,6408.20947265625,0.00993541069328785,,,,1.4363577065523714e-06,0.0010000000474974513,-0.1003623679280281
103,0.10123766958713531,6408.20947265625,0.00993541069328785,,,,1.551367859065067e-06,0.0010000000474974513,
104,0.10140305012464523,6341.34765625,0.009884161874651909,1.0,0.09956993162631989,2.0,1.0747930900834035e-06,0.0010000000474974513,-0.10085821896791458
105,0.10140305012464523,6341.34765625,0.009884161874651909,,,,1.857095298873901e-06,0.0010000000474974513,
106,0.10160575807094574,6279.3134765625,0.00983621645718813,,,,7.603777021358837e-07,0.0010000000474974513,-0.10130676627159119
107,0.10160575807094574,6279.3134765625,0.00983621645718813,,,,1.102810756492545e-06,0.0010000000474974513,
108,0.10180623084306717,6221.55908203125,0.00979155208915472,1.0,0.10021930187940598,2.0,1.1787849416577956e-06,0.0010000000474974513,-0.10163769125938416
109,0.10180623084306717,6221.55908203125,0.00979155208915472,,,,9.059012882062234e-07,0.0010000000474974513,
110,0.1019953116774559,6167.3779296875,0.009749365970492363,,,,1.2177309827166027e-06,0.0010000000474974513,-0.10180143266916275
111,0.1019953116774559,6167.3779296875,0.009749365970492363,,,,7.435277211698121e-07,0.0010000000474974513,
112,0.10214344412088394,6117.22265625,0.00970933586359024,1.0,0.1002199575304985,2.0,8.144604635162978e-07,0.0010000000474974513,-0.10184445977210999
113,0.10214344412088394,6117.22265625,0.00970933586359024,,,,7.870426657063945e-07,0.0010000000474974513,
114,0.10231749713420868,6070.80908203125,0.009670142084360123,,,,7.520370104430185e-07,0.0010000000474974513,-0.10181836783885956
115,0.10231749713420868,6070.80908203125,0.009670142084360123,,,,6.951199793547858e-07,0.0010000000474974513,
116,0.10247871279716492,6027.74658203125,0.009634082205593586,1.0,0.1001698225736618,2.0,6.078783485463646e-07,0.0010000000474974513,-0.10183905810117722
117,0.10247871279716492,6027.74658203125,0.009634082205593586,,,,5.656943358189892e-07,0.0010000000474974513,
118,0.10262586176395416,5987.7470703125,0.009599713608622551,,,,8.419629580203036e-07,0.0010000000474974513,-0.10195712745189667
119,0.10262586176395416,5987.7470703125,0.009599713608622551,,,,6.261378189265088e-07,0.0010000000474974513,
120,0.10276579856872559,5949.93408203125,0.009566136635839939,1.0,0.10015179961919785,2.0,5.970857728243573e-07,0.0010000000474974513,-0.10217942297458649
121,0.10276579856872559,5949.93408203125,0.009566136635839939,,,,4.6998238190099073e-07,0.0010000000474974513,
122,0.10289827734231949,5914.212890625,0.009533725678920746,,,,3.712061129590438e-07,0.0010000000474974513,-0.10243763029575348
123,0.10289827734231949,5914.212890625,0.009533725678920746,,,,3.1106634423849755e-07,0.0010000000474974513,
124,0.10302360355854034,5880.46240234375,0.009502786211669445,1.0,0.10016611963510513,2.0,3.9241416516233585e-07,0.0010000000474974513,-0.10266892611980438
125,0.10302360355854034,5880.46240234375,0.009502786211669445,,,,4.17366010196929e-07,0.0010000000474974513,
126,0.10312438011169434,5848.27978515625,0.009473241865634918,,,,4.178918686648103e-07,0.0010000000474974513,-0.10283506661653519
127,0.10312438011169434,5848.27978515625,0.009473241865634918,,,,4.833164553019742e-07,0.0010000000474974513,
128,0.10324150323867798,5817.63525390625,0.009445995092391968,1.0,0.10021240264177322,2.0,3.0495507985506265e-07,0.0010000000474974513,-0.1029035747051239
129,0.10324150323867798,5817.63525390625,0.009445995092391968,,,,2.969833303723135e-07,0.0010000000474974513,
130,0.10335204750299454,5788.353515625,0.009421253576874733,,,,3.782041062549979e-07,0.0010000000474974513,-0.10289493203163147
131,0.10335204750299454,5788.353515625,0.009421253576874733,,,,3.521245730553346e-07,0.0010000000474974513,
132,0.10345865041017532,5760.3701171875,0.009398195892572403,1.0,0.10028786212205887,2.0,1.9762686065405433e-07,0.0010000000474974513,-0.10288766771554947
133,0.10345865041017532,5760.3701171875,0.009398195892572403,,,,3.731699109721376e-07,0.0010000000474974513,
134,0.10355345904827118,5733.36279296875,0.009377270936965942,,,,1.9342756729656685e-07,0.0010000000474974513,-0.10291895270347595
135,0.10355345904827118,5733.36279296875,0.009377270936965942,,,,3.321773931475036e-07,0.0010000000474974513,
136,0.10365231335163116,5707.29541015625,0.009357991628348827,1.0,0.10038954019546509,2.0,3.869203055728576e-07,0.0010000000474974513,-0.10302447527647018
137,0.10365231335163116,5707.29541015625,0.009357991628348827,,,,2.2097653129549144e-07,0.0010000000474974513,
138,0.10372713208198547,5682.00830078125,0.009340215474367142,,,,3.1325126315095986e-07,0.0010000000474974513,-0.10317636281251907
139,0.10372713208198547,5682.00830078125,0.009340215474367142,,,,3.2614704537081707e-07,0.0010000000474974513,
140,0.10382524132728577,5657.2431640625,0.009323418140411377,1.0,0.1005157008767128,2.0,2.3505130286594067e-07,0.0010000000474974513,-0.10332319140434265
141,0.10382524132728577,5657.2431640625,0.009323418140411377,,,,1.742981226016127e-07,0.0010000000474974513,
142,0.10392160713672638,5632.93994140625,0.009307787753641605,,,,2.4222026695497334e-07,0.0010000000474974513,-0.10342025011777878
143,0.10392160713672638,5632.93994140625,0.009307787753641605,,,,2.2565001245311578e-07,0.0010000000474974513,
144,0.1040152758359909,5610.39599609375,0.00929673295468092,1.0,0.10066316276788712,2.0,3.228212221983995e-07,0.0010000000474974513,-0.10346309840679169
145,0.1040152758359909,5610.39599609375,0.00929673295468092,,,,1.8248009325816383e-07,0.0010000000474974513,
146,0.1040894165635109,5590.52294921875,0.00929226353764534,,,,1.5360879501713498e-07,0.0010000000474974513,-0.10345771908760071
147,0.1040894165635109,5590.52294921875,0.00929226353764534,,,,1.5412422271765536e-07,0.0010000000474974513,
148,0.10415323823690414,5572.841796875,0.009293581359088421,1.0,0.10083120316267014,2.0,2.196028958678653e-07,0.0010000000474974513,-0.10343480855226517
149,0.10415323823690414,5572.841796875,0.009293581359088421,,,,1.7971247245895938e-07,0.0010000000474974513,
150,0.1041971817612648,5559.5673828125,0.009304243139922619,,,,2.7612645681074355e-07,0.0010000000474974513,-0.10342387855052948
151,0.1041971817612648,5559.5673828125,0.009304243139922619,,,,3.038932732124522e-07,0.0010000000474974513,
152,0.10422386229038239,5550.16162109375,0.009322615340352058,1.0,0.10102058202028275,2.0,2.3178239416665747e-07,0.0010000000474974513,-0.1034824401140213
153,0.10422386229038239,5550.16162109375,0.009322615340352058,,,,1.6248276324404287e-07,0.0010000000474974513,
154,0.1042364165186882,5544.0087890625,0.0093464944511652,,,,2.3948319949340657e-07,0.0010000000474974513,-0.10356157273054123
155,0.1042364165186882,5544.0087890625,0.0093464944511652,,,,1.958506175014918e-07,0.0010000000474974513,
156,0.10423693060874939,5540.6748046875,0.009374676272273064,1.0,0.10122568160295486,2.0,2.5241888579330407e-07,0.0010000000474974513,-0.10363432765007019
157,0.10423693060874939,5540.6748046875,0.009374676272273064,,,,1.3554002009641408e-07,0.0010000000474974513,
158,0.10423067957162857,5538.9208984375,0.00940527394413948,,,,1.5464996749869897e-07,0.0010000000474974513,-0.10367122292518616
159,0.10423067957162857,5538.9208984375,0.00940527394413948,,,,2.0249862586751988e-07,0.0010000000474974513,
160,0.10421925783157349,5538.40380859375,0.009437501430511475,1.0,0.10144338011741638,2.0,3.304748190657847e-07,0.0010000000474974513,-0.10371783375740051
161,0.10421925783157349,5538.40380859375,0.009437501430511475,,,,3.0154677688187803e-07,0.0010000000474974513,
162,0.10420868545770645,5537.7412109375,0.009468933567404747,,,,1.7359610637868172e-07,0.0010000000474974513,-0.10378928482532501
163,0.10420868545770645,5537.7412109375,0.009468933567404747,,,,1.5740771175387636e-07,0.0010000000474974513,
164,0.1042073518037796,5535.029296875,0.009496123529970646,1.0,0.10167133808135986,2.0,1.690679169996656e-07,0.0010000000474974513,-0.10383084416389465
165,0.1042073518037796,5535.029296875,0.009496123529970646,,,,2.0753914498072845e-07,0.0010000000474974513,
166,0.10421440005302429,5530.48095703125,0.009519229643046856,,,,2.0852519355685217e-07,0.0010000000474974513,-0.10385488718748093
167,0.10421440005302429,5530.48095703125,0.009519229643046856,,,,1.594226262113807e-07,0.0010000000474974513,
168,0.10422871261835098,5524.35986328125,0.009538659825921059,1.0,0.10190857946872711,2.0,1.5669246522520552e-07,0.0010000000474974513,-0.10386760532855988
169,0.10422871261835098,5524.35986328125,0.009538659825921059,,,,9.164286041141168e-08,0.0010000000474974513,
170,0.10425184667110443,5516.81005859375,0.009554916061460972,,,,9.15140674351278e-08,0.0010000000474974513,-0.10387731343507767
171,0.10425184667110443,5516.81005859375,0.009554916061460972,,,,2.0588504412444308e-07,0.0010000000474974513,
172,0.10427876561880112,5507.99072265625,0.00956797692924738,1.0,0.10215122252702713,2.0,7.79341178258619e-08,0.0010000000474974513,-0.10390082001686096
173,0.10427876561880112,5507.99072265625,0.00956797692924738,,,,2.9949939062134945e-07,0.0010000000474974513,
174,0.10431117564439774,5497.96875,0.00957847386598587,,,,1.643987701527294e-07,0.0010000000474974513,-0.10395108163356781
175,0.10431117564439774,5497.96875,0.00957847386598587,,,,1.2017440553790948e-07,0.0010000000474974513,
176,0.10433689504861832,5486.82666015625,0.009586697444319725,1.0,0.10239499807357788,2.0,1.7594311430002563e-07,0.0010000000474974513,-0.10400481522083282
177,0.10433689504861832,5486.82666015625,0.009586697444319725,,,,1.570244023696432e-07,0.0010000000474974513,
178,0.10437522083520889,5476.6923828125,0.009596149437129498,,,,1.6639246780414396e-07,0.0010000000474974513,-0.10403761267662048
179,0.10437522083520889,5476.6923828125,0.009596149437129498,,,,1.3157529110685573e-07,0.0010000000474974513,
180,0.10440441220998764,5467.486328125,0.00960670504719019,1.0,0.10263273864984512,2.0,1.0256698601551761e-07,0.0010000000474974513,-0.10403856635093689
181,0.10440441220998764,5467.486328125,0.00960670504719019,,,,1.5491536942136008e-07,0.0010000000474974513,
182,0.10442925244569778,5460.2919921875,0.00962000247091055,,,,1.3590661751550215e-07,0.0010000000474974513,-0.10401845723390579
183,0.10442925244569778,5460.2919921875,0.00962000247091055,,,,1.4713869234128651e-07,0.0010000000474974513,
184,0.1044432744383812,5454.818359375,0.009634754620492458,1.0,0.10286139696836472,2.0,1.2991091580261127e-07,0.0010000000474974513,-0.10400930047035217
185,0.1044432744383812,5454.818359375,0.009634754620492458,,,,1.293827835979755e-07,0.0010000000474974513,
186,0.1044510006904602,5450.90087890625,0.009650884196162224,,,,1.1227477614283998e-07,0.0010000000474974513,-0.10403060168027878
187,0.1044510006904602,5450.90087890625,0.009650884196162224,,,,9.591855132384808e-08,0.0010000000474974513,
188,0.10444747656583786,5449.728515625,0.009669831022620201,1.0,0.1030748188495636,2.0,1.3626080885842384e-07,0.0010000000474974513,-0.10407623648643494
189,0.10444747656583786,5449.728515625,0.009669831022620201,,,,7.412496927372558e-08,0.0010000000474974513,
190,0.10436799377202988,5448.67333984375,0.009687910787761211,,,,6.105359062757998e-08,0.0010000000474974513,-0.10411687940359116
191,0.10436799377202988,5448.67333984375,0.009687910787761211,,,,8.717411503766925e-08,0.0010000000474974513,
192,0.10443385690450668,5446.5302734375,0.009703624062240124,1.0,0.10326457768678665,2.0,1.5708349110354902e-07,0.0010000000474974513,-0.10414832085371017
193,0.10443385690450668,5446.5302734375,0.009703624062240124,,,,1.1109922581908904e-07,0.0010000000474974513,
194,0.1044451966881752,5442.1826171875,0.009714879095554352,,,,9.869398809314589e-08,0.0010000000474974513,-0.10416431725025177
195,0.1044451966881752,5442.1826171875,0.009714879095554352,,,,1.134317955120423e-07,0.0010000000474974513,
196,0.10446562618017197,5435.8076171875,0.009722222574055195,1.0,0.10343722254037857,2.0,1.0719505638689952e-07,0.0010000000474974513,-0.10416717827320099
197,0.10446562618017197,5435.8076171875,0.009722222574055195,,,,1.1924772991278587e-07,0.0010000000474974513,
198,0.10449434071779251,5427.57666015625,0.009726084768772125,,,,2.0524907995422836e-07,0.0010000000474974513,-0.104186050593853
199,0.10449434071779251,5427.57666015625,0.009726084768772125,,,,1.3999728309954662e-07,0.0010000000474974513,
200,0.1045207530260086,5419.9267578125,0.00973035953938961,1.0,0.10359077900648117,2.0,1.3650866037551168e-07,0.0010000000474974513,-0.10421086102724075
201,0.1045207530260086,5419.9267578125,0.00973035953938961,,,,1.1800690913332801e-07,0.0010000000474974513,
202,0.10454336553812027,5414.0537109375,0.009736591018736362,,,,1.8480415064914268e-07,0.0010000000474974513,-0.1042223647236824
203,0.10454336553812027,5414.0537109375,0.009736591018736362,,,,1.3998018744132423e-07,0.0010000000474974513,
204,0.10455574095249176,5409.81201171875,0.009744602255523205,1.0,0.1037275418639183,2.0,1.1713008518654533e-07,0.0010000000474974513,-0.10422380268573761
205,0.10455574095249176,5409.81201171875,0.009744602255523205,,,,7.963939196997671e-08,0.0010000000474974513,
206,0.1045619547367096,5407.0576171875,0.009754197672009468,,,,1.434061118743557e-07,0.0010000000474974513,-0.10422445088624954
207,0.1045619547367096,5407.0576171875,0.009754197672009468,,,,1.2470425758692727e-07,0.0010000000474974513,
208,0.10456257313489914,5405.65673828125,0.009765236638486385,1.0,0.10384971648454666,2.0,1.1213586503799888e-07,0.0010000000474974513,-0.10423129051923752
209,0.10456257313489914,5405.65673828125,0.009765236638486385,,,,1.5014879295449646e-07,0.0010000000474974513,
210,0.10456345230340958,5404.20751953125,0.009776068851351738,,,,9.777188836324058e-08,0.0010000000474974513,-0.10424477607011795
211,0.10456345230340958,5404.20751953125,0.009776068851351738,,,,9.791151001081744e-08,0.0010000000474974513,
212,0.10456457734107971,5402.71142578125,0.00978673342615366,1.0,0.10395622253417969,2.0,9.664539390996651e-08,0.0010000000474974513,-0.10426176339387894
213,0.10456457734107971,5402.71142578125,0.00978673342615366,,,,5.789203783024277e-08,0.0010000000474974513,
214,0.1045699194073677,5400.2265625,0.009796041063964367,,,,1.3429445289148134e-07,0.0010000000474974513,-0.10428442060947418
215,0.1045699194073677,5400.2265625,0.009796041063964367,,,,9.652149657313203e-08,0.0010000000474974513,
216,0.10458502918481827,5395.533203125,0.009801524691283703,1.0,0.10404971987009048,2.0,1.1201380800685001e-07,0.0010000000474974513,-0.10428723692893982
217,0.10458502918481827,5395.533203125,0.009801524691283703,,,,1.1552697287697811e-07,0.0010000000474974513,
218,0.10453405231237411,5388.82666015625,0.009803559631109238,,,,9.47152045682742e-08,0.0010000000474974513,-0.10428914427757263
219,0.10453405231237411,5388.82666015625,0.009803559631109238,,,,7.241974486760228e-08,0.0010000000474974513,
220,0.10455961525440216,5381.84716796875,0.009805041365325451,1.0,0.10412999987602234,2.0,1.4338772302835423e-07,0.0010000000474974513,-0.10430851578712463
221,0.10455961525440216,5381.84716796875,0.009805041365325451,,,,8.435672782525216e-08,0.0010000000474974513,
222,0.10457362234592438,5377.5576171875,0.009810060262680054,,,,8.720385835658817e-08,0.0010000000474974513,-0.10432688891887665
223,0.10457362234592438,5377.5576171875,0.009810060262680054,,,,1.0548311735192328e-07,0.0010000000474974513,
224,0.10457442700862885,5377.134765625,0.009820283390581608,1.0,0.10419940203428268,2.0,7.356371867217604e-08,0.0010000000474974513,-0.10433043539524078
225,0.10457442700862885,5377.134765625,0.009820283390581608,,,,8.488278524509951e-08,0.0010000000474974513,
226,0.10455968976020813,5378.73779296875,0.009832954965531826,,,,4.6368668904506194e-08,0.0010000000474974513,-0.10434051603078842
227,0.10455968976020813,5378.73779296875,0.009832954965531826,,,,8.843108645351094e-08,0.0010000000474974513,
228,0.10455320030450821,5379.2431640625,0.009844032116234303,1.0,0.10425911843776703,2.0,7.316991457173572e-08,0.0010000000474974513,-0.10435175150632858
229,0.10455320030450821,5379.2431640625,0.009844032116234303,,,,6.547964659375793e-08,0.0010000000474974513,
230,0.1045510470867157,5378.75,0.009853662922978401,,,,7.624485220958377e-08,0.0010000000474974513,-0.10437032580375671
