,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/critic_loss,train/learning_rate,train/actor_loss
,value,value,value,value,value,value,value,value,value
229,0.11604845523834229,3640.21728515625,0.001115218037739396,,,,1.0387757498619976e-07,0.0010000000474974513,
230,0.11587195843458176,3671.803466796875,0.001113872160203755,,,,1.0083557810958155e-07,0.0010000000474974513,-0.11620721220970154
231,0.11587195843458176,3671.803466796875,0.001113872160203755,,,,1.2621507039511926e-07,0.0010000000474974513,
232,0.11587788909673691,3671.02197265625,0.0011104780714958906,1.0,0.11539924144744873,2.0,1.299701040125001e-07,0.0010000000474974513,-0.11595955491065979
233,0.11587788909673691,3671.02197265625,0.0011104780714958906,,,,3.982746932251757e-07,0.0010000000474974513,
234,0.11604540795087814,3641.56005859375,0.0011054291389882565,,,,1.4097494727138837e-07,0.0010000000474974513,-0.11584806442260742
235,0.11604540795087814,3641.56005859375,0.0011054291389882565,,,,1.1642806896361435e-07,0.0010000000474974513,
236,0.11635921895503998,3586.411376953125,0.0010990980081260204,1.0,0.11562228202819824,2.0,1.0742819966935713e-07,0.0010000000474974513,-0.11611740291118622
237,0.11635921895503998,3586.411376953125,0.0010990980081260204,,,,3.835427548892767e-07,0.0010000000474974513,
238,0.11567267030477524,3547.279052734375,0.0010940941283479333,,,,8.257782724285789e-08,0.0010000000474974513,-0.1163213700056076
239,0.11567267030477524,3547.279052734375,0.0010940941283479333,,,,7.603069462902567e-08,0.0010000000474974513,
240,0.11581834405660629,3556.68603515625,0.0010921810753643513,1.0,0.11576388031244278,2.0,1.529234054942208e-07,0.0010000000474974513,-0.11607691645622253
241,0.11581834405660629,3556.68603515625,0.0010921810753643513,,,,2.076531444572538e-07,0.0010000000474974513,
242,0.11623748391866684,3608.46728515625,0.0010928345145657659,,,,1.3665709275301197e-07,0.0010000000474974513,-0.11610177904367447
243,0.11623748391866684,3608.46728515625,0.0010928345145657659,,,,3.892347422151943e-07,0.0010000000474974513,
244,0.11613176763057709,3627.32568359375,0.0010916489409282804,1.0,0.11581768095493317,2.0,3.9679372321188566e-07,0.0010000000474974513,-0.1162211000919342
245,0.11613176763057709,3627.32568359375,0.0010916489409282804,,,,1.1807251212303527e-06,0.0010000000474974513,
246,0.11619370430707932,3616.553466796875,0.0010888836113736033,,,,1.3450190294861386e-07,0.0010000000474974513,-0.11604246497154236
247,0.11619370430707932,3616.553466796875,0.0010888836113736033,,,,1.6049509099502757e-07,0.0010000000474974513,
248,0.1163318082690239,3579.074462890625,0.0010848179226741195,1.0,0.11586389690637589,2.0,1.364035995266022e-07,0.0010000000474974513,-0.11633117496967316
249,0.1163318082690239,3579.074462890625,0.0010848179226741195,,,,1.9618389046627271e-07,0.0010000000474974513,
250,0.11637549102306366,3584.822509765625,0.0010832069674506783,,,,4.3119374026900914e-07,0.0010000000474974513,-0.11622729897499084
251,0.11637549102306366,3584.822509765625,0.0010832069674506783,,,,1.5068843595145154e-07,0.0010000000474974513,
252,0.11623074859380722,3610.486328125,0.0010826931102201343,1.0,0.11595591902732849,2.0,1.2970798479727819e-07,0.0010000000474974513,-0.1162726953625679
253,0.11623074859380722,3610.486328125,0.0010826931102201343,,,,1.2749414679547044e-07,0.0010000000474974513,
254,0.11625511199235916,3606.32958984375,0.0010807022918015718,,,,8.39899456650528e-08,0.0010000000474974513,-0.11616944521665573
255,0.11625511199235916,3606.32958984375,0.0010807022918015718,,,,9.341032125576021e-08,0.0010000000474974513,
256,0.11629633605480194,3575.2734375,0.001077471300959587,1.0,0.11597274243831635,2.0,1.294422276032492e-07,0.0010000000474974513,-0.11627627164125443
257,0.11629633605480194,3575.2734375,0.001077471300959587,,,,2.767149567262095e-07,0.0010000000474974513,
258,0.11601800471544266,3567.671142578125,0.0010755036491900682,,,,7.279335250132135e-07,0.0010000000474974513,-0.11626796424388885
259,0.11601800471544266,3567.671142578125,0.0010755036491900682,,,,1.0432675168203787e-07,0.0010000000474974513,
260,0.11629987508058548,3598.82568359375,0.0010754596441984177,1.0,0.11598694324493408,2.0,1.586884224025198e-07,0.0010000000474974513,-0.11625364422798157
261,0.11629987508058548,3598.82568359375,0.0010754596441984177,,,,1.0480138712409826e-07,0.0010000000474974513,
262,0.1162959635257721,3599.63671875,0.00107401458080858,,,,4.6701683231731295e-07,0.0010000000474974513,-0.11632926762104034
263,0.1162959635257721,3599.63671875,0.00107401458080858,,,,1.4363453715304786e-07,0.0010000000474974513,
264,0.11595749109983444,3573.313232421875,0.0010713891824707389,1.0,0.116007000207901,2.0,1.4887717725287075e-07,0.0010000000474974513,-0.1163395494222641
265,0.11595749109983444,3573.313232421875,0.0010713891824707389,,,,1.0914840942177761e-07,0.0010000000474974513,
266,0.11617415398359299,3560.040283203125,0.0010694435331970453,,,,2.1038292175035167e-07,0.0010000000474974513,-0.11637786775827408
267,0.11617415398359299,3560.040283203125,0.0010694435331970453,,,,2.6168331146436685e-07,0.0010000000474974513,
268,0.11636745929718018,3587.36474609375,0.0010693582007661462,1.0,0.11601179838180542,2.0,3.0283354135463014e-07,0.0010000000474974513,-0.11626673489809036
269,0.11636745929718018,3587.36474609375,0.0010693582007661462,,,,2.954509170649544e-07,0.0010000000474974513,
270,0.116233229637146,3611.14990234375,0.0010691339848563075,,,,2.7508284006216854e-07,0.0010000000474974513,-0.11627990752458572
271,0.116233229637146,3611.14990234375,0.0010691339848563075,,,,9.027135661199281e-08,0.0010000000474974513,
272,0.11625032126903534,3608.22998046875,0.0010677821701392531,1.0,0.11602179706096649,2.0,1.272797618412369e-07,0.0010000000474974513,-0.11644116044044495
273,0.11625032126903534,3608.22998046875,0.0010677821701392531,,,,2.829314666996652e-07,0.0010000000474974513,
274,0.11637581884860992,3586.184814453125,0.001065678196027875,,,,9.053498928324188e-08,0.0010000000474974513,-0.11610647290945053
275,0.11637581884860992,3586.184814453125,0.001065678196027875,,,,3.1275607170755393e-07,0.0010000000474974513,
276,0.11577119678258896,3552.890625,0.0010631934273988008,1.0,0.11602669954299927,2.0,1.0753494450455037e-07,0.0010000000474974513,-0.11647644639015198
277,0.11577119678258896,3552.890625,0.0010631934273988008,,,,1.3955188649106276e-07,0.0010000000474974513,
278,0.11575081944465637,3534.05029296875,0.0010613796766847372,,,,5.620775027637137e-07,0.0010000000474974513,-0.11620868742465973
279,0.11575081944465637,3534.05029296875,0.0010613796766847372,,,,1.3486328498402145e-07,0.0010000000474974513,
280,0.1157531589269638,3534.566162109375,0.0010603835107758641,1.0,0.11602286249399185,2.0,2.5047449980775127e-07,0.0010000000474974513,-0.11620743572711945
281,0.1157531589269638,3534.566162109375,0.0010603835107758641,,,,9.822235824685777e-08,0.0010000000474974513,
282,0.11602567136287689,3567.635498046875,0.001060690963640809,,,,1.352227769757519e-07,0.0010000000474974513,-0.11602261662483215
283,0.11602567136287689,3567.635498046875,0.001060690963640809,,,,3.5858792557519337e-07,0.0010000000474974513,
284,0.11621446907520294,3615.09375,0.0010615750215947628,1.0,0.11601311713457108,2.0,1.6577700989728328e-07,0.0010000000474974513,-0.11625774204730988
285,0.11621446907520294,3615.09375,0.0010615750215947628,,,,1.489004120003301e-07,0.0010000000474974513,
286,0.1160014346241951,3652.943603515625,0.001062099589034915,,,,1.550479282741435e-07,0.0010000000474974513,-0.11628477275371552
287,0.1160014346241951,3652.943603515625,0.001062099589034915,,,,9.350894458748371e-08,0.0010000000474974513,
288,0.11596662551164627,3659.20751953125,0.0010614290367811918,1.0,0.1160149797797203,2.0,1.0779644554759216e-07,0.0010000000474974513,-0.11607252061367035
289,0.11596662551164627,3659.20751953125,0.0010614290367811918,,,,1.1205351313492429e-07,0.0010000000474974513,
290,0.11609164625406265,3637.069580078125,0.0010597194777801633,,,,2.7842673944178387e-07,0.0010000000474974513,-0.11606550216674805
291,0.11609164625406265,3637.069580078125,0.0010597194777801633,,,,1.3587165881290275e-07,0.0010000000474974513,
292,0.11636073142290115,3589.54345703125,0.001057148794643581,1.0,0.11601632088422775,2.0,1.3310699387147906e-07,0.0010000000474974513,-0.11605940759181976
293,0.11636073142290115,3589.54345703125,0.001057148794643581,,,,2.776910719148873e-07,0.0010000000474974513,
294,0.11617235839366913,3563.034423828125,0.001055416651070118,,,,2.0410611512033938e-07,0.0010000000474974513,-0.1163773462176323
295,0.11617235839366913,3563.034423828125,0.001055416651070118,,,,1.8185181716035004e-07,0.0010000000474974513,
296,0.11639431864023209,3581.941650390625,0.0010553366737440228,1.0,0.1160300001502037,2.0,7.874515972616791e-08,0.0010000000474974513,-0.11611208319664001
297,0.11639431864023209,3581.941650390625,0.0010553366737440228,,,,1.880982267721265e-07,0.0010000000474974513,
298,0.11634370684623718,3592.7314453125,0.0010549735743552446,,,,1.2434762197699456e-07,0.0010000000474974513,-0.11635509133338928
299,0.11634370684623718,3592.7314453125,0.0010549735743552446,,,,9.656297095261834e-08,0.0010000000474974513,
300,0.1163146123290062,3597.925048828125,0.0010544221149757504,1.0,0.11605619639158249,2.0,9.696259439806454e-08,0.0010000000474974513,-0.1161995679140091
301,0.1163146123290062,3597.925048828125,0.0010544221149757504,,,,1.5412246057167067e-07,0.0010000000474974513,
302,0.11626125872135162,3607.408935546875,0.0010540251387283206,,,,1.4299490658231662e-07,0.0010000000474974513,-0.11627015471458435
303,0.11626125872135162,3607.408935546875,0.0010540251387283206,,,,1.0681808504386936e-07,0.0010000000474974513,
304,0.1163211390376091,3596.888916015625,0.001052961335517466,1.0,0.1160769984126091,2.0,7.271889046478464e-08,0.0010000000474974513,-0.1162901222705841
305,0.1163211390376091,3596.888916015625,0.001052961335517466,,,,1.582571087510587e-07,0.0010000000474974513,
306,0.1160137876868248,3568.96826171875,0.0010513499146327376,,,,8.51647143917944e-08,0.0010000000474974513,-0.11620602011680603
307,0.1160137876868248,3568.96826171875,0.0010513499146327376,,,,2.0814519530176767e-07,0.0010000000474974513,
308,0.1158372089266777,3556.92724609375,0.0010502968216314912,1.0,0.11608348041772842,2.0,1.3683590793789335e-07,0.0010000000474974513,-0.1164332926273346
309,0.1158372089266777,3556.92724609375,0.0010502968216314912,,,,1.2449328323782538e-07,0.0010000000474974513,
310,0.11591944843530655,3579.033447265625,0.0010503719095140696,,,,1.9289012698209262e-07,0.0010000000474974513,-0.11598214507102966
311,0.11591944843530655,3579.033447265625,0.0010503719095140696,,,,1.8608594132274447e-07,0.0010000000474974513,
312,0.11614665389060974,3627.97216796875,0.0010513257002457976,1.0,0.11609294265508652,2.0,1.5484533832932357e-07,0.0010000000474974513,-0.11629858613014221
313,0.11614665389060974,3627.97216796875,0.0010513257002457976,,,,1.4053212282760796e-07,0.0010000000474974513,
314,0.11600533127784729,3653.11572265625,0.0010515210451558232,,,,1.812776275755823e-07,0.0010000000474974513,-0.11617452651262283
315,0.11600533127784729,3653.11572265625,0.0010515210451558232,,,,2.6080863335664617e-07,0.0010000000474974513,
316,0.11600086838006973,3653.959228515625,0.0010509421117603779,1.0,0.11609227955341339,2.0,2.0517343557457934e-07,0.0010000000474974513,-0.11621230095624924
317,0.11600086838006973,3653.959228515625,0.0010509421117603779,,,,1.4979973173012695e-07,0.0010000000474974513,
318,0.11615418642759323,3626.78173828125,0.0010495028691366315,,,,1.0964814123326505e-07,0.0010000000474974513,-0.11583313345909119
319,0.11615418642759323,3626.78173828125,0.0010495028691366315,,,,1.8697669190714805e-07,0.0010000000474974513,
320,0.11640099436044693,3580.6123046875,0.0010475277667865157,1.0,0.11610113829374313,2.0,1.1424525325764989e-07,0.0010000000474974513,-0.1162869855761528
321,0.11640099436044693,3580.6123046875,0.0010475277667865157,,,,1.4589929264730017e-07,0.0010000000474974513,
322,0.11603055149316788,3567.10302734375,0.0010465916711837053,,,,1.510316565145331e-07,0.0010000000474974513,-0.11615273356437683
323,0.11603055149316788,3567.10302734375,0.0010465916711837053,,,,1.8136819335268228e-07,0.0010000000474974513,
324,0.11591397225856781,3582.79931640625,0.0010465439409017563,1.0,0.11611130088567734,2.0,2.1831709773323382e-07,0.0010000000474974513,-0.11631031334400177
325,0.11591397225856781,3582.79931640625,0.0010465439409017563,,,,9.059888839146879e-08,0.0010000000474974513,
326,0.11620151996612549,3618.570556640625,0.0010470995912328362,,,,1.9295453057566192e-07,0.0010000000474974513,-0.11621338874101639
327,0.11620151996612549,3618.570556640625,0.0010470995912328362,,,,2.1955312945465266e-07,0.0010000000474974513,
328,0.11617876589298248,3622.64306640625,0.0010467144893482327,1.0,0.11612167954444885,2.0,1.459999907638121e-07,0.0010000000474974513,-0.11623518168926239
329,0.11617876589298248,3622.64306640625,0.0010467144893482327,,,,1.9893624880751304e-07,0.0010000000474974513,
330,0.11631616204977036,3598.375244140625,0.0010455091251060367,,,,1.1465972704627347e-07,0.0010000000474974513,-0.1160798966884613
331,0.11631616204977036,3598.375244140625,0.0010455091251060367,,,,1.2389382675337401e-07,0.0010000000474974513,
332,0.11602962762117386,3566.64404296875,0.001044119126163423,1.0,0.1161331832408905,2.0,1.9409046103646688e-07,0.0010000000474974513,-0.11621948331594467
333,0.11602962762117386,3566.64404296875,0.001044119126163423,,,,1.9637923287518788e-07,0.0010000000474974513,
334,0.11601818352937698,3569.04052734375,0.001043727621436119,,,,1.1193731808134544e-07,0.0010000000474974513,-0.11618213355541229
335,0.11601818352937698,3569.04052734375,0.001043727621436119,,,,9.214535623414122e-08,0.0010000000474974513,
336,0.11629609018564224,3602.034912109375,0.0010442087659612298,1.0,0.11613567918539047,2.0,1.9000191286977497e-07,0.0010000000474974513,-0.11616334319114685
337,0.11629609018564224,3602.034912109375,0.0010442087659612298,,,,7.506770316467737e-08,0.0010000000474974513,
338,0.11620176583528519,3618.761474609375,0.0010442291386425495,,,,8.54226271940206e-08,0.0010000000474974513,-0.11630214750766754
339,0.11620176583528519,3618.761474609375,0.0010442291386425495,,,,1.5558593702280632e-07,0.0010000000474974513,
340,0.1162567287683487,3609.06787109375,0.001043512485921383,1.0,0.11614499986171722,2.0,1.8667621759504982e-07,0.0010000000474974513,-0.1160542368888855
341,0.1162567287683487,3609.06787109375,0.001043512485921383,,,,9.467946426866547e-08,0.0010000000474974513,
342,0.11631184816360474,3575.668701171875,0.001042161718942225,,,,5.13166931170872e-08,0.0010000000474974513,-0.1163097470998764
343,0.11631184816360474,3575.668701171875,0.001042161718942225,,,,1.3205924176418193e-07,0.0010000000474974513,
344,0.11638900637626648,3585.771240234375,0.001042018411681056,1.0,0.11615528166294098,2.0,1.4373596002315026e-07,0.0010000000474974513,-0.11609193682670593
345,0.11638900637626648,3585.771240234375,0.001042018411681056,,,,1.3285711020216695e-07,0.0010000000474974513,
346,0.11591551452875137,3582.914794921875,0.0010415243450552225,,,,1.1110147113413404e-07,0.0010000000474974513,-0.11639662086963654
347,0.11591551452875137,3582.914794921875,0.0010415243450552225,,,,1.0368960801088178e-07,0.0010000000474974513,
348,0.11627799272537231,3605.4453125,0.0010417148005217314,1.0,0.11615485697984695,2.0,6.927039208903807e-08,0.0010000000474974513,-0.11612682044506073
349,0.11627799272537231,3605.4453125,0.0010417148005217314,,,,9.333771799902024e-08,0.0010000000474974513,
350,0.11623260378837585,3613.509765625,0.0010415168944746256,,,,1.6281882153634797e-07,0.0010000000474974513,-0.11632441729307175
351,0.11623260378837585,3613.509765625,0.0010415168944746256,,,,1.2799698367871315e-07,0.0010000000474974513,
352,0.11635018140077591,3592.7548828125,0.0010405657812952995,1.0,0.11615093797445297,2.0,2.649608745741716e-07,0.0010000000474974513,-0.11612805724143982
353,0.11635018140077591,3592.7548828125,0.0010405657812952995,,,,1.1905772367981626e-07,0.0010000000474974513,
354,0.1163128912448883,3575.705810546875,0.0010397278238087893,,,,1.3584613611783425e-07,0.0010000000474974513,-0.11637642979621887
355,0.1163128912448883,3575.705810546875,0.0010397278238087893,,,,1.2779653957295523e-07,0.0010000000474974513,
356,0.11637698858976364,3588.086669921875,0.0010396576253697276,1.0,0.11615447700023651,2.0,1.580926891620038e-07,0.0010000000474974513,-0.11613503098487854
357,0.11637698858976364,3588.086669921875,0.0010396576253697276,,,,1.1782675812810339e-07,0.0010000000474974513,
358,0.11635226756334305,3592.482177734375,0.0010393818374723196,,,,1.3377245977608254e-07,0.0010000000474974513,-0.11635736376047134
359,0.11635226756334305,3592.482177734375,0.0010393818374723196,,,,2.5563861072441796e-07,0.0010000000474974513,
360,0.11592511832714081,3579.00830078125,0.0010386592475697398,1.0,0.11616277694702148,2.0,9.109273690910413e-08,0.0010000000474974513,-0.11614847183227539
361,0.11592511832714081,3579.00830078125,0.0010386592475697398,,,,1.0287855189972106e-07,0.0010000000474974513,
362,0.11637679487466812,3582.225830078125,0.0010383626213297248,,,,1.6544541381335875e-07,0.0010000000474974513,-0.11623342335224152
363,0.11637679487466812,3582.225830078125,0.0010383626213297248,,,,1.0524920668331106e-07,0.0010000000474974513,
364,0.11632578074932098,3597.2529296875,0.00103836040943861,1.0,0.11615689843893051,2.0,1.2259624782018363e-07,0.0010000000474974513,-0.11625781655311584
365,0.11632578074932098,3597.2529296875,0.00103836040943861,,,,1.0908552638966285e-07,0.0010000000474974513,
366,0.11617962270975113,3623.151123046875,0.0010386259527876973,,,,1.264275937273851e-07,0.0010000000474974513,-0.11631758511066437
367,0.11617962270975113,3623.151123046875,0.0010386259527876973,,,,1.523715980056295e-07,0.0010000000474974513,
368,0.11620299518108368,3619.038330078125,0.0010381587781012058,1.0,0.11616440117359161,2.0,9.404887890696045e-08,0.0010000000474974513,-0.11615109443664551
369,0.11620299518108368,3619.038330078125,0.0010381587781012058,,,,1.3376477170368162e-07,0.0010000000474974513,
370,0.116385318338871,3586.827392578125,0.001037027919664979,,,,1.9431047348916763e-07,0.0010000000474974513,-0.1161487028002739
371,0.116385318338871,3586.827392578125,0.001037027919664979,,,,1.1887385653608362e-07,0.0010000000474974513,
372,0.11592811346054077,3578.21728515625,0.0010364801855757833,1.0,0.11616416275501251,2.0,9.00788705848754e-08,0.0010000000474974513,-0.11626484990119934
373,0.11592811346054077,3578.21728515625,0.0010364801855757833,,,,6.359035609193597e-08,0.0010000000474974513,
374,0.11630966514348984,3600.244384765625,0.0010366642381995916,,,,2.088337112127192e-07,0.0010000000474974513,-0.1161174476146698
375,0.11630966514348984,3600.244384765625,0.0010366642381995916,,,,9.180645577089308e-08,0.0010000000474974513,
376,0.1162864938378334,3604.36767578125,0.0010364260524511337,1.0,0.11615639925003052,2.0,1.0169665642933978e-07,0.0010000000474974513,-0.11628541350364685
377,0.1162864938378334,3604.36767578125,0.0010364260524511337,,,,1.738655868166461e-07,0.0010000000474974513,
378,0.11634217202663422,3594.55322265625,0.0010358665604144335,,,,9.634256770141292e-08,0.0010000000474974513,-0.11621204018592834
379,0.11634217202663422,3594.55322265625,0.0010358665604144335,,,,6.363698190625655e-08,0.0010000000474974513,
380,0.1159319132566452,3576.93896484375,0.001035136985592544,1.0,0.11617852002382278,2.0,1.3149615085694677e-07,0.0010000000474974513,-0.11631044745445251
381,0.1159319132566452,3576.93896484375,0.001035136985592544,,,,8.439384657776827e-08,0.0010000000474974513,
382,0.11591938138008118,3582.7431640625,0.0010349502554163337,,,,7.429752457710492e-08,0.0010000000474974513,-0.11621450632810593
383,0.11591938138008118,3582.7431640625,0.0010349502554163337,,,,7.687672365364051e-08,0.0010000000474974513,
384,0.1162198856472969,3616.2646484375,0.0010353971738368273,1.0,0.11617995798587799,2.0,8.21053376398595e-08,0.0010000000474974513,-0.116220623254776
385,0.1162198856472969,3616.2646484375,0.0010353971738368273,,,,9.301805903305649e-08,0.0010000000474974513,
386,0.11617453396320343,3624.327880859375,0.0010352694662287831,,,,1.0358279212141497e-07,0.0010000000474974513,-0.11625640839338303
387,0.11617453396320343,3624.327880859375,0.0010352694662287831,,,,7.209518315676178e-08,0.0010000000474974513,
388,0.1162966713309288,3602.722412109375,0.0010344835463911295,1.0,0.1161835566163063,2.0,1.0316931309262145e-07,0.0010000000474974513,-0.11612197756767273
389,0.1162966713309288,3602.722412109375,0.0010344835463911295,,,,5.1777682585907314e-08,0.0010000000474974513,
390,0.11601671576499939,3567.53076171875,0.001033417647704482,,,,6.75978242270503e-08,0.0010000000474974513,-0.1162574291229248
391,0.11601671576499939,3567.53076171875,0.001033417647704482,,,,1.0438002817636516e-07,0.0010000000474974513,
392,0.11602602899074554,3565.016845703125,0.0010330829536542296,1.0,0.1161886602640152,2.0,7.923078015892315e-08,0.0010000000474974513,-0.11625505238771439
393,0.11602602899074554,3565.016845703125,0.0010330829536542296,,,,9.150807045443798e-08,0.0010000000474974513,
394,0.11635889112949371,3591.7958984375,0.0010333876125514507,,,,1.0099523706230684e-07,0.0010000000474974513,-0.11623477935791016
395,0.11635889112949371,3591.7958984375,0.0010333876125514507,,,,1.0554488483194291e-07,0.0010000000474974513,
396,0.11609815061092377,3638.005615234375,0.0010341193992644548,1.0,0.11618570238351822,2.0,1.2381825342799857e-07,0.0010000000474974513,-0.11615726351737976
397,0.11609815061092377,3638.005615234375,0.0010341193992644548,,,,1.0758380142306123e-07,0.0010000000474974513,
398,0.1160271093249321,3650.65869140625,0.0010341290617361665,,,,1.1450229919773847e-07,0.0010000000474974513,-0.11615875363349915
399,0.1160271093249321,3650.65869140625,0.0010341290617361665,,,,5.632321986581701e-08,0.0010000000474974513,
400,0.11612623184919357,3633.060546875,0.0010334912221878767,1.0,0.11617343872785568,2.0,1.0614810008746645e-07,0.0010000000474974513,-0.116009920835495
401,0.11612623184919357,3633.060546875,0.0010334912221878767,,,,6.578694922154682e-08,0.0010000000474974513,
402,0.11637785285711288,3588.530517578125,0.0010323007591068745,,,,1.261081763459515e-07,0.0010000000474974513,-0.11628088355064392
403,0.11637785285711288,3588.530517578125,0.0010323007591068745,,,,9.969197378723038e-08,0.0010000000474974513,
404,0.11599968373775482,3550.8818359375,0.0010312853846699,1.0,0.11617200076580048,2.0,9.70467795013974e-08,0.0010000000474974513,-0.11612281203269958
405,0.11599968373775482,3550.8818359375,0.0010312853846699,,,,1.0576710707255188e-07,0.0010000000474974513,
406,0.11600742489099503,3549.941162109375,0.0010310433572158217,,,,1.3459646197588881e-07,0.0010000000474974513,-0.11622394621372223
407,0.11600742489099503,3549.941162109375,0.0010310433572158217,,,,1.2504253277256794e-07,0.0010000000474974513,
408,0.11640984565019608,3580.1015625,0.0010314441751688719,1.0,0.11616543680429459,2.0,1.2135983240568748e-07,0.0010000000474974513,-0.11598852276802063
409,0.11640984565019608,3580.1015625,0.0010314441751688719,,,,6.7033816719686e-08,0.0010000000474974513,
410,0.1160966157913208,3638.416015625,0.0010324381291866302,,,,9.632844921725336e-08,0.0010000000474974513,-0.1162819117307663
411,0.1160966157913208,3638.416015625,0.0010324381291866302,,,,1.2711144847799005e-07,0.0010000000474974513,
412,0.11592818796634674,3668.41845703125,0.0010328554781153798,1.0,0.11618045717477798,2.0,8.410075480469459e-08,0.0010000000474974513,-0.11616739630699158
413,0.11592818796634674,3668.41845703125,0.0010328554781153798,,,,1.2631049628453184e-07,0.0010000000474974513,
414,0.11592075973749161,3669.760986328125,0.0010326768970116973,,,,9.702748116069415e-08,0.0010000000474974513,-0.11599748581647873
415,0.11592075973749161,3669.760986328125,0.0010326768970116973,,,,6.154430565175062e-08,0.0010000000474974513,
416,0.11605791002511978,3645.346435546875,0.0010319703724235296,1.0,0.11617439985275269,2.0,7.013196068328398e-08,0.0010000000474974513,-0.1160733625292778
417,0.11605791002511978,3645.346435546875,0.0010319703724235296,,,,1.250597989610469e-07,0.0010000000474974513,
418,0.11632569134235382,3597.880859375,0.0010308143682777882,,,,1.1416863543445288e-07,0.0010000000474974513,-0.11619795858860016
419,0.11632569134235382,3597.880859375,0.0010308143682777882,,,,6.971858113047347e-08,0.0010000000474974513,
420,0.11554250121116638,3530.7646484375,0.0010293074883520603,1.0,0.1161789819598198,2.0,9.57745598384463e-08,0.0010000000474974513,-0.11625298857688904
421,0.11554250121116638,3530.7646484375,0.0010293074883520603,,,,7.499470200400538e-08,0.0010000000474974513,
422,0.1152096688747406,3504.012939453125,0.0010286315809935331,,,,9.632339015297475e-08,0.0010000000474974513,-0.11600636690855026
423,0.1152096688747406,3504.012939453125,0.0010286315809935331,,,,7.066361007446176e-08,0.0010000000474974513,
424,0.1151803657412529,3513.14453125,0.001028660568408668,1.0,0.11614540219306946,2.0,7.750850983256896e-08,0.0010000000474974513,-0.1158805787563324
425,0.1151803657412529,3513.14453125,0.001028660568408668,,,,9.527597910619079e-08,0.0010000000474974513,
426,0.115995392203331,3551.514404296875,0.0010292624356225133,,,,9.421483326832458e-08,0.0010000000474974513,-0.1158740445971489
427,0.115995392203331,3551.514404296875,0.0010292624356225133,,,,6.731306001483972e-08,0.0010000000474974513,
428,0.11622149497270584,3616.386474609375,0.00103040284011513,1.0,0.11612658202648163,2.0,8.335380385915414e-08,0.0010000000474974513,-0.11605756729841232
429,0.11622149497270584,3616.386474609375,0.00103040284011513,,,,1.4527418557008787e-07,0.0010000000474974513,
430,0.11599734425544739,3656.218505859375,0.001031062682159245,,,,1.28182861658388e-07,0.0010000000474974513,-0.11624094098806381
431,0.11599734425544739,3656.218505859375,0.001031062682159245,,,,7.98347485897466e-08,0.0010000000474974513,
432,0.11595559865236282,3663.66943359375,0.0010310750221833587,1.0,0.11612103879451752,2.0,6.422389731142175e-08,0.0010000000474974513,-0.11597530543804169
433,0.11595559865236282,3663.66943359375,0.0010310750221833587,,,,1.3835662571182183e-07,0.0010000000474974513,
434,0.11607690900564194,3642.082275390625,0.0010305069154128432,,,,8.108024474040576e-08,0.0010000000474974513,-0.11605004966259003
435,0.11607690900564194,3642.082275390625,0.0010305069154128432,,,,8.454403399582588e-08,0.0010000000474974513,
436,0.1163453608751297,3594.51123046875,0.001029438921250403,1.0,0.11612074077129364,2.0,7.61795888593042e-08,0.0010000000474974513,-0.11607323586940765
437,0.1163453608751297,3594.51123046875,0.001029438921250403,,,,9.37929698352491e-08,0.0010000000474974513,
438,0.11583387851715088,3538.439453125,0.0010282335570082068,,,,8.923466054966411e-08,0.0010000000474974513,-0.11624106764793396
439,0.11583387851715088,3538.439453125,0.0010282335570082068,,,,8.516558835935939e-08,0.0010000000474974513,
440,0.11576557159423828,3533.59326171875,0.0010280258720740676,1.0,0.11611436307430267,2.0,1.0814723339080956e-07,0.0010000000474974513,-0.11607436835765839
441,0.11576557159423828,3533.59326171875,0.0010280258720740676,,,,7.269197510595404e-08,0.0010000000474974513,
442,0.1159329041838646,3574.03076171875,0.001028686761856079,,,,8.347699775868023e-08,0.0010000000474974513,-0.11580057442188263
443,0.1159329041838646,3574.03076171875,0.001028686761856079,,,,8.117490324366372e-08,0.0010000000474974513,
444,0.11606314778327942,3644.578857421875,0.0010299496352672577,1.0,0.11609695851802826,2.0,1.5064648550833226e-07,0.0010000000474974513,-0.11635691672563553
445,0.11606314778327942,3644.578857421875,0.0010299496352672577,,,,1.0639683978297398e-07,0.0010000000474974513,
446,0.1158585175871849,3681.07568359375,0.001030566985718906,,,,1.0241237191621622e-07,0.0010000000474974513,-0.11604270339012146
447,0.1158585175871849,3681.07568359375,0.001030566985718906,,,,1.1075165673446463e-07,0.0010000000474974513,
448,0.11582927405834198,3686.32958984375,0.001030567567795515,1.0,0.11608929932117462,2.0,7.350182329446397e-08,0.0010000000474974513,-0.11581961810588837
449,0.11582927405834198,3686.32958984375,0.001030567567795515,,,,1.6077896702881844e-07,0.0010000000474974513,
450,0.11595788598060608,3663.34765625,0.0010300091234967113,,,,1.0841171871334154e-07,0.0010000000474974513,-0.1160152405500412
451,0.11595788598060608,3663.34765625,0.0010300091234967113,,,,1.7702376453598845e-07,0.0010000000474974513,
